timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2025-07-21 00:00:00,51.02822779914895,55.199228143120834,50.67324840121179,53.24684524536133,54778204,0.0,0.0,
2025-07-22 00:00:00,53.42433446133408,53.690569007379985,51.47195158122557,51.826927185058594,32979563,0.0,0.0,
2025-07-23 00:00:00,52.891865045659785,55.554206698936355,52.71437534938169,52.98060989379883,49928199,0.0,0.0,
2025-07-24 00:00:00,52.98061043009909,53.42433467528595,52.00441709068797,53.15810012817383,15258698,0.0,0.0,
2025-07-25 00:00:00,53.513079310016046,53.513079310016046,51.73818233637662,51.826927185058594,12834153,0.0,0.0,
2025-07-28 00:00:00,52.3593959568255,53.42433413449407,51.82692686799122,52.98060989379883,14182467,0.0,0.0,
2025-07-29 00:00:00,52.98061130838547,53.06935615889401,51.56069749114374,52.181907653808594,8923547,0.0,0.0,
2025-07-30 00:00:00,52.71437648700073,52.71437648700073,51.20571782697368,52.093162536621094,7899454,0.0,0.0,
2025-07-31 00:00:00,52.536886449487,54.57801798762569,51.91567250309696,53.24684524536133,19530010,0.0,0.0,
2025-08-04 00:00:00,53.15810082835477,55.02173889179196,52.714376577323314,54.6667594909668,19486223,0.0,0.0,
2025-08-05 00:00:00,55.909188327466765,60.08019256591797,55.820443475778546,60.08019256591797,42672921,0.0,0.0,
2025-08-06 00:00:00,60.52391487387666,61.67759411774929,58.92650759496783,60.7014045715332,85084788,0.0,0.0,
2025-08-07 00:00:00,63.1862577427063,63.98496139726451,59.19274326081019,59.81395721435547,56773950,0.0,0.0,
2025-08-08 00:00:00,60.25768029649317,65.75984954833984,59.37023180866555,65.75984954833984,86483771,0.0,0.0,
2025-08-11 00:00:00,65.6711073442908,70.81830878098121,64.96115610722698,66.64730072021484,107205553,0.0,0.0,
2025-08-12 00:00:00,67.00227491823681,68.9546615182292,66.46980584551162,67.44599914550781,40521409,0.0,0.0,
2025-08-13 00:00:00,67.71223743207075,70.10834839204126,65.22738920352083,68.68843078613281,95975159,0.0,0.0,
2025-08-14 00:00:00,69.22090033243951,69.66462458713265,65.75985114583308,66.29232025146484,41770957,0.0,0.0,
2025-08-15 00:00:00,66.55855453660423,66.91353393893114,65.13864450908653,66.20357513427734,21243866,0.0,0.0,
2025-08-18 00:00:00,66.4698087492867,70.463326969185,66.1148293519624,68.42219543457031,40189377,0.0,0.0,
2025-08-19 00:00:00,69.04341283537235,70.10835108064326,66.38106722219507,69.57588195800781,35197934,0.0,0.0,
2025-08-20 00:00:00,68.86591953644015,69.39838863130711,65.04989860501665,65.84859466552734,37791206,0.0,0.0,
2025-08-21 00:00:00,66.64729739887363,71.97198069313403,66.64729739887363,68.06721496582031,64173448,0.0,0.0,
2025-08-22 00:00:00,69.22090143856005,69.9308602574139,66.5585558678581,66.64730072021484,27048904,0.0,0.0,
2025-08-25 00:00:00,68.51093646874182,72.41570204007512,68.51093646874182,69.66461944580078,54116547,0.0,0.0,
2025-08-26 00:00:00,69.66462429970757,76.23173566028116,68.59968609283783,73.83562469482422,86168813,0.0,0.0,
2025-08-27 00:00:00,75.78800694292386,77.11917962309477,71.7057440570664,72.41570281982422,55701000,0.0,0.0,
2025-08-28 00:00:00,72.50445318057864,72.85943258896081,70.19709460788452,71.70574951171875,26956876,0.0,0.0,
2025-08-29 00:00:00,72.68193854793049,72.77068339473074,70.10834557251277,70.28583526611328,24544912,0.0,0.0,
2025-09-01 00:00:00,70.64081966701713,72.94817826579789,69.22090201743505,69.39839172363281,29975781,0.0,0.0,
2025-09-02 00:00:00,70.01960354167198,70.64081749425694,67.71223743207075,68.68843078613281,19306834,0.0,0.0,
2025-09-03 00:00:00,69.22089921353076,71.79449226736062,68.59968526700187,70.99579620361328,30969245,0.0,0.0,
2025-09-04 00:00:00,72.32696026809425,73.56938814232001,70.37458119038634,70.64081573486328,42858818,0.0,0.0,
2025-09-05 00:00:00,73.65813249323446,77.38541609074991,73.65813249323446,75.52177429199219,76603897,0.0,0.0,
2025-09-08 00:00:00,76.32047819219054,76.76420243157231,73.92436729952891,75.61051940917969,36105665,0.0,0.0,
2025-09-09 00:00:00,75.61051886929005,76.94169157793029,74.27934616064981,75.43302917480469,28023829,0.0,0.0,
2025-09-10 00:00:00,75.52177403071299,82.97633361816406,75.2555394889544,82.97633361816406,74684704,0.0,0.0,
2025-09-11 00:00:00,85.37243784357494,88.12352813842686,79.24905089811358,80.7577133178711,108402955,0.0,0.0,
2025-09-12 00:00:00,82.53261407700306,86.79235940567877,82.4438692247017,84.57373809814453,66205225,0.0,0.0,
2025-09-15 00:00:00,84.83997088826297,90.0759170650056,82.97633661053428,86.526123046875,60346699,0.0,0.0,
2025-09-16 00:00:00,87.94604288060236,94.95687866210938,87.8572980279024,94.95687866210938,71977370,0.0,0.0,
2025-09-17 00:00:00,97.5999984741211,101.0,91.5,92.5,67821977,0.59622,1.1197963,
2025-09-18 00:00:00,93.5,94.0,85.9000015258789,85.9000015258789,34569870,0.0,0.0,
2025-09-19 00:00:00,86.5,87.0999984741211,83.80000305175781,84.5,20493811,0.0,0.0,
2025-09-22 00:00:00,85.0,86.5,83.80000305175781,86.0,18273396,0.0,0.0,
2025-09-23 00:00:00,86.30000305175781,91.5,86.0,88.80000305175781,77632620,0.0,0.0,
2025-09-24 00:00:00,89.30000305175781,93.4000015258789,89.19999694824219,90.0,82502775,0.0,0.0,
2025-09-25 00:00:00,90.5,93.0,89.0,89.0,51937350,0.0,0.0,
2025-09-26 00:00:00,88.4000015258789,88.80000305175781,84.0,86.5999984741211,25400696,0.0,0.0,
2025-09-30 00:00:00,86.80000305175781,87.4000015258789,85.19999694824219,86.30000305175781,13863033,0.0,0.0,
2025-10-01 00:00:00,86.9000015258789,90.1999969482422,86.0,87.30000305175781,23507460,0.0,0.0,
2025-10-02 00:00:00,88.30000305175781,88.5,85.5,85.5999984741211,13612823,0.0,0.0,
2025-10-03 00:00:00,85.5999984741211,86.19999694824219,85.19999694824219,85.69999694824219,6278290,0.0,0.0,
2025-10-07 00:00:00,86.19999694824219,88.5,85.69999694824219,86.9000015258789,12261868,0.0,0.0,
2025-10-08 00:00:00,88.69999694824219,90.9000015258789,87.69999694824219,87.80000305175781,22888764,0.0,0.0,
2025-10-09 00:00:00,88.19999694824219,88.5999984741211,86.0,86.0,12471790,0.0,0.0,
2025-10-13 00:00:00,80.0999984741211,84.0,80.0,83.80000305175781,8601165,0.0,0.0,
2025-10-14 00:00:00,84.30000305175781,85.0,80.0,80.5,12833208,0.0,0.0,
2025-10-15 00:00:00,81.30000305175781,82.69999694824219,80.19999694824219,82.0999984741211,5842389,0.0,0.0,
2025-10-16 00:00:00,82.69999694824219,83.5999984741211,81.69999694824219,81.80000305175781,5789970,0.0,0.0,
2025-10-17 00:00:00,82.0,84.4000015258789,80.30000305175781,80.9000015258789,14701114,0.0,0.0,
2025-10-20 00:00:00,80.9000015258789,81.0999984741211,77.0999984741211,78.5999984741211,13828906,0.0,0.0,
2025-10-21 00:00:00,79.5,84.5999984741211,79.5,82.9000015258789,29379166,0.0,0.0,
2025-10-22 00:00:00,82.0,86.9000015258789,82.0,83.80000305175781,32407839,0.0,0.0,
2025-10-23 00:00:00,83.0,84.5999984741211,82.5,83.0,9129576,0.0,0.0,
2025-10-27 00:00:00,84.4000015258789,85.5999984741211,83.0999984741211,85.19999694824219,15313739,0.0,0.0,
2025-10-28 00:00:00,86.0,87.80000305175781,85.5999984741211,87.5,31199309,0.0,0.0,
2025-10-29 00:00:00,88.4000015258789,89.19999694824219,85.0,85.80000305175781,24408663,0.0,0.0,
2025-10-30 00:00:00,85.5999984741211,86.19999694824219,82.5999984741211,83.0,11458023,0.0,0.0,
2025-10-31 00:00:00,82.69999694824219,86.69999694824219,82.69999694824219,85.9000015258789,14503022,0.0,0.0,
2025-11-03 00:00:00,86.0999984741211,86.30000305175781,84.0999984741211,84.30000305175781,7471890,0.0,0.0,
2025-11-04 00:00:00,84.5,84.69999694824219,80.0999984741211,80.0999984741211,11675554,0.0,0.0,
2025-11-05 00:00:00,78.5,84.4000015258789,78.5,81.4000015258789,21622143,0.0,0.0,
2025-11-06 00:00:00,83.0,83.0,80.69999694824219,81.19999694824219,6882332,0.0,0.0,
2025-11-07 00:00:00,80.5,82.80000305175781,80.4000015258789,81.30000305175781,6633098,0.0,0.0,
2025-11-10 00:00:00,83.9000015258789,89.0,83.80000305175781,85.9000015258789,42610916,0.0,0.0,
2025-11-11 00:00:00,86.9000015258789,92.5,86.30000305175781,90.5,70537537,0.0,0.0,
2025-11-12 00:00:00,91.8000030517578,92.4000015258789,87.5999984741211,90.5,42760758,0.0,0.0,
2025-11-13 00:00:00,90.4000015258789,90.4000015258789,87.0,87.0,28361908,0.0,0.0,
2025-11-14 00:00:00,85.0,87.5999984741211,83.5999984741211,83.69999694824219,14392473,0.0,0.0,
2025-11-17 00:00:00,84.19999694824219,84.69999694824219,81.80000305175781,81.80000305175781,10523141,0.0,0.0,
2025-11-18 00:00:00,81.30000305175781,82.4000015258789,78.80000305175781,79.0,10569490,0.0,0.0,
2025-11-19 00:00:00,79.0,79.5,77.4000015258789,77.80000305175781,7110769,0.0,0.0,
2025-11-20 00:00:00,80.80000305175781,81.5,78.80000305175781,79.80000305175781,6987012,0.0,0.0,
2025-11-21 00:00:00,78.19999694824219,79.19999694824219,76.0999984741211,76.5,7297342,0.0,0.0,
2025-11-24 00:00:00,77.19999694824219,77.19999694824219,74.5999984741211,76.0999984741211,14300434,0.0,0.0,
2025-11-25 00:00:00,76.69999694824219,78.19999694824219,76.69999694824219,77.0999984741211,5545106,0.0,0.0,
2025-11-26 00:00:00,78.19999694824219,81.9000015258789,78.0999984741211,81.19999694824219,12062036,0.0,0.0,
2025-11-27 00:00:00,82.0999984741211,82.19999694824219,79.9000015258789,80.4000015258789,6470721,0.0,0.0,
2025-11-28 00:00:00,80.30000305175781,80.4000015258789,79.19999694824219,80.19999694824219,3446653,0.0,0.0,
2025-12-01 00:00:00,80.5,80.69999694824219,78.69999694824219,78.80000305175781,3188999,0.0,0.0,
2025-12-02 00:00:00,78.9000015258789,79.9000015258789,77.80000305175781,77.9000015258789,3434604,0.0,0.0,
2025-12-03 00:00:00,78.80000305175781,79.9000015258789,77.9000015258789,78.0,2822880,0.0,0.0,
2025-12-04 00:00:00,80.0,83.80000305175781,80.0,83.4000015258789,24530833,0.0,0.0,
2025-12-05 00:00:00,82.5,84.80000305175781,81.19999694824219,81.5,25832258,0.0,0.0,
2025-12-08 00:00:00,82.0999984741211,83.19999694824219,80.80000305175781,83.19999694824219,7845250,0.0,0.0,
2025-12-09 00:00:00,82.0999984741211,82.5,81.5,81.69999694824219,6223236,0.0,0.0,
2025-12-10 00:00:00,82.0,82.4000015258789,80.4000015258789,80.69999694824219,6350826,0.0,0.0,
2025-12-11 00:00:00,81.19999694824219,81.4000015258789,79.5999984741211,79.5999984741211,5463117,0.0,0.0,
2025-12-12 00:00:00,80.0,81.4000015258789,79.69999694824219,80.30000305175781,3819462,0.0,0.0,
2025-12-15 00:00:00,79.0,79.5999984741211,78.69999694824219,78.80000305175781,3020359,0.0,0.0,
2025-12-16 00:00:00,78.69999694824219,78.69999694824219,76.5,77.69999694824219,4475586,0.0,0.0,
2025-12-17 00:00:00,78.0999984741211,80.0,78.0999984741211,78.19999694824219,3189745,0.0,0.0,
2025-12-18 00:00:00,78.0999984741211,78.0999984741211,76.5,76.5,3063395,0.0,0.0,
2025-12-19 00:00:00,77.0,77.19999694824219,75.9000015258789,76.0,3301131,0.0,0.0,
2025-12-22 00:00:00,76.5,78.0,76.5,78.0,2897339,0.0,0.0,
2025-12-23 00:00:00,78.5,78.5999984741211,76.5999984741211,76.69999694824219,4016830,0.0,0.0,
2025-12-24 00:00:00,77.19999694824219,77.5,75.80000305175781,75.80000305175781,3655007,0.0,0.0,
2025-12-26 00:00:00,76.30000305175781,76.5999984741211,75.5999984741211,75.80000305175781,2560053,0.0,0.0,
2025-12-29 00:00:00,77.4000015258789,78.9000015258789,77.0,78.0999984741211,8530452,0.0,0.0,
2025-12-30 00:00:00,77.9000015258789,80.0999984741211,76.0999984741211,79.4000015258789,7665259,0.0,0.0,
2025-12-31 00:00:00,79.4000015258789,79.5999984741211,77.5,77.5999984741211,7166694,0.0,0.0,
2026-01-02 00:00:00,77.69999694824219,81.0,77.5999984741211,79.19999694824219,8872071,0.0,0.0,
2026-01-05 00:00:00,79.4000015258789,79.80000305175781,77.5999984741211,78.0,5036360,0.0,0.0,
2026-01-06 00:00:00,78.5,80.5999984741211,78.4000015258789,79.5999984741211,7401909,0.0,0.0,
2026-01-07 00:00:00,80.30000305175781,81.19999694824219,79.0,79.30000305175781,6874971,0.0,0.0,
2026-01-08 00:00:00,79.30000305175781,79.30000305175781,77.30000305175781,77.4000015258789,4490612,0.0,0.0,
2026-01-09 00:00:00,79.0,80.5,77.69999694824219,78.4000015258789,5599352,0.0,0.0,
2026-01-12 00:00:00,78.9000015258789,80.5999984741211,78.5999984741211,79.9000015258789,5839989,0.0,0.0,
2026-01-13 00:00:00,80.5999984741211,80.80000305175781,77.80000305175781,78.19999694824219,5880094,0.0,0.0,
2026-01-14 00:00:00,78.19999694824219,80.5999984741211,78.0,79.80000305175781,6622200,0.0,0.0,
2026-01-15 00:00:00,80.5999984741211,80.5999984741211,78.5,79.30000305175781,3787091,0.0,0.0,
2026-01-16 00:00:00,80.0999984741211,83.69999694824219,80.0999984741211,82.30000305175781,23618805,0.0,0.0,
2026-01-19 00:00:00,82.5999984741211,83.30000305175781,80.5999984741211,80.5999984741211,10729115,0.0,0.0,
2026-01-20 00:00:00,81.0,83.4000015258789,79.80000305175781,81.0,10076425,0.0,0.0,
2026-01-21 00:00:00,81.0,85.69999694824219,80.19999694824219,82.5,22356490,0.0,0.0,
2026-01-22 00:00:00,84.4000015258789,88.9000015258789,83.19999694824219,86.19999694824219,28243810,0.0,0.0,
2026-01-23 00:00:00,87.0999984741211,88.9000015258789,83.0999984741211,83.19999694824219,23300295,0.0,0.0,
2026-01-26 00:00:00,84.01093292236328,91.07820129394533,83.91139221191406,88.98788452148438,41376471,0.0,0.0,
2026-01-27 00:00:00,89.68465423583984,92.07359313964844,86.59894561767578,88.88834381103516,37500648,0.0,0.0,
2026-01-28 00:00:00,89.78419494628906,91.77497863769533,87.09664154052734,90.68004608154295,26457548,0.0,0.0,
2026-01-29 00:00:00,92.67082977294922,97.15008544921876,88.2911148071289,94.16390991210938,64968867,0.0,0.0,
2026-01-30 00:00:00,94.16390991210938,95.0597686767578,84.80724334716797,84.80724334716797,45147911,0.0,0.0,
2026-02-02 00:00:00,82.81646728515625,84.01093292236328,77.14273834228516,79.33259582519531,18702347,0.0,0.0,
2026-02-03 00:00:00,82.5178451538086,83.4136962890625,77.93905639648438,79.23306274414062,11411659,0.0,0.0,
2026-02-04 00:00:00,79.5999984741211,80.80000305175781,78.5,80.30000305175781,5933519,0.0,0.0,
2026-02-05 00:00:00,82.30000305175781,85.5999984741211,80.0,80.0,20326926,0.0,0.0,
2026-02-06 00:00:00,79.5,79.5,77.30000305175781,78.19999694824219,7715542,0.0,0.0,
2026-02-09 00:00:00,80.0999984741211,82.4000015258789,78.0999984741211,78.0999984741211,6829506,0.0,0.0,
2026-02-10 00:00:00,78.5999984741211,78.80000305175781,76.69999694824219,77.5999984741211,6095928,0.0,0.0,
2026-02-11 00:00:00,78.0,78.0999984741211,77.0999984741211,77.5,3061547,0.0,0.0,
2026-02-23 00:00:00,78.9000015258789,81.0,77.80000305175781,80.69999694824219,6730158,0.0,0.0,
2026-02-24 00:00:00,81.5999984741211,83.5,80.5,82.19999694824219,8388326,0.0,0.0,
2026-02-25 00:00:00,82.19999694824219,82.19999694824219,79.69999694824219,80.4000015258789,7119118,0.0,0.0,
2026-02-26 00:00:00,80.4000015258789,81.69999694824219,80.0,81.0,4621794,0.0,0.0,
2026-03-02 00:00:00,77.80000305175781,79.9000015258789,77.0999984741211,79.0,4733776,0.0,0.0,
2026-03-03 00:00:00,79.0,79.69999694824219,75.19999694824219,75.4000015258789,8621919,0.0,0.0,
2026-03-04 00:00:00,74.19999694824219,74.30000305175781,68.80000305175781,70.0,9462127,0.0,0.0,
2026-03-05 00:00:00,73.0,73.4000015258789,71.5999984741211,72.80000305175781,3472491,0.0,0.0,
2026-03-06 00:00:00,72.0,72.4000015258789,70.69999694824219,72.0999984741211,2433390,0.0,0.0,
2026-03-09 00:00:00,66.0,68.30000305175781,64.9000015258789,68.19999694824219,4853920,0.0,0.0,
2026-03-10 00:00:00,70.9000015258789,71.69999694824219,70.0,70.69999694824219,3432116,0.0,0.0,
2026-03-11 00:00:00,72.19999694824219,72.5999984741211,71.69999694824219,72.4000015258789,2755568,0.0,0.0,
2026-03-12 00:00:00,72.0,72.30000305175781,70.4000015258789,70.9000015258789,2926764,0.0,0.0,
2026-03-13 00:00:00,70.0,71.4000015258789,69.5,70.5999984741211,2408548,0.0,0.0,
2026-03-16 00:00:00,72.0,73.4000015258789,71.5999984741211,71.69999694824219,3945676,0.0,0.0,
2026-03-17 00:00:00,72.80000305175781,72.80000305175781,71.4000015258789,71.80000305175781,2816474,0.0,0.0,
2026-03-18 00:00:00,72.4000015258789,73.4000015258789,72.0,73.0,3690846,0.0,0.0,
2026-03-19 00:00:00,72.0,72.30000305175781,71.0,71.0,2951342,0.0,0.0,
2026-03-20 00:00:00,71.0,71.5999984741211,69.80000305175781,70.30000305175781,2760813,0.0,0.0,
2026-03-23 00:00:00,68.0,72.69999694824219,67.19999694824219,69.80000305175781,5276582,0.0,0.0,
2026-03-24 00:00:00,71.5,71.80000305175781,68.5999984741211,69.5999984741211,2818054,0.0,0.0,
2026-03-25 00:00:00,71.0999984741211,72.9000015258789,70.9000015258789,72.0999984741211,3686637,0.0,0.0,
2026-03-26 00:00:00,72.5999984741211,73.4000015258789,71.0999984741211,72.5,3423493,0.0,0.0,
2026-03-27 00:00:00,70.9000015258789,72.30000305175781,70.0999984741211,72.19999694824219,5048720,0.0,0.0,
2026-03-30 09:01:00,70.5,70.8,70.3,70.8,106,,,7473800.0
2026-03-30 09:02:00,70.8,70.8,70.5,70.5,37,,,2610400.0
2026-03-30 09:03:00,70.4,70.6,70.3,70.4,25,,,1761200.0
2026-03-30 09:04:00,70.5,70.5,70.4,70.5,15,,,1056600.0
2026-03-30 09:05:00,70.6,70.8,70.6,70.7,41,,,2898400.0
2026-03-30 09:06:00,70.6,70.8,70.6,70.7,24,,,1696500.0
2026-03-30 09:07:00,70.7,70.9,70.7,70.7,24,,,1697700.0
2026-03-30 09:08:00,70.7,70.7,70.3,70.3,80,,,5635700.0
