Date,Open,High,Low,Close,Volume,Amount
2025-01-07 11:31:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-07 11:32:00,10.2,10.2,10.2,10.2,7,71400.0
2025-01-07 11:33:00,10.2,10.2,10.2,10.2,6,61200.0
2025-01-07 11:35:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 11:39:00,10.2,10.2,10.2,10.2,16,163200.0
2025-01-07 11:41:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 11:43:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 11:44:00,10.15,10.2,10.15,10.2,3,30500.0
2025-01-07 11:46:00,10.2,10.2,10.2,10.2,10,102000.0
2025-01-07 11:48:00,10.2,10.2,10.2,10.2,30,306000.0
2025-01-07 11:53:00,10.2,10.2,10.2,10.2,102,1040400.0
2025-01-07 11:54:00,10.2,10.2,10.2,10.2,12,122400.0
2025-01-07 11:55:00,10.2,10.2,10.2,10.2,26,265200.0
2025-01-07 11:57:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-07 11:59:00,10.2,10.2,10.2,10.2,11,112200.0
2025-01-07 12:01:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-07 12:05:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 12:06:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 12:07:00,10.2,10.2,10.2,10.2,36,367200.0
2025-01-07 12:11:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 12:12:00,10.2,10.2,10.2,10.2,6,61200.0
2025-01-07 12:13:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 12:14:00,10.2,10.2,10.2,10.2,20,204000.0
2025-01-07 12:15:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-07 12:16:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 12:22:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 12:23:00,10.2,10.2,10.2,10.2,15,153000.0
2025-01-07 12:30:00,10.15,10.15,10.15,10.15,16,162400.0
2025-01-07 12:33:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-07 12:34:00,10.2,10.2,10.2,10.2,20,204000.0
2025-01-07 12:35:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-07 12:36:00,10.2,10.2,10.2,10.2,25,255000.0
2025-01-07 12:38:00,10.2,10.2,10.2,10.2,5,51000.0
2025-01-07 12:40:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-07 12:41:00,10.25,10.25,10.25,10.25,10,102500.0
2025-01-07 12:43:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-07 12:44:00,10.25,10.25,10.2,10.2,4,40900.0
2025-01-07 12:45:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 12:47:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-07 12:48:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 12:49:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 12:51:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 12:52:00,10.2,10.2,10.2,10.2,10,102000.0
2025-01-07 12:53:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 12:55:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 12:56:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-07 12:57:00,10.2,10.2,10.2,10.2,7,71400.0
2025-01-07 12:58:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 12:59:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 13:00:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 13:01:00,10.15,10.2,10.15,10.2,4,40650.0
2025-01-07 13:02:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 13:03:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 13:04:00,10.2,10.2,10.2,10.2,10,102000.0
2025-01-07 13:05:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 13:06:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 13:07:00,10.2,10.2,10.15,10.15,3,30550.0
2025-01-07 13:08:00,10.15,10.15,10.15,10.15,6,60900.0
2025-01-07 13:09:00,10.2,10.2,10.2,10.2,6,61200.0
2025-01-07 13:10:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 13:11:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-07 13:12:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-07 13:13:00,10.2,10.2,10.15,10.15,27,274150.0
2025-01-07 13:14:00,10.15,10.15,10.15,10.15,7,71050.0
2025-01-07 13:15:00,10.15,10.2,10.15,10.2,3,30500.0
2025-01-07 13:17:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-07 13:18:00,10.15,10.2,10.15,10.15,10,101600.0
2025-01-07 13:19:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-07 13:20:00,10.15,10.2,10.15,10.2,3,30500.0
2025-01-07 13:21:00,10.15,10.2,10.15,10.2,3,30550.0
2025-01-07 13:22:00,10.15,10.2,10.15,10.2,7,71150.0
2025-01-07 13:23:00,10.15,10.15,10.15,10.15,36,365400.0
2025-01-07 13:24:00,10.15,10.2,10.15,10.2,8,81450.0
2025-01-07 13:25:00,10.15,10.2,10.15,10.2,78,795350.0
2025-01-07 13:30:00,10.25,10.25,10.25,10.25,335,3433750.0
2025-01-08 09:01:00,10.25,10.25,10.2,10.2,107,1096700.0
2025-01-08 09:03:00,10.2,10.2,10.2,10.2,19,193800.0
2025-01-08 09:06:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 09:07:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 09:08:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 09:09:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 09:12:00,10.25,10.25,10.25,10.25,3,30750.0
2025-01-08 09:13:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-08 09:14:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 09:15:00,10.2,10.2,10.2,10.2,5,51000.0
2025-01-08 09:18:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-08 09:19:00,10.2,10.2,10.2,10.2,10,102000.0
2025-01-08 09:20:00,10.2,10.2,10.2,10.2,16,163200.0
2025-01-08 09:21:00,10.25,10.25,10.25,10.25,39,399750.0
2025-01-08 09:24:00,10.25,10.25,10.25,10.25,3,30750.0
2025-01-08 09:27:00,10.25,10.25,10.25,10.25,22,225500.0
2025-01-08 09:28:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 09:30:00,10.25,10.25,10.25,10.25,6,61500.0
2025-01-08 09:31:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 09:32:00,10.25,10.25,10.25,10.25,14,143500.0
2025-01-08 09:37:00,10.25,10.25,10.25,10.25,4,41000.0
2025-01-08 09:38:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 09:39:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 09:41:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 09:42:00,10.25,10.25,10.25,10.25,4,41000.0
2025-01-08 09:44:00,10.25,10.25,10.25,10.25,29,297250.0
2025-01-08 09:47:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 09:48:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 09:50:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 09:51:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 09:54:00,10.3,10.3,10.25,10.25,2,20550.0
2025-01-08 09:57:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 09:58:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 09:59:00,10.25,10.25,10.25,10.25,10,102500.0
2025-01-08 10:01:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 10:02:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 10:03:00,10.25,10.25,10.25,10.25,3,30750.0
2025-01-08 10:04:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 10:06:00,10.25,10.25,10.25,10.25,16,164000.0
2025-01-08 10:07:00,10.25,10.25,10.25,10.25,7,71750.0
2025-01-08 10:08:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 10:09:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 10:10:00,10.25,10.25,10.25,10.25,19,194750.0
2025-01-08 10:11:00,10.25,10.25,10.25,10.25,101,1035250.0
2025-01-08 10:12:00,10.3,10.3,10.3,10.3,2,20600.0
2025-01-08 10:14:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 10:15:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 10:17:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 10:19:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 10:20:00,10.25,10.25,10.25,10.25,25,256250.0
2025-01-08 10:21:00,10.25,10.25,10.25,10.25,2,20500.0
2025-01-08 10:22:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:23:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:26:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:28:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 10:30:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-08 10:31:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:32:00,10.25,10.25,10.25,10.25,20,205000.0
2025-01-08 10:35:00,10.25,10.25,10.25,10.25,5,51250.0
2025-01-08 10:36:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:39:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 10:40:00,10.2,10.2,10.2,10.2,20,204000.0
2025-01-08 10:44:00,10.2,10.25,10.2,10.25,8,81850.0
2025-01-08 10:45:00,10.25,10.25,10.25,10.25,3,30750.0
2025-01-08 10:51:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:53:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-08 10:55:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-08 10:56:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-08 10:57:00,10.2,10.2,10.2,10.2,5,51000.0
2025-01-08 11:00:00,10.25,10.25,10.25,10.25,104,1066000.0
2025-01-08 11:04:00,10.25,10.25,10.25,10.25,30,307500.0
2025-01-08 11:08:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 11:10:00,10.25,10.25,10.25,10.25,30,307500.0
2025-01-08 11:15:00,10.2,10.2,10.2,10.2,30,306000.0
2025-01-08 11:18:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 11:19:00,10.2,10.25,10.2,10.2,6,61350.0
2025-01-08 11:20:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 11:27:00,10.2,10.2,10.2,10.2,6,61200.0
2025-01-08 11:28:00,10.25,10.25,10.2,10.2,5,51150.0
2025-01-08 11:29:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 11:30:00,10.2,10.2,10.2,10.2,226,2305200.0
2025-01-08 11:31:00,10.2,10.2,10.15,10.15,136,1386700.0
2025-01-08 11:32:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 11:33:00,10.15,10.2,10.15,10.15,44,447600.0
2025-01-08 11:34:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 11:35:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 11:36:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 11:40:00,10.15,10.15,10.15,10.15,14,142100.0
2025-01-08 11:41:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 11:47:00,10.2,10.2,10.15,10.15,11,112150.0
2025-01-08 11:49:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 11:59:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:00:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 12:01:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 12:03:00,10.2,10.2,10.15,10.15,147,1498650.0
2025-01-08 12:04:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 12:05:00,10.2,10.25,10.2,10.25,13,132700.0
2025-01-08 12:06:00,10.2,10.2,10.2,10.2,22,224400.0
2025-01-08 12:08:00,10.2,10.2,10.2,10.2,28,285600.0
2025-01-08 12:09:00,10.25,10.25,10.2,10.2,68,696650.0
2025-01-08 12:11:00,10.25,10.25,10.2,10.2,8,81950.0
2025-01-08 12:12:00,10.2,10.2,10.2,10.2,14,142800.0
2025-01-08 12:13:00,10.2,10.2,10.2,10.2,8,81600.0
2025-01-08 12:18:00,10.25,10.25,10.25,10.25,1,10250.0
2025-01-08 12:33:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:39:00,10.25,10.25,10.2,10.2,7,71550.0
2025-01-08 12:40:00,10.2,10.2,10.2,10.2,5,51000.0
2025-01-08 12:44:00,10.2,10.2,10.2,10.2,7,71400.0
2025-01-08 12:46:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:47:00,10.2,10.2,10.2,10.2,14,142800.0
2025-01-08 12:49:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-08 12:50:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:52:00,10.2,10.2,10.2,10.2,4,40800.0
2025-01-08 12:55:00,10.2,10.2,10.2,10.2,5,51000.0
2025-01-08 12:57:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:58:00,10.2,10.2,10.2,10.2,16,163200.0
2025-01-08 12:59:00,10.25,10.25,10.2,10.2,2,20450.0
2025-01-08 13:00:00,10.2,10.2,10.2,10.2,12,122400.0
2025-01-08 13:03:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 13:04:00,10.2,10.2,10.2,10.2,8,81600.0
2025-01-08 13:05:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 13:06:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 13:07:00,10.2,10.2,10.2,10.2,5,51000.0
2025-01-08 13:08:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-08 13:09:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 13:10:00,10.2,10.25,10.2,10.2,16,163350.0
2025-01-08 13:11:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 13:12:00,10.2,10.2,10.2,10.2,11,112200.0
2025-01-08 13:13:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 13:14:00,10.2,10.2,10.2,10.2,7,71400.0
2025-01-08 13:15:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 13:16:00,10.2,10.25,10.2,10.25,11,112550.0
2025-01-08 13:17:00,10.25,10.25,10.2,10.2,4,40950.0
2025-01-08 13:18:00,10.25,10.25,10.2,10.2,9,92050.0
2025-01-08 13:19:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 13:20:00,10.2,10.25,10.2,10.2,10,102100.0
2025-01-08 13:21:00,10.2,10.2,10.2,10.2,9,91800.0
2025-01-08 13:22:00,10.2,10.2,10.2,10.2,6,61200.0
2025-01-08 13:23:00,10.2,10.2,10.2,10.2,6,61200.0
2025-01-08 13:24:00,10.2,10.2,10.2,10.2,11,112200.0
2025-01-08 13:25:00,10.2,10.25,10.2,10.2,8,81650.0
2025-01-08 13:30:00,10.25,10.25,10.25,10.25,243,2490750.0
2025-01-14 09:01:00,10.4,10.5,10.3,10.45,223,2321000.0
2025-01-14 09:02:00,10.45,10.5,10.4,10.45,186,1949250.0
2025-01-14 09:03:00,10.45,10.45,10.45,10.45,20,209000.0
2025-01-14 09:04:00,10.5,10.55,10.5,10.5,59,619650.0
2025-01-14 09:05:00,10.5,10.6,10.5,10.6,155,1638650.0
2025-01-14 09:06:00,10.6,10.6,10.55,10.55,8,84650.0
2025-01-14 09:07:00,10.55,10.55,10.5,10.55,66,696250.0
2025-01-14 09:08:00,10.55,10.55,10.55,10.55,1,10550.0
2025-01-14 09:09:00,10.55,10.7,10.5,10.7,272,2884800.0
2025-01-14 09:10:00,10.7,10.8,10.7,10.75,384,4122450.0
2025-01-14 09:11:00,10.75,10.85,10.75,10.8,180,1940250.0
2025-01-14 09:12:00,10.8,10.85,10.7,10.75,273,2945700.0
2025-01-14 09:13:00,10.7,10.75,10.7,10.7,49,524650.0
2025-01-14 09:14:00,10.75,10.75,10.7,10.75,92,988950.0
2025-01-14 09:15:00,10.75,10.8,10.75,10.75,155,1668700.0
2025-01-14 09:16:00,10.8,10.8,10.75,10.75,76,817350.0
2025-01-14 09:17:00,10.75,10.8,10.7,10.75,131,1408650.0
2025-01-14 09:18:00,10.75,10.75,10.75,10.75,159,1709250.0
2025-01-14 09:19:00,10.75,10.75,10.75,10.75,15,161250.0
2025-01-14 09:20:00,10.75,11.0,10.75,10.9,605,6583050.0
2025-01-14 09:21:00,10.95,11.0,10.9,10.9,180,1970000.0
2025-01-14 09:22:00,11.0,11.05,10.95,11.0,358,3941650.0
2025-01-14 09:23:00,11.0,11.0,10.95,10.95,40,439900.0
2025-01-14 09:24:00,11.0,11.0,10.95,11.0,153,1678250.0
2025-01-14 09:25:00,11.05,11.05,11.0,11.0,65,715950.0
2025-01-14 09:26:00,11.05,11.1,11.0,11.05,97,1072000.0
2025-01-14 09:27:00,11.05,11.1,11.0,11.0,91,1001950.0
2025-01-14 09:28:00,11.0,11.0,10.95,10.95,15,164950.0
2025-01-14 09:29:00,10.95,10.95,10.8,10.85,101,1099300.0
2025-01-14 09:30:00,10.85,10.85,10.85,10.85,12,130200.0
2025-01-14 09:31:00,10.85,10.85,10.8,10.8,55,595550.0
2025-01-14 09:32:00,10.85,10.85,10.8,10.8,27,292450.0
2025-01-14 09:33:00,10.85,10.9,10.85,10.9,51,555300.0
2025-01-14 09:34:00,10.9,10.9,10.85,10.85,85,922850.0
2025-01-14 09:35:00,10.8,10.85,10.8,10.85,3,32500.0
2025-01-14 09:36:00,10.85,10.85,10.85,10.85,29,314650.0
2025-01-14 09:37:00,10.85,10.9,10.85,10.9,5,54300.0
2025-01-14 09:38:00,10.85,10.85,10.85,10.85,53,575050.0
2025-01-14 09:39:00,10.9,10.9,10.9,10.9,38,414200.0
2025-01-14 09:40:00,10.9,10.95,10.9,10.95,28,306500.0
2025-01-14 09:41:00,10.95,10.95,10.95,10.95,13,142350.0
2025-01-14 09:42:00,10.9,10.9,10.85,10.9,37,403200.0
2025-01-14 09:43:00,10.85,10.9,10.85,10.9,10,108700.0
2025-01-14 09:44:00,10.9,10.9,10.9,10.9,10,109000.0
2025-01-14 09:45:00,10.9,10.9,10.9,10.9,80,872000.0
2025-01-14 09:46:00,10.9,10.95,10.9,10.95,71,777350.0
2025-01-14 09:47:00,10.95,11.05,10.95,11.0,219,2408650.0
2025-01-14 09:48:00,11.05,11.05,11.0,11.05,60,660900.0
2025-01-14 09:49:00,11.0,11.0,10.95,10.95,25,274050.0
2025-01-14 09:50:00,10.95,10.95,10.9,10.9,37,403350.0
2025-01-14 09:51:00,10.9,10.9,10.9,10.9,20,218000.0
2025-01-14 09:52:00,10.9,10.9,10.85,10.85,45,488600.0
2025-01-14 09:53:00,10.85,10.85,10.85,10.85,4,43400.0
2025-01-14 09:54:00,10.9,10.9,10.85,10.85,19,206300.0
2025-01-14 09:55:00,10.9,10.9,10.9,10.9,2,21800.0
2025-01-14 09:57:00,10.85,10.85,10.85,10.85,2,21700.0
2025-01-14 09:58:00,10.85,10.9,10.85,10.85,5,54300.0
2025-01-14 09:59:00,10.9,10.9,10.85,10.9,59,641850.0
2025-01-14 10:00:00,10.9,10.9,10.9,10.9,24,261600.0
2025-01-14 10:01:00,10.85,10.85,10.85,10.85,4,43400.0
2025-01-14 10:02:00,10.9,11.0,10.9,10.95,173,1892450.0
2025-01-14 10:03:00,11.0,11.0,10.95,10.95,53,582050.0
2025-01-14 10:04:00,10.95,10.95,10.9,10.95,16,174500.0
2025-01-14 10:05:00,10.95,10.95,10.9,10.9,19,207200.0
2025-01-14 10:06:00,10.9,10.9,10.9,10.9,6,65400.0
2025-01-14 10:07:00,10.9,10.9,10.85,10.85,36,390650.0
2025-01-14 10:08:00,10.85,10.85,10.85,10.85,7,75950.0
2025-01-14 10:09:00,10.85,10.85,10.85,10.85,5,54250.0
2025-01-14 10:10:00,10.85,10.85,10.8,10.8,9,97550.0
2025-01-14 10:12:00,10.8,10.8,10.8,10.8,5,54000.0
2025-01-14 10:13:00,10.8,10.8,10.8,10.8,2,21600.0
2025-01-14 10:14:00,10.8,10.8,10.8,10.8,1,10800.0
2025-01-14 10:15:00,10.8,10.8,10.8,10.8,119,1285200.0
2025-01-14 10:16:00,10.75,10.8,10.75,10.75,141,1515850.0
2025-01-14 10:17:00,10.75,10.75,10.75,10.75,13,139750.0
2025-01-14 10:18:00,10.75,10.8,10.75,10.75,15,161300.0
2025-01-14 10:19:00,10.75,10.75,10.75,10.75,29,311750.0
2025-01-14 10:20:00,10.7,10.7,10.7,10.7,1,10700.0
2025-01-14 10:21:00,10.7,10.75,10.7,10.75,31,333200.0
2025-01-14 10:22:00,10.75,10.75,10.75,10.75,6,64500.0
2025-01-14 10:23:00,10.75,10.75,10.7,10.75,9,96700.0
2025-01-14 10:24:00,10.75,10.75,10.75,10.75,4,43000.0
2025-01-14 10:25:00,10.75,10.75,10.75,10.75,4,43000.0
2025-01-14 10:26:00,10.75,10.75,10.75,10.75,36,387000.0
2025-01-14 10:27:00,10.75,10.75,10.75,10.75,5,53750.0
2025-01-14 10:28:00,10.75,10.75,10.75,10.75,3,32250.0
2025-01-14 10:29:00,10.75,10.75,10.75,10.75,2,21500.0
2025-01-14 10:30:00,10.75,10.75,10.75,10.75,4,43000.0
