Date,Open,High,Low,Close,Volume,Amount
2025-01-06 09:30:00,96.4,96.4,96.4,96.4,1,96400.0
2025-01-06 09:55:00,96.4,96.4,96.4,96.4,2,192800.0
2025-01-06 10:05:00,96.3,96.3,96.3,96.3,1,96300.0
2025-01-06 10:17:00,96.3,96.3,96.3,96.3,2,192600.0
2025-01-06 10:45:00,96.2,96.2,96.2,96.2,2,192400.0
2025-01-06 10:57:00,96.1,96.1,96.1,96.1,1,96100.0
2025-01-06 11:11:00,96.1,96.2,96.1,96.2,2,192300.0
2025-01-06 11:32:00,96.2,96.2,96.2,96.2,2,192400.0
2025-01-06 11:39:00,96.2,96.2,96.2,96.2,2,192400.0
2025-01-06 11:53:00,96.2,96.2,96.2,96.2,1,96200.0
2025-01-06 12:03:00,96.1,96.1,96.1,96.1,2,192200.0
2025-01-06 12:08:00,96.0,96.0,96.0,96.0,1,96000.0
2025-01-06 12:11:00,96.0,96.0,96.0,96.0,1,96000.0
2025-01-06 12:17:00,96.0,96.0,96.0,96.0,2,192000.0
2025-01-06 12:23:00,96.0,96.0,96.0,96.0,1,96000.0
2025-01-06 12:29:00,96.0,96.0,96.0,96.0,1,96000.0
2025-01-06 12:49:00,96.2,96.2,96.2,96.2,2,192400.0
2025-01-06 12:50:00,96.2,96.2,96.2,96.2,1,96200.0
2025-01-06 12:51:00,96.3,96.3,96.3,96.3,1,96300.0
2025-01-06 12:55:00,96.3,96.3,96.3,96.3,1,96300.0
2025-01-06 12:58:00,96.3,96.3,96.3,96.3,1,96300.0
2025-01-06 13:07:00,96.2,96.2,96.2,96.2,1,96200.0
2025-01-06 13:08:00,96.1,96.1,96.1,96.1,1,96100.0
2025-01-06 13:12:00,96.3,96.3,96.3,96.3,2,192600.0
2025-01-06 13:18:00,96.2,96.2,96.2,96.2,1,96200.0
2025-01-06 13:21:00,96.3,96.3,96.3,96.3,1,96300.0
2025-01-06 13:25:00,96.4,96.4,96.4,96.4,1,96400.0
2025-01-06 13:30:00,96.4,96.4,96.4,96.4,5,482000.0
2025-01-07 09:13:00,96.7,96.9,96.7,96.9,5,484100.0
2025-01-07 09:16:00,96.9,96.9,96.9,96.9,2,193800.0
2025-01-07 09:18:00,96.9,97.2,96.9,97.2,12,1164500.0
2025-01-07 09:19:00,96.6,96.6,96.6,96.6,1,96600.0
2025-01-07 09:20:00,96.7,96.7,96.7,96.7,1,96700.0
2025-01-07 09:22:00,97.2,97.2,97.2,97.2,2,194400.0
2025-01-07 09:23:00,97.1,97.7,97.1,97.7,8,779300.0
2025-01-07 09:24:00,97.9,98.0,97.9,98.0,3,293900.0
2025-01-07 09:25:00,98.0,98.0,98.0,98.0,1,98000.0
2025-01-07 09:27:00,98.0,98.3,98.0,98.3,8,785300.0
2025-01-07 09:28:00,98.0,98.0,98.0,98.0,1,98000.0
2025-01-07 09:30:00,98.0,98.0,98.0,98.0,1,98000.0
2025-01-07 09:31:00,98.0,98.0,98.0,98.0,5,490000.0
2025-01-07 09:32:00,98.0,98.0,97.6,97.6,5,488800.0
2025-01-07 09:33:00,97.8,97.8,97.8,97.8,1,97800.0
2025-01-07 09:35:00,98.0,98.0,98.0,98.0,3,294000.0
2025-01-07 09:36:00,97.7,97.7,97.7,97.7,2,195400.0
2025-01-07 09:37:00,97.9,97.9,97.9,97.9,1,97900.0
2025-01-07 09:38:00,97.8,97.8,97.7,97.7,2,195500.0
2025-01-07 09:39:00,97.6,97.6,97.6,97.6,2,195200.0
2025-01-07 09:43:00,97.6,97.6,97.6,97.6,1,97600.0
2025-01-07 09:51:00,97.7,97.7,97.7,97.7,1,97700.0
2025-01-07 09:58:00,97.7,97.7,97.7,97.7,1,97700.0
2025-01-07 10:00:00,97.5,97.5,97.5,97.5,1,97500.0
2025-01-07 10:06:00,97.6,97.6,97.6,97.6,1,97600.0
2025-01-07 10:07:00,97.6,97.6,97.6,97.6,1,97600.0
2025-01-07 10:10:00,97.7,98.0,97.7,98.0,9,880600.0
2025-01-07 10:11:00,98.1,98.1,98.1,98.1,2,196200.0
2025-01-07 10:18:00,98.1,98.1,98.1,98.1,1,98100.0
2025-01-07 10:23:00,98.0,98.0,98.0,98.0,1,98000.0
2025-01-07 10:24:00,98.0,98.0,98.0,98.0,1,98000.0
2025-01-07 10:27:00,97.7,97.7,97.5,97.5,2,195200.0
2025-01-07 10:45:00,97.7,97.7,97.7,97.7,1,97700.0
2025-01-07 10:54:00,97.8,97.8,97.8,97.8,1,97800.0
2025-01-07 11:14:00,97.7,97.7,97.7,97.7,1,97700.0
2025-01-07 11:16:00,97.6,97.6,97.6,97.6,1,97600.0
2025-01-07 11:55:00,97.5,97.5,97.4,97.4,5,487200.0
2025-01-07 12:10:00,97.4,97.4,97.4,97.4,1,97400.0
2025-01-07 12:20:00,97.4,97.4,97.4,97.4,1,97400.0
2025-01-07 12:25:00,97.4,97.4,97.4,97.4,1,97400.0
2025-01-07 12:31:00,97.3,97.3,97.3,97.3,1,97300.0
2025-01-07 12:46:00,97.6,97.6,97.6,97.6,3,292800.0
2025-01-07 12:49:00,97.6,97.6,97.6,97.6,1,97600.0
2025-01-07 12:55:00,97.5,97.5,97.5,97.5,1,97500.0
2025-01-07 13:01:00,97.4,97.4,97.3,97.3,2,194700.0
2025-01-07 13:07:00,97.2,97.2,97.2,97.2,1,97200.0
2025-01-07 13:09:00,97.4,97.4,97.4,97.4,1,97400.0
2025-01-07 13:10:00,97.3,97.5,97.2,97.2,5,486500.0
2025-01-07 13:19:00,97.0,97.0,97.0,97.0,1,97000.0
2025-01-07 13:21:00,97.1,97.1,97.1,97.1,3,291300.0
2025-01-07 13:22:00,97.1,97.1,97.1,97.1,4,388400.0
2025-01-07 13:23:00,97.0,97.0,97.0,97.0,4,388000.0
2025-01-07 13:24:00,97.0,97.4,97.0,97.4,6,583500.0
2025-01-07 13:25:00,97.5,97.7,97.5,97.7,9,878100.0
2025-01-07 13:30:00,97.7,97.7,97.7,97.7,9,879300.0
2025-01-08 09:01:00,97.7,97.7,97.7,97.7,16,1563200.0
2025-01-08 09:04:00,97.3,97.3,97.3,97.3,1,97300.0
2025-01-08 09:10:00,97.3,97.3,97.3,97.3,2,194600.0
2025-01-08 09:14:00,97.6,97.6,97.6,97.6,1,97600.0
2025-01-08 09:25:00,97.4,97.4,97.3,97.3,2,194700.0
2025-01-08 09:26:00,97.2,97.2,97.1,97.1,4,388500.0
2025-01-08 09:40:00,97.3,97.3,97.3,97.3,1,97300.0
2025-01-08 09:41:00,97.1,97.1,97.1,97.1,1,97100.0
2025-01-08 09:49:00,97.2,97.2,97.2,97.2,1,97200.0
2025-01-08 10:06:00,97.1,97.1,97.1,97.1,2,194200.0
2025-01-08 10:11:00,97.1,97.1,97.1,97.1,1,97100.0
2025-01-08 10:22:00,97.1,97.1,97.1,97.1,1,97100.0
2025-01-08 10:25:00,97.2,97.2,97.2,97.2,1,97200.0
2025-01-08 10:26:00,97.2,97.2,97.2,97.2,2,194400.0
2025-01-08 10:36:00,97.3,97.3,97.3,97.3,2,194600.0
2025-01-08 10:41:00,97.2,97.2,97.2,97.2,1,97200.0
2025-01-08 11:04:00,97.2,97.2,97.2,97.2,5,486000.0
2025-01-08 11:11:00,97.2,97.2,97.2,97.2,1,97200.0
2025-01-08 11:18:00,97.1,97.1,97.1,97.1,1,97100.0
2025-01-08 11:32:00,97.3,97.3,97.3,97.3,1,97300.0
2025-01-08 11:38:00,97.3,97.3,97.3,97.3,3,291900.0
2025-01-08 11:48:00,97.4,97.4,97.4,97.4,1,97400.0
2025-01-08 11:51:00,97.4,97.8,97.4,97.8,27,2637200.0
2025-01-08 11:59:00,97.8,97.8,97.8,97.8,1,97800.0
2025-01-08 12:00:00,97.8,97.8,97.8,97.8,1,97800.0
2025-01-08 12:05:00,97.8,97.8,97.5,97.5,3,292900.0
2025-01-08 12:18:00,97.5,97.5,97.5,97.5,2,195000.0
2025-01-08 12:40:00,97.8,98.2,97.8,98.2,21,2057500.0
2025-01-08 12:41:00,98.3,98.7,98.3,98.7,8,788100.0
2025-01-08 12:42:00,98.5,98.5,98.1,98.1,5,491500.0
2025-01-08 12:44:00,98.2,98.2,98.1,98.1,5,490600.0
2025-01-08 12:47:00,98.4,98.6,98.4,98.6,3,295500.0
2025-01-08 12:48:00,98.6,99.0,98.6,99.0,14,1384800.0
2025-01-08 12:49:00,99.1,99.4,99.1,99.3,6,595600.0
2025-01-08 12:50:00,99.2,100.0,99.2,100.0,18,1795000.0
2025-01-08 12:51:00,100.0,100.0,100.0,100.0,4,400000.0
2025-01-08 12:52:00,100.0,100.0,100.0,100.0,5,500000.0
2025-01-08 12:53:00,100.0,100.0,100.0,100.0,2,200000.0
2025-01-08 12:54:00,100.0,101.0,100.0,101.0,15,1504000.0
2025-01-08 12:55:00,101.0,101.5,101.0,101.0,15,1518500.0
2025-01-08 12:56:00,101.0,101.5,101.0,101.0,8,808500.0
2025-01-08 12:57:00,101.0,101.0,100.5,100.5,7,706000.0
2025-01-08 12:58:00,101.0,101.0,101.0,101.0,1,101000.0
2025-01-08 12:59:00,100.5,100.5,100.5,100.5,2,201000.0
2025-01-08 13:00:00,100.5,100.5,100.0,100.5,12,1201500.0
2025-01-08 13:01:00,100.5,102.0,100.5,102.0,43,4363500.0
2025-01-08 13:02:00,102.0,102.5,102.0,102.5,5,510500.0
2025-01-08 13:03:00,102.0,103.0,102.0,103.0,16,1638500.0
2025-01-08 13:04:00,103.0,103.0,102.5,102.5,3,308000.0
2025-01-08 13:05:00,102.0,102.0,101.5,101.5,4,407500.0
2025-01-08 13:06:00,101.5,101.5,101.5,101.5,1,101500.0
2025-01-08 13:07:00,101.5,101.5,101.5,101.5,1,101500.0
2025-01-08 13:08:00,101.5,101.5,101.5,101.5,1,101500.0
2025-01-08 13:09:00,102.0,102.0,101.5,102.0,6,611500.0
2025-01-08 13:10:00,101.5,101.5,101.5,101.5,2,203000.0
2025-01-08 13:11:00,101.5,103.0,101.5,103.0,20,2042500.0
2025-01-08 13:12:00,103.0,103.0,102.0,102.0,2,205000.0
2025-01-08 13:14:00,102.0,102.0,102.0,102.0,3,306000.0
2025-01-08 13:15:00,102.0,102.0,102.0,102.0,3,306000.0
2025-01-08 13:16:00,102.0,102.0,102.0,102.0,2,204000.0
2025-01-08 13:17:00,102.0,103.0,102.0,103.0,14,1435500.0
2025-01-08 13:18:00,103.0,103.5,102.0,103.5,22,2265000.0
2025-01-08 13:19:00,103.5,104.0,103.5,104.0,14,1451000.0
2025-01-08 13:20:00,103.5,103.5,103.0,103.0,3,309500.0
2025-01-08 13:21:00,103.0,103.0,103.0,103.0,1,103000.0
2025-01-08 13:22:00,103.0,103.0,103.0,103.0,1,103000.0
2025-01-08 13:23:00,103.0,103.0,103.0,103.0,2,206000.0
2025-01-08 13:24:00,103.0,103.5,103.0,103.5,4,413000.0
2025-01-08 13:25:00,103.5,104.0,103.5,103.5,17,1760000.0
2025-01-08 13:30:00,103.5,103.5,103.5,103.5,28,2898000.0
2025-01-09 09:01:00,103.5,103.5,103.0,103.0,16,1653000.0
2025-01-09 09:02:00,102.0,102.5,102.0,102.0,5,511000.0
2025-01-09 09:04:00,103.5,104.0,103.5,103.5,3,311000.0
2025-01-09 09:06:00,103.0,103.0,103.0,103.0,1,103000.0
2025-01-09 09:09:00,103.0,103.0,103.0,103.0,1,103000.0
2025-01-09 09:10:00,102.5,102.5,102.5,102.5,4,410000.0
2025-01-09 09:12:00,102.0,102.0,102.0,102.0,3,306000.0
2025-01-09 09:13:00,102.0,102.0,102.0,102.0,2,204000.0
2025-01-09 09:15:00,102.0,102.0,102.0,102.0,2,204000.0
2025-01-09 09:17:00,102.0,102.0,102.0,102.0,1,102000.0
2025-01-09 09:18:00,102.5,102.5,102.5,102.5,3,307500.0
2025-01-09 09:23:00,102.0,102.0,102.0,102.0,2,204000.0
2025-01-09 09:24:00,102.0,102.0,102.0,102.0,5,510000.0
2025-01-09 09:25:00,102.0,102.0,102.0,102.0,1,102000.0
2025-01-09 09:26:00,102.0,102.0,102.0,102.0,5,510000.0
2025-01-09 09:27:00,102.0,102.0,101.0,102.0,13,1320500.0
2025-01-09 09:28:00,101.0,101.0,101.0,101.0,1,101000.0
2025-01-09 09:30:00,101.0,101.0,101.0,101.0,2,202000.0
2025-01-09 09:33:00,101.5,101.5,101.5,101.5,3,304500.0
2025-01-09 09:35:00,101.5,101.5,101.5,101.5,1,101500.0
2025-01-09 09:36:00,101.5,101.5,101.5,101.5,1,101500.0
2025-01-09 09:37:00,101.5,102.0,101.5,102.0,6,611500.0
2025-01-09 09:38:00,101.5,101.5,101.5,101.5,2,203000.0
2025-01-09 09:39:00,101.0,101.0,101.0,101.0,1,101000.0
2025-01-09 09:41:00,101.5,101.5,101.5,101.5,1,101500.0
2025-01-09 09:44:00,101.5,101.5,101.5,101.5,1,101500.0
2025-01-09 09:47:00,101.5,101.5,101.0,101.0,6,608500.0
2025-01-09 09:55:00,101.0,101.0,101.0,101.0,1,101000.0
2025-01-09 09:56:00,101.0,101.0,101.0,101.0,3,303000.0
2025-01-09 09:57:00,101.0,101.0,101.0,101.0,5,505000.0
2025-01-09 10:16:00,101.0,101.0,101.0,101.0,1,101000.0
2025-01-09 10:17:00,101.0,101.0,101.0,101.0,3,303000.0
2025-01-09 10:26:00,101.0,101.0,101.0,101.0,2,202000.0
2025-01-09 10:30:00,101.0,101.0,101.0,101.0,5,505000.0
2025-01-09 10:39:00,100.5,100.5,100.5,100.5,12,1206000.0
2025-01-09 10:40:00,100.0,100.5,100.0,100.5,6,600500.0
2025-01-09 10:43:00,100.5,100.5,100.5,100.5,3,301500.0
2025-01-09 10:48:00,100.5,100.5,100.5,100.5,1,100500.0
2025-01-09 10:53:00,101.0,101.0,101.0,101.0,3,303000.0
2025-01-09 11:06:00,101.0,101.0,101.0,101.0,1,101000.0
2025-01-09 11:12:00,101.0,101.0,101.0,101.0,1,101000.0
2025-01-09 11:30:00,100.5,100.5,100.5,100.5,2,201000.0
2025-01-09 11:33:00,100.5,100.5,100.5,100.5,4,402000.0
2025-01-09 11:38:00,100.5,100.5,100.5,100.5,1,100500.0
2025-01-09 11:41:00,100.5,100.5,100.5,100.5,2,201000.0
2025-01-09 11:54:00,100.0,100.0,100.0,100.0,1,100000.0
2025-01-09 12:00:00,100.0,100.0,100.0,100.0,3,300000.0
2025-01-09 12:05:00,100.0,100.0,100.0,100.0,1,100000.0
2025-01-09 12:09:00,100.0,100.0,100.0,100.0,7,700000.0
2025-01-09 12:11:00,100.0,100.0,100.0,100.0,1,100000.0
2025-01-09 12:12:00,99.9,99.9,99.9,99.9,3,299700.0
2025-01-09 12:18:00,99.9,99.9,99.9,99.9,7,699300.0
2025-01-09 12:19:00,100.0,100.0,99.9,99.9,6,599500.0
2025-01-09 12:23:00,99.8,99.8,99.8,99.8,6,598800.0
2025-01-09 12:24:00,99.8,99.8,99.7,99.7,6,598600.0
2025-01-09 12:25:00,99.7,99.7,99.7,99.7,3,299100.0
2025-01-09 12:27:00,99.7,99.7,99.7,99.7,1,99700.0
2025-01-09 12:28:00,99.8,101.0,99.8,101.0,22,2212200.0
2025-01-09 12:29:00,101.0,101.0,101.0,101.0,5,505000.0
2025-01-09 12:31:00,101.5,101.5,101.5,101.5,6,609000.0
2025-01-09 12:32:00,101.5,102.0,101.5,102.0,5,509500.0
2025-01-09 12:33:00,102.0,102.0,101.5,102.0,5,509000.0
2025-01-09 12:34:00,102.0,102.5,102.0,102.5,20,2043500.0
2025-01-09 12:35:00,102.5,102.5,102.5,102.5,8,820000.0
2025-01-09 12:37:00,102.5,103.0,102.5,103.0,15,1541500.0
2025-01-09 12:38:00,103.0,103.5,102.5,103.5,35,3605000.0
2025-01-09 12:39:00,102.5,102.5,102.5,102.5,2,205000.0
2025-01-09 12:40:00,102.0,102.0,102.0,102.0,7,714000.0
2025-01-09 12:41:00,102.5,103.0,102.5,103.0,11,1130500.0
2025-01-09 12:42:00,102.5,103.5,102.5,103.5,36,3704500.0
2025-01-09 12:44:00,102.0,102.0,102.0,102.0,4,408000.0
2025-01-09 12:46:00,102.0,102.0,102.0,102.0,1,102000.0
2025-01-09 12:48:00,102.5,103.0,102.5,103.0,38,3912000.0
2025-01-09 12:49:00,102.0,103.0,102.0,102.0,15,1537000.0
2025-01-09 12:50:00,102.0,102.0,102.0,102.0,1,102000.0
2025-01-09 12:52:00,102.0,102.0,102.0,102.0,1,102000.0
2025-01-09 12:53:00,101.5,101.5,101.5,101.5,2,203000.0
2025-01-09 12:54:00,102.0,102.5,102.0,102.5,16,1639000.0
2025-01-09 12:55:00,102.5,102.5,102.5,102.5,11,1127500.0
2025-01-09 12:56:00,101.5,101.5,101.5,101.5,5,507500.0
2025-01-09 13:00:00,101.0,101.0,101.0,101.0,2,202000.0
2025-01-09 13:03:00,100.5,100.5,100.5,100.5,1,100500.0
2025-01-09 13:05:00,100.5,100.5,100.5,100.5,1,100500.0
2025-01-09 13:07:00,100.5,100.5,100.5,100.5,3,301500.0
2025-01-09 13:08:00,100.0,100.0,100.0,100.0,1,100000.0
2025-01-09 13:09:00,100.0,100.5,100.0,100.5,2,200500.0
2025-01-09 13:12:00,100.5,100.5,100.5,100.5,1,100500.0
2025-01-09 13:15:00,100.0,100.0,100.0,100.0,5,500000.0
2025-01-09 13:20:00,100.0,100.0,100.0,100.0,15,1500000.0
2025-01-09 13:21:00,100.0,100.0,100.0,100.0,5,500000.0
2025-01-09 13:22:00,100.0,100.0,99.9,99.9,3,299900.0
2025-01-09 13:23:00,99.9,99.9,99.7,99.7,8,798500.0
2025-01-09 13:24:00,99.7,99.7,99.7,99.7,10,997000.0
2025-01-09 13:25:00,99.6,100.0,99.6,99.7,12,1197600.0
2025-01-09 13:30:00,99.7,99.7,99.7,99.7,17,1694900.0
2025-01-10 09:01:00,100.5,101.0,99.6,100.0,13,1307100.0
2025-01-10 09:02:00,99.9,101.0,99.7,99.9,9,902900.0
2025-01-10 09:04:00,99.7,101.0,99.5,101.0,9,901900.0
2025-01-10 09:05:00,99.6,99.6,99.6,99.6,1,99600.0
2025-01-10 09:26:00,99.4,99.4,99.4,99.4,2,198800.0
2025-01-10 09:28:00,99.4,99.4,99.4,99.4,1,99400.0
2025-01-10 09:30:00,99.4,99.4,99.4,99.4,2,198800.0
2025-01-10 09:59:00,99.3,99.3,99.3,99.3,2,198600.0
2025-01-10 10:04:00,99.2,99.2,99.2,99.2,2,198400.0
2025-01-10 10:06:00,99.1,99.1,99.1,99.1,2,198200.0
2025-01-10 10:08:00,99.0,99.0,99.0,99.0,7,693000.0
2025-01-10 10:12:00,98.9,98.9,98.5,98.5,6,592000.0
2025-01-10 10:13:00,98.5,98.5,98.5,98.5,1,98500.0
2025-01-10 10:16:00,98.8,98.8,98.8,98.8,1,98800.0
2025-01-10 10:18:00,98.6,98.6,98.6,98.6,1,98600.0
2025-01-10 10:22:00,98.6,98.6,98.6,98.6,2,197200.0
2025-01-10 10:26:00,98.6,98.6,98.6,98.6,1,98600.0
2025-01-10 10:35:00,98.6,98.6,98.6,98.6,1,98600.0
2025-01-10 10:36:00,98.6,98.6,98.6,98.6,1,98600.0
2025-01-10 10:41:00,98.5,98.5,98.5,98.5,1,98500.0
2025-01-10 10:47:00,98.4,98.4,98.3,98.3,2,196700.0
2025-01-10 10:48:00,98.3,98.3,97.9,97.9,9,882700.0
2025-01-10 10:52:00,98.0,98.0,98.0,98.0,1,98000.0
2025-01-10 10:58:00,97.9,97.9,97.9,97.9,2,195800.0
2025-01-10 10:59:00,97.8,97.8,97.7,97.7,3,293300.0
2025-01-10 11:01:00,97.8,97.9,97.8,97.9,4,391400.0
2025-01-10 11:03:00,97.9,97.9,97.9,97.9,2,195800.0
2025-01-10 11:04:00,97.9,98.0,97.9,98.0,4,391800.0
2025-01-10 11:11:00,98.0,98.0,98.0,98.0,2,196000.0
2025-01-10 11:14:00,98.2,98.2,98.2,98.2,1,98200.0
2025-01-10 11:16:00,98.1,98.1,98.1,98.1,1,98100.0
2025-01-10 11:17:00,98.1,98.3,98.1,98.2,5,491000.0
2025-01-10 11:25:00,98.2,98.2,98.2,98.2,2,196400.0
2025-01-10 11:26:00,98.2,98.2,98.2,98.2,2,196400.0
2025-01-10 11:28:00,98.1,98.1,98.1,98.1,2,196200.0
2025-01-10 11:36:00,98.1,98.1,98.1,98.1,1,98100.0
2025-01-10 11:46:00,98.1,98.2,98.1,98.2,5,490900.0
2025-01-10 12:04:00,98.2,98.2,98.2,98.2,1,98200.0
2025-01-10 12:06:00,98.3,98.3,98.3,98.3,1,98300.0
2025-01-10 12:09:00,98.4,98.4,98.4,98.4,1,98400.0
2025-01-10 12:10:00,98.2,98.2,98.2,98.2,1,98200.0
2025-01-10 12:25:00,98.2,98.2,98.2,98.2,1,98200.0
2025-01-10 12:31:00,98.4,98.4,98.4,98.4,1,98400.0
2025-01-10 12:46:00,98.2,98.2,98.2,98.2,1,98200.0
2025-01-10 12:48:00,98.2,98.2,98.2,98.2,1,98200.0
2025-01-10 12:53:00,98.2,98.2,98.2,98.2,1,98200.0
2025-01-10 12:55:00,98.1,98.1,98.1,98.1,1,98100.0
2025-01-10 12:56:00,98.1,98.1,98.1,98.1,6,588600.0
2025-01-10 12:57:00,98.0,98.0,98.0,98.0,3,294000.0
2025-01-10 13:07:00,97.9,97.9,97.7,97.7,4,391200.0
2025-01-10 13:10:00,97.7,97.7,97.7,97.7,4,390800.0
2025-01-10 13:15:00,98.0,98.0,98.0,98.0,3,294000.0
2025-01-10 13:17:00,98.0,98.0,98.0,98.0,1,98000.0
2025-01-10 13:20:00,97.7,97.7,97.7,97.7,1,97700.0
2025-01-10 13:21:00,97.6,97.6,97.4,97.4,5,487500.0
2025-01-10 13:25:00,97.7,97.7,97.3,97.3,4,389600.0
2025-01-10 13:30:00,97.5,97.5,97.5,97.5,18,1755000.0
2025-01-13 09:01:00,97.4,97.4,97.4,97.4,1,97400.0
2025-01-13 09:03:00,97.4,97.4,97.4,97.4,1,97400.0
2025-01-13 09:04:00,97.1,97.1,97.1,97.1,1,97100.0
2025-01-13 09:05:00,97.1,97.1,97.1,97.1,1,97100.0
2025-01-13 09:07:00,97.1,97.1,96.7,96.7,3,290600.0
2025-01-13 09:08:00,96.5,96.5,96.5,96.5,3,289500.0
2025-01-13 09:09:00,96.4,96.4,96.4,96.4,2,192800.0
2025-01-13 09:11:00,96.4,96.4,96.4,96.4,1,96400.0
2025-01-13 09:13:00,96.8,96.8,96.8,96.8,1,96800.0
2025-01-13 09:15:00,97.0,97.0,97.0,97.0,1,97000.0
2025-01-13 09:17:00,97.1,97.1,97.1,97.1,1,97100.0
2025-01-13 09:21:00,96.5,96.5,96.5,96.5,1,96500.0
2025-01-13 09:23:00,96.4,96.4,96.4,96.4,2,192800.0
2025-01-13 09:26:00,96.1,96.1,96.0,96.0,4,384100.0
2025-01-13 09:30:00,96.0,96.0,96.0,96.0,1,96000.0
2025-01-13 09:32:00,95.7,95.7,95.6,95.6,5,478200.0
2025-01-13 09:34:00,95.6,95.6,95.5,95.5,3,286600.0
2025-01-13 09:35:00,95.5,95.5,95.5,95.5,3,286500.0
2025-01-13 09:38:00,95.3,95.3,95.3,95.3,2,190600.0
2025-01-13 09:39:00,95.3,95.3,95.3,95.3,2,190600.0
2025-01-13 09:40:00,95.3,95.6,95.2,95.6,17,1619900.0
2025-01-13 09:44:00,95.2,95.2,95.2,95.2,1,95200.0
2025-01-13 09:46:00,95.1,95.1,95.1,95.1,2,190200.0
2025-01-13 09:47:00,94.9,95.0,94.9,95.0,4,379900.0
2025-01-13 09:48:00,94.8,94.8,94.7,94.7,4,379100.0
2025-01-13 09:49:00,94.5,94.6,94.3,94.3,9,850400.0
2025-01-13 09:50:00,94.3,94.3,94.1,94.1,5,470700.0
2025-01-13 09:52:00,94.6,94.6,94.6,94.6,5,473000.0
2025-01-13 09:54:00,94.5,94.5,94.5,94.5,1,94500.0
2025-01-13 09:56:00,94.5,94.5,94.3,94.3,3,283100.0
2025-01-13 10:00:00,94.1,94.1,94.0,94.0,4,376100.0
2025-01-13 10:02:00,94.0,94.0,93.8,93.8,2,187800.0
