Date,Open,High,Low,Close,Volume,Amount
2025-01-07 12:51:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 12:52:00,25.95,26.0,25.95,25.95,5,129800.0
2025-01-07 12:53:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 12:54:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 12:55:00,25.95,25.95,25.95,25.95,4,103800.0
2025-01-07 12:56:00,25.95,25.95,25.95,25.95,3,77850.0
2025-01-07 12:57:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 12:58:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 12:59:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:00:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:01:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:02:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:03:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:04:00,25.95,25.95,25.95,25.95,3,77850.0
2025-01-07 13:05:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:06:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:07:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:08:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:09:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:10:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:11:00,25.95,25.95,25.95,25.95,2,51900.0
2025-01-07 13:12:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:13:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:14:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:15:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:16:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:17:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:18:00,25.95,25.95,25.95,25.95,2,51900.0
2025-01-07 13:19:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:20:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:21:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-07 13:22:00,26.0,26.0,25.95,25.95,8,207850.0
2025-01-07 13:23:00,25.95,25.95,25.95,25.95,6,155700.0
2025-01-07 13:24:00,25.9,25.95,25.9,25.9,3,77750.0
2025-01-07 13:25:00,25.95,26.0,25.9,26.0,7,181600.0
2025-01-07 13:30:00,26.0,26.0,26.0,26.0,32,832000.0
2025-01-08 09:01:00,26.0,26.0,26.0,26.0,2,52000.0
2025-01-08 09:02:00,25.9,25.9,25.85,25.85,5,129350.0
2025-01-08 09:04:00,25.9,25.9,25.9,25.9,51,1320900.0
2025-01-08 09:06:00,25.95,25.95,25.95,25.95,50,1297500.0
2025-01-08 09:10:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-08 09:11:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-08 09:12:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 09:18:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 09:19:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 09:20:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-08 09:21:00,25.9,25.9,25.9,25.9,5,129500.0
2025-01-08 09:28:00,25.85,25.9,25.8,25.9,17,439500.0
2025-01-08 09:29:00,25.8,25.9,25.8,25.9,6,155100.0
2025-01-08 09:35:00,25.9,25.9,25.9,25.9,3,77700.0
2025-01-08 09:37:00,25.9,25.9,25.9,25.9,2,51800.0
2025-01-08 09:49:00,25.9,25.9,25.9,25.9,1,25900.0
2025-01-08 09:55:00,25.9,25.9,25.9,25.9,1,25900.0
2025-01-08 10:04:00,25.85,25.9,25.8,25.9,5,129250.0
2025-01-08 10:35:00,25.9,25.9,25.9,25.9,1,25900.0
2025-01-08 10:36:00,25.9,25.9,25.9,25.9,2,51800.0
2025-01-08 10:38:00,25.9,25.9,25.9,25.9,1,25900.0
2025-01-08 10:46:00,25.9,25.9,25.9,25.9,5,129500.0
2025-01-08 10:48:00,25.85,25.85,25.85,25.85,10,258500.0
2025-01-08 10:49:00,25.8,25.8,25.8,25.8,4,103200.0
2025-01-08 10:51:00,25.85,25.9,25.8,25.8,19,490800.0
2025-01-08 10:52:00,25.9,25.95,25.9,25.95,2,51850.0
2025-01-08 10:55:00,25.9,25.9,25.9,25.9,1,25900.0
2025-01-08 11:01:00,25.9,25.95,25.9,25.95,4,103650.0
2025-01-08 11:02:00,25.95,25.95,25.95,25.95,8,207600.0
2025-01-08 11:08:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-08 11:09:00,25.95,26.0,25.9,26.0,11,285300.0
2025-01-08 11:10:00,25.9,25.9,25.9,25.9,1,25900.0
2025-01-08 11:13:00,25.95,26.0,25.95,26.0,5,129800.0
2025-01-08 11:14:00,26.0,26.1,26.0,26.1,117,3048950.0
2025-01-08 11:15:00,26.1,26.1,26.1,26.1,5,130500.0
2025-01-08 11:16:00,26.1,26.1,26.1,26.1,11,287100.0
2025-01-08 11:18:00,26.1,26.1,26.05,26.05,7,182400.0
2025-01-08 11:20:00,26.05,26.05,26.05,26.05,6,156300.0
2025-01-08 11:21:00,26.0,26.0,26.0,26.0,23,598000.0
2025-01-08 11:23:00,25.95,26.1,25.95,26.1,15,390500.0
2025-01-08 11:24:00,26.1,26.15,26.1,26.15,22,574500.0
2025-01-08 11:27:00,26.05,26.15,26.05,26.15,4,104300.0
2025-01-08 11:30:00,26.1,26.1,26.1,26.1,8,208800.0
2025-01-08 11:31:00,26.1,26.1,26.1,26.1,16,417600.0
2025-01-08 11:32:00,26.15,26.15,26.15,26.15,21,549150.0
2025-01-08 11:33:00,26.1,26.1,26.1,26.1,1,26100.0
2025-01-08 11:34:00,26.1,26.2,26.1,26.2,2,52300.0
2025-01-08 11:36:00,26.15,26.15,26.15,26.15,7,183050.0
2025-01-08 11:37:00,26.1,26.1,26.1,26.1,7,182700.0
2025-01-08 11:44:00,26.05,26.1,26.0,26.1,7,182150.0
2025-01-08 11:48:00,26.05,26.05,26.05,26.05,1,26050.0
2025-01-08 11:49:00,26.0,26.05,26.0,26.05,10,260100.0
2025-01-08 11:51:00,26.05,26.05,26.05,26.05,1,26050.0
2025-01-08 11:57:00,26.05,26.05,26.05,26.05,6,156300.0
2025-01-08 11:58:00,26.0,26.1,26.0,26.1,3,78100.0
2025-01-08 12:01:00,26.05,26.05,26.05,26.05,1,26050.0
2025-01-08 12:02:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 12:06:00,26.0,26.1,26.0,26.05,3,78150.0
2025-01-08 12:08:00,26.05,26.1,26.05,26.1,2,52150.0
2025-01-08 12:10:00,26.1,26.15,26.1,26.1,74,1931600.0
2025-01-08 12:18:00,26.05,26.05,26.05,26.05,1,26050.0
2025-01-08 12:23:00,26.05,26.05,26.05,26.05,1,26050.0
2025-01-08 12:28:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 12:29:00,26.0,26.05,26.0,26.05,3,78100.0
2025-01-08 12:31:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 12:33:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 12:34:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 12:37:00,26.0,26.05,26.0,26.05,2,52050.0
2025-01-08 12:39:00,26.0,26.05,26.0,26.05,4,104150.0
2025-01-08 12:42:00,26.05,26.05,26.05,26.05,1,26050.0
2025-01-08 12:43:00,26.05,26.05,26.05,26.05,1,26050.0
2025-01-08 12:47:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 12:49:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 12:53:00,26.0,26.05,26.0,26.0,5,130050.0
2025-01-08 12:54:00,26.05,26.05,26.05,26.05,3,78150.0
2025-01-08 12:59:00,26.0,26.0,26.0,26.0,2,52000.0
2025-01-08 13:00:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 13:02:00,26.0,26.0,26.0,26.0,5,130000.0
2025-01-08 13:04:00,26.0,26.0,26.0,26.0,2,52000.0
2025-01-08 13:09:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 13:10:00,26.0,26.0,26.0,26.0,3,78000.0
2025-01-08 13:14:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 13:15:00,26.0,26.0,26.0,26.0,3,78000.0
2025-01-08 13:16:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 13:17:00,26.0,26.0,26.0,26.0,1,26000.0
2025-01-08 13:18:00,26.0,26.0,25.95,25.95,2,51950.0
2025-01-08 13:19:00,25.95,26.0,25.95,25.95,5,129800.0
2025-01-08 13:20:00,26.0,26.0,25.95,25.95,3,77900.0
2025-01-08 13:21:00,26.0,26.0,25.95,25.95,7,181900.0
2025-01-08 13:23:00,25.95,25.95,25.95,25.95,3,77850.0
2025-01-08 13:24:00,25.95,25.95,25.95,25.95,1,25950.0
2025-01-08 13:25:00,25.95,26.05,25.95,25.95,14,363750.0
2025-01-08 13:30:00,26.1,26.1,26.1,26.1,47,1226700.0
2025-01-14 09:01:00,23.5,23.55,23.5,23.55,10,235050.0
2025-01-14 09:02:00,23.55,23.55,23.45,23.45,8,188200.0
2025-01-14 09:06:00,23.5,23.55,23.5,23.55,6,141050.0
2025-01-14 09:07:00,23.6,23.65,23.55,23.6,12,283300.0
2025-01-14 09:09:00,23.55,23.55,23.55,23.55,6,141300.0
2025-01-14 09:10:00,23.6,23.6,23.6,23.6,2,47200.0
2025-01-14 09:11:00,23.6,23.7,23.6,23.7,15,354400.0
2025-01-14 09:12:00,23.7,23.7,23.65,23.65,5,118450.0
2025-01-14 09:13:00,23.65,23.65,23.65,23.65,2,47300.0
2025-01-14 09:17:00,23.65,23.65,23.65,23.65,5,118250.0
2025-01-14 09:20:00,23.6,23.6,23.55,23.55,9,212350.0
2025-01-14 09:21:00,23.55,23.55,23.55,23.55,10,235500.0
2025-01-14 09:25:00,23.6,23.6,23.6,23.6,1,23600.0
2025-01-14 09:27:00,23.6,23.6,23.6,23.6,3,70800.0
2025-01-14 09:28:00,23.6,23.6,23.6,23.6,1,23600.0
2025-01-14 09:29:00,23.55,23.55,23.55,23.55,8,188400.0
2025-01-14 09:32:00,23.55,23.55,23.55,23.55,13,306150.0
2025-01-14 09:36:00,23.5,23.5,23.5,23.5,12,282000.0
2025-01-14 09:39:00,23.5,23.5,23.5,23.5,2,47000.0
2025-01-14 09:42:00,23.5,23.5,23.5,23.5,2,47000.0
2025-01-14 09:43:00,23.5,23.5,23.5,23.5,1,23500.0
2025-01-14 09:47:00,23.5,23.5,23.5,23.5,2,47000.0
2025-01-14 09:49:00,23.45,23.45,23.4,23.4,16,375100.0
2025-01-14 09:53:00,23.4,23.4,23.4,23.4,3,70200.0
2025-01-14 09:56:00,23.4,23.4,23.4,23.4,1,23400.0
2025-01-14 09:57:00,23.4,23.4,23.4,23.4,1,23400.0
2025-01-14 10:04:00,23.4,23.4,23.4,23.4,2,46800.0
2025-01-14 10:06:00,23.35,23.35,23.35,23.35,6,140100.0
2025-01-14 10:07:00,23.35,23.45,23.35,23.45,3,70200.0
2025-01-14 10:20:00,23.35,23.35,23.35,23.35,3,70050.0
2025-01-14 10:22:00,23.4,23.4,23.4,23.4,1,23400.0
2025-01-14 10:26:00,23.3,23.3,23.3,23.3,17,396100.0
2025-01-14 10:28:00,23.3,23.3,23.3,23.3,2,46600.0
2025-01-14 10:30:00,23.3,23.3,23.25,23.3,11,255850.0
2025-01-14 10:37:00,23.25,23.25,23.25,23.25,4,93000.0
2025-01-14 10:40:00,23.25,23.3,23.25,23.3,20,465050.0
2025-01-14 10:41:00,23.25,23.25,23.2,23.2,16,371250.0
2025-01-14 10:42:00,23.3,23.3,23.3,23.3,1,23300.0
2025-01-14 10:43:00,23.2,23.2,23.2,23.2,2,46400.0
2025-01-14 10:48:00,23.25,23.25,23.25,23.25,1,23250.0
2025-01-14 10:54:00,23.25,23.25,23.25,23.25,9,209250.0
2025-01-14 10:57:00,23.3,23.3,23.3,23.3,1,23300.0
2025-01-14 10:58:00,23.3,23.3,23.3,23.3,1,23300.0
2025-01-14 10:59:00,23.2,23.2,23.2,23.2,1,23200.0
2025-01-14 11:03:00,23.25,23.25,23.25,23.25,1,23250.0
2025-01-14 11:07:00,23.2,23.3,23.2,23.3,5,116250.0
2025-01-14 11:16:00,23.25,23.25,23.2,23.25,15,348200.0
2025-01-14 11:17:00,23.2,23.2,23.2,23.2,2,46400.0
2025-01-14 11:19:00,23.2,23.2,23.2,23.2,7,162400.0
2025-01-14 11:20:00,23.25,23.25,23.25,23.25,1,23250.0
2025-01-14 11:29:00,23.25,23.25,23.25,23.25,1,23250.0
2025-01-14 11:30:00,23.25,23.25,23.25,23.25,1,23250.0
2025-01-14 11:33:00,23.2,23.2,23.2,23.2,10,232000.0
2025-01-14 11:34:00,23.2,23.25,23.15,23.15,25,579200.0
2025-01-14 11:35:00,23.2,23.2,23.2,23.2,1,23200.0
2025-01-14 11:37:00,23.15,23.15,23.15,23.15,5,115750.0
2025-01-14 11:39:00,23.15,23.15,23.0,23.15,61,1405800.0
2025-01-14 11:41:00,23.1,23.1,23.1,23.1,2,46200.0
2025-01-14 11:42:00,23.05,23.05,23.0,23.0,19,437200.0
2025-01-14 11:43:00,22.95,22.95,22.95,22.95,18,413100.0
2025-01-14 11:44:00,23.0,23.05,22.9,23.05,7,160850.0
2025-01-14 11:45:00,23.05,23.05,23.05,23.05,1,23050.0
2025-01-14 11:46:00,23.05,23.05,22.95,22.95,5,114850.0
2025-01-14 11:47:00,22.95,22.95,22.75,22.9,47,1073450.0
2025-01-14 11:48:00,22.8,22.8,22.75,22.75,32,728050.0
2025-01-14 11:49:00,22.8,22.85,22.75,22.75,27,614950.0
2025-01-14 11:50:00,22.7,22.75,22.55,22.75,20,453050.0
2025-01-14 11:51:00,22.8,22.8,22.8,22.8,13,296400.0
2025-01-14 11:52:00,22.75,22.75,22.75,22.75,2,45500.0
2025-01-14 11:53:00,22.75,22.75,22.75,22.75,2,45500.0
2025-01-14 11:54:00,22.8,22.9,22.8,22.9,30,684350.0
2025-01-14 11:56:00,23.0,23.0,23.0,23.0,1,23000.0
2025-01-14 11:58:00,22.9,22.9,22.9,22.9,3,68700.0
2025-01-14 11:59:00,22.9,22.9,22.9,22.9,3,68700.0
2025-01-14 12:00:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 12:02:00,22.95,22.95,22.85,22.85,2,45800.0
2025-01-14 12:03:00,23.0,23.0,23.0,23.0,2,46000.0
2025-01-14 12:04:00,23.0,23.0,23.0,23.0,5,115000.0
2025-01-14 12:05:00,22.9,23.05,22.9,23.05,6,137550.0
2025-01-14 12:06:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 12:07:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 12:08:00,22.95,23.0,22.95,23.0,2,45950.0
2025-01-14 12:11:00,22.9,22.9,22.9,22.9,7,160300.0
2025-01-14 12:13:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-14 12:14:00,22.95,22.95,22.9,22.9,2,45850.0
2025-01-14 12:15:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-14 12:18:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 12:26:00,22.85,22.85,22.85,22.85,5,114250.0
2025-01-14 12:28:00,22.85,22.9,22.85,22.9,3,68650.0
2025-01-14 12:29:00,22.9,22.9,22.9,22.9,4,91600.0
2025-01-14 12:31:00,22.9,22.9,22.9,22.9,3,68700.0
2025-01-14 12:33:00,22.9,22.9,22.9,22.9,2,45800.0
2025-01-14 12:37:00,22.9,22.9,22.9,22.9,2,45800.0
2025-01-14 12:41:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 12:42:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 12:43:00,22.9,22.9,22.9,22.9,3,68700.0
2025-01-14 12:44:00,22.9,22.9,22.9,22.9,13,297700.0
2025-01-14 12:46:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-14 12:49:00,22.9,22.95,22.85,22.95,23,526050.0
2025-01-14 12:55:00,22.95,22.95,22.95,22.95,2,45900.0
2025-01-14 12:57:00,22.9,22.9,22.9,22.9,16,366400.0
2025-01-14 12:58:00,22.9,22.9,22.9,22.9,2,45800.0
2025-01-14 13:02:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 13:03:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 13:04:00,22.85,22.85,22.85,22.85,4,91400.0
2025-01-14 13:05:00,22.85,22.9,22.85,22.9,3,68650.0
2025-01-14 13:08:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 13:10:00,22.9,22.9,22.9,22.9,5,114500.0
2025-01-14 13:12:00,22.9,22.9,22.9,22.9,8,183200.0
2025-01-14 13:13:00,22.9,22.9,22.85,22.85,23,525750.0
2025-01-14 13:14:00,22.85,22.9,22.8,22.85,36,821750.0
2025-01-14 13:15:00,22.85,22.85,22.85,22.85,2,45700.0
2025-01-14 13:16:00,22.9,22.9,22.9,22.9,1,22900.0
2025-01-14 13:17:00,22.85,22.85,22.85,22.85,8,182800.0
2025-01-14 13:18:00,22.8,22.85,22.75,22.85,38,865600.0
2025-01-14 13:20:00,22.8,22.8,22.8,22.8,10,228000.0
2025-01-14 13:22:00,22.85,22.85,22.85,22.85,1,22850.0
2025-01-14 13:23:00,22.8,22.9,22.8,22.85,11,251050.0
2025-01-14 13:24:00,22.9,22.9,22.8,22.8,21,479050.0
2025-01-14 13:25:00,22.85,22.9,22.85,22.85,5,114300.0
2025-01-14 13:30:00,22.75,22.75,22.75,22.75,82,1865500.0
2025-01-15 09:01:00,22.8,22.85,22.75,22.85,13,296500.0
2025-01-15 09:03:00,22.8,22.85,22.8,22.85,4,91300.0
2025-01-15 09:05:00,22.85,22.85,22.85,22.85,2,45700.0
2025-01-15 09:07:00,22.85,22.9,22.85,22.9,3,68650.0
2025-01-15 09:08:00,22.9,22.95,22.9,22.95,13,298250.0
2025-01-15 09:09:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-15 09:10:00,22.9,22.9,22.8,22.8,11,251450.0
2025-01-15 09:11:00,22.85,22.9,22.85,22.9,10,228900.0
2025-01-15 09:13:00,22.85,22.85,22.85,22.85,1,22850.0
2025-01-15 09:14:00,22.85,22.85,22.85,22.85,2,45700.0
2025-01-15 09:17:00,22.8,22.95,22.8,22.95,11,251900.0
2025-01-15 09:18:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-15 09:21:00,22.9,23.0,22.9,23.0,17,389550.0
2025-01-15 09:22:00,22.95,22.95,22.95,22.95,4,91800.0
2025-01-15 09:23:00,22.95,22.95,22.95,22.95,3,68850.0
2025-01-15 09:25:00,23.0,23.05,23.0,23.05,12,276300.0
2025-01-15 09:26:00,23.05,23.05,23.05,23.05,2,46100.0
2025-01-15 09:27:00,23.0,23.0,23.0,23.0,24,552000.0
2025-01-15 09:28:00,23.05,23.05,23.0,23.0,10,230100.0
2025-01-15 09:29:00,23.0,23.0,23.0,23.0,1,23000.0
2025-01-15 09:33:00,23.0,23.0,23.0,23.0,5,115000.0
2025-01-15 09:35:00,23.0,23.0,23.0,23.0,1,23000.0
2025-01-15 09:39:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-15 09:40:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-15 09:44:00,22.95,22.95,22.95,22.95,3,68850.0
2025-01-15 09:45:00,22.95,22.95,22.95,22.95,3,68850.0
2025-01-15 09:53:00,23.0,23.0,23.0,23.0,7,161000.0
2025-01-15 09:54:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-15 09:58:00,23.0,23.0,23.0,23.0,1,23000.0
2025-01-15 10:01:00,23.0,23.0,23.0,23.0,1,23000.0
2025-01-15 10:02:00,23.0,23.0,22.95,22.95,2,45950.0
2025-01-15 10:03:00,22.95,22.95,22.95,22.95,1,22950.0
2025-01-15 10:05:00,23.0,23.0,23.0,23.0,1,23000.0
2025-01-15 10:09:00,23.0,23.05,23.0,23.05,7,161050.0
2025-01-15 10:10:00,23.05,23.1,23.05,23.1,24,553700.0
2025-01-15 10:14:00,23.1,23.1,23.1,23.1,1,23100.0
2025-01-15 10:20:00,23.1,23.1,23.1,23.1,7,161700.0
2025-01-15 10:22:00,23.15,23.15,23.15,23.15,2,46300.0
2025-01-15 10:23:00,23.1,23.1,23.1,23.1,1,23100.0
2025-01-15 10:35:00,23.15,23.15,23.15,23.15,1,23150.0
2025-01-15 10:42:00,23.1,23.1,23.1,23.1,15,346500.0
2025-01-15 10:47:00,23.05,23.05,23.05,23.05,5,115250.0
2025-01-15 10:50:00,23.0,23.05,23.0,23.05,6,138100.0
2025-01-15 10:55:00,23.1,23.1,23.1,23.1,4,92400.0
2025-01-15 11:00:00,23.1,23.1,23.1,23.1,1,23100.0
2025-01-15 11:02:00,23.15,23.2,23.15,23.2,15,347650.0
2025-01-15 11:03:00,23.25,23.25,23.2,23.25,3,69700.0
2025-01-15 11:04:00,23.25,23.25,23.25,23.25,1,23250.0
2025-01-15 11:09:00,23.15,23.15,23.15,23.15,1,23150.0
2025-01-15 11:22:00,23.15,23.15,23.15,23.15,1,23150.0
2025-01-15 11:23:00,23.15,23.15,23.15,23.15,1,23150.0
2025-01-15 11:24:00,23.15,23.2,23.15,23.2,2,46350.0
2025-01-15 11:31:00,23.2,23.2,23.1,23.1,16,370300.0
2025-01-15 11:32:00,23.15,23.15,23.15,23.15,8,185200.0
2025-01-15 11:40:00,23.2,23.2,23.2,23.2,1,23200.0
2025-01-15 11:48:00,23.15,23.15,23.15,23.15,12,277800.0
2025-01-15 11:49:00,23.15,23.15,23.15,23.15,1,23150.0
2025-01-15 11:54:00,23.1,23.1,23.1,23.1,9,207900.0
2025-01-15 11:56:00,23.05,23.05,23.05,23.05,9,207450.0
2025-01-15 11:57:00,23.1,23.1,23.1,23.1,1,23100.0
2025-01-15 12:00:00,23.05,23.05,23.05,23.05,8,184400.0
2025-01-15 12:09:00,23.05,23.05,23.05,23.05,6,138300.0
2025-01-15 12:22:00,23.05,23.05,23.05,23.05,1,23050.0
2025-01-15 12:27:00,23.05,23.05,23.05,23.05,1,23050.0
2025-01-15 12:35:00,23.0,23.0,23.0,23.0,1,23000.0
2025-01-15 12:37:00,23.05,23.05,23.05,23.05,1,23050.0
2025-01-15 12:38:00,23.0,23.0,23.0,23.0,2,46000.0
2025-01-15 12:52:00,23.05,23.05,23.05,23.05,1,23050.0
2025-01-15 13:02:00,23.0,23.0,23.0,23.0,2,46000.0
2025-01-15 13:03:00,23.0,23.05,23.0,23.05,26,598250.0
2025-01-15 13:15:00,23.0,23.0,23.0,23.0,3,69000.0
2025-01-15 13:18:00,22.95,22.95,22.95,22.95,2,45900.0
2025-01-15 13:19:00,22.95,23.05,22.95,23.05,2,46000.0
2025-01-15 13:20:00,22.95,23.0,22.95,23.0,4,91900.0
2025-01-15 13:21:00,22.95,23.0,22.95,23.0,5,114950.0
2025-01-15 13:22:00,22.95,22.95,22.95,22.95,2,45900.0
2025-01-15 13:23:00,23.0,23.0,22.95,22.95,4,91900.0
2025-01-15 13:24:00,23.0,23.0,23.0,23.0,3,69000.0
2025-01-15 13:30:00,23.05,23.05,23.05,23.05,20,461000.0
2025-01-20 09:01:00,23.7,23.7,23.7,23.7,2,47400.0
2025-01-20 09:02:00,23.55,23.55,23.5,23.5,3,70550.0
2025-01-20 09:06:00,23.65,23.65,23.65,23.65,1,23650.0
2025-01-20 09:07:00,23.5,23.5,23.5,23.5,31,728500.0
2025-01-20 09:10:00,23.6,23.6,23.5,23.5,2,47100.0
2025-01-20 09:11:00,23.45,23.45,23.45,23.45,1,23450.0
2025-01-20 09:13:00,23.4,23.5,23.4,23.5,4,93700.0
2025-01-20 09:15:00,23.45,23.45,23.45,23.45,3,70350.0
2025-01-20 09:18:00,23.4,23.4,23.4,23.4,1,23400.0
