Date,Open,High,Low,Close,Volume,Amount
2025-01-07 10:40:00,65.7,65.7,65.7,65.7,1,65700.0
2025-01-07 10:41:00,65.7,65.7,65.7,65.7,1,65700.0
2025-01-07 10:42:00,65.6,65.6,65.6,65.6,1,65600.0
2025-01-07 10:45:00,65.5,65.5,65.5,65.5,1,65500.0
2025-01-07 10:48:00,65.6,65.6,65.6,65.6,2,131200.0
2025-01-07 10:50:00,65.6,65.6,65.6,65.6,1,65600.0
2025-01-07 10:58:00,65.7,65.7,65.7,65.7,1,65700.0
2025-01-07 11:01:00,65.8,65.8,65.8,65.8,2,131600.0
2025-01-07 11:02:00,65.9,65.9,65.9,65.9,2,131800.0
2025-01-07 11:03:00,66.0,66.0,66.0,66.0,3,198000.0
2025-01-07 11:04:00,66.0,66.0,65.9,65.9,4,263700.0
2025-01-07 11:05:00,65.9,65.9,65.9,65.9,1,65900.0
2025-01-07 11:06:00,65.9,65.9,65.9,65.9,2,131800.0
2025-01-07 11:07:00,65.9,65.9,65.9,65.9,1,65900.0
2025-01-07 11:14:00,65.9,65.9,65.9,65.9,7,461300.0
2025-01-07 11:20:00,65.6,65.6,65.6,65.6,3,196800.0
2025-01-07 11:26:00,65.6,65.6,65.6,65.6,2,131200.0
2025-01-07 11:27:00,65.6,65.6,65.6,65.6,1,65600.0
2025-01-07 11:28:00,65.6,65.6,65.4,65.4,14,917600.0
2025-01-07 11:31:00,65.4,65.4,65.3,65.3,2,130700.0
2025-01-07 11:32:00,65.3,65.3,65.3,65.3,4,261200.0
2025-01-07 11:34:00,65.2,65.2,65.1,65.1,19,1238000.0
2025-01-07 11:35:00,65.1,65.1,65.1,65.1,2,130200.0
2025-01-07 11:36:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-07 11:37:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-07 11:38:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-07 11:41:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-07 11:48:00,65.2,65.2,65.2,65.2,1,65200.0
2025-01-07 11:49:00,65.2,65.2,65.2,65.2,3,195600.0
2025-01-07 11:51:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-07 11:59:00,65.3,65.3,65.3,65.3,1,65300.0
2025-01-07 12:00:00,65.2,65.2,65.2,65.2,2,130400.0
2025-01-07 12:02:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-07 12:06:00,65.2,65.2,65.2,65.2,1,65200.0
2025-01-07 12:08:00,65.1,65.1,64.9,64.9,57,3707000.0
2025-01-07 12:09:00,64.9,64.9,64.9,64.9,3,194700.0
2025-01-07 12:11:00,64.9,64.9,64.8,64.8,9,583300.0
2025-01-07 12:12:00,64.8,64.8,64.7,64.7,3,194300.0
2025-01-07 12:13:00,64.7,64.8,64.7,64.8,15,971400.0
2025-01-07 12:14:00,64.9,64.9,64.9,64.9,3,194700.0
2025-01-07 12:15:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-07 12:16:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-07 12:19:00,65.0,65.0,65.0,65.0,2,130000.0
2025-01-07 12:21:00,65.0,65.0,65.0,65.0,3,195000.0
2025-01-07 12:24:00,65.0,65.0,64.8,64.8,8,519300.0
2025-01-07 12:25:00,64.8,64.8,64.8,64.8,1,64800.0
2025-01-07 12:30:00,64.8,64.8,64.8,64.8,3,194400.0
2025-01-07 12:31:00,64.8,64.8,64.8,64.8,2,129600.0
2025-01-07 12:33:00,64.8,64.8,64.8,64.8,2,129600.0
2025-01-07 12:34:00,64.7,64.7,64.7,64.7,1,64700.0
2025-01-07 12:35:00,64.8,64.8,64.8,64.8,4,259200.0
2025-01-07 12:36:00,64.9,64.9,64.9,64.9,2,129800.0
2025-01-07 12:39:00,64.8,64.8,64.8,64.8,3,194400.0
2025-01-07 12:40:00,64.8,64.8,64.7,64.8,5,323900.0
2025-01-07 12:41:00,64.8,64.8,64.8,64.8,1,64800.0
2025-01-07 12:47:00,64.9,64.9,64.9,64.9,7,454300.0
2025-01-07 12:53:00,64.9,64.9,64.9,64.9,1,64900.0
2025-01-07 12:55:00,64.9,64.9,64.9,64.9,1,64900.0
2025-01-07 12:59:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-07 13:02:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-07 13:03:00,65.0,65.0,65.0,65.0,2,130000.0
2025-01-07 13:05:00,65.0,65.0,65.0,65.0,2,130000.0
2025-01-07 13:08:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-07 13:10:00,65.0,65.0,65.0,65.0,4,260000.0
2025-01-07 13:14:00,65.0,65.0,65.0,65.0,9,585000.0
2025-01-07 13:15:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-07 13:16:00,65.0,65.0,65.0,65.0,3,195000.0
2025-01-07 13:17:00,65.0,65.1,65.0,65.1,7,455600.0
2025-01-07 13:18:00,65.0,65.1,65.0,65.1,2,130100.0
2025-01-07 13:19:00,65.0,65.0,65.0,65.0,7,455000.0
2025-01-07 13:21:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-07 13:22:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-07 13:23:00,65.0,65.0,64.7,64.7,35,2270600.0
2025-01-07 13:24:00,64.7,64.8,64.7,64.7,8,517900.0
2025-01-07 13:25:00,64.9,65.0,64.9,65.0,3,194800.0
2025-01-07 13:30:00,65.1,65.1,65.1,65.1,40,2604000.0
2025-01-08 09:01:00,65.0,65.0,65.0,65.0,3,195000.0
2025-01-08 09:02:00,65.4,65.4,65.4,65.4,1,65400.0
2025-01-08 09:03:00,65.7,65.8,65.4,65.7,21,1376300.0
2025-01-08 09:04:00,65.7,65.7,65.4,65.4,2,131100.0
2025-01-08 09:05:00,65.1,65.3,65.0,65.3,3,195400.0
2025-01-08 09:06:00,65.3,65.4,65.3,65.4,4,261500.0
2025-01-08 09:09:00,65.1,65.1,65.1,65.1,1,65100.0
2025-01-08 09:10:00,65.0,65.4,65.0,65.4,5,325400.0
2025-01-08 09:13:00,65.4,65.4,65.4,65.4,15,981000.0
2025-01-08 09:14:00,65.4,65.4,65.4,65.4,3,196200.0
2025-01-08 09:16:00,65.4,65.5,65.4,65.5,4,261900.0
2025-01-08 09:18:00,65.2,65.2,65.0,65.2,12,781000.0
2025-01-08 09:19:00,65.2,65.2,65.2,65.2,1,65200.0
2025-01-08 09:22:00,65.1,65.1,64.8,64.8,9,584100.0
2025-01-08 09:23:00,64.9,64.9,64.9,64.9,2,129800.0
2025-01-08 09:24:00,64.8,64.8,64.8,64.8,1,64800.0
2025-01-08 09:25:00,64.7,64.8,64.7,64.8,3,194200.0
2025-01-08 09:26:00,64.7,64.8,64.7,64.8,2,129500.0
2025-01-08 09:28:00,65.0,65.0,65.0,65.0,3,195000.0
2025-01-08 09:31:00,65.0,65.0,65.0,65.0,1,65000.0
2025-01-08 09:34:00,65.1,65.3,65.1,65.3,5,325900.0
2025-01-08 09:35:00,65.3,65.3,65.3,65.3,1,65300.0
2025-01-08 09:36:00,65.3,65.3,65.3,65.3,1,65300.0
2025-01-08 09:49:00,65.2,65.2,65.2,65.2,1,65200.0
2025-01-08 09:50:00,65.2,65.2,65.2,65.2,2,130400.0
2025-01-08 09:54:00,65.3,65.5,65.3,65.5,7,457300.0
2025-01-08 09:55:00,65.6,65.6,65.6,65.6,4,262400.0
2025-01-08 09:56:00,65.6,65.6,65.6,65.6,1,65600.0
2025-01-08 10:00:00,65.5,65.6,65.4,65.6,5,327400.0
2025-01-08 10:31:00,65.3,65.3,65.3,65.3,1,65300.0
2025-01-08 10:36:00,65.1,65.2,65.0,65.2,6,390600.0
2025-01-08 10:37:00,65.0,65.0,65.0,65.0,4,260000.0
2025-01-08 10:41:00,64.9,64.9,64.9,64.9,1,64900.0
2025-01-08 10:43:00,64.9,64.9,64.9,64.9,1,64900.0
2025-01-08 10:45:00,64.9,64.9,64.8,64.9,6,389000.0
2025-01-08 10:48:00,64.7,64.7,64.7,64.7,3,194100.0
2025-01-08 10:51:00,64.7,64.9,64.7,64.9,7,453100.0
2025-01-08 10:57:00,64.9,64.9,64.7,64.7,2,129600.0
2025-01-08 10:58:00,64.7,64.7,64.7,64.7,1,64700.0
2025-01-08 11:02:00,64.7,64.7,64.7,64.7,2,129400.0
2025-01-08 11:05:00,64.7,64.7,64.7,64.7,1,64700.0
2025-01-08 11:06:00,64.8,64.8,64.8,64.8,3,194400.0
2025-01-08 11:09:00,64.8,64.8,64.8,64.8,4,259200.0
2025-01-08 11:13:00,64.8,64.8,64.8,64.8,2,129600.0
2025-01-08 11:15:00,64.8,64.8,64.8,64.8,1,64800.0
2025-01-08 11:19:00,64.9,65.0,64.9,65.0,2,129900.0
2025-01-08 11:21:00,65.0,65.0,65.0,65.0,4,260000.0
2025-01-08 11:28:00,65.2,65.3,65.2,65.3,2,130500.0
2025-01-08 11:30:00,65.3,65.4,65.3,65.4,6,391900.0
2025-01-08 11:31:00,65.4,65.4,65.4,65.4,2,130800.0
2025-01-08 11:34:00,65.4,65.4,65.4,65.4,1,65400.0
2025-01-08 11:37:00,65.4,65.4,65.4,65.4,1,65400.0
2025-01-08 11:38:00,65.4,65.4,65.4,65.4,1,65400.0
2025-01-08 11:42:00,65.4,65.4,65.4,65.4,1,65400.0
2025-01-08 11:43:00,65.4,65.5,65.4,65.5,2,130900.0
2025-01-08 11:44:00,65.5,65.5,65.4,65.4,5,327200.0
2025-01-08 11:45:00,65.4,65.4,65.3,65.3,3,196100.0
2025-01-08 11:52:00,65.4,65.6,65.4,65.6,13,852400.0
2025-01-08 11:53:00,65.7,65.7,65.6,65.6,5,328200.0
2025-01-08 11:57:00,65.4,65.4,65.4,65.4,1,65400.0
2025-01-08 11:59:00,65.5,65.7,65.5,65.7,6,393300.0
2025-01-08 12:00:00,65.7,65.7,65.7,65.7,3,197100.0
2025-01-08 12:02:00,65.7,65.7,65.7,65.7,1,65700.0
2025-01-08 12:03:00,65.7,65.8,65.7,65.7,5,328600.0
2025-01-08 12:06:00,65.6,65.8,65.6,65.8,15,986100.0
2025-01-08 12:07:00,65.8,65.8,65.8,65.8,1,65800.0
2025-01-08 12:08:00,65.8,66.2,65.8,66.2,18,1187300.0
2025-01-08 12:09:00,66.2,66.2,66.2,66.2,2,132400.0
2025-01-08 12:14:00,66.0,66.1,66.0,66.0,4,264100.0
2025-01-08 12:15:00,66.0,66.0,66.0,66.0,3,198000.0
2025-01-08 12:16:00,66.0,66.0,66.0,66.0,1,66000.0
2025-01-08 12:17:00,66.1,66.4,66.1,66.2,15,992900.0
2025-01-08 12:18:00,66.2,66.2,66.2,66.2,2,132400.0
2025-01-08 12:23:00,66.1,66.3,66.1,66.3,11,728100.0
2025-01-08 12:26:00,66.3,66.3,66.3,66.3,1,66300.0
2025-01-08 12:29:00,66.2,66.2,66.2,66.2,2,132400.0
2025-01-08 12:30:00,66.2,66.2,66.2,66.2,1,66200.0
2025-01-08 12:32:00,66.1,66.2,66.1,66.2,2,132300.0
2025-01-08 12:34:00,66.1,66.1,66.1,66.1,3,198300.0
2025-01-08 12:36:00,66.1,66.1,66.1,66.1,1,66100.0
2025-01-08 12:39:00,66.1,66.2,66.1,66.2,6,397000.0
2025-01-08 12:47:00,66.0,66.1,66.0,66.1,8,528200.0
2025-01-08 12:48:00,66.0,66.1,66.0,66.1,2,132100.0
2025-01-08 12:50:00,66.0,66.1,66.0,66.0,4,264200.0
2025-01-08 12:54:00,66.1,66.1,66.1,66.1,2,132200.0
2025-01-08 12:58:00,66.0,66.0,66.0,66.0,1,66000.0
2025-01-08 12:59:00,65.9,65.9,65.9,65.9,1,65900.0
2025-01-08 13:01:00,65.8,65.9,65.8,65.9,3,197500.0
2025-01-08 13:06:00,65.9,65.9,65.9,65.9,4,263600.0
2025-01-08 13:09:00,65.8,65.8,65.8,65.8,3,197400.0
2025-01-08 13:11:00,65.7,65.8,65.7,65.8,7,460100.0
2025-01-08 13:13:00,65.8,65.8,65.8,65.8,1,65800.0
2025-01-08 13:14:00,65.7,65.9,65.7,65.9,6,394400.0
2025-01-08 13:16:00,65.7,65.7,65.7,65.7,1,65700.0
2025-01-08 13:17:00,65.7,65.7,65.7,65.7,1,65700.0
2025-01-08 13:21:00,65.8,65.8,65.7,65.7,3,197200.0
2025-01-08 13:22:00,65.7,65.8,65.7,65.8,16,1051400.0
2025-01-08 13:23:00,65.7,65.7,65.7,65.7,2,131400.0
2025-01-08 13:24:00,65.7,65.7,65.7,65.7,2,131400.0
2025-01-08 13:30:00,65.8,65.8,65.8,65.8,19,1250200.0
2025-01-14 09:01:00,60.7,60.7,60.7,60.7,3,182100.0
2025-01-14 09:03:00,60.8,60.8,60.8,60.8,1,60800.0
2025-01-14 09:07:00,60.8,60.8,60.8,60.8,3,182400.0
2025-01-14 09:09:00,61.0,61.0,60.8,61.0,3,182800.0
2025-01-14 09:10:00,61.0,61.3,61.0,61.3,5,305500.0
2025-01-14 09:11:00,61.3,61.4,61.3,61.4,2,122700.0
2025-01-14 09:12:00,61.4,61.5,61.3,61.3,6,368400.0
2025-01-14 09:14:00,61.3,61.3,61.3,61.3,2,122600.0
2025-01-14 09:16:00,61.2,61.2,61.1,61.2,6,366900.0
2025-01-14 09:20:00,61.1,61.1,61.0,61.0,5,305100.0
2025-01-14 09:21:00,60.9,60.9,60.9,60.9,1,60900.0
2025-01-14 09:22:00,60.8,60.9,60.8,60.9,3,182500.0
2025-01-14 09:23:00,60.8,60.8,60.8,60.8,1,60800.0
2025-01-14 09:24:00,60.8,61.0,60.8,61.0,10,609000.0
2025-01-14 09:29:00,60.9,60.9,60.9,60.9,5,304500.0
2025-01-14 09:32:00,60.8,60.8,60.8,60.8,2,121600.0
2025-01-14 09:35:00,60.6,60.7,60.6,60.7,7,424300.0
2025-01-14 09:42:00,60.8,60.8,60.8,60.8,2,121600.0
2025-01-14 09:49:00,60.8,60.8,60.8,60.8,4,243200.0
2025-01-14 09:53:00,60.7,60.8,60.7,60.7,4,243000.0
2025-01-14 10:00:00,60.7,60.9,60.7,60.9,3,182500.0
2025-01-14 10:08:00,60.8,60.9,60.8,60.8,9,547300.0
2025-01-14 10:10:00,60.7,60.9,60.7,60.7,4,243000.0
2025-01-14 10:12:00,60.6,60.6,60.6,60.6,3,181800.0
2025-01-14 10:13:00,60.5,60.5,60.5,60.5,1,60500.0
2025-01-14 10:16:00,60.5,60.6,60.5,60.5,6,363100.0
2025-01-14 10:20:00,60.5,60.5,60.5,60.5,1,60500.0
2025-01-14 10:22:00,60.4,60.4,60.4,60.4,2,120800.0
2025-01-14 10:23:00,60.4,60.4,60.4,60.4,1,60400.0
2025-01-14 10:25:00,60.5,60.5,60.5,60.5,1,60500.0
2025-01-14 10:26:00,60.5,60.5,60.5,60.5,1,60500.0
2025-01-14 10:27:00,60.4,60.4,60.4,60.4,1,60400.0
2025-01-14 10:30:00,60.4,60.5,60.4,60.5,3,181400.0
2025-01-14 10:34:00,60.4,60.4,60.4,60.4,4,241600.0
2025-01-14 10:36:00,60.4,60.4,60.4,60.4,1,60400.0
2025-01-14 10:37:00,60.3,60.3,60.3,60.3,1,60300.0
2025-01-14 10:41:00,60.3,60.4,60.3,60.4,5,301600.0
2025-01-14 10:42:00,60.3,60.3,60.3,60.3,1,60300.0
2025-01-14 10:44:00,60.3,60.3,60.3,60.3,1,60300.0
2025-01-14 10:47:00,60.3,60.3,60.3,60.3,2,120600.0
2025-01-14 10:48:00,60.3,60.3,60.3,60.3,1,60300.0
2025-01-14 10:51:00,60.2,60.2,60.2,60.2,1,60200.0
2025-01-14 10:54:00,60.2,60.2,60.2,60.2,1,60200.0
2025-01-14 10:55:00,60.3,60.3,60.3,60.3,1,60300.0
2025-01-14 10:57:00,60.3,60.3,60.3,60.3,1,60300.0
2025-01-14 10:58:00,60.2,60.2,60.2,60.2,1,60200.0
2025-01-14 11:01:00,60.3,60.3,60.3,60.3,8,482400.0
2025-01-14 11:02:00,60.5,60.9,60.5,60.8,30,1821900.0
2025-01-14 11:04:00,60.7,60.7,60.7,60.7,1,60700.0
2025-01-14 11:06:00,60.4,60.4,60.4,60.4,1,60400.0
2025-01-14 11:09:00,60.7,60.7,60.7,60.7,3,182100.0
2025-01-14 11:10:00,60.7,60.7,60.7,60.7,1,60700.0
2025-01-14 11:13:00,60.7,60.7,60.7,60.7,1,60700.0
2025-01-14 11:14:00,60.7,60.7,60.7,60.7,2,121400.0
2025-01-14 11:16:00,60.7,60.7,60.7,60.7,1,60700.0
2025-01-14 11:17:00,60.7,60.7,60.7,60.7,1,60700.0
2025-01-14 11:18:00,60.7,60.7,60.7,60.7,1,60700.0
2025-01-14 11:20:00,60.6,60.7,60.6,60.7,3,182000.0
2025-01-14 11:25:00,60.7,60.7,60.7,60.7,2,121400.0
2025-01-14 11:29:00,60.7,60.7,60.7,60.7,2,121400.0
2025-01-14 11:40:00,60.8,61.2,60.8,61.1,41,2500600.0
2025-01-14 11:41:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-14 11:45:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-14 11:46:00,61.1,61.1,61.1,61.1,3,183300.0
2025-01-14 11:54:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-14 11:59:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-14 12:03:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-14 12:06:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-14 12:09:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-14 12:21:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-14 12:22:00,61.2,61.4,61.2,61.4,10,613300.0
2025-01-14 12:25:00,61.4,61.4,61.4,61.4,2,122800.0
2025-01-14 12:30:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-14 12:31:00,61.5,61.7,61.5,61.7,5,308000.0
2025-01-14 12:32:00,61.7,61.7,61.7,61.7,2,123400.0
2025-01-14 12:33:00,61.7,61.7,61.7,61.7,13,802100.0
2025-01-14 12:35:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-14 12:36:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-14 12:37:00,61.7,61.7,61.7,61.7,5,308500.0
2025-01-14 12:38:00,61.7,61.7,61.7,61.7,8,493600.0
2025-01-14 12:40:00,61.8,61.9,61.8,61.9,12,741800.0
2025-01-14 12:45:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-14 12:48:00,61.9,61.9,61.9,61.9,6,371400.0
2025-01-14 12:50:00,62.0,62.0,61.8,61.8,3,185600.0
2025-01-14 12:52:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-14 12:54:00,61.6,61.6,61.6,61.6,4,246400.0
2025-01-14 12:55:00,61.6,61.7,61.6,61.7,2,123300.0
2025-01-14 12:56:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-14 13:01:00,61.6,61.8,61.6,61.8,10,616400.0
2025-01-14 13:02:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-14 13:04:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-14 13:09:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-14 13:10:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-14 13:11:00,61.8,61.8,61.8,61.8,2,123600.0
2025-01-14 13:12:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-14 13:13:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-14 13:16:00,61.9,61.9,61.9,61.9,3,185700.0
2025-01-14 13:17:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-14 13:20:00,61.9,61.9,61.9,61.9,2,123800.0
2025-01-14 13:23:00,61.8,61.9,61.8,61.9,2,123700.0
2025-01-14 13:24:00,61.8,61.9,61.8,61.9,3,185500.0
2025-01-14 13:25:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-14 13:30:00,61.6,61.6,61.6,61.6,22,1355200.0
2025-01-15 09:01:00,61.1,61.3,61.1,61.3,5,305700.0
2025-01-15 09:04:00,61.9,61.9,61.5,61.8,6,370000.0
2025-01-15 09:09:00,61.7,61.7,61.7,61.7,2,123400.0
2025-01-15 09:10:00,61.8,61.8,61.5,61.8,9,554400.0
2025-01-15 09:11:00,61.5,61.5,61.5,61.5,6,369000.0
2025-01-15 09:12:00,61.4,61.4,61.3,61.3,6,367900.0
2025-01-15 09:13:00,61.2,61.2,61.1,61.1,5,305900.0
2025-01-15 09:16:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-15 09:22:00,61.2,61.3,61.2,61.3,6,367600.0
2025-01-15 09:24:00,61.4,61.4,61.4,61.4,4,245600.0
2025-01-15 09:25:00,61.6,61.6,61.6,61.6,6,369600.0
2025-01-15 09:29:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-15 09:31:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-15 09:38:00,61.8,61.9,61.8,61.9,10,618600.0
2025-01-15 09:52:00,61.8,61.8,61.7,61.7,2,123500.0
2025-01-15 10:00:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-15 10:03:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-15 10:05:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-15 10:08:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-15 10:09:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-15 10:10:00,61.8,61.8,61.8,61.8,2,123600.0
2025-01-15 10:17:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-15 10:20:00,62.0,62.0,62.0,62.0,3,186000.0
2025-01-15 10:22:00,62.0,62.0,62.0,62.0,8,496000.0
2025-01-15 10:23:00,62.1,62.1,62.1,62.1,6,372600.0
2025-01-15 10:24:00,62.1,62.1,62.1,62.1,1,62100.0
2025-01-15 10:28:00,62.1,62.1,62.1,62.1,2,124200.0
2025-01-15 10:29:00,62.1,62.1,62.1,62.1,3,186300.0
2025-01-15 10:35:00,62.0,62.0,62.0,62.0,1,62000.0
2025-01-15 10:43:00,62.2,62.2,62.2,62.2,3,186600.0
2025-01-15 10:47:00,62.2,62.2,62.2,62.2,1,62200.0
2025-01-15 10:48:00,62.2,62.2,62.2,62.2,1,62200.0
2025-01-15 10:49:00,62.2,62.2,62.2,62.2,1,62200.0
2025-01-15 10:50:00,62.1,62.1,62.1,62.1,1,62100.0
2025-01-15 10:52:00,62.0,62.0,62.0,62.0,1,62000.0
2025-01-15 10:53:00,61.9,61.9,61.8,61.8,6,371300.0
2025-01-15 10:54:00,61.8,62.0,61.8,62.0,2,123800.0
2025-01-15 10:59:00,62.2,62.2,62.2,62.2,8,497600.0
2025-01-15 11:00:00,62.3,62.5,62.3,62.5,13,811000.0
2025-01-15 11:01:00,62.5,62.5,62.5,62.5,1,62500.0
2025-01-15 11:06:00,62.4,62.5,62.4,62.5,2,124900.0
2025-01-15 11:08:00,62.3,62.3,62.3,62.3,3,186900.0
2025-01-15 11:13:00,62.2,62.2,62.2,62.2,1,62200.0
2025-01-15 11:19:00,62.1,62.1,62.1,62.1,1,62100.0
2025-01-15 11:21:00,62.1,62.1,62.1,62.1,1,62100.0
2025-01-15 11:26:00,62.2,62.2,62.2,62.2,1,62200.0
2025-01-15 11:34:00,62.0,62.0,62.0,62.0,1,62000.0
2025-01-15 11:35:00,61.9,62.1,61.9,62.1,5,310200.0
