Date,Open,High,Low,Close,Volume,Amount
2025-01-02 10:04:00,261.5,261.5,261.5,261.5,1,261500.0
2025-01-02 10:06:00,262.0,262.0,262.0,262.0,1,262000.0
2025-01-02 10:07:00,262.0,262.0,262.0,262.0,1,262000.0
2025-01-02 10:09:00,261.5,261.5,261.5,261.5,2,523000.0
2025-01-02 10:11:00,261.5,261.5,261.5,261.5,1,261500.0
2025-01-02 10:14:00,261.5,261.5,261.5,261.5,1,261500.0
2025-01-02 10:15:00,261.5,261.5,261.5,261.5,1,261500.0
2025-01-02 10:18:00,261.5,262.0,261.5,262.0,4,1047000.0
2025-01-02 10:19:00,262.0,262.0,262.0,262.0,1,262000.0
2025-01-02 10:21:00,262.5,262.5,262.5,262.5,1,262500.0
2025-01-02 10:26:00,261.5,261.5,261.5,261.5,1,261500.0
2025-01-02 10:27:00,261.5,261.5,261.0,261.0,10,2611000.0
2025-01-02 10:28:00,261.0,261.0,261.0,261.0,3,783000.0
2025-01-02 10:31:00,261.0,261.0,261.0,261.0,5,1305000.0
2025-01-02 10:32:00,260.5,260.5,260.0,260.0,7,1822000.0
2025-01-02 10:33:00,261.0,261.0,261.0,261.0,2,522000.0
2025-01-02 10:34:00,261.0,261.0,261.0,261.0,1,261000.0
2025-01-02 10:36:00,260.5,260.5,260.0,260.0,6,1561500.0
2025-01-02 10:37:00,260.0,260.0,260.0,260.0,8,2080000.0
2025-01-02 10:39:00,260.0,260.0,260.0,260.0,6,1560000.0
2025-01-02 10:40:00,260.0,260.5,260.0,260.0,11,2862000.0
2025-01-02 10:41:00,260.0,260.0,260.0,260.0,1,260000.0
2025-01-02 10:42:00,260.0,260.5,260.0,260.5,11,2861000.0
2025-01-02 10:43:00,260.5,260.5,260.5,260.5,3,781500.0
2025-01-02 10:45:00,259.5,259.5,259.5,259.5,6,1557000.0
2025-01-02 10:46:00,260.0,260.0,260.0,260.0,7,1820000.0
2025-01-02 10:50:00,259.5,259.5,259.5,259.5,6,1557000.0
2025-01-02 10:51:00,259.5,259.5,259.5,259.5,4,1038000.0
2025-01-02 10:52:00,259.0,259.0,259.0,259.0,6,1554000.0
2025-01-02 10:56:00,259.0,259.5,259.0,259.5,21,5440000.0
2025-01-02 10:57:00,259.0,259.5,259.0,259.5,9,2332500.0
2025-01-02 10:58:00,259.5,259.5,259.5,259.5,5,1297500.0
2025-01-02 10:59:00,259.5,259.5,259.5,259.5,1,259500.0
2025-01-02 11:01:00,259.0,259.0,259.0,259.0,9,2331000.0
2025-01-02 11:02:00,259.0,259.5,259.0,259.5,2,518500.0
2025-01-02 11:03:00,259.5,259.5,259.5,259.5,1,259500.0
2025-01-02 11:04:00,259.0,259.0,258.5,258.5,6,1552500.0
2025-01-02 11:05:00,259.0,259.0,258.5,258.5,10,2587000.0
2025-01-02 11:06:00,258.5,258.5,258.0,258.5,8,2065500.0
2025-01-02 11:07:00,258.5,258.5,258.5,258.5,2,517000.0
2025-01-02 11:08:00,258.0,258.5,258.0,258.5,9,2323500.0
2025-01-02 11:09:00,258.5,259.0,258.0,258.0,12,3102000.0
2025-01-02 11:10:00,258.5,259.0,258.5,259.0,9,2328000.0
2025-01-02 11:13:00,259.0,259.0,258.5,258.5,6,1553000.0
2025-01-02 11:14:00,258.5,258.5,258.5,258.5,1,258500.0
2025-01-02 11:15:00,258.5,258.5,258.5,258.5,1,258500.0
2025-01-02 11:16:00,258.5,258.5,258.5,258.5,7,1809500.0
2025-01-02 11:17:00,258.0,258.0,258.0,258.0,1,258000.0
2025-01-02 11:18:00,259.0,259.0,258.0,258.0,7,1807000.0
2025-01-02 11:19:00,258.5,258.5,258.5,258.5,2,517000.0
2025-01-02 11:21:00,258.5,258.5,258.5,258.5,8,2068000.0
2025-01-02 11:22:00,258.5,258.5,258.0,258.0,6,1549000.0
2025-01-02 11:23:00,258.5,258.5,258.5,258.5,1,258500.0
2025-01-02 11:24:00,258.5,258.5,258.5,258.5,1,258500.0
2025-01-02 11:25:00,258.5,258.5,258.0,258.0,10,2582000.0
2025-01-02 11:26:00,258.0,259.0,258.0,259.0,3,775000.0
2025-01-02 11:27:00,258.5,258.5,258.0,258.0,6,1549000.0
2025-01-02 11:30:00,258.5,258.5,258.5,258.5,1,258500.0
2025-01-02 11:31:00,258.0,258.0,258.0,258.0,6,1548000.0
2025-01-02 11:32:00,258.0,258.0,258.0,258.0,6,1548000.0
2025-01-02 11:34:00,258.0,258.0,258.0,258.0,14,3612000.0
2025-01-02 11:35:00,258.0,258.0,258.0,258.0,1,258000.0
2025-01-02 11:36:00,258.0,258.0,257.5,257.5,7,1803000.0
2025-01-02 11:38:00,257.5,257.5,257.5,257.5,7,1802500.0
2025-01-02 11:39:00,257.5,258.0,257.5,257.5,8,2060500.0
2025-01-02 11:41:00,257.5,257.5,257.0,257.0,6,1544500.0
2025-01-02 11:43:00,257.5,258.0,257.0,258.0,7,1802000.0
2025-01-02 11:45:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 11:46:00,257.0,258.0,257.0,258.0,2,515000.0
2025-01-02 11:47:00,257.0,258.0,257.0,258.0,7,1800000.0
2025-01-02 11:48:00,258.0,258.0,257.0,257.0,7,1801500.0
2025-01-02 11:50:00,257.0,257.0,257.0,257.0,40,10280000.0
2025-01-02 11:51:00,257.5,257.5,257.5,257.5,6,1545000.0
2025-01-02 11:52:00,257.5,258.0,257.5,258.0,3,773000.0
2025-01-02 11:53:00,258.0,258.0,258.0,258.0,2,516000.0
2025-01-02 11:54:00,257.5,257.5,257.0,257.0,6,1544500.0
2025-01-02 11:55:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 11:57:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 11:59:00,257.0,257.5,257.0,257.5,10,2572000.0
2025-01-02 12:00:00,257.5,257.5,257.5,257.5,2,515000.0
2025-01-02 12:01:00,258.0,258.0,258.0,258.0,1,258000.0
2025-01-02 12:03:00,257.5,257.5,257.5,257.5,6,1545000.0
2025-01-02 12:04:00,257.5,257.5,257.5,257.5,5,1287500.0
2025-01-02 12:05:00,257.5,257.5,257.5,257.5,1,257500.0
2025-01-02 12:06:00,257.5,257.5,257.5,257.5,6,1545000.0
2025-01-02 12:08:00,257.5,257.5,257.5,257.5,6,1545000.0
2025-01-02 12:10:00,257.5,257.5,257.5,257.5,6,1545000.0
2025-01-02 12:11:00,258.0,258.0,257.0,257.0,7,1802000.0
2025-01-02 12:13:00,257.5,257.5,257.5,257.5,6,1545000.0
2025-01-02 12:14:00,257.5,257.5,257.5,257.5,4,1030000.0
2025-01-02 12:15:00,257.5,257.5,257.5,257.5,6,1545000.0
2025-01-02 12:16:00,257.0,257.0,257.0,257.0,1,257000.0
2025-01-02 12:17:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 12:18:00,257.5,257.5,257.5,257.5,1,257500.0
2025-01-02 12:19:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 12:20:00,257.5,257.5,257.0,257.0,7,1799500.0
2025-01-02 12:22:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 12:24:00,257.5,257.5,257.5,257.5,5,1287500.0
2025-01-02 12:25:00,257.5,257.5,257.5,257.5,1,257500.0
2025-01-02 12:26:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 12:27:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 12:29:00,257.5,257.5,257.0,257.0,6,1543500.0
2025-01-02 12:30:00,257.5,257.5,257.5,257.5,3,772500.0
2025-01-02 12:32:00,257.5,257.5,257.5,257.5,2,515000.0
2025-01-02 12:33:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 12:34:00,257.5,257.5,257.5,257.5,1,257500.0
2025-01-02 12:35:00,257.5,257.5,257.5,257.5,1,257500.0
2025-01-02 12:36:00,257.0,257.0,257.0,257.0,6,1542000.0
2025-01-02 12:38:00,257.5,257.5,257.0,257.0,7,1799500.0
2025-01-02 12:39:00,257.0,257.0,257.0,257.0,5,1285000.0
2025-01-02 12:40:00,257.0,257.0,257.0,257.0,13,3341000.0
2025-01-02 12:41:00,257.0,257.0,257.0,257.0,7,1799000.0
2025-01-02 12:45:00,256.5,257.0,256.5,257.0,8,2053000.0
2025-01-02 12:47:00,257.0,257.0,256.5,257.0,9,2310000.0
2025-01-02 12:48:00,257.0,257.0,257.0,257.0,2,514000.0
2025-01-02 12:49:00,256.5,257.0,256.5,257.0,7,1796000.0
2025-01-02 12:50:00,257.0,257.0,257.0,257.0,1,257000.0
2025-01-02 12:51:00,257.0,257.0,256.5,257.0,9,2310000.0
2025-01-02 12:52:00,257.0,257.0,256.5,256.5,6,1540000.0
2025-01-02 12:53:00,257.0,257.0,257.0,257.0,1,257000.0
2025-01-02 12:54:00,256.5,257.5,256.5,257.5,8,2054000.0
2025-01-02 12:56:00,257.0,257.0,256.5,256.5,6,1540500.0
2025-01-02 12:58:00,256.5,256.5,256.5,256.5,7,1795500.0
2025-01-02 12:59:00,257.0,257.0,257.0,257.0,1,257000.0
2025-01-02 13:00:00,256.5,257.0,256.5,257.0,8,2053000.0
2025-01-02 13:01:00,257.0,257.0,256.5,256.5,8,2054000.0
2025-01-02 13:02:00,257.0,257.0,257.0,257.0,1,257000.0
2025-01-02 13:03:00,256.5,257.0,256.5,257.0,5,1284500.0
2025-01-02 13:04:00,257.0,257.0,257.0,257.0,1,257000.0
2025-01-02 13:05:00,256.5,257.0,256.5,257.0,8,2052500.0
2025-01-02 13:06:00,257.0,257.0,256.5,256.5,4,1027000.0
2025-01-02 13:07:00,256.5,257.0,256.5,257.0,7,1796000.0
2025-01-02 13:08:00,256.5,256.5,256.5,256.5,7,1795500.0
2025-01-02 13:10:00,257.0,257.0,256.5,256.5,9,2309500.0
2025-01-02 13:11:00,256.5,256.5,256.5,256.5,1,256500.0
2025-01-02 13:12:00,257.0,257.0,256.5,256.5,17,4361500.0
2025-01-02 13:13:00,256.5,256.5,256.5,256.5,2,513000.0
2025-01-02 13:14:00,256.5,256.5,256.5,256.5,6,1539000.0
2025-01-02 13:15:00,256.5,256.5,256.5,256.5,6,1539000.0
2025-01-02 13:16:00,256.5,256.5,256.5,256.5,6,1539000.0
2025-01-02 13:17:00,256.5,256.5,256.5,256.5,3,769500.0
2025-01-02 13:18:00,256.0,256.5,256.0,256.5,6,1537500.0
2025-01-02 13:19:00,256.5,256.5,256.0,256.5,11,2819500.0
2025-01-02 13:21:00,257.0,257.0,256.5,256.5,7,1796000.0
2025-01-02 13:22:00,257.0,257.0,256.5,256.5,8,2053000.0
2025-01-02 13:23:00,256.5,256.5,256.5,256.5,6,1539000.0
2025-01-02 13:24:00,257.0,257.0,256.5,257.0,8,2053500.0
2025-01-02 13:25:00,256.5,257.0,256.5,257.0,8,2053000.0
2025-01-02 13:30:00,256.5,256.5,256.5,256.5,201,51556500.0
2025-01-03 09:01:00,260.0,260.5,260.0,260.5,12,3121500.0
2025-01-03 09:02:00,260.0,260.0,259.5,259.5,31,8053000.0
2025-01-03 09:04:00,260.0,260.0,259.5,259.5,2,519500.0
2025-01-03 09:05:00,259.5,261.0,259.5,261.0,16,4164500.0
2025-01-03 09:06:00,261.5,262.0,261.5,261.5,12,3139000.0
2025-01-03 09:08:00,261.5,261.5,261.5,261.5,1,261500.0
2025-01-03 09:09:00,261.5,261.5,261.5,261.5,2,523000.0
2025-01-03 09:10:00,261.0,261.0,261.0,261.0,3,783000.0
2025-01-03 09:11:00,261.0,261.0,261.0,261.0,2,522000.0
2025-01-03 09:12:00,261.0,261.0,260.5,260.5,2,521500.0
2025-01-03 09:13:00,260.5,260.5,260.5,260.5,1,260500.0
2025-01-03 09:16:00,260.5,260.5,260.5,260.5,1,260500.0
2025-01-03 09:18:00,260.0,260.0,260.0,260.0,7,1820000.0
2025-01-03 09:19:00,260.0,260.0,260.0,260.0,3,780000.0
2025-01-03 09:24:00,261.0,261.0,261.0,261.0,4,1044000.0
2025-01-03 09:25:00,260.5,260.5,260.5,260.5,2,521000.0
2025-01-03 09:26:00,260.0,261.0,260.0,261.0,10,2601000.0
2025-01-03 09:27:00,260.5,260.5,260.5,260.5,2,521000.0
2025-01-03 09:29:00,260.0,260.0,260.0,260.0,1,260000.0
2025-01-03 09:30:00,260.0,260.0,260.0,260.0,7,1820000.0
2025-01-03 09:31:00,260.0,260.0,259.5,259.5,5,1299500.0
2025-01-03 09:34:00,259.5,259.5,259.5,259.5,2,519000.0
2025-01-03 09:37:00,260.5,260.5,260.0,260.0,2,520500.0
2025-01-03 09:38:00,260.0,260.0,260.0,260.0,1,260000.0
2025-01-03 09:41:00,260.0,260.0,260.0,260.0,4,1040000.0
2025-01-03 09:42:00,260.5,260.5,260.5,260.5,5,1302500.0
2025-01-03 09:45:00,260.5,260.5,260.5,260.5,2,521000.0
2025-01-03 09:46:00,260.5,260.5,260.5,260.5,2,521000.0
2025-01-03 09:49:00,260.0,260.0,260.0,260.0,2,520000.0
2025-01-03 09:50:00,260.0,260.0,260.0,260.0,2,520000.0
2025-01-03 09:51:00,260.0,260.5,260.0,260.5,4,1041000.0
2025-01-03 09:55:00,260.5,260.5,260.5,260.5,2,521000.0
2025-01-03 09:56:00,260.0,260.0,260.0,260.0,2,520000.0
2025-01-03 09:59:00,260.0,260.0,260.0,260.0,1,260000.0
2025-01-03 10:02:00,260.0,260.0,260.0,260.0,1,260000.0
2025-01-03 10:04:00,260.5,260.5,260.5,260.5,7,1823500.0
2025-01-03 10:05:00,260.5,260.5,260.5,260.5,4,1042000.0
2025-01-03 10:07:00,260.5,260.5,260.5,260.5,1,260500.0
2025-01-03 10:12:00,260.5,260.5,260.5,260.5,1,260500.0
2025-01-03 10:18:00,260.5,260.5,260.5,260.5,1,260500.0
2025-01-03 10:20:00,260.5,260.5,260.5,260.5,1,260500.0
2025-01-03 10:21:00,260.5,261.0,260.5,261.0,11,2866000.0
2025-01-03 10:22:00,261.0,262.5,261.0,262.0,66,17274000.0
2025-01-03 10:23:00,262.0,262.0,262.0,262.0,4,1048000.0
2025-01-03 10:24:00,262.0,262.0,262.0,262.0,1,262000.0
2025-01-03 10:25:00,262.0,262.0,262.0,262.0,6,1572000.0
2025-01-03 10:26:00,262.0,262.5,262.0,262.5,25,6559000.0
2025-01-03 10:27:00,262.5,262.5,262.5,262.5,2,525000.0
2025-01-03 10:28:00,262.5,262.5,262.5,262.5,3,787500.0
2025-01-03 10:29:00,262.5,262.5,262.5,262.5,1,262500.0
2025-01-03 10:30:00,262.5,262.5,262.5,262.5,1,262500.0
2025-01-03 10:31:00,263.0,263.0,263.0,263.0,16,4208000.0
2025-01-03 10:32:00,263.0,263.0,263.0,263.0,2,526000.0
2025-01-03 10:33:00,263.5,263.5,263.0,263.5,12,3161500.0
2025-01-03 10:34:00,263.5,264.0,263.5,264.0,6,1581500.0
2025-01-03 10:35:00,264.0,264.0,264.0,264.0,2,528000.0
2025-01-03 10:36:00,264.0,264.0,264.0,264.0,10,2640000.0
2025-01-03 10:37:00,264.0,264.0,264.0,264.0,1,264000.0
2025-01-03 10:38:00,264.0,264.0,264.0,264.0,6,1584000.0
2025-01-03 10:39:00,264.0,264.0,264.0,264.0,3,792000.0
2025-01-03 10:40:00,264.0,264.0,263.5,263.5,6,1581500.0
2025-01-03 10:41:00,263.5,264.0,263.5,263.5,18,4749000.0
2025-01-03 10:42:00,264.0,264.0,263.5,264.0,7,1847500.0
2025-01-03 10:43:00,264.0,264.0,264.0,264.0,2,528000.0
2025-01-03 10:44:00,264.0,264.0,263.5,263.5,3,791500.0
2025-01-03 10:45:00,263.5,263.5,263.5,263.5,3,790500.0
2025-01-03 10:46:00,264.0,265.0,264.0,264.5,35,9249000.0
2025-01-03 10:47:00,264.5,264.5,264.5,264.5,1,264500.0
2025-01-03 10:48:00,264.5,264.5,264.0,264.5,3,793000.0
2025-01-03 10:50:00,264.5,264.5,264.5,264.5,5,1322500.0
2025-01-03 10:51:00,265.0,265.5,265.0,265.5,44,11665000.0
2025-01-03 10:52:00,265.5,266.0,265.5,265.5,5,1329000.0
2025-01-03 10:53:00,265.5,265.5,265.5,265.5,4,1062000.0
2025-01-03 10:54:00,265.5,265.5,265.5,265.5,1,265500.0
2025-01-03 10:55:00,265.0,265.0,265.0,265.0,3,795000.0
2025-01-03 10:56:00,265.5,265.5,265.5,265.5,13,3451500.0
2025-01-03 10:57:00,265.5,265.5,265.5,265.5,2,531000.0
2025-01-03 10:58:00,265.5,265.5,265.5,265.5,15,3982500.0
2025-01-03 11:00:00,265.5,265.5,265.5,265.5,1,265500.0
2025-01-03 11:01:00,265.5,266.0,265.5,265.5,19,5048000.0
2025-01-03 11:03:00,265.5,266.0,265.5,265.5,4,1063000.0
2025-01-03 11:04:00,265.5,265.5,265.5,265.5,7,1858500.0
2025-01-03 11:05:00,266.0,266.5,266.0,266.5,31,8252000.0
2025-01-03 11:06:00,267.0,269.5,267.0,269.5,70,18754500.0
2025-01-03 11:07:00,269.0,269.0,268.5,268.5,15,4034500.0
2025-01-03 11:08:00,268.0,268.5,268.0,268.5,5,1341000.0
2025-01-03 11:09:00,268.0,268.0,268.0,268.0,1,268000.0
2025-01-03 11:10:00,267.5,267.5,267.5,267.5,4,1070000.0
2025-01-03 11:11:00,267.5,268.5,267.5,268.0,12,3216000.0
2025-01-03 11:12:00,268.0,268.0,267.5,267.5,3,803500.0
2025-01-03 11:14:00,268.0,268.0,268.0,268.0,2,536000.0
2025-01-03 11:15:00,268.0,268.0,267.5,267.5,2,535500.0
2025-01-03 11:16:00,268.0,268.5,268.0,268.5,11,2949000.0
2025-01-03 11:17:00,268.5,268.5,268.5,268.5,1,268500.0
2025-01-03 11:18:00,268.5,268.5,268.5,268.5,7,1879500.0
2025-01-03 11:19:00,268.5,268.5,268.5,268.5,4,1074000.0
2025-01-03 11:20:00,268.5,268.5,268.0,268.0,8,2144500.0
2025-01-03 11:21:00,268.0,269.0,267.5,267.5,14,3755000.0
2025-01-03 11:22:00,268.0,268.0,267.5,267.5,3,803000.0
2025-01-03 11:24:00,267.5,268.0,267.5,268.0,3,803000.0
2025-01-03 11:25:00,268.0,268.0,268.0,268.0,1,268000.0
2025-01-03 11:26:00,267.5,268.5,267.5,268.5,12,3215500.0
2025-01-03 11:27:00,268.5,268.5,268.5,268.5,3,805500.0
2025-01-03 11:28:00,268.5,269.0,268.0,268.5,31,8333000.0
2025-01-03 11:29:00,268.0,268.0,268.0,268.0,2,536000.0
2025-01-03 11:30:00,268.0,268.0,267.5,267.5,4,1071500.0
2025-01-03 11:31:00,267.5,268.5,267.5,268.0,12,3217500.0
2025-01-03 11:32:00,268.0,268.0,268.0,268.0,1,268000.0
2025-01-03 11:33:00,268.0,268.0,268.0,268.0,8,2144000.0
2025-01-03 11:34:00,267.5,267.5,267.0,267.0,11,2937500.0
2025-01-03 11:36:00,267.0,267.0,267.0,267.0,10,2670000.0
2025-01-03 11:37:00,266.5,266.5,266.5,266.5,4,1066000.0
2025-01-03 11:38:00,266.5,267.0,266.5,267.0,2,533500.0
2025-01-03 11:40:00,266.5,266.5,266.5,266.5,1,266500.0
2025-01-03 11:41:00,267.0,267.0,265.5,265.5,27,7188000.0
2025-01-03 11:42:00,265.5,265.5,265.5,265.5,1,265500.0
2025-01-03 11:43:00,265.0,265.5,265.0,265.5,2,530500.0
2025-01-03 11:44:00,266.0,266.0,266.0,266.0,5,1330000.0
2025-01-03 11:46:00,266.0,267.0,266.0,266.0,14,3732000.0
2025-01-03 11:51:00,266.5,267.0,266.5,267.0,11,2936500.0
2025-01-03 11:52:00,266.5,266.5,266.5,266.5,3,799500.0
2025-01-03 11:53:00,266.5,266.5,266.5,266.5,1,266500.0
2025-01-03 11:54:00,266.5,267.0,266.5,267.0,10,2667500.0
2025-01-03 11:55:00,267.0,267.5,267.0,267.5,3,801500.0
2025-01-03 11:56:00,268.0,268.5,268.0,268.0,11,2949500.0
2025-01-03 11:57:00,268.5,268.5,268.0,268.0,7,1878000.0
2025-01-03 11:58:00,267.5,268.0,267.5,268.0,3,803000.0
2025-01-03 11:59:00,268.0,268.0,268.0,268.0,2,536000.0
2025-01-03 12:00:00,268.0,268.0,268.0,268.0,2,536000.0
2025-01-03 12:01:00,268.0,268.5,268.0,268.0,20,5367000.0
2025-01-03 12:04:00,268.0,268.0,268.0,268.0,3,804000.0
2025-01-03 12:05:00,267.5,267.5,267.5,267.5,1,267500.0
2025-01-03 12:06:00,267.5,268.5,267.5,268.5,18,4830000.0
2025-01-03 12:07:00,267.0,267.0,267.0,267.0,1,267000.0
2025-01-03 12:08:00,267.5,267.5,267.5,267.5,2,535000.0
2025-01-03 12:09:00,268.0,268.0,267.0,267.0,5,1338000.0
2025-01-03 12:10:00,267.0,267.0,267.0,267.0,1,267000.0
2025-01-03 12:11:00,268.0,268.5,268.0,268.5,10,2681500.0
2025-01-03 12:12:00,267.5,267.5,267.5,267.5,5,1337500.0
2025-01-03 12:13:00,267.5,267.5,267.5,267.5,1,267500.0
2025-01-03 12:15:00,267.5,267.5,267.5,267.5,1,267500.0
2025-01-03 12:16:00,267.5,268.5,267.5,268.5,10,2679500.0
2025-01-03 12:17:00,268.5,268.5,268.5,268.5,1,268500.0
2025-01-03 12:18:00,268.0,268.5,267.5,268.5,15,4023000.0
2025-01-03 12:20:00,268.5,268.5,268.5,268.5,2,537000.0
2025-01-03 12:21:00,269.0,269.0,268.0,269.0,13,3496000.0
2025-01-03 12:22:00,268.0,268.0,268.0,268.0,1,268000.0
2025-01-03 12:23:00,268.0,268.0,268.0,268.0,1,268000.0
2025-01-03 12:24:00,269.0,269.0,268.5,268.5,4,1075000.0
2025-01-03 12:25:00,268.5,268.5,268.5,268.5,1,268500.0
2025-01-03 12:26:00,269.0,269.0,268.5,269.0,31,8338000.0
2025-01-03 12:27:00,269.5,269.5,268.5,268.5,5,1345000.0
2025-01-03 12:28:00,269.0,269.0,269.0,269.0,4,1076000.0
2025-01-03 12:29:00,269.0,269.0,269.0,269.0,1,269000.0
2025-01-03 12:31:00,269.0,269.0,269.0,269.0,10,2690000.0
2025-01-03 12:32:00,269.5,269.5,269.5,269.5,1,269500.0
2025-01-03 12:33:00,269.0,269.5,269.0,269.5,4,1077500.0
2025-01-03 12:35:00,269.5,269.5,269.0,269.0,10,2694500.0
2025-01-03 12:36:00,269.5,269.5,268.5,269.0,28,7539500.0
2025-01-03 12:37:00,268.5,269.0,268.5,269.0,2,537500.0
2025-01-03 12:38:00,269.0,269.0,269.0,269.0,8,2152000.0
2025-01-03 12:39:00,269.0,269.0,269.0,269.0,5,1345000.0
2025-01-03 12:40:00,269.0,269.0,269.0,269.0,1,269000.0
2025-01-03 12:41:00,269.5,269.5,269.0,269.0,13,3503000.0
2025-01-03 12:42:00,269.5,269.5,269.0,269.0,3,807500.0
2025-01-03 12:45:00,269.0,269.5,269.0,269.0,5,1345500.0
2025-01-03 12:46:00,269.5,269.5,269.5,269.5,10,2695000.0
2025-01-03 12:47:00,269.5,269.5,269.0,269.0,8,2155000.0
2025-01-03 12:48:00,269.0,269.0,269.0,269.0,6,1614000.0
2025-01-03 12:49:00,269.0,269.0,269.0,269.0,3,807000.0
2025-01-03 12:50:00,269.0,269.0,269.0,269.0,1,269000.0
2025-01-03 12:51:00,269.5,269.5,269.5,269.5,21,5659500.0
2025-01-03 12:52:00,269.5,269.5,269.5,269.5,5,1347500.0
2025-01-03 12:53:00,269.5,269.5,269.5,269.5,2,539000.0
2025-01-03 12:54:00,269.5,270.0,269.0,269.5,14,3776000.0
2025-01-03 12:55:00,269.5,269.5,269.5,269.5,1,269500.0
2025-01-03 12:56:00,270.0,270.0,269.0,270.0,19,5125500.0
2025-01-03 12:57:00,270.0,270.0,269.5,269.5,6,1619000.0
2025-01-03 12:58:00,269.5,269.5,269.0,269.0,7,1885500.0
2025-01-03 12:59:00,269.5,269.5,269.0,269.0,3,807500.0
2025-01-03 13:00:00,269.0,269.0,269.0,269.0,1,269000.0
2025-01-03 13:01:00,269.5,269.5,269.5,269.5,10,2695000.0
2025-01-03 13:02:00,270.0,270.0,269.5,269.5,20,5398500.0
2025-01-03 13:03:00,270.0,270.0,269.5,270.0,8,2159000.0
2025-01-03 13:04:00,269.5,270.0,269.5,270.0,11,2968500.0
2025-01-03 13:05:00,270.0,270.0,270.0,270.0,25,6750000.0
