Date,Open,High,Low,Close,Volume,Amount
2025-01-02 09:29:00,24.75,24.75,24.6,24.7,97,2391400.0
2025-01-02 09:30:00,24.6,24.65,24.6,24.6,19,468200.0
2025-01-02 09:31:00,24.7,24.7,24.6,24.65,8,197000.0
2025-01-02 09:32:00,24.65,24.65,24.5,24.5,108,2654850.0
2025-01-02 09:33:00,24.55,24.6,24.4,24.5,73,1788450.0
2025-01-02 09:34:00,24.45,24.5,24.35,24.45,66,1611200.0
2025-01-02 09:35:00,24.45,24.5,24.4,24.4,15,366700.0
2025-01-02 09:36:00,24.4,24.45,24.3,24.45,82,1999900.0
2025-01-02 09:37:00,24.4,24.45,24.4,24.45,27,659650.0
2025-01-02 09:38:00,24.45,24.8,24.45,24.8,99,2439900.0
2025-01-02 09:39:00,24.8,24.8,24.65,24.7,56,1383450.0
2025-01-02 09:40:00,24.7,24.8,24.7,24.7,75,1856350.0
2025-01-02 09:41:00,24.7,24.9,24.7,24.9,137,3401100.0
2025-01-02 09:42:00,24.95,25.15,24.9,25.05,775,19406250.0
2025-01-02 09:43:00,25.05,25.05,24.95,24.95,34,849250.0
2025-01-02 09:44:00,24.95,25.0,24.8,24.95,39,970700.0
2025-01-02 09:45:00,24.85,24.9,24.8,24.9,25,621500.0
2025-01-02 09:46:00,24.85,24.85,24.8,24.85,14,347850.0
2025-01-02 09:47:00,24.85,24.85,24.8,24.8,41,1017450.0
2025-01-02 09:48:00,24.75,24.85,24.75,24.8,34,843200.0
2025-01-02 09:49:00,24.75,24.75,24.7,24.7,24,593100.0
2025-01-02 09:50:00,24.75,24.75,24.75,24.75,7,173250.0
2025-01-02 09:51:00,24.75,24.75,24.65,24.65,84,2072700.0
2025-01-02 09:52:00,24.65,24.7,24.65,24.7,8,197350.0
2025-01-02 09:53:00,24.7,24.7,24.7,24.7,4,98800.0
2025-01-02 09:54:00,24.7,24.75,24.7,24.75,56,1383250.0
2025-01-02 09:55:00,24.75,24.75,24.75,24.75,4,99000.0
2025-01-02 09:56:00,24.75,24.75,24.65,24.75,14,346000.0
2025-01-02 09:57:00,24.7,24.7,24.7,24.7,2,49400.0
2025-01-02 09:58:00,24.7,24.7,24.5,24.5,122,2999050.0
2025-01-02 09:59:00,24.5,24.55,24.45,24.5,36,881700.0
2025-01-02 10:00:00,24.45,24.45,24.3,24.4,103,2511250.0
2025-01-02 10:01:00,24.35,24.45,24.35,24.4,25,610050.0
2025-01-02 10:02:00,24.4,24.55,24.4,24.55,8,195750.0
2025-01-02 10:03:00,24.55,24.75,24.55,24.7,59,1452800.0
2025-01-02 10:04:00,24.7,24.7,24.6,24.6,19,469100.0
2025-01-02 10:05:00,24.6,24.6,24.55,24.55,13,319700.0
2025-01-02 10:06:00,24.5,24.55,24.5,24.5,18,441100.0
2025-01-02 10:07:00,24.5,24.5,24.45,24.45,8,195850.0
2025-01-02 10:08:00,24.5,24.55,24.45,24.5,16,391800.0
2025-01-02 10:09:00,24.5,24.5,24.45,24.5,12,293650.0
2025-01-02 10:10:00,24.5,24.5,24.4,24.5,16,391000.0
2025-01-02 10:11:00,24.5,24.5,24.5,24.5,4,98000.0
2025-01-02 10:12:00,24.5,24.5,24.45,24.5,16,391950.0
2025-01-02 10:13:00,24.55,24.55,24.55,24.55,13,319150.0
2025-01-02 10:14:00,24.5,24.5,24.45,24.45,12,293800.0
2025-01-02 10:15:00,24.5,24.5,24.45,24.45,24,587400.0
2025-01-02 10:16:00,24.4,24.5,24.4,24.5,5,122350.0
2025-01-02 10:17:00,24.5,24.5,24.5,24.5,6,147000.0
2025-01-02 10:18:00,24.55,24.8,24.55,24.75,83,2047850.0
2025-01-02 10:19:00,24.7,24.8,24.7,24.75,90,2228700.0
2025-01-02 10:20:00,24.7,24.8,24.7,24.8,58,1436400.0
2025-01-02 10:21:00,24.85,24.85,24.8,24.8,15,372300.0
2025-01-02 10:22:00,24.8,24.8,24.75,24.8,15,371450.0
2025-01-02 10:23:00,24.8,24.8,24.8,24.8,33,818400.0
2025-01-02 10:24:00,24.75,24.8,24.7,24.7,16,395950.0
2025-01-02 10:25:00,24.75,24.75,24.75,24.75,11,272250.0
2025-01-02 10:26:00,24.7,24.7,24.7,24.7,2,49400.0
2025-01-02 10:27:00,24.7,24.75,24.7,24.75,6,148250.0
2025-01-02 10:28:00,24.75,24.75,24.75,24.75,18,445500.0
2025-01-02 10:29:00,24.7,24.7,24.7,24.7,23,568100.0
2025-01-02 10:30:00,24.7,24.7,24.65,24.65,20,493550.0
2025-01-02 10:31:00,24.65,24.7,24.65,24.7,8,197300.0
2025-01-02 10:32:00,24.7,24.75,24.7,24.7,37,915350.0
2025-01-02 10:33:00,24.75,24.75,24.75,24.75,1,24750.0
2025-01-02 10:34:00,24.8,24.8,24.8,24.8,3,74400.0
2025-01-02 10:35:00,24.75,24.75,24.7,24.7,28,692800.0
2025-01-02 10:36:00,24.75,24.75,24.75,24.75,14,346500.0
2025-01-02 10:37:00,24.75,24.8,24.75,24.75,10,247900.0
2025-01-02 10:38:00,24.8,24.8,24.75,24.75,7,173400.0
2025-01-02 10:39:00,24.75,24.75,24.75,24.75,7,173250.0
2025-01-02 10:40:00,24.8,24.8,24.75,24.75,10,247750.0
2025-01-02 10:42:00,24.75,24.75,24.75,24.75,3,74250.0
2025-01-02 10:43:00,24.8,24.8,24.75,24.75,15,371800.0
2025-01-02 10:44:00,24.8,24.8,24.75,24.75,18,446300.0
2025-01-02 10:45:00,24.8,24.8,24.8,24.8,1,24800.0
2025-01-02 10:46:00,24.75,24.8,24.7,24.7,20,494850.0
2025-01-02 10:47:00,24.75,24.75,24.75,24.75,29,717750.0
2025-01-02 10:48:00,24.75,24.75,24.75,24.75,6,148500.0
2025-01-02 10:49:00,24.7,24.75,24.7,24.75,57,1409850.0
2025-01-02 10:50:00,24.75,24.75,24.75,24.75,5,123750.0
2025-01-02 10:51:00,24.75,24.75,24.7,24.7,2,49450.0
2025-01-02 10:52:00,24.7,24.75,24.7,24.75,6,148350.0
2025-01-02 10:53:00,24.75,24.75,24.75,24.75,1,24750.0
2025-01-02 10:54:00,24.75,24.75,24.7,24.7,3,74150.0
2025-01-02 10:55:00,24.75,24.75,24.75,24.75,7,173250.0
2025-01-02 10:56:00,24.75,24.75,24.75,24.75,13,321750.0
2025-01-02 10:57:00,24.8,24.8,24.75,24.75,11,272500.0
2025-01-02 10:58:00,24.75,24.75,24.75,24.75,7,173250.0
2025-01-02 10:59:00,24.75,24.75,24.75,24.75,10,247500.0
2025-01-02 11:00:00,24.75,24.75,24.75,24.75,1,24750.0
2025-01-02 11:01:00,24.75,24.75,24.75,24.75,2,49500.0
2025-01-02 11:03:00,24.75,24.75,24.7,24.7,35,865400.0
2025-01-02 11:04:00,24.65,24.65,24.65,24.65,4,98600.0
2025-01-02 11:06:00,24.65,24.65,24.65,24.65,4,98600.0
2025-01-02 11:08:00,24.7,24.7,24.7,24.7,3,74100.0
2025-01-02 11:09:00,24.7,24.7,24.7,24.7,2,49400.0
2025-01-02 11:10:00,24.7,24.7,24.7,24.7,2,49400.0
2025-01-02 11:11:00,24.7,24.7,24.7,24.7,2,49400.0
2025-01-02 11:12:00,24.7,24.7,24.7,24.7,12,296400.0
2025-01-02 11:13:00,24.7,24.7,24.7,24.7,1,24700.0
2025-01-02 11:14:00,24.7,24.75,24.7,24.75,12,296450.0
2025-01-02 11:15:00,24.7,24.75,24.7,24.75,16,395650.0
2025-01-02 11:16:00,24.7,24.7,24.65,24.65,8,197550.0
2025-01-02 11:17:00,24.65,24.65,24.6,24.6,26,640850.0
2025-01-02 11:18:00,24.6,24.7,24.6,24.7,42,1035650.0
2025-01-02 11:20:00,24.7,24.7,24.65,24.65,21,517750.0
2025-01-02 11:21:00,24.65,24.65,24.65,24.65,9,221850.0
2025-01-02 11:22:00,24.6,24.65,24.6,24.65,4,98450.0
2025-01-02 11:23:00,24.65,24.65,24.65,24.65,1,24650.0
2025-01-02 11:24:00,24.65,24.65,24.65,24.65,38,936700.0
2025-01-02 11:27:00,24.7,24.7,24.7,24.7,21,518700.0
2025-01-02 11:28:00,24.7,24.75,24.65,24.65,23,567600.0
2025-01-02 11:29:00,24.7,24.7,24.7,24.7,6,148200.0
2025-01-02 11:30:00,24.7,24.7,24.7,24.7,4,98800.0
2025-01-02 11:31:00,24.7,24.7,24.7,24.7,2,49400.0
2025-01-02 11:32:00,24.7,24.7,24.65,24.7,28,691500.0
2025-01-02 11:33:00,24.7,24.9,24.7,24.9,185,4587850.0
2025-01-02 11:34:00,24.9,25.1,24.9,25.0,334,8350000.0
2025-01-02 11:35:00,25.0,25.1,24.95,25.1,234,5866250.0
2025-01-02 11:36:00,25.05,25.15,25.05,25.1,397,9975050.0
2025-01-02 11:37:00,25.1,25.1,25.05,25.05,171,4287600.0
2025-01-02 11:38:00,25.0,25.0,24.95,24.95,32,799800.0
2025-01-02 11:39:00,24.95,24.95,24.9,24.95,14,349200.0
2025-01-02 11:40:00,24.95,24.95,24.9,24.95,6,149650.0
2025-01-02 11:41:00,24.95,24.95,24.95,24.95,4,99800.0
2025-01-02 11:42:00,24.9,24.9,24.9,24.9,1,24900.0
2025-01-02 11:43:00,24.95,24.95,24.9,24.9,34,847000.0
2025-01-02 11:44:00,24.9,24.9,24.9,24.9,5,124500.0
2025-01-02 11:45:00,24.95,24.95,24.9,24.9,13,324250.0
2025-01-02 11:46:00,24.85,24.85,24.85,24.85,2,49700.0
2025-01-02 11:47:00,24.85,24.85,24.85,24.85,14,347900.0
2025-01-02 11:48:00,24.85,24.9,24.85,24.85,24,596650.0
2025-01-02 11:49:00,24.85,24.85,24.85,24.85,19,472150.0
2025-01-02 11:50:00,24.85,24.85,24.8,24.8,5,124100.0
2025-01-02 11:51:00,24.9,24.9,24.9,24.9,3,74700.0
2025-01-02 11:52:00,24.85,24.85,24.85,24.85,1,24850.0
2025-01-02 11:54:00,24.9,24.9,24.9,24.9,14,348600.0
2025-01-02 11:55:00,24.9,24.9,24.85,24.85,3,74650.0
2025-01-02 11:57:00,24.9,24.9,24.9,24.9,12,298800.0
2025-01-02 11:58:00,24.9,24.95,24.9,24.95,18,448550.0
2025-01-02 11:59:00,24.95,24.95,24.9,24.9,16,398650.0
2025-01-02 12:00:00,24.9,24.9,24.85,24.85,7,174200.0
2025-01-02 12:01:00,24.9,24.9,24.9,24.9,3,74700.0
2025-01-02 12:03:00,24.9,24.9,24.9,24.9,1,24900.0
2025-01-02 12:04:00,24.9,24.9,24.9,24.9,11,273900.0
2025-01-02 12:05:00,24.9,24.9,24.9,24.9,10,249000.0
2025-01-02 12:06:00,24.9,24.9,24.9,24.9,7,174300.0
2025-01-02 12:07:00,24.9,24.95,24.9,24.9,24,597700.0
2025-01-02 12:08:00,24.9,24.9,24.9,24.9,2,49800.0
2025-01-02 12:09:00,24.9,24.9,24.9,24.9,13,323700.0
2025-01-02 12:10:00,24.9,24.9,24.85,24.85,17,422500.0
2025-01-02 12:11:00,24.95,24.95,24.95,24.95,9,224550.0
2025-01-02 12:12:00,24.95,24.95,24.95,24.95,2,49900.0
2025-01-02 12:13:00,24.95,25.15,24.95,25.15,273,6840050.0
2025-01-02 12:14:00,25.15,25.15,25.05,25.15,1528,38427000.0
2025-01-02 12:15:00,25.15,25.15,25.15,25.15,43,1081450.0
2025-01-02 12:16:00,25.15,25.15,24.95,24.95,943,23708150.0
2025-01-02 12:17:00,25.0,25.1,24.95,25.0,24,600450.0
2025-01-02 12:18:00,25.0,25.0,24.9,24.95,57,1421950.0
2025-01-02 12:19:00,24.95,24.95,24.9,24.9,22,548850.0
2025-01-02 12:20:00,24.9,24.9,24.85,24.85,75,1865200.0
2025-01-02 12:21:00,24.85,25.0,24.85,25.0,59,1471750.0
2025-01-02 12:22:00,25.0,25.0,25.0,25.0,8,200000.0
2025-01-02 12:23:00,25.1,25.1,25.1,25.1,10,251000.0
2025-01-02 12:24:00,25.1,25.1,25.05,25.05,26,652150.0
2025-01-02 12:25:00,25.1,25.1,25.05,25.1,5,125450.0
2025-01-02 12:26:00,25.05,25.1,25.05,25.1,5,125450.0
2025-01-02 12:27:00,25.05,25.05,25.0,25.0,17,425050.0
2025-01-02 12:28:00,25.0,25.0,25.0,25.0,8,200000.0
2025-01-02 12:29:00,25.0,25.0,24.95,25.0,17,424900.0
2025-01-02 12:30:00,25.0,25.0,24.95,24.95,29,723900.0
2025-01-02 12:31:00,24.9,24.95,24.9,24.95,9,224500.0
2025-01-02 12:32:00,24.95,24.95,24.95,24.95,4,99800.0
2025-01-02 12:33:00,24.95,24.95,24.95,24.95,3,74850.0
2025-01-02 12:34:00,24.9,24.9,24.9,24.9,34,846600.0
2025-01-02 12:35:00,24.95,24.95,24.9,24.9,3,74750.0
2025-01-02 12:36:00,24.95,24.95,24.9,24.9,5,124650.0
2025-01-02 12:37:00,24.9,24.95,24.9,24.95,31,773200.0
2025-01-02 12:38:00,24.95,25.0,24.95,25.0,18,449150.0
2025-01-02 12:39:00,24.95,25.0,24.9,25.0,10,249500.0
2025-01-02 12:40:00,25.0,25.1,25.0,25.1,52,1302300.0
2025-01-02 12:41:00,25.1,25.15,25.0,25.05,208,5223600.0
2025-01-02 12:42:00,25.05,25.15,25.0,25.05,70,1755950.0
2025-01-02 12:43:00,25.05,25.05,25.05,25.05,6,150300.0
2025-01-02 12:44:00,25.05,25.05,25.0,25.0,21,525050.0
2025-01-02 12:45:00,25.0,25.0,25.0,25.0,10,250000.0
2025-01-02 12:46:00,25.0,25.0,25.0,25.0,4,100000.0
2025-01-02 12:47:00,25.0,25.0,24.95,24.95,7,174800.0
2025-01-02 12:48:00,24.95,24.95,24.95,24.95,1,24950.0
2025-01-02 12:49:00,24.95,24.95,24.85,24.85,49,1219850.0
2025-01-02 12:50:00,24.9,24.9,24.85,24.85,83,2063600.0
2025-01-02 12:51:00,24.85,24.85,24.85,24.85,30,745500.0
2025-01-02 12:52:00,24.85,24.9,24.85,24.9,10,248750.0
2025-01-02 12:53:00,24.9,24.9,24.85,24.9,7,174100.0
2025-01-02 12:54:00,24.9,24.95,24.9,24.95,2,49850.0
2025-01-02 12:55:00,24.9,24.9,24.9,24.9,11,273900.0
2025-01-02 12:56:00,24.9,24.9,24.85,24.85,10,248950.0
2025-01-02 12:57:00,24.85,24.9,24.85,24.9,7,174100.0
2025-01-02 12:58:00,24.85,24.85,24.85,24.85,3,74550.0
2025-01-02 12:59:00,24.85,24.95,24.85,24.95,19,473800.0
2025-01-02 13:00:00,24.95,24.95,24.9,24.95,18,449050.0
2025-01-02 13:01:00,25.0,25.0,25.0,25.0,19,475000.0
2025-01-02 13:02:00,24.95,24.95,24.9,24.9,8,199300.0
2025-01-02 13:03:00,24.9,24.9,24.85,24.9,9,223850.0
2025-01-02 13:04:00,24.9,24.95,24.9,24.9,9,224400.0
2025-01-02 13:05:00,24.95,25.0,24.9,24.9,39,972850.0
2025-01-02 13:06:00,24.95,25.0,24.9,25.0,12,299600.0
2025-01-02 13:07:00,24.95,25.0,24.95,24.95,22,549500.0
2025-01-02 13:08:00,24.95,24.95,24.95,24.95,4,99800.0
2025-01-02 13:09:00,24.95,24.95,24.9,24.9,4,99750.0
2025-01-02 13:10:00,24.95,24.95,24.95,24.95,11,274450.0
2025-01-02 13:11:00,24.95,24.95,24.9,24.9,5,124600.0
2025-01-02 13:12:00,24.9,24.95,24.9,24.9,12,299300.0
2025-01-02 13:13:00,24.9,24.95,24.9,24.95,6,149550.0
2025-01-02 13:14:00,24.95,24.95,24.95,24.95,2,49900.0
2025-01-02 13:15:00,24.95,24.95,24.9,24.9,20,498650.0
2025-01-02 13:16:00,24.9,24.9,24.6,24.6,390,9642500.0
2025-01-02 13:17:00,24.6,24.7,24.6,24.65,43,1059900.0
2025-01-02 13:18:00,24.7,24.7,24.65,24.7,16,395000.0
2025-01-02 13:19:00,24.65,24.7,24.6,24.65,19,468450.0
2025-01-02 13:20:00,24.65,24.7,24.6,24.65,47,1158300.0
2025-01-02 13:21:00,24.65,24.7,24.65,24.7,21,518600.0
2025-01-02 13:22:00,24.75,24.8,24.75,24.8,8,198100.0
2025-01-02 13:23:00,24.75,24.75,24.7,24.75,69,1706300.0
2025-01-02 13:24:00,24.75,24.8,24.65,24.75,62,1531300.0
2025-01-02 13:25:00,24.7,24.8,24.7,24.8,40,989200.0
2025-01-02 13:30:00,24.7,24.7,24.7,24.7,281,6940700.0
2025-01-03 09:03:00,24.25,24.5,24.25,24.35,685,16640000.0
2025-01-03 09:04:00,24.3,24.3,24.2,24.3,110,2667750.0
2025-01-03 09:05:00,24.3,24.4,24.3,24.35,74,1800850.0
2025-01-03 09:06:00,24.4,24.4,24.25,24.35,101,2454050.0
2025-01-03 09:07:00,24.35,24.35,24.25,24.25,84,2042050.0
2025-01-03 09:08:00,24.3,24.3,24.0,24.15,303,7312450.0
2025-01-03 09:09:00,24.2,24.2,24.0,24.1,197,4740600.0
2025-01-03 09:10:00,24.1,24.2,24.0,24.15,111,2672750.0
2025-01-03 09:11:00,24.1,24.1,24.0,24.0,115,2763800.0
2025-01-03 09:12:00,24.05,24.05,23.9,23.95,85,2037950.0
2025-01-03 09:13:00,24.0,24.05,24.0,24.05,14,336200.0
2025-01-03 09:14:00,24.1,24.15,24.1,24.15,37,892650.0
2025-01-03 09:15:00,24.15,24.2,24.15,24.15,35,845700.0
2025-01-03 09:16:00,24.15,24.2,24.1,24.1,29,700900.0
2025-01-03 09:17:00,24.1,24.2,24.1,24.15,40,964600.0
2025-01-03 09:18:00,24.1,24.2,24.1,24.2,25,604100.0
2025-01-03 09:19:00,24.2,24.25,24.2,24.2,9,217950.0
2025-01-03 09:20:00,24.15,24.2,24.15,24.2,5,120850.0
2025-01-03 09:21:00,24.2,24.2,24.1,24.1,32,772300.0
2025-01-03 09:22:00,24.05,24.05,24.0,24.05,62,1489650.0
2025-01-03 09:23:00,24.05,24.05,23.95,23.95,107,2567000.0
2025-01-03 09:24:00,24.0,24.0,23.8,24.0,110,2631250.0
2025-01-03 09:25:00,24.0,24.0,23.95,23.95,17,407500.0
2025-01-03 09:26:00,23.95,24.0,23.95,24.0,17,407650.0
2025-01-03 09:27:00,24.0,24.05,24.0,24.0,4,96050.0
2025-01-03 09:28:00,24.0,24.0,23.95,23.95,12,287900.0
2025-01-03 09:29:00,23.95,23.95,23.9,23.9,17,406950.0
2025-01-03 09:30:00,23.9,23.95,23.9,23.95,25,597950.0
2025-01-03 09:31:00,23.95,24.0,23.95,24.0,4,95950.0
2025-01-03 09:32:00,23.95,24.05,23.95,24.05,44,1056050.0
2025-01-03 09:33:00,24.05,24.05,24.0,24.05,40,960800.0
2025-01-03 09:34:00,23.95,24.0,23.9,23.9,19,454600.0
2025-01-03 09:35:00,23.9,23.95,23.9,23.95,12,287100.0
2025-01-03 09:36:00,23.95,24.0,23.95,23.95,3,71900.0
2025-01-03 09:37:00,24.0,24.0,23.95,23.95,6,143850.0
2025-01-03 09:38:00,24.0,24.0,24.0,24.0,2,48000.0
2025-01-03 09:39:00,24.0,24.0,23.95,24.0,18,431850.0
2025-01-03 09:40:00,24.05,24.1,24.0,24.0,14,336400.0
2025-01-03 09:41:00,23.95,24.0,23.95,24.0,19,455350.0
2025-01-03 09:42:00,24.0,24.0,23.95,23.95,11,263950.0
2025-01-03 09:43:00,24.0,24.0,24.0,24.0,3,72000.0
2025-01-03 09:44:00,24.0,24.0,24.0,24.0,6,144000.0
2025-01-03 09:45:00,24.05,24.1,24.05,24.1,11,264700.0
2025-01-03 09:46:00,24.05,24.05,24.05,24.05,7,168350.0
2025-01-03 09:47:00,24.05,24.05,24.05,24.05,15,360750.0
2025-01-03 09:48:00,24.0,24.0,24.0,24.0,4,96000.0
2025-01-03 09:49:00,24.0,24.0,23.95,23.95,33,791950.0
2025-01-03 09:50:00,23.95,23.95,23.95,23.95,1,23950.0
2025-01-03 09:51:00,23.95,23.95,23.95,23.95,36,862200.0
2025-01-03 09:52:00,23.95,23.95,23.95,23.95,22,526900.0
2025-01-03 09:53:00,23.95,23.95,23.95,23.95,3,71850.0
2025-01-03 09:54:00,24.0,24.0,23.95,23.95,15,359850.0
2025-01-03 09:55:00,24.0,24.0,23.95,23.95,17,407650.0
2025-01-03 09:56:00,23.95,24.0,23.95,24.0,12,287900.0
2025-01-03 09:57:00,24.0,24.0,24.0,24.0,8,192000.0
2025-01-03 09:58:00,24.05,24.05,24.05,24.05,20,481000.0
2025-01-03 09:59:00,24.05,24.05,24.05,24.05,1,24050.0
2025-01-03 10:01:00,24.05,24.05,24.05,24.05,3,72150.0
2025-01-03 10:02:00,24.05,24.05,24.0,24.0,37,888450.0
2025-01-03 10:04:00,24.0,24.0,24.0,24.0,9,216000.0
2025-01-03 10:05:00,23.95,23.95,23.95,23.95,55,1317250.0
2025-01-03 10:06:00,23.9,23.95,23.9,23.95,20,478450.0
2025-01-03 10:07:00,23.95,23.95,23.95,23.95,3,71850.0
2025-01-03 10:08:00,23.95,23.95,23.9,23.95,11,263100.0
2025-01-03 10:09:00,23.9,23.9,23.9,23.9,2,47800.0
2025-01-03 10:10:00,23.95,23.95,23.9,23.9,10,239050.0
2025-01-03 10:11:00,23.9,23.9,23.9,23.9,8,191200.0
2025-01-03 10:12:00,23.9,23.95,23.9,23.95,12,286850.0
2025-01-03 10:13:00,23.9,23.95,23.9,23.95,3,71750.0
2025-01-03 10:14:00,23.95,23.95,23.95,23.95,27,646650.0
2025-01-03 10:15:00,23.95,24.0,23.95,24.0,7,167900.0
2025-01-03 10:16:00,24.0,24.05,24.0,24.0,8,192150.0
2025-01-03 10:17:00,24.0,24.0,24.0,24.0,1,24000.0
2025-01-03 10:18:00,24.05,24.05,23.95,23.95,5,119900.0
2025-01-03 10:19:00,23.95,23.95,23.95,23.95,1,23950.0
2025-01-03 10:21:00,24.0,24.0,24.0,24.0,3,72000.0
2025-01-03 10:22:00,24.0,24.0,23.95,23.95,23,551100.0
2025-01-03 10:23:00,23.95,23.95,23.95,23.95,10,239500.0
2025-01-03 10:24:00,23.95,23.95,23.95,23.95,2,47900.0
2025-01-03 10:25:00,23.95,23.95,23.95,23.95,1,23950.0
2025-01-03 10:26:00,23.95,23.95,23.95,23.95,7,167650.0
2025-01-03 10:27:00,23.95,23.95,23.95,23.95,2,47900.0
2025-01-03 10:29:00,24.0,24.0,24.0,24.0,5,120000.0
2025-01-03 10:30:00,24.0,24.0,24.0,24.0,1,24000.0
2025-01-03 10:31:00,23.95,23.95,23.8,23.8,147,3509850.0
2025-01-03 10:32:00,23.8,23.8,23.75,23.75,160,3804700.0
2025-01-03 10:33:00,23.75,23.8,23.75,23.8,5,118950.0
2025-01-03 10:34:00,23.8,23.8,23.75,23.75,20,475250.0
2025-01-03 10:35:00,23.75,23.8,23.75,23.75,17,403850.0
2025-01-03 10:36:00,23.75,23.75,23.75,23.75,7,166250.0
2025-01-03 10:37:00,23.75,23.8,23.75,23.8,7,166300.0
2025-01-03 10:38:00,23.8,23.8,23.75,23.75,12,285250.0
2025-01-03 10:39:00,23.75,23.75,23.75,23.75,14,332500.0
2025-01-03 10:40:00,23.75,23.8,23.75,23.75,7,166350.0
2025-01-03 10:41:00,23.75,23.75,23.75,23.75,1,23750.0
2025-01-03 10:43:00,23.75,23.75,23.7,23.7,20,474700.0
2025-01-03 10:44:00,23.7,23.7,23.7,23.7,70,1659000.0
2025-01-03 10:45:00,23.7,23.7,23.65,23.65,25,592300.0
2025-01-03 10:46:00,23.65,23.7,23.65,23.65,72,1705350.0
2025-01-03 10:47:00,23.65,23.7,23.65,23.7,29,686650.0
2025-01-03 10:48:00,23.7,23.75,23.7,23.7,20,474300.0
2025-01-03 10:49:00,23.75,23.75,23.75,23.75,19,451250.0
2025-01-03 10:50:00,23.75,23.75,23.75,23.75,3,71250.0
2025-01-03 10:51:00,23.75,23.75,23.75,23.75,6,142500.0
2025-01-03 10:52:00,23.75,23.8,23.75,23.8,4,95150.0
2025-01-03 10:53:00,23.75,23.75,23.75,23.75,13,308750.0
2025-01-03 10:54:00,23.75,23.75,23.7,23.7,21,497800.0
2025-01-03 10:55:00,23.7,23.7,23.7,23.7,4,94800.0
2025-01-03 10:57:00,23.7,23.7,23.65,23.7,13,307600.0
2025-01-03 10:58:00,23.65,23.65,23.65,23.65,6,141900.0
2025-01-03 10:59:00,23.65,23.7,23.55,23.55,113,2666550.0
2025-01-03 11:00:00,23.6,23.6,23.4,23.4,166,3898050.0
2025-01-03 11:01:00,23.45,23.5,23.45,23.5,21,492950.0
2025-01-03 11:02:00,23.5,23.5,23.45,23.5,9,211250.0
2025-01-03 11:03:00,23.45,23.5,23.45,23.5,10,234750.0
2025-01-03 11:04:00,23.5,23.5,23.5,23.5,8,188000.0
2025-01-03 11:05:00,23.5,23.5,23.5,23.5,10,235000.0
2025-01-03 11:07:00,23.55,23.55,23.55,23.55,6,141300.0
2025-01-03 11:08:00,23.55,23.6,23.55,23.6,6,141500.0
2025-01-03 11:09:00,23.55,23.55,23.55,23.55,6,141300.0
2025-01-03 11:10:00,23.55,23.55,23.55,23.55,11,259050.0
2025-01-03 11:11:00,23.55,23.55,23.55,23.55,13,306150.0
2025-01-03 11:12:00,23.55,23.55,23.55,23.55,2,47100.0
2025-01-03 11:14:00,23.6,23.6,23.6,23.6,2,47200.0
2025-01-03 11:15:00,23.55,23.55,23.55,23.55,10,235500.0
2025-01-03 11:16:00,23.6,23.6,23.6,23.6,1,23600.0
2025-01-03 11:17:00,23.6,23.6,23.6,23.6,4,94400.0
2025-01-03 11:18:00,23.6,23.6,23.55,23.6,6,141550.0
2025-01-03 11:19:00,23.6,23.6,23.6,23.6,2,47200.0
2025-01-03 11:22:00,23.6,23.6,23.6,23.6,4,94400.0
