Date,Open,High,Low,Close,Volume,Amount
2026-01-08 10:40:00,411.0,411.0,410.5,410.5,52,
2026-01-08 10:41:00,410.0,410.0,409.5,409.5,55,
2026-01-08 10:42:00,409.5,410.5,409.5,410.0,36,
2026-01-08 10:43:00,409.0,409.5,409.0,409.5,29,
2026-01-08 10:44:00,409.5,410.0,409.0,410.0,48,
2026-01-08 10:45:00,410.0,410.0,410.0,410.0,2,
2026-01-08 10:46:00,410.0,410.0,410.0,410.0,7,
2026-01-08 10:47:00,409.5,410.0,409.5,410.0,26,
2026-01-08 10:48:00,409.5,410.5,409.5,410.5,6,
2026-01-08 10:49:00,410.0,410.0,410.0,410.0,3,
2026-01-08 10:50:00,410.0,410.0,410.0,410.0,9,
2026-01-08 10:51:00,410.0,410.0,410.0,410.0,5,
2026-01-08 10:52:00,409.5,411.0,409.5,411.0,7,
2026-01-08 10:53:00,411.0,411.0,410.5,410.5,5,
2026-01-08 10:54:00,410.0,410.0,410.0,410.0,1,
2026-01-08 10:55:00,411.5,411.5,410.5,411.5,4,
2026-01-08 10:56:00,411.5,411.5,411.5,411.5,1,
2026-01-08 10:57:00,411.5,412.0,411.5,411.5,7,
2026-01-08 10:59:00,411.5,411.5,411.5,411.5,3,
2026-01-08 11:01:00,411.5,411.5,411.5,411.5,1,
2026-01-08 11:02:00,411.5,411.5,411.5,411.5,1,
2026-01-08 11:03:00,412.0,412.5,412.0,412.0,9,
2026-01-08 11:04:00,412.0,413.0,412.0,413.0,10,
2026-01-08 11:05:00,413.5,414.0,413.5,413.5,17,
2026-01-08 11:07:00,413.5,413.5,413.5,413.5,1,
2026-01-08 11:08:00,414.0,414.5,414.0,414.5,2,
2026-01-08 11:09:00,414.5,415.0,414.5,415.0,16,
2026-01-08 11:10:00,415.0,415.0,415.0,415.0,5,
2026-01-08 11:11:00,415.5,415.5,415.5,415.5,9,
2026-01-08 11:12:00,415.5,415.5,415.5,415.5,2,
2026-01-08 11:13:00,415.5,415.5,415.5,415.5,3,
2026-01-08 11:14:00,415.5,415.5,415.5,415.5,1,
2026-01-08 11:15:00,415.5,415.5,415.0,415.0,4,
2026-01-08 11:16:00,415.5,415.5,415.5,415.5,2,
2026-01-08 11:18:00,415.5,415.5,415.0,415.0,3,
2026-01-08 11:19:00,415.0,415.0,415.0,415.0,2,
2026-01-08 11:20:00,415.0,415.0,415.0,415.0,4,
2026-01-08 11:22:00,414.5,414.5,414.5,414.5,4,
2026-01-08 11:23:00,414.0,414.0,414.0,414.0,5,
2026-01-08 11:24:00,413.5,413.5,413.5,413.5,1,
2026-01-08 11:25:00,413.0,413.5,413.0,413.5,3,
2026-01-08 11:26:00,413.5,413.5,413.5,413.5,1,
2026-01-08 11:27:00,414.0,414.0,414.0,414.0,4,
2026-01-08 11:30:00,413.5,413.5,413.5,413.5,1,
2026-01-08 11:32:00,413.5,413.5,413.5,413.5,1,
2026-01-08 11:35:00,413.5,413.5,413.5,413.5,1,
2026-01-08 11:38:00,414.0,414.0,414.0,414.0,1,
2026-01-08 11:39:00,414.0,414.0,414.0,414.0,5,
2026-01-08 11:41:00,414.0,414.0,414.0,414.0,2,
2026-01-08 11:43:00,414.0,414.0,414.0,414.0,3,
2026-01-08 11:44:00,413.5,413.5,413.5,413.5,7,
2026-01-08 11:46:00,413.0,413.0,413.0,413.0,2,
2026-01-08 11:47:00,413.0,413.0,413.0,413.0,1,
2026-01-08 11:49:00,413.0,413.0,413.0,413.0,1,
2026-01-08 11:54:00,413.0,413.0,413.0,413.0,5,
2026-01-08 11:55:00,413.0,413.0,413.0,413.0,1,
2026-01-08 11:56:00,413.5,413.5,413.5,413.5,1,
2026-01-08 11:58:00,413.5,413.5,413.5,413.5,2,
2026-01-08 12:03:00,413.0,413.0,413.0,413.0,2,
2026-01-08 12:05:00,413.0,413.0,413.0,413.0,2,
2026-01-08 12:06:00,413.0,413.0,412.5,412.5,2,
2026-01-08 12:07:00,412.5,412.5,412.5,412.5,1,
2026-01-08 12:08:00,412.5,412.5,412.5,412.5,1,
2026-01-08 12:09:00,413.0,413.0,413.0,413.0,1,
2026-01-08 12:10:00,412.5,412.5,412.5,412.5,2,
2026-01-08 12:11:00,413.0,413.0,413.0,413.0,2,
2026-01-08 12:12:00,412.5,412.5,412.5,412.5,1,
2026-01-08 12:13:00,412.5,412.5,412.5,412.5,1,
2026-01-08 12:14:00,412.5,413.0,412.5,413.0,6,
2026-01-08 12:15:00,412.0,412.5,412.0,412.0,6,
2026-01-08 12:16:00,412.0,412.5,412.0,412.5,7,
2026-01-08 12:17:00,412.0,412.5,412.0,412.5,2,
2026-01-08 12:18:00,412.5,412.5,412.5,412.5,1,
2026-01-08 12:19:00,412.0,412.0,412.0,412.0,1,
2026-01-08 12:20:00,412.0,412.0,411.5,411.5,2,
2026-01-08 12:21:00,411.5,411.5,411.5,411.5,3,
2026-01-08 12:22:00,411.5,411.5,411.5,411.5,4,
2026-01-08 12:23:00,411.5,411.5,411.5,411.5,1,
2026-01-08 12:24:00,411.5,411.5,411.5,411.5,1,
2026-01-08 12:26:00,411.5,411.5,411.5,411.5,8,
2026-01-08 12:27:00,411.0,411.0,411.0,411.0,7,
2026-01-08 12:29:00,411.0,411.5,411.0,411.5,4,
2026-01-08 12:31:00,411.5,411.5,411.5,411.5,1,
2026-01-08 12:32:00,411.5,411.5,411.5,411.5,2,
2026-01-08 12:33:00,411.5,411.5,411.5,411.5,1,
2026-01-08 12:34:00,411.5,411.5,411.5,411.5,2,
2026-01-08 12:35:00,411.5,411.5,411.5,411.5,4,
2026-01-08 12:36:00,411.5,411.5,411.5,411.5,5,
2026-01-08 12:37:00,411.5,411.5,411.5,411.5,1,
2026-01-08 12:38:00,411.5,411.5,411.0,411.0,3,
2026-01-08 12:39:00,411.0,411.0,411.0,411.0,1,
2026-01-08 12:40:00,411.0,411.0,411.0,411.0,3,
2026-01-08 12:41:00,411.0,411.0,411.0,411.0,4,
2026-01-08 12:42:00,411.0,411.0,411.0,411.0,1,
2026-01-08 12:43:00,411.0,412.0,411.0,411.0,12,
2026-01-08 12:44:00,411.0,411.0,411.0,411.0,1,
2026-01-08 12:45:00,411.0,411.0,411.0,411.0,1,
2026-01-08 12:46:00,411.0,411.0,411.0,411.0,1,
2026-01-08 12:48:00,411.0,411.0,411.0,411.0,1,
2026-01-08 12:49:00,411.0,411.0,411.0,411.0,8,
2026-01-08 12:50:00,411.5,412.0,411.5,412.0,9,
2026-01-08 12:52:00,412.0,413.0,412.0,413.0,15,
2026-01-08 12:53:00,413.0,413.0,412.0,412.0,2,
2026-01-08 12:54:00,412.0,412.0,412.0,412.0,2,
2026-01-08 12:55:00,411.5,411.5,411.5,411.5,2,
2026-01-08 12:56:00,411.5,412.0,411.5,411.5,9,
2026-01-08 12:58:00,412.0,412.5,412.0,412.5,14,
2026-01-08 13:00:00,412.5,412.5,412.5,412.5,3,
2026-01-08 13:01:00,412.0,412.0,412.0,412.0,4,
2026-01-08 13:02:00,412.0,412.0,412.0,412.0,9,
2026-01-08 13:03:00,412.0,412.0,411.5,411.5,4,
2026-01-08 13:04:00,412.0,412.5,412.0,412.5,10,
2026-01-08 13:05:00,412.5,412.5,412.5,412.5,2,
2026-01-08 13:06:00,412.5,412.5,412.5,412.5,3,
2026-01-08 13:07:00,412.5,413.0,412.5,413.0,11,
2026-01-08 13:08:00,413.0,413.0,412.5,412.5,2,
2026-01-08 13:09:00,413.0,413.0,412.5,412.5,7,
2026-01-08 13:10:00,412.5,413.0,412.5,413.0,3,
2026-01-08 13:11:00,413.0,413.0,412.5,412.5,3,
2026-01-08 13:12:00,412.5,412.5,412.5,412.5,3,
2026-01-08 13:13:00,412.5,412.5,412.5,412.5,3,
2026-01-08 13:14:00,412.5,412.5,412.5,412.5,8,
2026-01-08 13:15:00,412.5,412.5,412.5,412.5,6,
2026-01-08 13:16:00,412.5,412.5,412.0,412.0,10,
2026-01-08 13:17:00,412.5,412.5,412.5,412.5,4,
2026-01-08 13:18:00,412.5,412.5,412.0,412.5,12,
2026-01-08 13:19:00,412.0,412.5,412.0,412.5,10,
2026-01-08 13:20:00,412.0,412.0,412.0,412.0,2,
2026-01-08 13:21:00,412.0,412.5,412.0,412.5,14,
2026-01-08 13:22:00,412.5,412.5,412.0,412.5,4,
2026-01-08 13:23:00,412.5,412.5,412.0,412.0,5,
2026-01-08 13:24:00,412.0,412.5,411.5,411.5,21,
2026-01-08 13:25:00,411.5,412.0,411.0,411.0,24,
2026-01-08 13:30:00,412.5,412.5,412.5,412.5,215,
2026-01-09 09:01:00,411.0,411.0,408.5,409.5,23,
2026-01-09 09:02:00,408.5,410.5,408.5,409.5,18,
2026-01-09 09:03:00,410.0,410.0,408.0,408.0,15,
2026-01-09 09:04:00,408.0,408.0,407.0,407.5,26,
2026-01-09 09:05:00,407.5,408.5,406.5,408.5,22,
2026-01-09 09:06:00,408.5,408.5,408.5,408.5,6,
2026-01-09 09:07:00,408.5,409.0,407.5,407.5,19,
2026-01-09 09:08:00,407.0,407.0,406.5,406.5,52,
2026-01-09 09:09:00,406.5,406.5,406.0,406.0,15,
2026-01-09 09:10:00,407.0,409.0,407.0,408.0,29,
2026-01-09 09:11:00,408.0,408.5,407.0,408.5,10,
2026-01-09 09:12:00,407.5,408.5,407.5,408.5,7,
2026-01-09 09:13:00,408.5,408.5,408.5,408.5,3,
2026-01-09 09:14:00,408.5,409.0,408.5,409.0,5,
2026-01-09 09:15:00,409.0,410.5,409.0,410.5,25,
2026-01-09 09:16:00,410.5,410.5,410.5,410.5,9,
2026-01-09 09:17:00,410.5,411.5,410.5,411.5,9,
2026-01-09 09:18:00,411.0,411.0,410.5,410.5,16,
2026-01-09 09:19:00,410.5,413.5,410.5,413.5,35,
2026-01-09 09:20:00,413.0,413.5,413.0,413.5,10,
2026-01-09 09:21:00,414.0,414.0,413.0,413.0,9,
2026-01-09 09:22:00,413.0,414.5,413.0,413.0,6,
2026-01-09 09:23:00,413.0,413.0,413.0,413.0,6,
2026-01-09 09:24:00,412.5,412.5,412.0,412.0,7,
2026-01-09 09:25:00,411.0,411.5,410.0,411.5,5,
2026-01-09 09:26:00,410.5,410.5,410.0,410.0,12,
2026-01-09 09:27:00,410.0,410.0,409.0,409.0,23,
2026-01-09 09:28:00,408.5,410.0,408.5,410.0,38,
2026-01-09 09:29:00,410.0,410.0,409.5,409.5,4,
2026-01-09 09:30:00,408.5,408.5,407.0,407.0,20,
2026-01-09 09:31:00,407.5,408.5,407.0,407.5,19,
2026-01-09 09:32:00,407.5,407.5,407.5,407.5,3,
2026-01-09 09:33:00,407.5,409.0,407.5,409.0,22,
2026-01-09 09:34:00,409.0,410.0,409.0,409.0,7,
2026-01-09 09:35:00,409.0,409.0,408.5,408.5,8,
2026-01-09 09:36:00,408.5,409.0,408.0,408.0,19,
2026-01-09 09:37:00,407.5,408.0,407.5,408.0,6,
2026-01-09 09:38:00,408.0,409.0,408.0,408.0,7,
2026-01-09 09:39:00,409.5,409.5,408.5,408.5,2,
2026-01-09 09:40:00,409.0,409.5,408.5,409.5,12,
2026-01-09 09:41:00,409.5,409.5,409.5,409.5,3,
2026-01-09 09:42:00,410.0,410.5,408.5,409.0,31,
2026-01-09 09:48:00,408.5,408.5,408.5,408.5,2,
2026-01-09 09:49:00,408.5,409.5,408.5,409.5,14,
2026-01-09 09:50:00,409.5,409.5,409.5,409.5,1,
2026-01-09 09:51:00,409.5,410.0,409.0,409.0,13,
2026-01-09 09:53:00,410.0,410.0,410.0,410.0,2,
2026-01-09 09:54:00,410.0,410.5,410.0,410.5,2,
2026-01-09 09:55:00,410.5,412.5,410.5,412.5,34,
2026-01-09 09:56:00,412.5,412.5,412.5,412.5,13,
2026-01-09 09:57:00,412.0,412.0,410.5,410.5,21,
2026-01-09 09:58:00,410.5,410.5,410.5,410.5,1,
2026-01-09 09:59:00,410.0,410.0,410.0,410.0,7,
2026-01-09 10:00:00,409.0,409.0,409.0,409.0,4,
2026-01-09 10:01:00,409.0,409.5,409.0,409.0,14,
2026-01-09 10:02:00,409.0,410.0,409.0,410.0,6,
2026-01-09 10:05:00,411.0,411.0,411.0,411.0,1,
2026-01-09 10:06:00,411.0,411.5,411.0,411.5,3,
2026-01-09 10:07:00,411.0,411.0,410.0,410.5,7,
2026-01-09 10:09:00,410.5,410.5,410.5,410.5,5,
2026-01-09 10:10:00,410.5,410.5,410.5,410.5,1,
2026-01-09 10:12:00,410.0,410.0,410.0,410.0,8,
2026-01-09 10:13:00,410.0,410.0,410.0,410.0,2,
2026-01-09 10:14:00,410.0,410.0,409.5,409.5,4,
2026-01-09 10:15:00,409.5,409.5,409.5,409.5,1,
2026-01-09 10:19:00,409.5,409.5,409.5,409.5,1,
2026-01-09 10:21:00,409.5,409.5,409.5,409.5,5,
2026-01-09 10:22:00,409.5,409.5,409.5,409.5,1,
2026-01-09 10:23:00,410.0,410.0,409.5,409.5,3,
2026-01-09 10:24:00,410.5,410.5,410.5,410.5,3,
2026-01-09 10:26:00,410.5,410.5,410.5,410.5,3,
2026-01-09 10:27:00,410.5,410.5,410.0,410.0,13,
2026-01-09 10:28:00,410.0,410.0,410.0,410.0,6,
2026-01-09 10:29:00,410.0,410.0,410.0,410.0,1,
2026-01-09 10:31:00,410.0,410.0,410.0,410.0,1,
2026-01-09 10:32:00,410.0,410.0,410.0,410.0,1,
2026-01-09 10:33:00,410.5,410.5,410.5,410.5,5,
2026-01-09 10:34:00,411.0,411.0,411.0,411.0,4,
2026-01-09 10:36:00,411.5,411.5,411.5,411.5,2,
2026-01-09 10:37:00,412.0,412.0,411.0,411.0,8,
2026-01-09 10:38:00,411.5,412.5,411.5,412.5,8,
2026-01-09 10:39:00,412.0,412.0,412.0,412.0,1,
2026-01-09 10:40:00,412.5,413.0,412.5,413.0,10,
2026-01-09 10:41:00,413.0,413.0,412.5,412.5,4,
2026-01-09 10:42:00,412.5,412.5,412.5,412.5,2,
2026-01-09 10:43:00,413.5,413.5,413.5,413.5,5,
2026-01-09 10:44:00,413.0,413.5,413.0,413.5,7,
2026-01-09 10:45:00,413.5,413.5,413.0,413.0,4,
2026-01-09 10:46:00,413.0,413.0,413.0,413.0,2,
2026-01-09 10:47:00,413.0,413.5,413.0,413.0,7,
2026-01-09 10:48:00,414.0,414.0,414.0,414.0,1,
2026-01-09 10:49:00,414.0,414.0,413.5,413.5,5,
2026-01-09 10:50:00,414.0,414.0,414.0,414.0,5,
2026-01-09 10:51:00,414.0,414.0,414.0,414.0,29,
2026-01-09 10:52:00,414.0,414.0,414.0,414.0,1,
2026-01-09 10:53:00,414.0,414.0,414.0,414.0,2,
2026-01-09 10:54:00,414.5,414.5,414.5,414.5,15,
2026-01-09 10:55:00,414.5,414.5,414.0,414.0,8,
2026-01-09 10:57:00,414.0,414.0,413.0,413.0,13,
2026-01-09 10:59:00,412.5,412.5,412.0,412.0,10,
2026-01-09 11:00:00,411.5,411.5,411.5,411.5,3,
2026-01-09 11:01:00,412.0,412.0,412.0,412.0,2,
2026-01-09 11:03:00,412.0,412.0,411.5,411.5,5,
2026-01-09 11:04:00,411.5,411.5,411.5,411.5,1,
2026-01-09 11:05:00,412.0,412.0,411.0,411.0,11,
2026-01-09 11:08:00,411.0,411.0,411.0,411.0,1,
2026-01-09 11:11:00,411.0,411.5,410.5,410.5,15,
2026-01-09 11:13:00,410.5,411.5,410.5,411.5,3,
2026-01-09 11:15:00,411.5,411.5,411.5,411.5,1,
2026-01-09 11:19:00,411.5,411.5,411.5,411.5,1,
2026-01-09 11:20:00,411.5,411.5,411.5,411.5,2,
2026-01-09 11:21:00,411.5,411.5,411.5,411.5,1,
2026-01-09 11:22:00,411.5,411.5,411.5,411.5,1,
2026-01-09 11:23:00,411.5,412.0,411.5,412.0,2,
2026-01-09 11:24:00,412.0,412.0,411.5,411.5,3,
2026-01-09 11:26:00,411.0,411.0,411.0,411.0,8,
2026-01-09 11:27:00,410.5,410.5,410.5,410.5,1,
2026-01-09 11:28:00,410.5,410.5,410.5,410.5,9,
2026-01-09 11:30:00,411.0,411.0,411.0,411.0,1,
2026-01-09 11:31:00,410.5,410.5,410.5,410.5,1,
2026-01-09 11:32:00,410.5,410.5,410.5,410.5,8,
2026-01-09 11:33:00,410.0,410.0,410.0,410.0,14,
2026-01-09 11:35:00,409.5,409.5,409.0,409.0,7,
2026-01-09 11:37:00,409.5,409.5,409.0,409.0,14,
2026-01-09 11:38:00,408.5,408.5,408.0,408.0,11,
2026-01-09 11:39:00,408.0,408.0,407.5,408.0,22,
2026-01-09 11:40:00,407.0,407.0,407.0,407.0,1,
2026-01-09 11:41:00,407.5,407.5,407.5,407.5,1,
2026-01-09 11:42:00,407.5,407.5,407.5,407.5,3,
2026-01-09 11:43:00,407.5,407.5,407.5,407.5,1,
2026-01-09 11:44:00,407.5,407.5,406.0,406.5,34,
2026-01-09 11:45:00,406.5,407.0,406.0,406.0,23,
2026-01-09 11:46:00,406.5,407.0,406.5,407.0,5,
2026-01-09 11:47:00,407.0,407.0,406.5,406.5,4,
2026-01-09 11:48:00,407.0,407.0,406.5,406.5,4,
2026-01-09 11:49:00,406.5,406.5,406.5,406.5,7,
2026-01-09 11:50:00,406.0,406.0,405.0,405.5,69,
2026-01-09 11:51:00,406.0,406.5,405.5,406.5,4,
2026-01-09 11:52:00,406.5,407.0,406.5,407.0,5,
2026-01-09 11:53:00,407.0,407.0,406.5,406.5,4,
2026-01-09 11:55:00,407.0,407.0,407.0,407.0,1,
2026-01-09 11:56:00,407.5,407.5,407.5,407.5,3,
2026-01-09 11:57:00,407.5,407.5,407.5,407.5,2,
2026-01-09 11:58:00,407.5,407.5,407.0,407.0,2,
2026-01-09 11:59:00,407.0,407.0,407.0,407.0,6,
2026-01-09 12:00:00,406.5,406.5,406.0,406.0,7,
2026-01-09 12:01:00,406.0,406.5,406.0,406.5,8,
2026-01-09 12:03:00,407.5,407.5,407.5,407.5,1,
2026-01-09 12:04:00,407.5,408.0,407.5,408.0,2,
2026-01-09 12:06:00,408.0,408.0,408.0,408.0,1,
2026-01-09 12:07:00,407.5,408.5,407.5,408.5,2,
2026-01-09 12:09:00,408.0,408.0,407.5,407.5,3,
2026-01-09 12:10:00,407.0,407.0,407.0,407.0,2,
2026-01-09 12:11:00,407.5,407.5,407.5,407.5,1,
2026-01-09 12:15:00,407.0,407.5,407.0,407.5,2,
2026-01-09 12:17:00,407.0,407.5,407.0,407.0,6,
2026-01-09 12:20:00,407.0,407.0,407.0,407.0,1,
2026-01-09 12:23:00,407.0,407.5,407.0,407.5,3,
2026-01-09 12:24:00,407.0,407.5,407.0,407.5,2,
2026-01-09 12:27:00,407.5,407.5,407.5,407.5,3,
2026-01-09 12:28:00,407.5,407.5,407.5,407.5,1,
2026-01-09 12:29:00,407.5,407.5,407.5,407.5,1,
2026-01-09 12:31:00,407.5,407.5,407.5,407.5,3,
2026-01-09 12:34:00,408.0,408.0,407.5,407.5,2,
2026-01-09 12:36:00,407.5,407.5,407.5,407.5,1,
2026-01-09 12:37:00,408.0,408.5,408.0,408.5,8,
2026-01-09 12:38:00,408.5,408.5,408.5,408.5,2,
2026-01-09 12:39:00,408.0,408.0,408.0,408.0,1,
2026-01-09 12:43:00,408.0,408.0,408.0,408.0,2,
2026-01-09 12:44:00,408.0,408.5,408.0,408.5,7,
2026-01-09 12:45:00,409.0,409.0,409.0,409.0,1,
2026-01-09 12:46:00,408.5,408.5,408.5,408.5,1,
2026-01-09 12:47:00,408.5,408.5,408.0,408.0,4,
2026-01-09 12:48:00,408.5,409.0,408.5,409.0,2,
2026-01-09 12:50:00,409.0,409.0,408.5,408.5,2,
2026-01-09 12:51:00,408.5,409.0,408.5,409.0,5,
2026-01-09 12:53:00,409.0,409.0,408.5,408.5,9,
2026-01-09 12:54:00,409.0,409.0,408.5,408.5,3,
2026-01-09 12:55:00,408.5,408.5,408.5,408.5,2,
2026-01-09 12:56:00,408.5,409.0,408.5,409.0,2,
2026-01-09 12:57:00,408.5,408.5,408.5,408.5,2,
2026-01-09 13:01:00,408.5,409.0,408.5,408.5,12,
2026-01-09 13:02:00,409.0,409.0,408.5,408.5,2,
2026-01-09 13:03:00,409.0,410.5,409.0,410.0,44,
2026-01-09 13:06:00,410.0,410.0,410.0,410.0,4,
2026-01-09 13:07:00,410.0,410.0,410.0,410.0,9,
2026-01-09 13:08:00,410.0,410.5,410.0,410.5,5,
2026-01-09 13:09:00,410.5,410.5,410.5,410.5,14,
2026-01-09 13:10:00,410.5,410.5,410.5,410.5,7,
2026-01-09 13:11:00,410.0,410.5,410.0,410.0,20,
2026-01-09 13:12:00,410.0,410.0,410.0,410.0,3,
2026-01-09 13:13:00,410.0,410.5,410.0,410.5,10,
2026-01-09 13:14:00,410.5,410.5,410.5,410.5,1,
2026-01-09 13:15:00,410.5,410.5,410.5,410.5,5,
2026-01-09 13:16:00,410.5,410.5,410.5,410.5,2,
2026-01-09 13:18:00,410.5,411.0,410.5,411.0,9,
2026-01-09 13:19:00,411.0,411.0,410.5,411.0,3,
2026-01-09 13:20:00,410.5,410.5,410.5,410.5,3,
2026-01-09 13:21:00,410.5,411.0,410.5,410.5,3,
2026-01-09 13:22:00,410.5,411.0,410.0,411.0,28,
2026-01-09 13:23:00,410.5,410.5,410.0,410.0,11,
2026-01-09 13:24:00,410.0,410.0,410.0,410.0,5,
2026-01-09 13:25:00,409.5,410.0,409.5,410.0,13,
2026-01-09 13:30:00,409.5,409.5,409.5,409.5,114,
2026-01-12 09:01:00,419.5,420.0,418.5,418.5,116,
