Date,Open,High,Low,Close,Volume,Amount
2025-01-02 11:25:00,46.3,46.5,46.3,46.5,2,92800.0
2025-01-02 11:26:00,46.5,46.5,46.5,46.5,2,93000.0
2025-01-02 11:27:00,46.35,46.35,46.35,46.35,1,46350.0
2025-01-02 11:29:00,46.3,46.3,46.3,46.3,1,46300.0
2025-01-02 11:32:00,46.3,46.3,46.3,46.3,2,92600.0
2025-01-02 11:34:00,46.35,46.35,46.35,46.35,1,46350.0
2025-01-02 11:37:00,46.35,46.35,46.35,46.35,1,46350.0
2025-01-02 11:39:00,46.3,46.3,46.3,46.3,2,92600.0
2025-01-02 11:42:00,46.3,46.3,46.25,46.25,16,740700.0
2025-01-02 11:44:00,46.2,46.25,46.2,46.25,3,138650.0
2025-01-02 11:46:00,46.25,46.25,46.2,46.2,2,92450.0
2025-01-02 11:48:00,46.2,46.2,46.2,46.2,2,92400.0
2025-01-02 11:49:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-02 11:51:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-02 11:54:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-02 11:56:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-02 11:58:00,46.2,46.2,46.2,46.2,2,92400.0
2025-01-02 11:59:00,46.2,46.3,46.2,46.3,4,185100.0
2025-01-02 12:01:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-02 12:02:00,46.2,46.2,46.15,46.15,5,230850.0
2025-01-02 12:03:00,46.15,46.15,46.15,46.15,1,46150.0
2025-01-02 12:06:00,46.1,46.1,46.1,46.1,1,46100.0
2025-01-02 12:09:00,46.2,46.2,46.2,46.2,2,92400.0
2025-01-02 12:14:00,46.15,46.15,46.15,46.15,3,138450.0
2025-01-02 12:15:00,46.15,46.15,46.15,46.15,1,46150.0
2025-01-02 12:19:00,46.15,46.15,46.15,46.15,1,46150.0
2025-01-02 12:21:00,46.3,46.3,46.15,46.15,3,138600.0
2025-01-02 12:24:00,46.35,46.35,46.35,46.35,1,46350.0
2025-01-02 12:37:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-02 12:39:00,46.15,46.15,46.15,46.15,1,46150.0
2025-01-02 12:41:00,46.1,46.1,46.1,46.1,1,46100.0
2025-01-02 12:44:00,46.15,46.15,46.1,46.1,6,276650.0
2025-01-02 12:45:00,46.1,46.1,46.1,46.1,1,46100.0
2025-01-02 12:49:00,46.1,46.1,46.1,46.1,2,92200.0
2025-01-02 12:55:00,46.1,46.1,46.05,46.05,14,644950.0
2025-01-02 12:56:00,46.05,46.05,46.05,46.05,1,46050.0
2025-01-02 12:57:00,46.15,46.15,46.15,46.15,1,46150.0
2025-01-02 12:58:00,46.15,46.15,46.15,46.15,1,46150.0
2025-01-02 13:01:00,46.05,46.05,46.05,46.05,1,46050.0
2025-01-02 13:02:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-02 13:03:00,46.1,46.1,46.1,46.1,2,92200.0
2025-01-02 13:04:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-02 13:05:00,46.0,46.1,46.0,46.0,3,138100.0
2025-01-02 13:06:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-02 13:07:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-02 13:09:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-02 13:10:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-02 13:12:00,46.0,46.0,46.0,46.0,15,690000.0
2025-01-02 13:13:00,46.0,46.0,45.9,45.9,10,459850.0
2025-01-02 13:14:00,45.9,45.9,45.8,45.8,2,91700.0
2025-01-02 13:17:00,45.9,45.9,45.85,45.85,2,91750.0
2025-01-02 13:20:00,45.95,45.95,45.95,45.95,2,91900.0
2025-01-02 13:21:00,45.9,45.9,45.9,45.9,1,45900.0
2025-01-02 13:23:00,45.9,45.9,45.85,45.85,9,412900.0
2025-01-02 13:25:00,45.85,45.85,45.85,45.85,3,137550.0
2025-01-02 13:30:00,45.85,45.85,45.85,45.85,16,733600.0
2025-01-03 09:01:00,46.75,46.75,46.55,46.55,6,279700.0
2025-01-03 09:03:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-03 09:06:00,46.2,46.35,46.2,46.35,3,138750.0
2025-01-03 09:07:00,46.35,46.35,46.35,46.35,1,46350.0
2025-01-03 09:12:00,46.35,46.35,46.35,46.35,2,92700.0
2025-01-03 09:13:00,46.35,46.35,46.35,46.35,3,139050.0
2025-01-03 09:21:00,46.3,46.3,46.3,46.3,3,138900.0
2025-01-03 09:22:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-03 09:23:00,46.35,46.75,46.35,46.75,21,978400.0
2025-01-03 09:24:00,46.45,46.45,46.45,46.45,1,46450.0
2025-01-03 09:28:00,46.25,46.25,46.25,46.25,1,46250.0
2025-01-03 09:32:00,46.5,46.5,46.5,46.5,2,93000.0
2025-01-03 09:36:00,46.35,46.35,46.2,46.2,6,277750.0
2025-01-03 09:37:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-03 09:38:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-03 09:40:00,46.2,46.2,46.2,46.2,1,46200.0
2025-01-03 09:43:00,46.2,46.2,46.15,46.15,3,138550.0
2025-01-03 09:45:00,46.1,46.1,46.1,46.1,1,46100.0
2025-01-03 09:47:00,46.05,46.05,46.05,46.05,1,46050.0
2025-01-03 09:53:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-03 09:55:00,46.0,46.0,46.0,46.0,3,138000.0
2025-01-03 09:56:00,46.0,46.0,45.95,45.95,3,137950.0
2025-01-03 09:57:00,45.95,45.95,45.95,45.95,1,45950.0
2025-01-03 09:59:00,45.95,45.95,45.85,45.85,20,917450.0
2025-01-03 10:00:00,45.9,45.9,45.9,45.9,2,91800.0
2025-01-03 10:03:00,45.85,45.85,45.85,45.85,1,45850.0
2025-01-03 10:06:00,45.85,45.85,45.85,45.85,3,137550.0
2025-01-03 10:07:00,45.85,45.85,45.8,45.8,9,412550.0
2025-01-03 10:08:00,45.8,45.8,45.7,45.7,5,228900.0
2025-01-03 10:09:00,45.7,45.7,45.7,45.7,2,91400.0
2025-01-03 10:10:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-03 10:12:00,45.7,45.7,45.7,45.7,5,228500.0
2025-01-03 10:15:00,45.7,45.7,45.7,45.7,6,274200.0
2025-01-03 10:17:00,45.7,45.7,45.7,45.7,7,319900.0
2025-01-03 10:19:00,45.8,45.8,45.8,45.8,1,45800.0
2025-01-03 10:20:00,45.75,45.75,45.7,45.7,2,91450.0
2025-01-03 10:23:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-03 10:27:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-03 10:28:00,45.8,45.8,45.8,45.8,2,91600.0
2025-01-03 10:31:00,45.8,45.85,45.8,45.85,3,137500.0
2025-01-03 10:32:00,45.9,45.9,45.9,45.9,1,45900.0
2025-01-03 10:39:00,45.8,45.8,45.8,45.8,1,45800.0
2025-01-03 10:43:00,45.8,45.8,45.8,45.8,1,45800.0
2025-01-03 10:49:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-03 10:50:00,45.75,45.75,45.75,45.75,2,91500.0
2025-01-03 10:52:00,45.75,45.75,45.7,45.7,7,320050.0
2025-01-03 10:53:00,45.65,45.65,45.6,45.6,6,273800.0
2025-01-03 10:54:00,45.55,45.55,45.55,45.55,2,91100.0
2025-01-03 10:56:00,45.55,45.6,45.55,45.55,3,136700.0
2025-01-03 10:57:00,45.55,45.55,45.55,45.55,3,136650.0
2025-01-03 10:58:00,45.6,45.6,45.6,45.6,2,91200.0
2025-01-03 11:02:00,45.65,45.7,45.6,45.6,7,319650.0
2025-01-03 11:04:00,45.85,45.85,45.8,45.85,4,183350.0
2025-01-03 11:05:00,45.9,45.95,45.9,45.95,3,137800.0
2025-01-03 11:06:00,46.0,46.0,46.0,46.0,2,92000.0
2025-01-03 11:07:00,46.05,46.15,46.05,46.15,5,230550.0
2025-01-03 11:08:00,46.25,46.25,46.1,46.1,7,323150.0
2025-01-03 11:09:00,46.15,46.15,46.05,46.05,12,553300.0
2025-01-03 11:11:00,46.0,46.0,46.0,46.0,7,322000.0
2025-01-03 11:12:00,45.95,45.95,45.95,45.95,1,45950.0
2025-01-03 11:16:00,46.05,46.05,46.05,46.05,1,46050.0
2025-01-03 11:17:00,46.05,46.05,46.05,46.05,1,46050.0
2025-01-03 11:18:00,46.0,46.0,45.95,45.95,3,137950.0
2025-01-03 11:24:00,45.9,45.9,45.9,45.9,1,45900.0
2025-01-03 11:25:00,45.9,45.9,45.9,45.9,1,45900.0
2025-01-03 11:27:00,45.9,45.9,45.85,45.85,4,183450.0
2025-01-03 11:30:00,45.8,45.85,45.8,45.8,6,274900.0
2025-01-03 11:31:00,45.8,45.8,45.8,45.8,1,45800.0
2025-01-03 11:35:00,45.75,45.75,45.75,45.75,2,91500.0
2025-01-03 11:38:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-03 11:39:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-03 11:45:00,45.65,45.65,45.65,45.65,2,91300.0
2025-01-03 11:46:00,45.65,45.65,45.65,45.65,2,91300.0
2025-01-03 11:48:00,45.65,45.65,45.65,45.65,1,45650.0
2025-01-03 11:51:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-03 11:52:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-03 11:53:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-03 11:54:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-03 11:55:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-03 11:58:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-03 12:00:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-03 12:01:00,45.55,45.55,45.55,45.55,1,45550.0
2025-01-03 12:04:00,45.55,45.55,45.5,45.5,8,364300.0
2025-01-03 12:05:00,45.5,45.5,45.4,45.4,12,545450.0
2025-01-03 12:06:00,45.4,45.45,45.4,45.45,2,90850.0
2025-01-03 12:20:00,45.4,45.4,45.4,45.4,1,45400.0
2025-01-03 12:21:00,45.4,45.4,45.4,45.4,2,90800.0
2025-01-03 12:23:00,45.35,45.35,45.35,45.35,5,226750.0
2025-01-03 12:25:00,45.3,45.3,45.3,45.3,6,271800.0
2025-01-03 12:28:00,45.3,45.3,45.3,45.3,1,45300.0
2025-01-03 12:30:00,45.3,45.3,45.3,45.3,1,45300.0
2025-01-03 12:32:00,45.3,45.3,45.3,45.3,1,45300.0
2025-01-03 12:33:00,45.3,45.3,45.3,45.3,1,45300.0
2025-01-03 12:35:00,45.3,45.3,45.3,45.3,2,90600.0
2025-01-03 12:37:00,45.3,45.3,45.3,45.3,2,90600.0
2025-01-03 12:38:00,45.3,45.3,45.3,45.3,1,45300.0
2025-01-03 12:41:00,45.25,45.25,45.25,45.25,4,181000.0
2025-01-03 12:49:00,45.25,45.25,45.25,45.25,1,45250.0
2025-01-03 12:53:00,45.25,45.25,45.2,45.2,7,316700.0
2025-01-03 12:58:00,45.2,45.25,45.2,45.25,9,406900.0
2025-01-03 13:02:00,45.2,45.2,45.2,45.2,2,90400.0
2025-01-03 13:03:00,45.2,45.2,45.2,45.2,21,949200.0
2025-01-03 13:04:00,45.2,45.2,45.2,45.2,3,135600.0
2025-01-03 13:06:00,45.25,45.25,45.25,45.25,2,90500.0
2025-01-03 13:14:00,45.25,45.25,45.25,45.25,1,45250.0
2025-01-03 13:16:00,45.25,45.25,45.25,45.25,1,45250.0
2025-01-03 13:17:00,45.25,45.25,45.2,45.2,6,271250.0
2025-01-03 13:19:00,45.2,45.2,45.2,45.2,1,45200.0
2025-01-03 13:20:00,45.2,45.2,45.2,45.2,2,90400.0
2025-01-03 13:21:00,45.2,45.2,45.2,45.2,1,45200.0
2025-01-03 13:23:00,45.2,45.2,45.2,45.2,1,45200.0
2025-01-03 13:24:00,45.2,45.2,45.2,45.2,2,90400.0
2025-01-03 13:25:00,45.25,45.25,45.25,45.25,2,90500.0
2025-01-03 13:30:00,45.25,45.25,45.25,45.25,11,497750.0
2025-01-06 09:01:00,45.4,45.95,45.4,45.9,10,456250.0
2025-01-06 09:02:00,45.85,45.85,45.85,45.85,2,91700.0
2025-01-06 09:04:00,45.8,45.8,45.8,45.8,1,45800.0
2025-01-06 09:05:00,45.8,45.8,45.8,45.8,2,91600.0
2025-01-06 09:07:00,45.75,45.75,45.65,45.65,3,137050.0
2025-01-06 09:11:00,45.65,45.65,45.65,45.65,7,319550.0
2025-01-06 09:12:00,45.8,45.8,45.7,45.7,7,320100.0
2025-01-06 09:13:00,45.85,46.15,45.85,46.15,25,1149050.0
2025-01-06 09:14:00,45.95,45.95,45.95,45.95,2,91900.0
2025-01-06 09:15:00,45.95,45.95,45.85,45.85,5,229650.0
2025-01-06 09:19:00,45.9,45.9,45.9,45.9,1,45900.0
2025-01-06 09:20:00,46.0,46.0,46.0,46.0,1,46000.0
2025-01-06 09:21:00,45.95,45.95,45.95,45.95,1,45950.0
2025-01-06 09:22:00,45.95,46.0,45.95,46.0,2,91950.0
2025-01-06 09:23:00,45.9,45.9,45.9,45.9,1,45900.0
2025-01-06 09:24:00,45.85,45.85,45.85,45.85,1,45850.0
2025-01-06 09:26:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 09:30:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 09:32:00,45.75,45.75,45.75,45.75,2,91500.0
2025-01-06 09:33:00,45.7,45.7,45.6,45.6,3,137000.0
2025-01-06 09:37:00,45.8,45.85,45.8,45.85,2,91650.0
2025-01-06 09:39:00,45.6,45.6,45.6,45.6,4,182400.0
2025-01-06 09:40:00,45.6,45.6,45.6,45.6,3,136800.0
2025-01-06 09:42:00,45.5,45.5,45.5,45.5,2,91000.0
2025-01-06 09:43:00,45.6,45.6,45.55,45.55,2,91150.0
2025-01-06 09:51:00,45.5,45.5,45.5,45.5,3,136500.0
2025-01-06 10:03:00,45.5,45.5,45.5,45.5,2,91000.0
2025-01-06 10:05:00,45.65,45.65,45.65,45.65,1,45650.0
2025-01-06 10:12:00,45.7,45.8,45.7,45.8,5,228900.0
2025-01-06 10:16:00,45.8,45.8,45.8,45.8,1,45800.0
2025-01-06 10:18:00,45.8,45.8,45.8,45.8,1,45800.0
2025-01-06 10:24:00,45.85,45.85,45.8,45.85,4,183350.0
2025-01-06 10:28:00,45.85,45.85,45.85,45.85,1,45850.0
2025-01-06 10:38:00,45.75,45.75,45.7,45.7,3,137150.0
2025-01-06 10:41:00,45.7,45.7,45.7,45.7,2,91400.0
2025-01-06 10:44:00,45.65,45.7,45.65,45.7,2,91350.0
2025-01-06 10:46:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 10:47:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 10:48:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 10:54:00,45.65,45.65,45.65,45.65,1,45650.0
2025-01-06 10:56:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-06 10:57:00,45.7,45.75,45.7,45.75,3,137200.0
2025-01-06 10:58:00,45.7,45.75,45.7,45.75,4,182950.0
2025-01-06 11:00:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 11:01:00,45.75,45.75,45.75,45.75,2,91500.0
2025-01-06 11:04:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 11:05:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 11:06:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 11:09:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 11:11:00,45.65,45.65,45.65,45.65,1,45650.0
2025-01-06 11:14:00,45.65,45.65,45.65,45.65,2,91300.0
2025-01-06 11:15:00,45.6,45.6,45.6,45.6,2,91200.0
2025-01-06 11:16:00,45.6,45.65,45.6,45.65,4,182450.0
2025-01-06 11:18:00,45.55,45.55,45.55,45.55,1,45550.0
2025-01-06 11:23:00,45.55,45.55,45.55,45.55,1,45550.0
2025-01-06 11:25:00,45.55,45.55,45.55,45.55,1,45550.0
2025-01-06 11:27:00,45.6,45.6,45.55,45.55,2,91150.0
2025-01-06 11:28:00,45.6,45.6,45.6,45.6,2,91200.0
2025-01-06 11:29:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-06 11:31:00,45.65,45.7,45.65,45.7,2,91350.0
2025-01-06 11:32:00,45.65,45.7,45.65,45.7,3,137050.0
2025-01-06 11:35:00,45.6,45.6,45.6,45.6,3,136800.0
2025-01-06 11:37:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-06 11:40:00,45.6,45.6,45.6,45.6,6,273600.0
2025-01-06 11:41:00,45.55,45.75,45.55,45.75,5,228300.0
2025-01-06 11:42:00,45.75,45.8,45.75,45.8,2,91550.0
2025-01-06 11:43:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 11:45:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 11:46:00,45.75,45.75,45.7,45.7,2,91450.0
2025-01-06 11:47:00,45.8,45.8,45.8,45.8,5,229000.0
2025-01-06 11:49:00,45.7,45.7,45.65,45.65,9,411150.0
2025-01-06 11:54:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 11:57:00,45.7,45.7,45.7,45.7,2,91400.0
2025-01-06 12:00:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:01:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:03:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:04:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:05:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 12:07:00,45.7,45.7,45.65,45.65,3,137050.0
2025-01-06 12:09:00,45.65,45.65,45.6,45.6,19,866450.0
2025-01-06 12:12:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 12:13:00,45.7,45.7,45.7,45.7,2,91400.0
2025-01-06 12:14:00,45.6,45.6,45.55,45.55,2,91150.0
2025-01-06 12:16:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:18:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:20:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:21:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:22:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 12:23:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 12:25:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:27:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:28:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 12:29:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:32:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:34:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:36:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:38:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:40:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:41:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:42:00,45.7,45.7,45.7,45.7,2,91400.0
2025-01-06 12:43:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:44:00,45.7,45.7,45.7,45.7,5,228500.0
2025-01-06 12:45:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 12:46:00,45.7,45.7,45.7,45.7,7,319900.0
2025-01-06 12:47:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 12:49:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 12:50:00,45.7,45.7,45.7,45.7,2,91400.0
2025-01-06 12:51:00,45.65,45.65,45.65,45.65,2,91300.0
2025-01-06 12:52:00,45.6,45.6,45.6,45.6,1,45600.0
2025-01-06 12:55:00,45.65,45.65,45.65,45.65,3,136950.0
2025-01-06 12:56:00,45.65,45.65,45.65,45.65,1,45650.0
2025-01-06 12:57:00,45.65,45.7,45.65,45.7,5,228450.0
2025-01-06 12:58:00,45.7,45.7,45.7,45.7,3,137100.0
2025-01-06 12:59:00,45.65,45.65,45.6,45.65,5,228200.0
2025-01-06 13:00:00,45.65,45.95,45.65,45.8,19,870500.0
2025-01-06 13:01:00,45.8,45.8,45.75,45.75,3,137350.0
2025-01-06 13:02:00,45.75,45.75,45.75,45.75,2,91500.0
2025-01-06 13:06:00,45.75,45.75,45.75,45.75,1,45750.0
2025-01-06 13:07:00,45.7,45.75,45.7,45.7,6,274350.0
2025-01-06 13:11:00,45.7,45.7,45.7,45.7,1,45700.0
2025-01-06 13:12:00,45.75,45.95,45.75,45.95,10,458200.0
2025-01-06 13:13:00,45.95,45.95,45.9,45.95,7,321600.0
2025-01-06 13:14:00,45.95,46.0,45.95,46.0,10,459950.0
2025-01-06 13:15:00,46.0,46.15,45.85,45.95,19,874500.0
2025-01-06 13:17:00,46.1,46.15,46.05,46.1,6,276600.0
2025-01-06 13:18:00,46.1,46.1,46.05,46.05,3,138200.0
2025-01-06 13:19:00,46.1,46.1,46.1,46.1,12,553200.0
2025-01-06 13:20:00,46.1,46.1,46.1,46.1,2,92200.0
2025-01-06 13:23:00,46.1,46.1,46.1,46.1,2,92200.0
2025-01-06 13:24:00,46.1,46.1,46.1,46.1,5,230500.0
2025-01-06 13:25:00,46.1,46.1,46.0,46.0,4,184200.0
2025-01-06 13:30:00,46.0,46.0,46.0,46.0,18,828000.0
2025-01-07 09:01:00,46.3,46.6,46.3,46.6,9,418500.0
2025-01-07 09:02:00,46.6,46.6,46.6,46.6,1,46600.0
2025-01-07 09:05:00,46.4,46.6,46.35,46.6,16,743800.0
2025-01-07 09:06:00,46.6,46.6,46.55,46.55,5,232900.0
2025-01-07 09:07:00,46.35,46.65,46.35,46.65,7,325950.0
2025-01-07 09:08:00,46.65,46.85,46.15,46.2,37,1719050.0
2025-01-07 09:10:00,46.3,46.3,46.25,46.25,2,92550.0
2025-01-07 09:11:00,46.25,46.3,46.0,46.0,30,1381400.0
2025-01-07 09:17:00,46.15,46.15,46.1,46.1,2,92250.0
