Date,Open,High,Low,Close,Volume,Amount
2025-01-02 09:33:00,44.0,44.1,44.0,44.1,31,1365200.0
2025-01-02 09:34:00,44.1,44.1,44.0,44.0,16,704500.0
2025-01-02 09:35:00,44.0,44.1,44.0,44.1,25,1101600.0
2025-01-02 09:36:00,44.05,44.1,43.95,44.05,47,2070050.0
2025-01-02 09:37:00,44.05,44.15,44.05,44.15,47,2072850.0
2025-01-02 09:38:00,44.1,44.1,44.1,44.1,13,573300.0
2025-01-02 09:39:00,44.05,44.05,44.05,44.05,5,220250.0
2025-01-02 09:40:00,44.0,44.0,43.95,43.95,12,527800.0
2025-01-02 09:41:00,44.0,44.2,44.0,44.2,96,4239400.0
2025-01-02 09:42:00,44.2,44.25,44.05,44.15,137,6055850.0
2025-01-02 09:44:00,44.15,44.15,44.1,44.1,4,176450.0
2025-01-02 09:45:00,44.05,44.05,44.05,44.05,1,44050.0
2025-01-02 09:46:00,44.05,44.15,44.05,44.15,7,308800.0
2025-01-02 09:47:00,44.15,44.15,44.15,44.15,3,132450.0
2025-01-02 09:48:00,44.05,44.05,44.05,44.05,11,484550.0
2025-01-02 09:49:00,44.0,44.0,44.0,44.0,1,44000.0
2025-01-02 09:50:00,44.0,44.1,43.9,44.1,49,2155500.0
2025-01-02 09:51:00,44.05,44.05,44.0,44.0,7,308300.0
2025-01-02 09:52:00,44.1,44.1,44.1,44.1,2,88200.0
2025-01-02 09:53:00,44.05,44.15,44.0,44.15,17,749050.0
2025-01-02 09:55:00,44.15,44.15,44.15,44.15,1,44150.0
2025-01-02 09:56:00,44.15,44.15,44.15,44.15,1,44150.0
2025-01-02 09:57:00,44.1,44.1,44.1,44.1,4,176400.0
2025-01-02 09:58:00,44.05,44.1,44.05,44.1,4,176250.0
2025-01-02 09:59:00,44.05,44.1,44.0,44.05,72,3168750.0
2025-01-02 10:00:00,44.0,44.05,44.0,44.05,11,484050.0
2025-01-02 10:01:00,44.05,44.05,44.05,44.05,1,44050.0
2025-01-02 10:02:00,44.05,44.1,44.05,44.1,17,749450.0
2025-01-02 10:03:00,44.05,44.1,44.05,44.1,5,220300.0
2025-01-02 10:04:00,44.1,44.1,44.1,44.1,4,176400.0
2025-01-02 10:07:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:08:00,44.1,44.1,44.1,44.1,21,926100.0
2025-01-02 10:09:00,44.05,44.15,44.0,44.15,79,3479100.0
2025-01-02 10:10:00,44.1,44.15,44.1,44.15,2,88250.0
2025-01-02 10:11:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:12:00,44.15,44.15,44.1,44.1,7,308800.0
2025-01-02 10:13:00,44.1,44.15,44.1,44.15,14,617900.0
2025-01-02 10:14:00,44.15,44.15,44.15,44.15,6,264900.0
2025-01-02 10:15:00,44.1,44.1,44.1,44.1,27,1190700.0
2025-01-02 10:16:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:17:00,44.1,44.1,44.1,44.1,2,88200.0
2025-01-02 10:18:00,44.05,44.1,44.05,44.1,2,88150.0
2025-01-02 10:19:00,44.05,44.05,44.05,44.05,1,44050.0
2025-01-02 10:20:00,44.05,44.05,43.95,43.95,105,4622550.0
2025-01-02 10:21:00,43.95,43.95,43.95,43.95,5,219750.0
2025-01-02 10:22:00,44.0,44.0,44.0,44.0,16,704000.0
2025-01-02 10:23:00,44.0,44.0,44.0,44.0,3,132000.0
2025-01-02 10:25:00,44.0,44.05,44.0,44.05,2,88050.0
2025-01-02 10:26:00,44.0,44.0,44.0,44.0,1,44000.0
2025-01-02 10:27:00,44.0,44.0,44.0,44.0,2,88000.0
2025-01-02 10:28:00,44.0,44.0,44.0,44.0,5,220000.0
2025-01-02 10:29:00,44.0,44.0,44.0,44.0,1,44000.0
2025-01-02 10:30:00,44.0,44.05,44.0,44.05,10,440400.0
2025-01-02 10:31:00,44.1,44.15,44.1,44.15,69,3044400.0
2025-01-02 10:32:00,44.15,44.15,44.1,44.1,13,573850.0
2025-01-02 10:35:00,44.1,44.1,44.1,44.1,6,264600.0
2025-01-02 10:36:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:37:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:39:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:40:00,44.1,44.15,44.1,44.15,30,1324200.0
2025-01-02 10:41:00,44.15,44.15,44.15,44.15,7,309050.0
2025-01-02 10:44:00,44.2,44.2,44.15,44.15,21,928150.0
2025-01-02 10:45:00,44.15,44.15,44.15,44.15,6,264900.0
2025-01-02 10:46:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:47:00,44.1,44.1,44.1,44.1,6,264600.0
2025-01-02 10:48:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:49:00,44.1,44.15,44.1,44.15,3,132400.0
2025-01-02 10:51:00,44.15,44.15,44.15,44.15,1,44150.0
2025-01-02 10:53:00,44.15,44.15,44.1,44.1,3,132400.0
2025-01-02 10:54:00,44.1,44.1,44.1,44.1,1,44100.0
2025-01-02 10:55:00,44.1,44.1,44.1,44.1,15,661500.0
2025-01-02 10:56:00,44.1,44.1,44.1,44.1,3,132300.0
2025-01-02 10:58:00,44.05,44.05,44.05,44.05,3,132150.0
2025-01-02 10:59:00,44.05,44.05,44.05,44.05,10,440500.0
2025-01-02 11:00:00,44.0,44.0,44.0,44.0,12,528000.0
2025-01-02 11:01:00,44.0,44.0,44.0,44.0,3,132000.0
2025-01-02 11:02:00,44.0,44.0,44.0,44.0,1,44000.0
2025-01-02 11:03:00,44.0,44.05,44.0,44.05,4,176050.0
2025-01-02 11:04:00,44.05,44.05,44.05,44.05,4,176200.0
2025-01-02 11:05:00,44.05,44.05,44.05,44.05,1,44050.0
2025-01-02 11:11:00,44.0,44.0,44.0,44.0,20,880000.0
2025-01-02 11:14:00,43.95,43.95,43.8,43.8,158,6933050.0
2025-01-02 11:15:00,43.85,43.85,43.75,43.75,90,3940850.0
2025-01-02 11:16:00,43.75,43.75,43.75,43.75,6,262500.0
2025-01-02 11:17:00,43.75,43.75,43.7,43.7,28,1224050.0
2025-01-02 11:18:00,43.7,43.75,43.7,43.75,6,262300.0
2025-01-02 11:19:00,43.75,43.75,43.7,43.7,8,349900.0
2025-01-02 11:20:00,43.75,43.75,43.7,43.7,10,437150.0
2025-01-02 11:21:00,43.7,43.75,43.7,43.75,25,1093700.0
2025-01-02 11:22:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-02 11:23:00,43.85,43.85,43.85,43.85,4,175400.0
2025-01-02 11:24:00,43.8,43.8,43.8,43.8,4,175200.0
2025-01-02 11:26:00,43.85,43.85,43.8,43.8,4,175300.0
2025-01-02 11:27:00,43.8,43.85,43.8,43.85,5,219050.0
2025-01-02 11:28:00,43.85,43.85,43.85,43.85,6,263100.0
2025-01-02 11:29:00,43.85,43.85,43.85,43.85,1,43850.0
2025-01-02 11:30:00,43.85,43.85,43.85,43.85,15,657750.0
2025-01-02 11:31:00,43.85,43.85,43.85,43.85,2,87700.0
2025-01-02 11:32:00,43.85,43.85,43.85,43.85,1,43850.0
2025-01-02 11:35:00,43.85,43.85,43.85,43.85,5,219250.0
2025-01-02 11:36:00,43.85,43.85,43.85,43.85,3,131550.0
2025-01-02 11:37:00,43.85,43.85,43.85,43.85,3,131550.0
2025-01-02 11:38:00,43.85,43.85,43.85,43.85,4,175400.0
2025-01-02 11:39:00,43.85,43.85,43.85,43.85,2,87700.0
2025-01-02 11:40:00,43.85,43.85,43.85,43.85,3,131550.0
2025-01-02 11:41:00,43.85,43.9,43.85,43.9,4,175450.0
2025-01-02 11:43:00,43.85,43.85,43.85,43.85,3,131550.0
2025-01-02 11:44:00,43.85,43.9,43.85,43.9,9,395000.0
2025-01-02 11:46:00,43.85,43.85,43.75,43.75,170,7443950.0
2025-01-02 11:47:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-02 11:49:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 11:52:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 11:53:00,43.7,43.75,43.7,43.75,17,743100.0
2025-01-02 11:54:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-02 11:56:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 11:57:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-02 11:58:00,43.7,43.75,43.7,43.75,6,262250.0
2025-01-02 11:59:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-02 12:00:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 12:01:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 12:02:00,43.7,43.7,43.7,43.7,3,131100.0
2025-01-02 12:03:00,43.7,43.75,43.7,43.75,2,87450.0
2025-01-02 12:05:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 12:06:00,43.7,43.7,43.7,43.7,12,524400.0
2025-01-02 12:09:00,43.75,43.75,43.7,43.7,6,262250.0
2025-01-02 12:11:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 12:12:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-02 12:13:00,43.75,43.75,43.75,43.75,37,1618750.0
2025-01-02 12:14:00,43.75,43.75,43.7,43.75,19,831100.0
2025-01-02 12:15:00,43.75,43.75,43.75,43.75,8,350000.0
2025-01-02 12:17:00,43.75,43.75,43.75,43.75,4,175000.0
2025-01-02 12:18:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-02 12:20:00,43.75,43.75,43.75,43.75,4,175000.0
2025-01-02 12:21:00,43.75,43.75,43.75,43.75,9,393750.0
2025-01-02 12:24:00,43.75,43.75,43.75,43.75,3,131250.0
2025-01-02 12:26:00,43.8,43.8,43.8,43.8,3,131400.0
2025-01-02 12:27:00,43.8,43.8,43.8,43.8,2,87600.0
2025-01-02 12:28:00,43.8,43.8,43.8,43.8,2,87600.0
2025-01-02 12:30:00,43.8,43.8,43.8,43.8,6,262800.0
2025-01-02 12:31:00,43.8,43.8,43.8,43.8,3,131400.0
2025-01-02 12:35:00,43.8,43.8,43.8,43.8,2,87600.0
2025-01-02 12:37:00,43.8,43.8,43.8,43.8,7,306600.0
2025-01-02 12:39:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-02 12:40:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-02 12:41:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-02 12:42:00,43.8,43.8,43.75,43.8,3,131350.0
2025-01-02 12:43:00,43.75,43.75,43.75,43.75,14,612500.0
2025-01-02 12:44:00,43.75,43.75,43.75,43.75,11,481250.0
2025-01-02 12:45:00,43.75,43.75,43.75,43.75,13,568750.0
2025-01-02 12:47:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 12:48:00,43.7,43.7,43.7,43.7,17,742900.0
2025-01-02 12:49:00,43.7,43.7,43.7,43.7,4,174800.0
2025-01-02 12:50:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-02 12:51:00,43.7,43.7,43.7,43.7,9,393300.0
2025-01-02 12:52:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 12:53:00,43.7,43.75,43.7,43.75,6,262450.0
2025-01-02 12:54:00,43.75,43.75,43.75,43.75,20,875000.0
2025-01-02 12:55:00,43.75,43.75,43.75,43.75,6,262500.0
2025-01-02 12:56:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-02 12:57:00,43.75,43.8,43.75,43.8,5,218800.0
2025-01-02 12:58:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-02 12:59:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-02 13:01:00,43.75,43.8,43.75,43.75,21,919100.0
2025-01-02 13:02:00,43.75,43.8,43.75,43.75,23,1007000.0
2025-01-02 13:03:00,43.8,43.85,43.75,43.75,16,700850.0
2025-01-02 13:04:00,43.75,43.75,43.75,43.75,15,656250.0
2025-01-02 13:05:00,43.75,43.75,43.7,43.7,51,2230900.0
2025-01-02 13:06:00,43.7,43.75,43.7,43.7,20,874650.0
2025-01-02 13:07:00,43.7,43.7,43.7,43.7,10,437000.0
2025-01-02 13:08:00,43.7,43.7,43.7,43.7,12,524400.0
2025-01-02 13:09:00,43.7,43.7,43.7,43.7,10,437000.0
2025-01-02 13:10:00,43.7,43.7,43.7,43.7,15,655500.0
2025-01-02 13:11:00,43.75,43.75,43.7,43.7,9,393350.0
2025-01-02 13:12:00,43.7,43.7,43.7,43.7,8,349600.0
2025-01-02 13:13:00,43.7,43.7,43.65,43.65,26,1136100.0
2025-01-02 13:14:00,43.65,43.65,43.65,43.65,4,174600.0
2025-01-02 13:15:00,43.65,43.65,43.65,43.65,20,873000.0
2025-01-02 13:16:00,43.65,43.65,43.6,43.6,25,1091100.0
2025-01-02 13:17:00,43.65,43.65,43.65,43.65,3,130950.0
2025-01-02 13:18:00,43.65,43.65,43.65,43.65,4,174600.0
2025-01-02 13:19:00,43.65,43.65,43.65,43.65,5,218250.0
2025-01-02 13:20:00,43.65,43.65,43.65,43.65,16,698400.0
2025-01-02 13:21:00,43.65,43.65,43.65,43.65,4,174600.0
2025-01-02 13:22:00,43.65,43.7,43.65,43.7,16,698750.0
2025-01-02 13:23:00,43.65,43.7,43.65,43.7,15,654800.0
2025-01-02 13:24:00,43.65,43.7,43.65,43.65,12,524050.0
2025-01-02 13:25:00,43.65,43.7,43.65,43.65,24,1048300.0
2025-01-02 13:30:00,43.75,43.75,43.75,43.75,141,6168750.0
2025-01-03 09:01:00,43.8,44.0,43.8,44.0,33,1446100.0
2025-01-03 09:02:00,43.95,44.0,43.85,43.95,31,1361750.0
2025-01-03 09:03:00,43.95,43.95,43.8,43.8,13,570250.0
2025-01-03 09:04:00,43.85,43.85,43.8,43.85,10,438200.0
2025-01-03 09:05:00,43.8,43.9,43.8,43.9,9,394300.0
2025-01-03 09:06:00,43.9,43.9,43.8,43.9,21,921700.0
2025-01-03 09:07:00,43.9,43.95,43.9,43.95,10,439100.0
2025-01-03 09:08:00,43.95,44.0,43.95,43.95,22,967200.0
2025-01-03 09:09:00,44.0,44.05,44.0,44.05,12,528050.0
2025-01-03 09:10:00,44.05,44.15,44.05,44.15,18,794050.0
2025-01-03 09:11:00,44.15,44.15,44.05,44.05,40,1764450.0
2025-01-03 09:12:00,44.05,44.05,43.95,43.95,12,527750.0
2025-01-03 09:13:00,43.95,43.95,43.95,43.95,8,351600.0
2025-01-03 09:14:00,43.95,44.0,43.95,43.95,18,791250.0
2025-01-03 09:15:00,43.95,43.95,43.95,43.95,1,43950.0
2025-01-03 09:16:00,44.0,44.0,44.0,44.0,3,132000.0
2025-01-03 09:17:00,43.95,43.95,43.9,43.95,16,702900.0
2025-01-03 09:18:00,43.95,43.95,43.95,43.95,46,2021700.0
2025-01-03 09:19:00,43.95,43.95,43.9,43.95,19,834700.0
2025-01-03 09:20:00,43.95,43.95,43.95,43.95,13,571350.0
2025-01-03 09:21:00,43.95,44.0,43.95,44.0,3,131950.0
2025-01-03 09:22:00,43.95,43.95,43.85,43.85,87,3819250.0
2025-01-03 09:23:00,43.85,43.85,43.8,43.85,17,744850.0
2025-01-03 09:25:00,43.85,43.9,43.8,43.9,85,3726000.0
2025-01-03 09:26:00,43.9,43.9,43.85,43.85,10,438700.0
2025-01-03 09:27:00,43.85,43.85,43.85,43.85,7,306950.0
2025-01-03 09:28:00,43.85,43.85,43.85,43.85,14,613900.0
2025-01-03 09:29:00,43.9,43.9,43.9,43.9,5,219500.0
2025-01-03 09:30:00,43.9,43.9,43.9,43.9,3,131700.0
2025-01-03 09:31:00,43.9,43.9,43.9,43.9,9,395100.0
2025-01-03 09:32:00,43.9,43.9,43.85,43.85,32,1403300.0
2025-01-03 09:33:00,43.85,43.85,43.8,43.8,11,482250.0
2025-01-03 09:34:00,43.85,43.85,43.85,43.85,1,43850.0
2025-01-03 09:36:00,43.8,43.8,43.75,43.75,41,1795500.0
2025-01-03 09:37:00,43.8,43.8,43.75,43.75,38,1662750.0
2025-01-03 09:38:00,43.75,43.8,43.75,43.8,8,350100.0
2025-01-03 09:39:00,43.8,43.8,43.8,43.8,3,131400.0
2025-01-03 09:40:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-03 09:41:00,43.8,43.8,43.8,43.8,17,744600.0
2025-01-03 09:43:00,43.85,43.85,43.85,43.85,6,263100.0
2025-01-03 09:45:00,43.8,43.8,43.8,43.8,2,87600.0
2025-01-03 09:46:00,43.85,43.85,43.8,43.85,5,219150.0
2025-01-03 09:47:00,43.8,43.8,43.8,43.8,27,1182600.0
2025-01-03 09:48:00,43.8,43.8,43.8,43.8,3,131400.0
2025-01-03 09:49:00,43.8,43.8,43.8,43.8,5,219000.0
2025-01-03 09:50:00,43.8,43.8,43.8,43.8,15,657000.0
2025-01-03 09:51:00,43.8,43.8,43.8,43.8,9,394200.0
2025-01-03 09:52:00,43.75,43.75,43.75,43.75,32,1400000.0
2025-01-03 09:53:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 09:54:00,43.75,43.75,43.75,43.75,15,656250.0
2025-01-03 09:55:00,43.75,43.75,43.75,43.75,16,700000.0
2025-01-03 09:56:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 09:57:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 09:58:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 09:59:00,43.8,43.8,43.75,43.75,14,613100.0
2025-01-03 10:00:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-03 10:01:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-03 10:02:00,43.8,43.8,43.8,43.8,3,131400.0
2025-01-03 10:03:00,43.8,43.8,43.8,43.8,4,175200.0
2025-01-03 10:04:00,43.8,43.8,43.75,43.75,4,175050.0
2025-01-03 10:05:00,43.8,43.8,43.75,43.75,17,744400.0
2025-01-03 10:07:00,43.75,43.75,43.75,43.75,53,2318750.0
2025-01-03 10:08:00,43.7,43.75,43.7,43.75,5,218650.0
2025-01-03 10:10:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-03 10:11:00,43.75,43.75,43.7,43.7,2,87450.0
2025-01-03 10:12:00,43.7,43.75,43.7,43.75,9,393500.0
2025-01-03 10:13:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-03 10:14:00,43.75,43.75,43.7,43.75,10,437400.0
2025-01-03 10:15:00,43.75,43.75,43.75,43.75,3,131250.0
2025-01-03 10:16:00,43.7,43.75,43.7,43.75,4,174950.0
2025-01-03 10:17:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-03 10:18:00,43.75,43.75,43.7,43.7,10,437350.0
2025-01-03 10:19:00,43.8,43.8,43.8,43.8,2,87600.0
2025-01-03 10:20:00,43.8,43.8,43.8,43.8,13,569400.0
2025-01-03 10:21:00,43.8,43.8,43.8,43.8,3,131400.0
2025-01-03 10:22:00,43.8,43.8,43.8,43.8,1,43800.0
2025-01-03 10:23:00,43.8,43.8,43.8,43.8,3,131400.0
2025-01-03 10:25:00,43.75,43.75,43.7,43.7,53,2318450.0
2025-01-03 10:27:00,43.7,43.75,43.7,43.75,3,131200.0
2025-01-03 10:28:00,43.7,43.75,43.7,43.75,2,87450.0
2025-01-03 10:29:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 10:30:00,43.75,43.75,43.7,43.7,4,174950.0
2025-01-03 10:31:00,43.7,43.75,43.7,43.75,47,2055250.0
2025-01-03 10:32:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 10:33:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-03 10:35:00,43.75,43.75,43.6,43.6,95,4150050.0
2025-01-03 10:37:00,43.6,43.65,43.6,43.6,10,436400.0
2025-01-03 10:38:00,43.6,43.6,43.6,43.6,2,87200.0
2025-01-03 10:39:00,43.6,43.6,43.6,43.6,2,87200.0
2025-01-03 10:41:00,43.65,43.65,43.65,43.65,11,480150.0
2025-01-03 10:42:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-03 10:43:00,43.7,43.7,43.7,43.7,6,262200.0
2025-01-03 10:45:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-03 10:46:00,43.75,43.75,43.75,43.75,1,43750.0
2025-01-03 10:47:00,43.75,43.75,43.75,43.75,4,175000.0
2025-01-03 10:48:00,43.7,43.7,43.7,43.7,19,830300.0
2025-01-03 10:51:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-03 10:53:00,43.7,43.7,43.7,43.7,3,131100.0
2025-01-03 10:54:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-03 10:55:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 10:57:00,43.75,43.75,43.75,43.75,2,87500.0
2025-01-03 10:58:00,43.75,43.75,43.7,43.7,4,174850.0
2025-01-03 10:59:00,43.7,43.7,43.7,43.7,26,1136200.0
2025-01-03 11:00:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-03 11:03:00,43.7,43.7,43.65,43.65,8,349550.0
2025-01-03 11:04:00,43.65,43.65,43.65,43.65,1,43650.0
2025-01-03 11:05:00,43.65,43.65,43.65,43.65,1,43650.0
2025-01-03 11:06:00,43.65,43.7,43.65,43.7,5,218400.0
2025-01-03 11:07:00,43.65,43.65,43.65,43.65,3,130950.0
2025-01-03 11:08:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-03 11:09:00,43.7,43.7,43.7,43.7,3,131100.0
2025-01-03 11:10:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-03 11:11:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-03 11:12:00,43.7,43.7,43.7,43.7,3,131100.0
2025-01-03 11:13:00,43.7,43.7,43.7,43.7,3,131100.0
2025-01-03 11:14:00,43.65,43.65,43.65,43.65,2,87300.0
2025-01-03 11:15:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-03 11:16:00,43.7,43.7,43.7,43.7,5,218500.0
2025-01-03 11:17:00,43.7,43.7,43.7,43.7,5,218500.0
2025-01-03 11:18:00,43.7,43.7,43.7,43.7,3,131100.0
2025-01-03 11:19:00,43.7,43.7,43.7,43.7,14,611800.0
2025-01-03 11:20:00,43.7,43.7,43.7,43.7,2,87400.0
2025-01-03 11:21:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-03 11:22:00,43.7,43.7,43.7,43.7,4,174800.0
2025-01-03 11:24:00,43.7,43.7,43.7,43.7,1,43700.0
2025-01-03 11:25:00,43.7,43.7,43.7,43.7,3,131100.0
2025-01-03 11:26:00,43.65,43.65,43.55,43.6,249,10858550.0
2025-01-03 11:27:00,43.6,43.6,43.5,43.5,80,3483800.0
2025-01-03 11:28:00,43.5,43.5,43.5,43.5,2,87000.0
2025-01-03 11:29:00,43.55,43.55,43.55,43.55,9,391950.0
2025-01-03 11:30:00,43.55,43.55,43.55,43.55,12,522600.0
2025-01-03 11:31:00,43.55,43.55,43.5,43.55,79,3440200.0
2025-01-03 11:32:00,43.55,43.55,43.55,43.55,6,261300.0
2025-01-03 11:33:00,43.5,43.5,43.45,43.45,391,17007250.0
2025-01-03 11:34:00,43.45,43.45,43.4,43.4,21,911450.0
2025-01-03 11:35:00,43.4,43.45,43.4,43.45,7,303950.0
2025-01-03 11:36:00,43.45,43.45,43.4,43.4,2,86850.0
2025-01-03 11:37:00,43.45,43.45,43.45,43.45,11,477950.0
2025-01-03 11:38:00,43.45,43.45,43.45,43.45,5,217250.0
2025-01-03 11:39:00,43.45,43.45,43.45,43.45,5,217250.0
2025-01-03 11:40:00,43.4,43.45,43.4,43.45,2,86850.0
2025-01-03 11:42:00,43.45,43.45,43.4,43.4,123,5338300.0
2025-01-03 11:43:00,43.4,43.4,43.35,43.35,7,303750.0
2025-01-03 11:44:00,43.35,43.35,43.35,43.35,47,2037450.0
2025-01-03 11:45:00,43.35,43.35,43.3,43.3,80,3464150.0
2025-01-03 11:46:00,43.35,43.35,43.3,43.35,88,3810850.0
2025-01-03 11:48:00,43.3,43.3,43.3,43.3,32,1385600.0
2025-01-03 11:49:00,43.3,43.4,43.3,43.4,44,1907450.0
2025-01-03 11:50:00,43.45,43.45,43.45,43.45,2,86900.0
2025-01-03 11:51:00,43.45,43.45,43.45,43.45,3,130350.0
2025-01-03 11:52:00,43.45,43.45,43.45,43.45,1,43450.0
2025-01-03 11:53:00,43.45,43.45,43.4,43.4,10,434250.0
2025-01-03 11:54:00,43.4,43.4,43.4,43.4,2,86800.0
2025-01-03 11:56:00,43.45,43.45,43.45,43.45,22,955900.0
2025-01-03 11:58:00,43.5,43.5,43.5,43.5,8,348000.0
2025-01-03 11:59:00,43.5,43.5,43.5,43.5,3,130500.0
2025-01-03 12:02:00,43.5,43.5,43.5,43.5,10,435000.0
2025-01-03 12:03:00,43.5,43.5,43.5,43.5,3,130500.0
2025-01-03 12:04:00,43.5,43.5,43.5,43.5,9,391500.0
2025-01-03 12:05:00,43.45,43.45,43.45,43.45,12,521400.0
2025-01-03 12:06:00,43.45,43.45,43.45,43.45,1,43450.0
2025-01-03 12:08:00,43.4,43.4,43.4,43.4,3,130200.0
2025-01-03 12:09:00,43.45,43.45,43.4,43.4,8,347250.0
2025-01-03 12:12:00,43.4,43.4,43.4,43.4,1,43400.0
2025-01-03 12:14:00,43.4,43.4,43.4,43.4,1,43400.0
2025-01-03 12:15:00,43.4,43.4,43.4,43.4,29,1258600.0
