Date,Open,High,Low,Close,Volume,Amount
2024-01-24 12:08:00,12.0,12.0,12.0,12.0,64,768000.0
2024-01-24 12:10:00,12.0,12.0,12.0,12.0,7,84000.0
2024-01-24 12:11:00,12.0,12.0,12.0,12.0,1,12000.0
2024-01-24 12:15:00,12.0,12.0,12.0,12.0,20,240000.0
2024-01-24 12:17:00,12.0,12.0,12.0,12.0,2,24000.0
2024-01-24 12:20:00,12.0,12.0,11.95,11.95,6,71950.0
2024-01-24 12:23:00,12.0,12.0,12.0,12.0,2,24000.0
2024-01-24 12:28:00,12.0,12.0,12.0,12.0,14,168000.0
2024-01-24 12:31:00,12.0,12.0,12.0,12.0,10,120000.0
2024-01-24 12:32:00,12.0,12.0,12.0,12.0,7,84000.0
2024-01-24 12:37:00,12.0,12.0,12.0,12.0,4,48000.0
2024-01-24 12:38:00,12.0,12.0,12.0,12.0,4,48000.0
2024-01-24 12:39:00,12.0,12.0,12.0,12.0,2,24000.0
2024-01-24 12:43:00,12.0,12.0,12.0,12.0,14,168000.0
2024-01-24 12:45:00,12.0,12.0,12.0,12.0,17,204000.0
2024-01-24 12:47:00,11.95,11.95,11.95,11.95,1,11950.0
2024-01-24 12:48:00,11.95,11.95,11.95,11.95,8,95600.0
2024-01-24 12:49:00,12.0,12.0,12.0,12.0,32,384000.0
2024-01-24 12:50:00,12.0,12.0,12.0,12.0,3,36000.0
2024-01-24 12:51:00,12.0,12.0,12.0,12.0,10,120000.0
2024-01-24 12:53:00,12.0,12.0,12.0,12.0,30,360000.0
2024-01-24 12:54:00,12.0,12.0,12.0,12.0,3,36000.0
2024-01-24 12:57:00,12.0,12.0,12.0,12.0,5,60000.0
2024-01-24 12:58:00,12.0,12.0,12.0,12.0,5,60000.0
2024-01-24 12:59:00,12.0,12.0,11.95,11.95,2,23950.0
2024-01-24 13:00:00,12.0,12.0,12.0,12.0,2,24000.0
2024-01-24 13:01:00,12.0,12.0,12.0,12.0,3,36000.0
2024-01-24 13:02:00,12.0,12.0,12.0,12.0,2,24000.0
2024-01-24 13:08:00,11.95,11.95,11.95,11.95,1,11950.0
2024-01-24 13:10:00,11.95,11.95,11.95,11.95,146,1744700.0
2024-01-24 13:11:00,11.95,11.95,11.9,11.9,3,35750.0
2024-01-24 13:12:00,11.9,11.9,11.9,11.9,37,440300.0
2024-01-24 13:13:00,11.95,11.95,11.95,11.95,1,11950.0
2024-01-24 13:14:00,11.9,11.9,11.9,11.9,10,119000.0
2024-01-24 13:15:00,11.95,11.95,11.95,11.95,1,11950.0
2024-01-24 13:17:00,11.95,11.95,11.9,11.9,2,23850.0
2024-01-24 13:18:00,11.9,11.95,11.9,11.95,32,382200.0
2024-01-24 13:19:00,11.95,11.95,11.95,11.95,1,11950.0
2024-01-24 13:21:00,11.9,11.9,11.9,11.9,10,119000.0
2024-01-24 13:22:00,11.9,11.9,11.85,11.85,9,107050.0
2024-01-24 13:23:00,11.85,11.9,11.85,11.85,24,284450.0
2024-01-24 13:24:00,11.9,11.9,11.85,11.85,4,47550.0
2024-01-24 13:25:00,11.85,11.95,11.85,11.95,22,261900.0
2024-01-24 13:30:00,11.9,11.9,11.9,11.9,100,1190000.0
2024-01-25 09:01:00,11.9,11.9,11.9,11.9,14,166600.0
2024-01-25 09:02:00,11.85,11.85,11.85,11.85,7,82950.0
2024-01-25 09:03:00,11.85,11.85,11.8,11.8,21,247900.0
2024-01-25 09:04:00,11.75,11.75,11.7,11.75,29,340300.0
2024-01-25 09:05:00,11.75,11.75,11.75,11.75,27,317250.0
2024-01-25 09:08:00,11.8,11.8,11.8,11.8,1,11800.0
2024-01-25 09:09:00,11.8,11.8,11.8,11.8,4,47200.0
2024-01-25 09:10:00,11.8,11.8,11.8,11.8,8,94400.0
2024-01-25 09:11:00,11.8,11.8,11.8,11.8,3,35400.0
2024-01-25 09:12:00,11.8,11.8,11.8,11.8,3,35400.0
2024-01-25 09:13:00,11.8,11.8,11.8,11.8,19,224200.0
2024-01-25 09:14:00,11.75,11.8,11.75,11.8,13,153300.0
2024-01-25 09:15:00,11.8,11.8,11.8,11.8,1,11800.0
2024-01-25 09:16:00,11.8,11.8,11.8,11.8,1,11800.0
2024-01-25 09:17:00,11.8,11.8,11.8,11.8,4,47200.0
2024-01-25 09:19:00,11.8,11.8,11.75,11.75,2,23550.0
2024-01-25 09:20:00,11.75,11.75,11.75,11.75,1,11750.0
2024-01-25 09:26:00,11.8,11.8,11.8,11.8,1,11800.0
2024-01-25 09:28:00,11.8,11.8,11.8,11.8,16,188800.0
2024-01-25 09:30:00,11.8,11.8,11.75,11.75,90,1059350.0
2024-01-25 09:31:00,11.75,11.75,11.75,11.75,20,235000.0
2024-01-25 09:32:00,11.75,11.75,11.75,11.75,39,458250.0
2024-01-25 09:33:00,11.8,11.8,11.8,11.8,1,11800.0
2024-01-25 09:35:00,11.8,11.8,11.8,11.8,2,23600.0
2024-01-25 09:36:00,11.75,11.75,11.75,11.75,22,258500.0
2024-01-25 09:37:00,11.75,11.75,11.75,11.75,7,82250.0
2024-01-25 09:40:00,11.7,11.7,11.7,11.7,30,351000.0
2024-01-25 09:42:00,11.7,11.7,11.7,11.7,3,35100.0
2024-01-25 09:43:00,11.7,11.7,11.7,11.7,24,280800.0
2024-01-25 09:44:00,11.7,11.7,11.7,11.7,66,772200.0
2024-01-25 09:46:00,11.7,11.7,11.7,11.7,13,152100.0
2024-01-25 09:47:00,11.7,11.7,11.65,11.65,13,151700.0
2024-01-25 09:48:00,11.7,11.7,11.7,11.7,17,198900.0
2024-01-25 09:51:00,11.75,11.75,11.7,11.7,35,410850.0
2024-01-25 09:52:00,11.7,11.7,11.7,11.7,3,35100.0
2024-01-25 09:53:00,11.75,11.75,11.75,11.75,1,11750.0
2024-01-25 09:54:00,11.75,11.75,11.75,11.75,1,11750.0
2024-01-25 10:01:00,11.75,11.75,11.75,11.75,1,11750.0
2024-01-25 10:02:00,11.7,11.7,11.65,11.65,50,584950.0
2024-01-25 10:03:00,11.65,11.65,11.65,11.65,2,23300.0
2024-01-25 10:05:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 10:06:00,11.65,11.65,11.65,11.65,13,151450.0
2024-01-25 10:07:00,11.65,11.65,11.65,11.65,4,46600.0
2024-01-25 10:10:00,11.65,11.65,11.65,11.65,2,23300.0
2024-01-25 10:11:00,11.7,11.7,11.7,11.7,10,117000.0
2024-01-25 10:12:00,11.65,11.65,11.65,11.65,8,93200.0
2024-01-25 10:13:00,11.65,11.65,11.65,11.65,30,349500.0
2024-01-25 10:14:00,11.65,11.65,11.65,11.65,51,594150.0
2024-01-25 10:15:00,11.65,11.65,11.65,11.65,41,477650.0
2024-01-25 10:16:00,11.65,11.65,11.65,11.65,18,209700.0
2024-01-25 10:17:00,11.65,11.65,11.65,11.65,4,46600.0
2024-01-25 10:18:00,11.65,11.65,11.65,11.65,32,372800.0
2024-01-25 10:19:00,11.65,11.65,11.65,11.65,3,34950.0
2024-01-25 10:21:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 10:22:00,11.65,11.65,11.65,11.65,2,23300.0
2024-01-25 10:23:00,11.65,11.65,11.65,11.65,2,23300.0
2024-01-25 10:24:00,11.65,11.65,11.65,11.65,3,34950.0
2024-01-25 10:25:00,11.65,11.65,11.65,11.65,2,23300.0
2024-01-25 10:26:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 10:28:00,11.65,11.65,11.65,11.65,5,58250.0
2024-01-25 10:29:00,11.6,11.6,11.6,11.6,11,127600.0
2024-01-25 10:30:00,11.6,11.6,11.6,11.6,15,174000.0
2024-01-25 10:31:00,11.6,11.6,11.6,11.6,1,11600.0
2024-01-25 10:32:00,11.6,11.6,11.6,11.6,30,348000.0
2024-01-25 10:33:00,11.6,11.6,11.6,11.6,44,510400.0
2024-01-25 10:34:00,11.6,11.6,11.6,11.6,50,580000.0
2024-01-25 10:35:00,11.6,11.6,11.6,11.6,5,58000.0
2024-01-25 10:36:00,11.6,11.6,11.6,11.6,1,11600.0
2024-01-25 10:38:00,11.6,11.6,11.6,11.6,1,11600.0
2024-01-25 10:39:00,11.6,11.6,11.6,11.6,4,46400.0
2024-01-25 10:41:00,11.6,11.6,11.6,11.6,26,301600.0
2024-01-25 10:43:00,11.6,11.65,11.6,11.65,45,523750.0
2024-01-25 10:45:00,11.65,11.65,11.6,11.6,23,266900.0
2024-01-25 10:50:00,11.65,11.65,11.65,11.65,2,23300.0
2024-01-25 10:51:00,11.65,11.65,11.65,11.65,11,128150.0
2024-01-25 10:52:00,11.65,11.65,11.65,11.65,5,58250.0
2024-01-25 10:54:00,11.65,11.65,11.65,11.65,10,116500.0
2024-01-25 10:57:00,11.65,11.65,11.65,11.65,40,466000.0
2024-01-25 10:59:00,11.65,11.65,11.65,11.65,3,34950.0
2024-01-25 11:01:00,11.6,11.6,11.6,11.6,1,11600.0
2024-01-25 11:03:00,11.65,11.65,11.65,11.65,2,23300.0
2024-01-25 11:04:00,11.65,11.65,11.65,11.65,28,326200.0
2024-01-25 11:05:00,11.7,11.75,11.7,11.75,145,1698700.0
2024-01-25 11:06:00,11.8,11.85,11.8,11.85,12,141850.0
2024-01-25 11:07:00,11.85,11.85,11.8,11.8,7,82850.0
2024-01-25 11:09:00,11.8,11.8,11.8,11.8,5,59000.0
2024-01-25 11:10:00,11.8,11.8,11.8,11.8,2,23600.0
2024-01-25 11:11:00,11.8,11.85,11.8,11.85,20,236300.0
2024-01-25 11:12:00,11.8,11.8,11.8,11.8,1,11800.0
2024-01-25 11:13:00,11.75,11.75,11.75,11.75,11,129250.0
2024-01-25 11:22:00,11.8,11.8,11.8,11.8,5,59000.0
2024-01-25 11:23:00,11.8,11.8,11.8,11.8,2,23600.0
2024-01-25 11:24:00,11.8,11.8,11.8,11.8,2,23600.0
2024-01-25 11:33:00,11.75,11.75,11.75,11.75,8,94000.0
2024-01-25 11:40:00,11.75,11.75,11.75,11.75,12,141000.0
2024-01-25 11:45:00,11.7,11.7,11.7,11.7,10,117000.0
2024-01-25 11:51:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 11:53:00,11.7,11.7,11.7,11.7,20,234000.0
2024-01-25 11:54:00,11.7,11.7,11.7,11.7,5,58500.0
2024-01-25 12:00:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 12:04:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 12:06:00,11.65,11.65,11.65,11.65,5,58250.0
2024-01-25 12:07:00,11.65,11.65,11.65,11.65,3,34950.0
2024-01-25 12:09:00,11.65,11.65,11.65,11.65,10,116500.0
2024-01-25 12:10:00,11.7,11.7,11.7,11.7,3,35100.0
2024-01-25 12:11:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 12:16:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 12:19:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 12:24:00,11.7,11.7,11.7,11.7,30,351000.0
2024-01-25 12:27:00,11.65,11.65,11.65,11.65,5,58250.0
2024-01-25 12:29:00,11.65,11.65,11.65,11.65,3,34950.0
2024-01-25 12:32:00,11.7,11.7,11.7,11.7,3,35100.0
2024-01-25 12:34:00,11.7,11.7,11.7,11.7,3,35100.0
2024-01-25 12:35:00,11.7,11.7,11.7,11.7,5,58500.0
2024-01-25 12:42:00,11.7,11.7,11.7,11.7,2,23400.0
2024-01-25 12:49:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 12:50:00,11.65,11.7,11.65,11.7,16,187000.0
2024-01-25 12:51:00,11.7,11.7,11.7,11.7,3,35100.0
2024-01-25 12:52:00,11.65,11.65,11.65,11.65,6,69900.0
2024-01-25 12:53:00,11.65,11.65,11.65,11.65,5,58250.0
2024-01-25 12:55:00,11.7,11.7,11.7,11.7,10,117000.0
2024-01-25 12:57:00,11.7,11.7,11.7,11.7,2,23400.0
2024-01-25 12:58:00,11.65,11.7,11.65,11.7,26,304050.0
2024-01-25 13:00:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 13:01:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 13:03:00,11.7,11.7,11.7,11.7,12,140400.0
2024-01-25 13:05:00,11.7,11.7,11.65,11.7,4,46750.0
2024-01-25 13:06:00,11.7,11.7,11.7,11.7,5,58500.0
2024-01-25 13:08:00,11.7,11.7,11.7,11.7,6,70200.0
2024-01-25 13:10:00,11.7,11.7,11.7,11.7,1,11700.0
2024-01-25 13:11:00,11.7,11.7,11.7,11.7,10,117000.0
2024-01-25 13:12:00,11.65,11.7,11.65,11.65,34,396250.0
2024-01-25 13:14:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 13:15:00,11.65,11.65,11.65,11.65,10,116500.0
2024-01-25 13:16:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 13:17:00,11.65,11.65,11.6,11.6,36,418550.0
2024-01-25 13:18:00,11.65,11.65,11.65,11.65,9,104850.0
2024-01-25 13:19:00,11.65,11.65,11.65,11.65,1,11650.0
2024-01-25 13:20:00,11.7,11.7,11.7,11.7,7,81900.0
2024-01-25 13:24:00,11.7,11.7,11.7,11.7,4,46800.0
2024-01-25 13:25:00,11.65,11.65,11.65,11.65,31,361150.0
2024-01-25 13:30:00,11.6,11.6,11.6,11.6,48,556800.0
2024-01-19 09:01:00,12.3,12.3,12.25,12.25,3,36850.0
2024-01-19 09:02:00,12.3,12.3,12.25,12.3,5,61400.0
2024-01-19 09:04:00,12.2,12.2,12.15,12.15,6,73050.0
2024-01-19 09:05:00,12.2,12.2,12.2,12.2,6,73200.0
2024-01-19 09:07:00,12.2,12.2,12.2,12.2,5,61000.0
2024-01-19 09:08:00,12.2,12.2,12.15,12.15,3,36500.0
2024-01-19 09:10:00,12.15,12.15,12.15,12.15,3,36450.0
2024-01-19 09:15:00,12.15,12.15,12.15,12.15,3,36450.0
2024-01-19 09:16:00,12.15,12.15,12.15,12.15,1,12150.0
2024-01-19 09:17:00,12.2,12.2,12.2,12.2,32,390400.0
2024-01-19 09:18:00,12.2,12.2,12.2,12.2,15,183000.0
2024-01-19 09:19:00,12.2,12.25,12.2,12.25,19,232350.0
2024-01-19 09:20:00,12.25,12.25,12.2,12.2,20,244900.0
2024-01-19 09:21:00,12.2,12.2,12.2,12.2,2,24400.0
2024-01-19 09:22:00,12.2,12.2,12.2,12.2,14,170800.0
2024-01-19 09:23:00,12.2,12.2,12.2,12.2,5,61000.0
2024-01-19 09:24:00,12.2,12.2,12.2,12.2,10,122000.0
2024-01-19 09:29:00,12.2,12.2,12.2,12.2,2,24400.0
2024-01-19 09:31:00,12.2,12.2,12.2,12.2,3,36600.0
2024-01-19 09:32:00,12.2,12.2,12.15,12.15,18,218800.0
2024-01-19 09:35:00,12.15,12.15,12.15,12.15,40,486000.0
2024-01-19 09:38:00,12.15,12.15,12.15,12.15,1,12150.0
2024-01-19 09:43:00,12.15,12.2,12.15,12.2,7,85150.0
2024-01-19 09:44:00,12.2,12.2,12.2,12.2,85,1037000.0
2024-01-19 09:45:00,12.2,12.2,12.2,12.2,4,48800.0
2024-01-19 09:47:00,12.2,12.2,12.2,12.2,5,61000.0
2024-01-19 09:49:00,12.25,12.25,12.2,12.2,12,146900.0
2024-01-19 09:51:00,12.2,12.2,12.2,12.2,8,97600.0
2024-01-19 09:56:00,12.25,12.25,12.25,12.25,5,61250.0
2024-01-19 09:58:00,12.25,12.25,12.25,12.25,7,85750.0
2024-01-19 10:04:00,12.25,12.25,12.25,12.25,26,318500.0
2024-01-19 10:05:00,12.25,12.25,12.25,12.25,4,49000.0
2024-01-19 10:08:00,12.25,12.25,12.25,12.25,1,12250.0
2024-01-19 10:11:00,12.3,12.3,12.25,12.25,2,24550.0
2024-01-19 10:12:00,12.25,12.25,12.25,12.25,1,12250.0
2024-01-19 10:14:00,12.25,12.25,12.25,12.25,1,12250.0
2024-01-19 10:17:00,12.3,12.3,12.3,12.3,46,565800.0
2024-01-19 10:18:00,12.3,12.3,12.3,12.3,1,12300.0
2024-01-19 10:20:00,12.35,12.35,12.35,12.35,31,382850.0
2024-01-19 10:23:00,12.3,12.3,12.3,12.3,1,12300.0
2024-01-19 10:25:00,12.3,12.3,12.3,12.3,1,12300.0
2024-01-19 10:27:00,12.25,12.25,12.25,12.25,51,624750.0
2024-01-19 10:29:00,12.25,12.25,12.25,12.25,7,85750.0
2024-01-19 10:33:00,12.2,12.2,12.2,12.2,3,36600.0
2024-01-19 10:34:00,12.2,12.2,12.2,12.2,74,902800.0
2024-01-19 10:44:00,12.2,12.2,12.15,12.15,2,24350.0
2024-01-19 10:45:00,12.15,12.15,12.15,12.15,18,218700.0
2024-01-19 10:47:00,12.15,12.15,12.15,12.15,4,48600.0
2024-01-19 10:49:00,12.15,12.15,12.15,12.15,9,109350.0
2024-01-19 10:52:00,12.15,12.15,12.15,12.15,2,24300.0
2024-01-19 10:54:00,12.15,12.15,12.15,12.15,1,12150.0
2024-01-19 10:55:00,12.2,12.2,12.2,12.2,6,73200.0
2024-01-19 11:01:00,12.15,12.15,12.15,12.15,2,24300.0
2024-01-19 11:02:00,12.15,12.2,12.15,12.2,12,145900.0
2024-01-19 11:07:00,12.2,12.2,12.2,12.2,2,24400.0
2024-01-19 11:08:00,12.2,12.2,12.2,12.2,7,85400.0
2024-01-19 11:10:00,12.2,12.2,12.2,12.2,20,244000.0
2024-01-19 11:13:00,12.2,12.2,12.2,12.2,3,36600.0
2024-01-19 11:16:00,12.2,12.2,12.2,12.2,4,48800.0
2024-01-19 11:35:00,12.25,12.25,12.25,12.25,1,12250.0
2024-01-19 11:39:00,12.25,12.25,12.2,12.2,3,36650.0
2024-01-19 11:41:00,12.2,12.2,12.2,12.2,7,85400.0
2024-01-19 11:43:00,12.25,12.25,12.25,12.25,10,122500.0
2024-01-19 11:44:00,12.25,12.25,12.25,12.25,2,24500.0
2024-01-19 11:45:00,12.25,12.25,12.25,12.25,2,24500.0
2024-01-19 11:48:00,12.2,12.2,12.2,12.2,5,61000.0
2024-01-19 11:50:00,12.25,12.25,12.25,12.25,3,36750.0
2024-01-19 11:55:00,12.25,12.25,12.25,12.25,3,36750.0
2024-01-19 11:58:00,12.2,12.2,12.2,12.2,6,73200.0
2024-01-19 11:59:00,12.25,12.25,12.25,12.25,5,61250.0
2024-01-19 12:10:00,12.25,12.25,12.25,12.25,5,61250.0
2024-01-19 12:16:00,12.2,12.2,12.2,12.2,3,36600.0
2024-01-19 12:17:00,12.2,12.2,12.2,12.2,5,61000.0
2024-01-19 12:20:00,12.2,12.2,12.2,12.2,2,24400.0
2024-01-19 12:22:00,12.2,12.2,12.2,12.2,1,12200.0
2024-01-19 12:28:00,12.2,12.2,12.2,12.2,6,73200.0
2024-01-19 12:29:00,12.2,12.2,12.2,12.2,2,24400.0
2024-01-19 12:30:00,12.25,12.25,12.25,12.25,6,73500.0
2024-01-19 12:34:00,12.25,12.25,12.25,12.25,1,12250.0
2024-01-19 12:42:00,12.2,12.2,12.2,12.2,53,646600.0
2024-01-19 12:48:00,12.2,12.2,12.2,12.2,1,12200.0
2024-01-19 12:49:00,12.2,12.2,12.15,12.15,11,133700.0
2024-01-19 12:50:00,12.15,12.15,12.15,12.15,4,48600.0
2024-01-19 12:51:00,12.15,12.15,12.15,12.15,17,206550.0
2024-01-19 12:53:00,12.15,12.15,12.0,12.0,400,4823400.0
2024-01-19 12:55:00,12.05,12.05,12.05,12.05,24,289200.0
2024-01-19 12:56:00,12.05,12.1,12.05,12.1,18,217400.0
2024-01-19 12:57:00,12.1,12.1,12.1,12.1,1,12100.0
2024-01-19 13:00:00,12.05,12.05,12.05,12.05,6,72300.0
2024-01-19 13:01:00,12.05,12.05,12.05,12.05,8,96400.0
2024-01-19 13:02:00,12.05,12.05,12.05,12.05,3,36150.0
2024-01-19 13:03:00,12.05,12.05,12.05,12.05,3,36150.0
2024-01-19 13:05:00,12.1,12.1,12.1,12.1,18,217800.0
2024-01-19 13:06:00,12.15,12.15,12.15,12.15,2,24300.0
2024-01-19 13:08:00,12.1,12.1,12.1,12.1,1,12100.0
2024-01-19 13:10:00,12.1,12.1,12.1,12.1,7,84700.0
2024-01-19 13:11:00,12.1,12.1,12.05,12.05,101,1217100.0
2024-01-19 13:13:00,12.0,12.0,12.0,12.0,67,804000.0
2024-01-19 13:14:00,12.0,12.05,11.95,12.05,28,335850.0
2024-01-19 13:15:00,11.95,11.95,11.95,11.95,46,549700.0
2024-01-19 13:16:00,11.95,11.95,11.95,11.95,1,11950.0
2024-01-19 13:17:00,12.05,12.05,12.05,12.05,3,36150.0
2024-01-19 13:18:00,12.05,12.05,12.05,12.05,3,36150.0
2024-01-19 13:20:00,12.0,12.0,12.0,12.0,12,144000.0
2024-01-19 13:21:00,12.0,12.0,12.0,12.0,11,132000.0
2024-01-19 13:22:00,12.0,12.0,12.0,12.0,2,24000.0
2024-01-19 13:23:00,12.0,12.0,11.95,11.95,31,371600.0
2024-01-19 13:24:00,11.95,12.0,11.95,12.0,35,418800.0
2024-01-19 13:25:00,11.95,12.0,11.9,11.95,154,1834500.0
2024-01-19 13:30:00,11.95,11.95,11.95,11.95,42,501900.0
2024-01-22 09:01:00,12.15,12.15,12.0,12.0,36,437100.0
2024-01-22 09:02:00,12.0,12.1,12.0,12.0,11,132100.0
2024-01-22 09:03:00,12.0,12.0,11.95,11.95,4,47950.0
2024-01-22 09:04:00,12.0,12.0,12.0,12.0,5,60000.0
2024-01-22 09:05:00,12.0,12.0,11.95,12.0,5,59950.0
2024-01-22 09:06:00,12.0,12.05,12.0,12.05,11,132250.0
2024-01-22 09:07:00,12.05,12.05,12.0,12.0,4,48100.0
2024-01-22 09:08:00,11.95,12.0,11.95,12.0,13,155750.0
2024-01-22 09:09:00,12.0,12.0,12.0,12.0,6,72000.0
2024-01-22 09:10:00,12.0,12.0,12.0,12.0,10,120000.0
2024-01-22 09:11:00,12.0,12.0,11.95,11.95,53,633500.0
2024-01-22 09:12:00,11.95,11.95,11.95,11.95,16,191200.0
2024-01-22 09:13:00,12.0,12.0,11.95,11.95,41,491950.0
2024-01-22 09:15:00,12.0,12.1,12.0,12.1,70,844250.0
