Date,Open,High,Low,Close,Volume,Amount
2025-01-02 10:53:00,61.9,61.9,61.9,61.9,2,123800.0
2025-01-02 10:54:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-02 10:55:00,61.8,61.8,61.8,61.8,3,185400.0
2025-01-02 10:56:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-02 10:57:00,61.9,61.9,61.9,61.9,2,123800.0
2025-01-02 10:59:00,61.7,61.7,61.7,61.7,3,185100.0
2025-01-02 11:01:00,61.8,61.8,61.8,61.8,2,123600.0
2025-01-02 11:02:00,61.7,61.7,61.7,61.7,2,123400.0
2025-01-02 11:03:00,61.6,61.6,61.6,61.6,3,184800.0
2025-01-02 11:08:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-02 11:15:00,61.5,61.5,61.5,61.5,10,615000.0
2025-01-02 11:16:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-02 11:17:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-02 11:18:00,61.5,61.5,61.5,61.5,1,61500.0
2025-01-02 11:20:00,61.4,61.4,61.4,61.4,4,245600.0
2025-01-02 11:27:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-02 11:31:00,61.4,61.4,61.4,61.4,2,122800.0
2025-01-02 11:32:00,61.5,61.5,61.5,61.5,1,61500.0
2025-01-02 11:39:00,61.5,61.5,61.5,61.5,7,430500.0
2025-01-02 11:40:00,61.5,61.5,61.5,61.5,1,61500.0
2025-01-02 11:46:00,61.4,61.4,61.4,61.4,51,3131400.0
2025-01-02 11:47:00,61.4,61.4,61.4,61.4,3,184200.0
2025-01-02 11:51:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-02 11:53:00,61.4,61.4,61.4,61.4,5,307000.0
2025-01-02 12:00:00,61.4,61.4,61.4,61.4,4,245600.0
2025-01-02 12:01:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:03:00,61.3,61.3,61.3,61.3,7,429100.0
2025-01-02 12:04:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:12:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-02 12:13:00,61.4,61.4,61.4,61.4,2,122800.0
2025-01-02 12:14:00,61.3,61.4,61.3,61.4,11,674500.0
2025-01-02 12:15:00,61.3,61.3,61.3,61.3,5,306500.0
2025-01-02 12:19:00,61.3,61.4,61.3,61.4,2,122700.0
2025-01-02 12:21:00,61.3,61.3,61.3,61.3,8,490400.0
2025-01-02 12:22:00,61.3,61.3,61.3,61.3,13,796900.0
2025-01-02 12:23:00,61.3,61.3,61.3,61.3,2,122600.0
2025-01-02 12:24:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:26:00,61.3,61.3,61.3,61.3,10,613000.0
2025-01-02 12:27:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:28:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:29:00,61.3,61.3,61.3,61.3,9,551700.0
2025-01-02 12:32:00,61.3,61.3,61.3,61.3,4,245200.0
2025-01-02 12:34:00,61.3,61.3,61.3,61.3,7,429100.0
2025-01-02 12:35:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:36:00,61.3,61.3,61.3,61.3,2,122600.0
2025-01-02 12:37:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:38:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:39:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:41:00,61.3,61.3,61.3,61.3,2,122600.0
2025-01-02 12:44:00,61.3,61.3,61.3,61.3,6,367800.0
2025-01-02 12:45:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:46:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:48:00,61.3,61.3,61.3,61.3,4,245200.0
2025-01-02 12:49:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:50:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:51:00,61.3,61.3,61.3,61.3,2,122600.0
2025-01-02 12:53:00,61.3,61.3,61.2,61.2,3,183800.0
2025-01-02 12:54:00,61.3,61.3,61.3,61.3,2,122600.0
2025-01-02 12:57:00,61.3,61.3,61.3,61.3,2,122600.0
2025-01-02 12:58:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-02 12:59:00,61.3,61.3,61.3,61.3,7,429100.0
2025-01-02 13:01:00,61.3,61.3,61.2,61.2,2,122500.0
2025-01-02 13:02:00,61.2,61.2,61.2,61.2,3,183600.0
2025-01-02 13:03:00,61.2,61.3,61.2,61.3,9,551200.0
2025-01-02 13:04:00,61.2,61.3,61.2,61.3,3,183800.0
2025-01-02 13:05:00,61.3,61.3,61.2,61.2,3,183800.0
2025-01-02 13:06:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-02 13:07:00,61.3,61.3,61.2,61.3,12,735200.0
2025-01-02 13:08:00,61.2,61.2,61.2,61.2,17,1040400.0
2025-01-02 13:09:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-02 13:10:00,61.3,61.3,61.2,61.2,13,796700.0
2025-01-02 13:11:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-02 13:12:00,61.2,61.3,61.2,61.3,15,918100.0
2025-01-02 13:13:00,61.2,61.2,61.1,61.1,40,2447700.0
2025-01-02 13:14:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-02 13:15:00,61.1,61.2,61.1,61.2,7,427900.0
2025-01-02 13:16:00,61.1,61.2,61.1,61.2,18,1100100.0
2025-01-02 13:17:00,61.2,61.2,61.1,61.1,2,122300.0
2025-01-02 13:18:00,61.2,61.2,61.2,61.2,3,183600.0
2025-01-02 13:19:00,61.2,61.2,61.2,61.2,4,244800.0
2025-01-02 13:20:00,61.1,61.2,61.1,61.2,8,489500.0
2025-01-02 13:21:00,61.3,61.3,61.3,61.3,4,245200.0
2025-01-02 13:22:00,61.2,61.3,61.2,61.2,3,183700.0
2025-01-02 13:23:00,61.3,61.3,61.2,61.3,8,490300.0
2025-01-02 13:24:00,61.2,61.2,61.2,61.2,7,428400.0
2025-01-02 13:25:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-02 13:30:00,61.1,61.1,61.1,61.1,83,5071300.0
2025-01-03 09:01:00,61.8,62.4,61.8,62.2,80,4960600.0
2025-01-03 09:02:00,62.4,62.4,62.4,62.4,1,62400.0
2025-01-03 09:03:00,62.1,62.1,62.0,62.0,8,496500.0
2025-01-03 09:04:00,62.0,62.2,61.9,62.2,12,744200.0
2025-01-03 09:05:00,62.2,62.2,62.1,62.2,5,310800.0
2025-01-03 09:06:00,62.2,62.3,62.2,62.3,9,560400.0
2025-01-03 09:07:00,62.3,62.4,62.3,62.3,5,311700.0
2025-01-03 09:08:00,62.3,62.4,62.3,62.3,4,249300.0
2025-01-03 09:10:00,62.3,62.4,62.3,62.4,24,1496700.0
2025-01-03 09:11:00,62.5,62.5,62.4,62.4,2,124900.0
2025-01-03 09:12:00,62.5,62.6,62.5,62.5,36,2251100.0
2025-01-03 09:13:00,62.6,62.6,62.4,62.4,13,812400.0
2025-01-03 09:14:00,62.4,62.4,62.4,62.4,2,124800.0
2025-01-03 09:15:00,62.4,62.4,62.3,62.3,7,436500.0
2025-01-03 09:16:00,62.3,62.3,62.2,62.2,3,186700.0
2025-01-03 09:17:00,62.2,62.2,62.1,62.1,3,186400.0
2025-01-03 09:18:00,62.0,62.0,61.9,61.9,5,309700.0
2025-01-03 09:19:00,61.9,61.9,61.8,61.8,4,247500.0
2025-01-03 09:20:00,61.8,62.0,61.8,62.0,12,742400.0
2025-01-03 09:21:00,61.9,62.0,61.9,62.0,4,247900.0
2025-01-03 09:24:00,62.0,62.0,62.0,62.0,1,62000.0
2025-01-03 09:26:00,62.0,62.0,62.0,62.0,2,124000.0
2025-01-03 09:27:00,62.0,62.0,62.0,62.0,1,62000.0
2025-01-03 09:28:00,62.0,62.0,61.9,61.9,3,185900.0
2025-01-03 09:29:00,61.8,61.9,61.8,61.8,4,247300.0
2025-01-03 09:30:00,61.8,61.8,61.8,61.8,2,123600.0
2025-01-03 09:31:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-03 09:32:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-03 09:33:00,61.8,61.8,61.8,61.8,10,618000.0
2025-01-03 09:34:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-03 09:38:00,61.7,61.7,61.7,61.7,7,431900.0
2025-01-03 09:41:00,61.6,61.7,61.6,61.6,4,246600.0
2025-01-03 09:42:00,61.6,61.6,61.6,61.6,6,369600.0
2025-01-03 09:43:00,61.5,61.6,61.5,61.6,3,184600.0
2025-01-03 09:44:00,61.6,61.6,61.6,61.6,5,308000.0
2025-01-03 09:45:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-03 09:46:00,61.5,61.5,61.4,61.5,33,2028800.0
2025-01-03 09:47:00,61.5,61.5,61.4,61.4,3,184300.0
2025-01-03 09:48:00,61.4,61.4,61.4,61.4,2,122800.0
2025-01-03 09:50:00,61.4,61.4,61.4,61.4,6,368400.0
2025-01-03 09:51:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-03 09:52:00,61.4,61.4,61.4,61.4,12,736800.0
2025-01-03 09:53:00,61.4,61.4,61.4,61.4,4,245600.0
2025-01-03 09:55:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-03 09:56:00,61.4,61.4,61.3,61.3,3,184100.0
2025-01-03 09:57:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-03 09:58:00,61.4,61.4,61.4,61.4,3,184200.0
2025-01-03 09:59:00,61.4,61.4,61.3,61.3,11,674400.0
2025-01-03 10:00:00,61.3,61.3,61.2,61.2,17,1040600.0
2025-01-03 10:01:00,61.2,61.2,61.1,61.2,7,428000.0
2025-01-03 10:02:00,61.2,61.2,61.2,61.2,5,306000.0
2025-01-03 10:03:00,61.1,61.1,61.0,61.0,78,4762500.0
2025-01-03 10:04:00,61.1,61.1,61.0,61.1,8,488700.0
2025-01-03 10:05:00,61.1,61.1,61.1,61.1,6,366600.0
2025-01-03 10:06:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 10:07:00,61.1,61.1,61.1,61.1,3,183300.0
2025-01-03 10:08:00,61.0,61.0,60.9,60.9,23,1401600.0
2025-01-03 10:09:00,60.9,60.9,60.9,60.9,6,365400.0
2025-01-03 10:10:00,60.9,60.9,60.9,60.9,1,60900.0
2025-01-03 10:11:00,60.9,60.9,60.9,60.9,1,60900.0
2025-01-03 10:12:00,60.8,60.8,60.8,60.8,1,60800.0
2025-01-03 10:13:00,60.9,60.9,60.9,60.9,6,365400.0
2025-01-03 10:14:00,61.0,61.1,61.0,61.1,15,915800.0
2025-01-03 10:15:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 10:16:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 10:17:00,61.2,61.2,61.2,61.2,5,306000.0
2025-01-03 10:18:00,61.2,61.2,61.2,61.2,4,244800.0
2025-01-03 10:24:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-03 10:27:00,61.2,61.2,61.2,61.2,3,183600.0
2025-01-03 10:30:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 10:31:00,61.1,61.1,61.1,61.1,4,244400.0
2025-01-03 10:34:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-03 10:35:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 10:36:00,61.2,61.2,61.2,61.2,4,244800.0
2025-01-03 10:41:00,61.1,61.1,61.1,61.1,10,611000.0
2025-01-03 10:44:00,61.2,61.2,61.2,61.2,6,367200.0
2025-01-03 10:46:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 10:50:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 10:51:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 10:54:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 10:58:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 11:01:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 11:03:00,61.2,61.2,61.2,61.2,2,122400.0
2025-01-03 11:05:00,61.2,61.2,61.2,61.2,4,244800.0
2025-01-03 11:06:00,61.2,61.2,61.1,61.1,11,672700.0
2025-01-03 11:09:00,61.3,61.3,61.2,61.2,4,244900.0
2025-01-03 11:10:00,61.3,61.3,61.3,61.3,4,245200.0
2025-01-03 11:11:00,61.2,61.2,61.1,61.1,27,1650500.0
2025-01-03 11:18:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 11:27:00,61.2,61.2,61.2,61.2,4,244800.0
2025-01-03 11:31:00,61.2,61.3,61.2,61.3,17,1041000.0
2025-01-03 11:32:00,61.2,61.2,61.2,61.2,11,673200.0
2025-01-03 11:33:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 11:37:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 11:38:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 11:39:00,61.1,61.1,61.1,61.1,8,488800.0
2025-01-03 11:46:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 11:47:00,61.0,61.0,61.0,61.0,1,61000.0
2025-01-03 11:49:00,61.0,61.0,61.0,61.0,1,61000.0
2025-01-03 11:51:00,61.0,61.0,60.9,60.9,27,1646700.0
2025-01-03 11:52:00,61.0,61.0,61.0,61.0,1,61000.0
2025-01-03 11:54:00,61.0,61.2,60.9,61.2,41,2503300.0
2025-01-03 12:02:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 12:04:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 12:06:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 12:09:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 12:11:00,61.2,61.2,61.0,61.0,3,183400.0
2025-01-03 12:12:00,61.1,61.2,61.1,61.2,4,244600.0
2025-01-03 12:13:00,61.0,61.0,61.0,61.0,2,122000.0
2025-01-03 12:17:00,61.0,61.0,61.0,61.0,1,61000.0
2025-01-03 12:19:00,61.0,61.0,61.0,61.0,20,1220000.0
2025-01-03 12:21:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 12:23:00,61.1,61.1,61.1,61.1,5,305500.0
2025-01-03 12:24:00,61.1,61.1,61.1,61.1,3,183300.0
2025-01-03 12:25:00,61.1,61.2,61.1,61.1,3,183400.0
2025-01-03 12:27:00,61.1,61.1,61.1,61.1,4,244400.0
2025-01-03 12:28:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 12:30:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 12:37:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 12:38:00,61.1,61.1,61.1,61.1,5,305500.0
2025-01-03 12:41:00,61.1,61.1,61.1,61.1,2,122200.0
2025-01-03 12:42:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 12:43:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 12:44:00,61.1,61.1,61.1,61.1,6,366600.0
2025-01-03 12:48:00,61.0,61.1,61.0,61.1,2,122100.0
2025-01-03 12:49:00,61.0,61.0,61.0,61.0,16,976000.0
2025-01-03 12:50:00,61.0,61.0,61.0,61.0,1,61000.0
2025-01-03 12:52:00,61.0,61.0,61.0,61.0,3,183000.0
2025-01-03 12:53:00,61.0,61.0,61.0,61.0,1,61000.0
2025-01-03 12:54:00,61.0,61.0,60.9,60.9,16,975700.0
2025-01-03 12:56:00,60.9,60.9,60.9,60.9,1,60900.0
2025-01-03 12:57:00,60.9,61.0,60.9,61.0,2,121900.0
2025-01-03 12:58:00,61.0,61.1,61.0,61.0,4,244100.0
2025-01-03 12:59:00,61.0,61.0,61.0,61.0,2,122000.0
2025-01-03 13:00:00,61.0,61.0,60.9,60.9,3,182900.0
2025-01-03 13:01:00,61.0,61.1,61.0,61.1,6,366200.0
2025-01-03 13:03:00,61.0,61.0,60.9,60.9,18,1096700.0
2025-01-03 13:04:00,61.0,61.1,61.0,61.1,19,1160800.0
2025-01-03 13:05:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 13:07:00,61.1,61.2,61.1,61.2,5,305700.0
2025-01-03 13:12:00,61.0,61.0,61.0,61.0,1,61000.0
2025-01-03 13:13:00,61.0,61.0,61.0,61.0,2,122000.0
2025-01-03 13:14:00,61.0,61.0,61.0,61.0,2,122000.0
2025-01-03 13:15:00,61.1,61.1,61.1,61.1,3,183300.0
2025-01-03 13:16:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 13:17:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-03 13:18:00,61.1,61.1,61.1,61.1,4,244400.0
2025-01-03 13:20:00,61.1,61.1,61.1,61.1,3,183300.0
2025-01-03 13:21:00,61.1,61.2,61.0,61.2,26,1589600.0
2025-01-03 13:22:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 13:23:00,61.1,61.1,61.0,61.1,4,244200.0
2025-01-03 13:24:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 13:25:00,61.2,61.2,61.2,61.2,1,61200.0
2025-01-03 13:30:00,61.0,61.0,61.0,61.0,97,5917000.0
2025-01-06 09:01:00,61.3,61.6,61.3,61.6,15,920100.0
2025-01-06 09:02:00,61.4,61.4,61.3,61.3,9,551800.0
2025-01-06 09:03:00,61.2,61.2,60.8,60.8,30,1830000.0
2025-01-06 09:04:00,60.9,60.9,60.8,60.8,7,425800.0
2025-01-06 09:05:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-06 09:06:00,61.1,61.2,61.1,61.1,8,489100.0
2025-01-06 09:07:00,61.2,61.2,61.0,61.0,6,367000.0
2025-01-06 09:08:00,61.1,61.1,61.1,61.1,1,61100.0
2025-01-06 09:09:00,61.2,61.4,61.1,61.4,6,367400.0
2025-01-06 09:10:00,61.4,61.5,61.4,61.5,4,245800.0
2025-01-06 09:11:00,61.4,61.4,61.4,61.4,2,122800.0
2025-01-06 09:12:00,61.4,61.4,61.4,61.4,2,122800.0
2025-01-06 09:13:00,61.5,61.5,61.5,61.5,3,184500.0
2025-01-06 09:14:00,61.5,61.5,61.5,61.5,7,430500.0
2025-01-06 09:15:00,61.5,61.5,61.5,61.5,1,61500.0
2025-01-06 09:16:00,61.5,61.5,61.5,61.5,1,61500.0
2025-01-06 09:17:00,61.5,61.5,61.5,61.5,6,369000.0
2025-01-06 09:18:00,61.6,61.6,61.6,61.6,10,616000.0
2025-01-06 09:19:00,61.7,62.0,61.7,62.0,36,2226800.0
2025-01-06 09:20:00,61.9,61.9,61.9,61.9,1,61900.0
2025-01-06 09:21:00,61.9,61.9,61.9,61.9,3,185700.0
2025-01-06 09:22:00,61.8,61.8,61.8,61.8,5,309000.0
2025-01-06 09:23:00,61.8,61.8,61.7,61.7,4,246900.0
2025-01-06 09:24:00,61.7,61.7,61.7,61.7,5,308500.0
2025-01-06 09:25:00,61.7,61.7,61.7,61.7,4,246800.0
2025-01-06 09:26:00,61.7,61.8,61.7,61.8,9,556000.0
2025-01-06 09:27:00,61.7,61.7,61.7,61.7,7,431900.0
2025-01-06 09:28:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-06 09:29:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-06 09:31:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-06 09:32:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-06 09:35:00,61.6,61.6,61.6,61.6,11,677600.0
2025-01-06 09:36:00,61.6,61.6,61.5,61.5,3,184700.0
2025-01-06 09:39:00,61.6,61.6,61.4,61.4,15,922500.0
2025-01-06 09:41:00,61.4,61.4,61.3,61.4,3,184100.0
2025-01-06 09:42:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-06 09:43:00,61.3,61.3,61.3,61.3,4,245200.0
2025-01-06 09:44:00,61.3,61.3,61.3,61.3,9,551700.0
2025-01-06 09:45:00,61.2,61.2,61.2,61.2,8,489600.0
2025-01-06 09:47:00,61.2,61.4,61.2,61.3,14,857300.0
2025-01-06 09:48:00,61.3,61.3,61.3,61.3,4,245200.0
2025-01-06 09:49:00,61.3,61.3,61.3,61.3,13,796900.0
2025-01-06 09:50:00,61.2,61.2,61.2,61.2,5,306000.0
2025-01-06 09:52:00,61.1,61.3,61.1,61.3,4,244900.0
2025-01-06 09:56:00,61.3,61.3,61.3,61.3,5,306500.0
2025-01-06 09:57:00,61.4,61.4,61.4,61.4,2,122800.0
2025-01-06 09:58:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-06 10:01:00,61.3,61.3,61.3,61.3,1,61300.0
2025-01-06 10:05:00,61.4,61.4,61.4,61.4,1,61400.0
2025-01-06 10:07:00,61.4,61.4,61.4,61.4,3,184200.0
2025-01-06 10:10:00,61.3,61.3,61.3,61.3,4,245200.0
2025-01-06 10:11:00,61.3,61.3,61.3,61.3,5,306500.0
2025-01-06 10:12:00,61.4,61.7,61.4,61.7,20,1229700.0
2025-01-06 10:14:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-06 10:15:00,61.7,61.7,61.7,61.7,3,185100.0
2025-01-06 10:17:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-06 10:18:00,61.8,62.0,61.8,62.0,33,2041900.0
2025-01-06 10:19:00,62.0,62.0,61.9,61.9,15,928600.0
2025-01-06 10:21:00,61.8,61.8,61.8,61.8,3,185400.0
2025-01-06 10:22:00,61.7,61.7,61.7,61.7,2,123400.0
2025-01-06 10:23:00,61.8,61.9,61.8,61.9,3,185600.0
2025-01-06 10:24:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-06 10:26:00,61.7,61.7,61.7,61.7,6,370200.0
2025-01-06 10:27:00,61.7,61.7,61.7,61.7,2,123400.0
2025-01-06 10:29:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-06 10:30:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-06 10:31:00,61.7,61.7,61.6,61.6,13,801400.0
2025-01-06 10:32:00,61.6,61.6,61.6,61.6,1,61600.0
2025-01-06 10:33:00,61.6,61.6,61.5,61.5,2,123100.0
2025-01-06 10:42:00,61.6,61.7,61.6,61.7,3,184900.0
2025-01-06 10:43:00,61.7,61.7,61.7,61.7,1,61700.0
2025-01-06 10:46:00,61.7,61.7,61.7,61.7,4,246800.0
2025-01-06 10:48:00,61.8,61.8,61.8,61.8,6,370800.0
2025-01-06 10:49:00,61.8,61.8,61.8,61.8,3,185400.0
2025-01-06 10:52:00,61.8,61.8,61.8,61.8,1,61800.0
2025-01-06 10:55:00,61.8,61.8,61.8,61.8,1,61800.0
