Date,Open,High,Low,Close,Volume,Amount
2025-01-07 12:56:00,52.2,52.2,52.2,52.2,3,156600.0
2025-01-07 12:57:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-07 12:58:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-07 13:01:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-07 13:05:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-07 13:07:00,52.2,52.3,52.2,52.3,2,104500.0
2025-01-07 13:08:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-07 13:10:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-07 13:12:00,52.2,52.2,52.2,52.2,9,469800.0
2025-01-07 13:14:00,52.1,52.2,52.1,52.1,5,260600.0
2025-01-07 13:17:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-07 13:18:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-07 13:21:00,52.1,52.2,52.1,52.2,3,156400.0
2025-01-07 13:22:00,52.1,52.2,52.1,52.2,3,156500.0
2025-01-07 13:24:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-07 13:25:00,52.3,52.4,52.2,52.4,3,156900.0
2025-01-07 13:30:00,52.4,52.4,52.4,52.4,13,681200.0
2025-01-08 09:19:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-08 09:20:00,52.1,52.1,52.1,52.1,4,208400.0
2025-01-08 09:24:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 09:35:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 09:39:00,52.0,52.0,52.0,52.0,4,208000.0
2025-01-08 09:42:00,51.9,51.9,51.9,51.9,3,155700.0
2025-01-08 09:50:00,52.0,52.0,52.0,52.0,2,104000.0
2025-01-08 09:56:00,52.0,52.0,52.0,52.0,1,52000.0
2025-01-08 09:57:00,52.0,52.1,52.0,52.1,27,1405700.0
2025-01-08 09:58:00,52.0,52.0,52.0,52.0,1,52000.0
2025-01-08 10:01:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 10:18:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 10:23:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 10:29:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 10:48:00,52.1,52.1,52.1,52.1,2,104200.0
2025-01-08 10:51:00,52.1,52.1,52.1,52.1,5,260500.0
2025-01-08 10:59:00,52.1,52.1,52.1,52.1,4,208400.0
2025-01-08 11:06:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 11:10:00,52.1,52.1,52.1,52.1,4,208400.0
2025-01-08 11:11:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 11:12:00,52.0,52.0,52.0,52.0,10,520000.0
2025-01-08 11:15:00,52.0,52.0,52.0,52.0,1,52000.0
2025-01-08 11:27:00,52.1,52.1,52.1,52.1,10,521000.0
2025-01-08 11:53:00,52.2,52.2,52.2,52.2,2,104400.0
2025-01-08 12:02:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-08 12:13:00,52.1,52.1,52.1,52.1,1,52100.0
2025-01-08 12:16:00,52.2,52.3,52.2,52.3,11,574300.0
2025-01-08 12:31:00,52.2,52.2,52.2,52.2,6,313200.0
2025-01-08 12:33:00,52.3,52.3,52.3,52.3,2,104600.0
2025-01-08 12:34:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-08 12:42:00,52.3,52.3,52.3,52.3,2,104600.0
2025-01-08 12:50:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-08 12:56:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-08 12:57:00,52.2,52.2,52.2,52.2,2,104400.0
2025-01-08 13:04:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-08 13:08:00,52.3,52.3,52.3,52.3,6,313800.0
2025-01-08 13:09:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-08 13:10:00,52.3,52.3,52.3,52.3,6,313800.0
2025-01-08 13:12:00,52.3,52.3,52.3,52.3,8,418400.0
2025-01-08 13:14:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-08 13:16:00,52.3,52.3,52.2,52.2,2,104500.0
2025-01-08 13:21:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-08 13:23:00,52.2,52.2,52.1,52.1,5,260800.0
2025-01-08 13:25:00,52.1,52.2,52.0,52.2,6,312600.0
2025-01-08 13:30:00,52.6,52.6,52.6,52.6,34,1788400.0
2025-01-14 09:01:00,51.1,51.1,51.1,51.1,1,51100.0
2025-01-14 09:02:00,51.5,51.5,51.5,51.5,3,154500.0
2025-01-14 09:03:00,51.5,51.5,51.5,51.5,3,154500.0
2025-01-14 09:11:00,51.5,51.8,51.5,51.5,17,876900.0
2025-01-14 09:12:00,51.5,51.5,51.5,51.5,2,103000.0
2025-01-14 09:13:00,51.4,51.4,51.4,51.4,1,51400.0
2025-01-14 09:14:00,51.2,51.2,51.2,51.2,1,51200.0
2025-01-14 09:21:00,51.2,51.2,51.2,51.2,4,204800.0
2025-01-14 09:23:00,51.2,51.2,51.0,51.0,9,459900.0
2025-01-14 09:24:00,51.1,51.1,51.1,51.1,1,51100.0
2025-01-14 09:26:00,51.1,51.2,51.1,51.2,9,460000.0
2025-01-14 09:28:00,51.2,51.2,51.2,51.2,1,51200.0
2025-01-14 09:32:00,51.2,51.4,51.1,51.1,14,718200.0
2025-01-14 09:36:00,51.1,51.1,51.1,51.1,1,51100.0
2025-01-14 09:37:00,51.1,51.1,51.0,51.0,6,306400.0
2025-01-14 09:59:00,51.0,51.0,51.0,51.0,5,255000.0
2025-01-14 10:04:00,51.0,51.0,51.0,51.0,15,765000.0
2025-01-14 10:05:00,50.9,50.9,50.9,50.9,24,1221600.0
2025-01-14 10:06:00,50.8,50.8,50.8,50.8,6,304800.0
2025-01-14 10:07:00,50.7,50.7,50.7,50.7,6,304200.0
2025-01-14 10:08:00,50.7,50.7,50.7,50.7,2,101400.0
2025-01-14 10:10:00,50.8,50.8,50.8,50.8,2,101600.0
2025-01-14 10:11:00,50.7,50.7,50.7,50.7,1,50700.0
2025-01-14 10:12:00,50.8,50.8,50.8,50.8,10,508000.0
2025-01-14 10:15:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:16:00,50.8,50.8,50.8,50.8,2,101600.0
2025-01-14 10:17:00,50.8,50.8,50.7,50.7,2,101500.0
2025-01-14 10:18:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:19:00,50.8,50.8,50.8,50.8,4,203200.0
2025-01-14 10:21:00,50.7,50.7,50.7,50.7,1,50700.0
2025-01-14 10:24:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:27:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:29:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 10:30:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 10:34:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:37:00,50.8,50.8,50.8,50.8,2,101600.0
2025-01-14 10:38:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 10:40:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:43:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:45:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:47:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 10:49:00,50.8,50.8,50.8,50.8,6,304800.0
2025-01-14 10:50:00,50.7,50.7,50.7,50.7,1,50700.0
2025-01-14 10:53:00,50.7,50.7,50.7,50.7,1,50700.0
2025-01-14 10:57:00,50.7,50.7,50.7,50.7,1,50700.0
2025-01-14 11:00:00,50.7,50.7,50.7,50.7,1,50700.0
2025-01-14 11:02:00,50.8,50.8,50.8,50.8,13,660400.0
2025-01-14 11:11:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 11:17:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 11:20:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 11:21:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 11:22:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 11:25:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 11:26:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 11:31:00,50.9,50.9,50.9,50.9,4,203600.0
2025-01-14 11:35:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 11:38:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 11:42:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 11:45:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 11:49:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 11:52:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 11:56:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 12:00:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 12:01:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 12:03:00,50.9,50.9,50.8,50.8,6,305300.0
2025-01-14 12:06:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 12:08:00,50.9,50.9,50.9,50.9,10,509000.0
2025-01-14 12:14:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 12:17:00,50.8,50.8,50.8,50.8,2,101600.0
2025-01-14 12:21:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 12:23:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 12:26:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 12:27:00,50.9,50.9,50.9,50.9,4,203600.0
2025-01-14 12:35:00,51.1,51.1,51.1,51.1,18,919800.0
2025-01-14 12:37:00,51.0,51.0,51.0,51.0,1,51000.0
2025-01-14 12:38:00,51.0,51.1,51.0,51.1,2,102100.0
2025-01-14 12:48:00,51.0,51.0,51.0,51.0,1,51000.0
2025-01-14 12:52:00,51.0,51.0,51.0,51.0,4,204000.0
2025-01-14 12:54:00,50.9,50.9,50.9,50.9,2,101800.0
2025-01-14 12:57:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 12:58:00,50.8,50.8,50.8,50.8,8,406400.0
2025-01-14 13:01:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 13:05:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 13:08:00,50.8,50.8,50.8,50.8,1,50800.0
2025-01-14 13:10:00,50.9,50.9,50.9,50.9,10,509000.0
2025-01-14 13:18:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 13:20:00,50.8,50.9,50.8,50.9,4,203500.0
2025-01-14 13:21:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 13:22:00,50.8,50.9,50.8,50.9,7,356200.0
2025-01-14 13:23:00,50.9,50.9,50.9,50.9,3,152700.0
2025-01-14 13:24:00,50.9,50.9,50.8,50.8,5,254100.0
2025-01-14 13:25:00,50.9,50.9,50.9,50.9,1,50900.0
2025-01-14 13:30:00,50.8,50.8,50.8,50.8,18,914400.0
2025-01-15 09:01:00,51.5,51.5,51.5,51.5,2,103000.0
2025-01-15 09:08:00,51.4,51.4,51.4,51.4,2,102800.0
2025-01-15 09:10:00,51.4,51.4,51.1,51.1,5,256000.0
2025-01-15 09:15:00,51.1,51.1,51.1,51.1,7,357700.0
2025-01-15 09:16:00,51.5,51.5,51.5,51.5,2,103000.0
2025-01-15 09:23:00,51.1,51.1,51.1,51.1,5,255500.0
2025-01-15 09:29:00,51.5,51.8,51.5,51.8,13,672000.0
2025-01-15 09:37:00,51.4,51.6,51.4,51.6,6,308600.0
2025-01-15 09:38:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 09:40:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 09:43:00,51.6,51.6,51.6,51.6,6,309600.0
2025-01-15 09:47:00,51.6,51.6,51.6,51.6,2,103200.0
2025-01-15 09:49:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 09:50:00,51.6,51.6,51.6,51.6,2,103200.0
2025-01-15 10:00:00,51.5,51.5,51.5,51.5,2,103000.0
2025-01-15 10:01:00,51.5,51.5,51.4,51.4,3,154400.0
2025-01-15 10:02:00,51.4,51.4,51.4,51.4,1,51400.0
2025-01-15 10:03:00,51.4,51.4,51.4,51.4,1,51400.0
2025-01-15 10:04:00,51.4,51.4,51.4,51.4,1,51400.0
2025-01-15 10:08:00,51.4,51.4,51.4,51.4,1,51400.0
2025-01-15 10:10:00,51.4,51.4,51.4,51.4,2,102800.0
2025-01-15 10:13:00,51.5,51.5,51.5,51.5,4,206000.0
2025-01-15 10:15:00,51.5,51.5,51.5,51.5,1,51500.0
2025-01-15 10:16:00,51.5,51.5,51.5,51.5,1,51500.0
2025-01-15 10:21:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 10:23:00,51.5,51.5,51.5,51.5,1,51500.0
2025-01-15 10:25:00,51.6,51.6,51.6,51.6,3,154800.0
2025-01-15 10:31:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 10:34:00,51.6,51.6,51.6,51.6,6,309600.0
2025-01-15 10:35:00,51.5,51.5,51.5,51.5,1,51500.0
2025-01-15 10:39:00,51.7,51.7,51.7,51.7,10,517000.0
2025-01-15 10:42:00,51.7,51.7,51.7,51.7,2,103400.0
2025-01-15 10:47:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 10:49:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 10:50:00,51.6,51.6,51.6,51.6,2,103200.0
2025-01-15 10:58:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 11:00:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 11:02:00,51.7,51.7,51.7,51.7,5,258500.0
2025-01-15 11:07:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 11:08:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 11:13:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 11:14:00,51.7,51.7,51.7,51.7,4,206800.0
2025-01-15 11:17:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 11:24:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 11:38:00,51.7,51.7,51.7,51.7,1,51700.0
2025-01-15 11:39:00,51.7,51.7,51.7,51.7,2,103400.0
2025-01-15 11:42:00,51.6,51.6,51.6,51.6,11,567600.0
2025-01-15 11:43:00,51.6,51.6,51.6,51.6,1,51600.0
2025-01-15 11:44:00,51.5,51.5,51.5,51.5,1,51500.0
2025-01-15 11:45:00,51.5,51.5,51.5,51.5,2,103000.0
2025-01-15 11:46:00,51.5,51.5,51.5,51.5,1,51500.0
2025-01-15 11:55:00,51.5,51.5,51.5,51.5,9,463500.0
2025-01-15 12:05:00,51.4,51.4,51.4,51.4,2,102800.0
2025-01-15 12:11:00,51.3,51.3,51.2,51.2,28,1434800.0
2025-01-15 12:13:00,51.2,51.2,51.2,51.2,6,307200.0
2025-01-15 12:17:00,51.2,51.2,51.2,51.2,1,51200.0
2025-01-15 12:20:00,51.2,51.2,51.2,51.2,2,102400.0
2025-01-15 12:55:00,51.2,51.2,51.2,51.2,1,51200.0
2025-01-15 13:03:00,51.2,51.2,51.2,51.2,2,102400.0
2025-01-15 13:06:00,51.2,51.2,51.2,51.2,1,51200.0
2025-01-15 13:11:00,51.2,51.2,51.2,51.2,1,51200.0
2025-01-15 13:15:00,51.2,51.2,51.2,51.2,1,51200.0
2025-01-15 13:17:00,51.3,51.3,51.3,51.3,1,51300.0
2025-01-15 13:21:00,51.3,51.3,51.3,51.3,3,153900.0
2025-01-15 13:22:00,51.3,51.3,51.3,51.3,2,102600.0
2025-01-15 13:25:00,51.4,51.4,51.2,51.2,6,308200.0
2025-01-15 13:30:00,51.4,51.4,51.4,51.4,19,976600.0
2025-01-20 09:01:00,52.0,52.0,52.0,52.0,1,52000.0
2025-01-20 09:02:00,52.0,52.0,52.0,52.0,7,364000.0
2025-01-20 09:03:00,52.0,52.0,52.0,52.0,7,364000.0
2025-01-20 09:07:00,52.0,52.0,52.0,52.0,5,260000.0
2025-01-20 09:10:00,52.0,52.0,52.0,52.0,1,52000.0
2025-01-20 09:14:00,51.9,52.0,51.9,52.0,3,155800.0
2025-01-20 09:15:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-20 09:17:00,52.1,52.1,52.1,52.1,2,104200.0
2025-01-20 09:20:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 09:22:00,52.2,52.2,52.1,52.1,5,260700.0
2025-01-20 09:29:00,52.1,52.1,52.1,52.1,3,156300.0
2025-01-20 09:31:00,52.2,52.2,52.2,52.2,16,835200.0
2025-01-20 09:36:00,52.2,52.2,52.2,52.2,7,365400.0
2025-01-20 09:39:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-20 09:40:00,52.2,52.2,52.2,52.2,2,104400.0
2025-01-20 09:41:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 09:42:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 09:43:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-20 09:44:00,52.2,52.2,52.2,52.2,1,52200.0
2025-01-20 09:47:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 09:48:00,52.3,52.4,52.3,52.4,13,680100.0
2025-01-20 09:49:00,52.4,52.6,52.4,52.6,39,2046600.0
2025-01-20 09:50:00,52.5,52.5,52.5,52.5,1,52500.0
2025-01-20 09:53:00,52.6,52.6,52.6,52.6,1,52600.0
2025-01-20 09:55:00,52.5,52.6,52.5,52.6,12,631100.0
2025-01-20 09:56:00,52.6,52.6,52.6,52.6,1,52600.0
2025-01-20 09:57:00,52.6,52.6,52.6,52.6,1,52600.0
2025-01-20 09:58:00,52.6,52.6,52.6,52.6,2,105200.0
2025-01-20 10:01:00,52.6,52.6,52.6,52.6,4,210400.0
2025-01-20 10:02:00,52.6,52.7,52.6,52.7,2,105300.0
2025-01-20 10:06:00,52.7,52.7,52.7,52.7,1,52700.0
2025-01-20 10:07:00,52.7,52.7,52.7,52.7,1,52700.0
2025-01-20 10:11:00,52.7,52.7,52.6,52.6,4,210600.0
2025-01-20 10:12:00,52.6,52.6,52.6,52.6,1,52600.0
2025-01-20 10:13:00,52.6,52.6,52.6,52.6,3,157800.0
2025-01-20 10:14:00,52.6,52.6,52.6,52.6,1,52600.0
2025-01-20 10:15:00,52.7,52.7,52.7,52.7,1,52700.0
2025-01-20 10:16:00,52.6,52.6,52.6,52.6,1,52600.0
2025-01-20 10:17:00,52.6,52.6,52.6,52.6,4,210400.0
2025-01-20 10:19:00,52.5,52.5,52.5,52.5,2,105000.0
2025-01-20 10:21:00,52.5,52.5,52.5,52.5,1,52500.0
2025-01-20 10:23:00,52.5,52.5,52.5,52.5,1,52500.0
2025-01-20 10:27:00,52.4,52.4,52.4,52.4,1,52400.0
2025-01-20 10:30:00,52.5,52.5,52.5,52.5,5,262500.0
2025-01-20 10:31:00,52.5,52.5,52.5,52.5,1,52500.0
2025-01-20 10:33:00,52.4,52.4,52.4,52.4,1,52400.0
2025-01-20 10:35:00,52.4,52.4,52.4,52.4,2,104800.0
2025-01-20 10:38:00,52.4,52.4,52.4,52.4,2,104800.0
2025-01-20 10:40:00,52.4,52.4,52.4,52.4,1,52400.0
2025-01-20 10:44:00,52.3,52.3,52.3,52.3,2,104600.0
2025-01-20 10:47:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 11:03:00,52.4,52.4,52.4,52.4,1,52400.0
2025-01-20 11:05:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 11:06:00,52.3,52.3,52.3,52.3,4,209200.0
2025-01-20 11:07:00,52.3,52.3,52.3,52.3,2,104600.0
2025-01-20 11:11:00,52.4,52.4,52.4,52.4,1,52400.0
2025-01-20 11:15:00,52.4,52.4,52.4,52.4,2,104800.0
2025-01-20 11:16:00,52.4,52.4,52.4,52.4,2,104800.0
2025-01-20 11:18:00,52.4,52.4,52.4,52.4,1,52400.0
2025-01-20 11:19:00,52.4,52.4,52.4,52.4,2,104800.0
2025-01-20 11:22:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 11:23:00,52.3,52.3,52.3,52.3,1,52300.0
2025-01-20 11:25:00,52.4,52.4,52.4,52.4,1,52400.0
2025-01-20 11:29:00,52.5,52.6,52.5,52.6,24,1260900.0
2025-01-20 11:30:00,52.6,52.6,52.6,52.6,1,52600.0
2025-01-20 11:32:00,52.7,52.7,52.7,52.7,9,474300.0
2025-01-20 11:46:00,52.7,52.7,52.7,52.7,2,105400.0
2025-01-20 11:51:00,52.6,52.6,52.6,52.6,3,157800.0
2025-01-20 11:56:00,52.7,52.8,52.7,52.8,59,3110800.0
2025-01-20 11:57:00,52.8,52.8,52.8,52.8,1,52800.0
2025-01-20 12:01:00,52.8,52.8,52.8,52.8,2,105600.0
2025-01-20 12:02:00,52.8,52.9,52.8,52.8,7,369700.0
2025-01-20 12:03:00,52.9,52.9,52.9,52.9,2,105800.0
2025-01-20 12:07:00,52.9,52.9,52.9,52.9,3,158700.0
2025-01-20 12:09:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-20 12:13:00,52.9,52.9,52.9,52.9,11,581900.0
2025-01-20 12:14:00,52.9,52.9,52.9,52.9,23,1216700.0
2025-01-20 12:16:00,52.9,52.9,52.9,52.9,7,370300.0
2025-01-20 12:17:00,52.8,52.8,52.8,52.8,3,158400.0
2025-01-20 12:18:00,52.7,52.7,52.7,52.7,1,52700.0
2025-01-20 12:20:00,52.8,52.8,52.8,52.8,1,52800.0
2025-01-20 12:24:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-20 12:25:00,52.9,52.9,52.9,52.9,2,105800.0
2025-01-20 12:26:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-20 12:31:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-20 12:39:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-20 12:43:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-20 12:44:00,52.8,52.8,52.8,52.8,1,52800.0
2025-01-20 12:47:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-20 12:48:00,53.0,53.2,53.0,53.2,53,2811200.0
2025-01-20 12:49:00,53.2,53.3,53.2,53.3,2,106500.0
2025-01-20 12:50:00,53.3,53.3,53.2,53.2,12,638900.0
2025-01-20 12:52:00,53.1,53.1,53.1,53.1,7,371700.0
2025-01-20 12:53:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-20 12:55:00,53.1,53.1,53.1,53.1,2,106200.0
2025-01-20 12:58:00,53.1,53.1,53.1,53.1,2,106200.0
2025-01-20 12:59:00,53.0,53.0,53.0,53.0,1,53000.0
2025-01-20 13:03:00,53.0,53.0,53.0,53.0,3,159000.0
