Date,Open,High,Low,Close,Volume,Amount
2024-01-19 09:09:00,35.05,35.05,35.05,35.05,5,175250.0
2024-01-19 09:10:00,35.0,35.0,34.95,35.0,18,629850.0
2024-01-19 09:15:00,35.0,35.0,35.0,35.0,11,385000.0
2024-01-19 09:16:00,35.0,35.0,34.9,34.9,17,593750.0
2024-01-19 09:17:00,34.85,34.85,34.85,34.85,1,34850.0
2024-01-19 09:20:00,34.9,34.9,34.9,34.9,4,139600.0
2024-01-19 09:21:00,35.0,35.1,35.0,35.1,12,421000.0
2024-01-19 09:24:00,35.1,35.1,35.1,35.1,1,35100.0
2024-01-19 09:32:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-19 09:35:00,35.3,35.35,35.3,35.35,5,176650.0
2024-01-19 09:42:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-19 09:48:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-19 09:50:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-19 09:57:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-19 10:01:00,35.4,35.4,35.4,35.4,5,177000.0
2024-01-19 10:03:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-19 10:11:00,35.3,35.3,35.3,35.3,9,317700.0
2024-01-19 10:12:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-19 10:19:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-19 10:20:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-19 10:21:00,35.45,35.5,35.45,35.5,3,106400.0
2024-01-19 10:30:00,35.5,35.5,35.4,35.4,2,70900.0
2024-01-19 10:32:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-19 10:36:00,35.5,35.5,35.5,35.5,1,35500.0
2024-01-19 11:48:00,35.4,35.4,35.4,35.4,5,177000.0
2024-01-19 11:50:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-19 12:05:00,35.4,35.4,35.4,35.4,10,354000.0
2024-01-19 12:13:00,35.25,35.4,35.25,35.4,6,212200.0
2024-01-19 13:13:00,35.35,35.4,35.35,35.4,17,601000.0
2024-01-19 13:21:00,35.35,35.35,35.35,35.35,5,176750.0
2024-01-19 13:25:00,35.4,35.4,35.4,35.4,2,70800.0
2024-01-19 13:30:00,35.45,35.45,35.45,35.45,7,248150.0
2024-01-22 09:01:00,35.8,35.8,35.8,35.8,1,35800.0
2024-01-22 09:03:00,35.8,35.8,35.8,35.8,2,71600.0
2024-01-22 09:05:00,35.9,35.9,35.9,35.9,2,71800.0
2024-01-22 09:06:00,35.8,35.8,35.8,35.8,4,143200.0
2024-01-22 09:07:00,35.85,35.85,35.85,35.85,5,179250.0
2024-01-22 09:09:00,35.85,35.85,35.85,35.85,1,35850.0
2024-01-22 09:10:00,35.85,35.85,35.85,35.85,1,35850.0
2024-01-22 09:11:00,35.85,35.85,35.85,35.85,6,215100.0
2024-01-22 09:12:00,35.8,35.8,35.8,35.8,1,35800.0
2024-01-22 09:13:00,35.8,35.95,35.8,35.95,12,430550.0
2024-01-22 09:14:00,36.0,36.1,35.9,35.9,31,1117100.0
2024-01-22 09:15:00,36.0,36.0,35.9,36.0,19,682900.0
2024-01-22 09:16:00,36.0,36.0,35.9,35.9,5,179800.0
2024-01-22 09:21:00,35.9,35.9,35.9,35.9,10,359000.0
2024-01-22 09:25:00,35.8,35.8,35.8,35.8,1,35800.0
2024-01-22 09:27:00,35.9,35.9,35.9,35.9,5,179500.0
2024-01-22 09:32:00,35.65,35.65,35.65,35.65,5,178250.0
2024-01-22 09:35:00,35.85,35.85,35.85,35.85,1,35850.0
2024-01-22 09:44:00,35.8,35.85,35.8,35.8,11,394000.0
2024-01-22 09:45:00,35.8,35.85,35.8,35.85,2,71650.0
2024-01-22 09:54:00,35.65,35.65,35.45,35.65,51,1811550.0
2024-01-22 09:57:00,35.8,35.8,35.8,35.8,1,35800.0
2024-01-22 10:06:00,35.8,35.8,35.8,35.8,3,107400.0
2024-01-22 10:07:00,35.75,35.75,35.75,35.75,1,35750.0
2024-01-22 10:08:00,35.75,35.75,35.75,35.75,1,35750.0
2024-01-22 10:10:00,35.75,35.75,35.75,35.75,6,214500.0
2024-01-22 10:11:00,35.75,35.75,35.75,35.75,1,35750.0
2024-01-22 10:17:00,35.75,35.75,35.75,35.75,2,71500.0
2024-01-22 10:18:00,35.75,35.75,35.75,35.75,9,321750.0
2024-01-22 10:31:00,35.75,35.75,35.75,35.75,5,178750.0
2024-01-22 10:33:00,35.75,35.75,35.75,35.75,1,35750.0
2024-01-22 10:34:00,35.7,35.7,35.7,35.7,1,35700.0
2024-01-22 10:35:00,35.7,35.7,35.7,35.7,7,249900.0
2024-01-22 10:42:00,35.7,35.7,35.7,35.7,2,71400.0
2024-01-22 10:55:00,35.7,35.7,35.55,35.55,27,961900.0
2024-01-22 11:03:00,35.55,35.55,35.55,35.55,15,533250.0
2024-01-22 11:19:00,35.55,35.55,35.55,35.55,1,35550.0
2024-01-22 11:20:00,35.55,35.55,35.55,35.55,6,213300.0
2024-01-22 11:22:00,35.55,35.55,35.55,35.55,1,35550.0
2024-01-22 11:24:00,35.5,35.5,35.5,35.5,5,177500.0
2024-01-22 11:32:00,35.5,35.5,35.5,35.5,1,35500.0
2024-01-22 11:37:00,35.5,35.5,35.5,35.5,12,426000.0
2024-01-22 11:41:00,35.5,35.5,35.5,35.5,3,106500.0
2024-01-22 11:56:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-22 11:59:00,35.45,35.45,35.45,35.45,10,354500.0
2024-01-22 12:04:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-22 12:05:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-22 12:18:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-22 12:20:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-22 12:21:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-22 12:22:00,35.5,35.5,35.5,35.5,10,355000.0
2024-01-22 12:26:00,35.5,35.5,35.5,35.5,1,35500.0
2024-01-22 12:36:00,35.5,35.5,35.5,35.5,1,35500.0
2024-01-22 12:46:00,35.45,35.5,35.45,35.5,3,106450.0
2024-01-22 12:48:00,35.55,35.55,35.55,35.55,1,35550.0
2024-01-22 12:53:00,35.4,35.4,35.4,35.4,2,70800.0
2024-01-22 12:55:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-22 13:04:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-22 13:07:00,35.4,35.4,35.4,35.4,5,177000.0
2024-01-22 13:13:00,35.35,35.35,35.25,35.25,32,1129800.0
2024-01-22 13:16:00,35.25,35.25,35.25,35.25,5,176250.0
2024-01-22 13:18:00,35.3,35.35,35.3,35.35,26,919050.0
2024-01-22 13:21:00,35.4,35.4,35.4,35.4,2,70800.0
2024-01-22 13:30:00,35.35,35.35,35.35,35.35,9,318150.0
2024-01-23 09:05:00,35.75,35.75,35.75,35.75,1,35750.0
2024-01-23 09:13:00,35.75,35.75,35.75,35.75,5,178750.0
2024-01-23 09:41:00,35.5,35.5,35.5,35.5,7,248500.0
2024-01-23 09:46:00,35.45,35.45,35.45,35.45,3,106350.0
2024-01-23 10:01:00,35.45,35.45,35.45,35.45,2,70900.0
2024-01-23 10:09:00,35.4,35.4,35.35,35.35,25,884250.0
2024-01-23 10:12:00,35.35,35.35,35.35,35.35,2,70700.0
2024-01-23 10:23:00,35.4,35.4,35.2,35.2,29,1022900.0
2024-01-23 10:24:00,35.15,35.15,35.15,35.15,11,386650.0
2024-01-23 10:25:00,35.2,35.2,35.2,35.2,1,35200.0
2024-01-23 10:27:00,35.25,35.25,35.25,35.25,2,70500.0
2024-01-23 10:34:00,35.3,35.3,35.3,35.3,1,35300.0
2024-01-23 10:48:00,35.3,35.3,35.3,35.3,7,247100.0
2024-01-23 10:50:00,35.25,35.25,35.25,35.25,10,352500.0
2024-01-23 10:55:00,35.25,35.3,35.25,35.3,3,105800.0
2024-01-23 11:02:00,35.25,35.25,35.25,35.25,3,105750.0
2024-01-23 11:12:00,35.3,35.3,35.3,35.3,2,70600.0
2024-01-23 11:16:00,35.3,35.3,35.3,35.3,1,35300.0
2024-01-23 11:18:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-23 11:21:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-23 11:40:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-23 11:49:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-23 12:37:00,35.35,35.35,35.35,35.35,8,282800.0
2024-01-23 12:38:00,35.35,35.35,35.3,35.3,8,282750.0
2024-01-23 12:53:00,35.3,35.3,35.25,35.25,4,141150.0
2024-01-23 13:00:00,35.3,35.3,35.3,35.3,1,35300.0
2024-01-23 13:06:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-23 13:08:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-23 13:14:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-23 13:19:00,35.35,35.35,35.35,35.35,3,106050.0
2024-01-23 13:22:00,35.4,35.4,35.4,35.4,2,70800.0
2024-01-23 13:23:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-23 13:25:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-23 13:30:00,35.35,35.35,35.35,35.35,11,388850.0
2024-01-09 09:01:00,34.95,34.95,34.95,34.95,16,559200.0
2024-01-09 09:02:00,35.15,35.15,34.85,34.85,12,419000.0
2024-01-09 09:03:00,34.85,34.9,34.85,34.9,10,348750.0
2024-01-09 09:04:00,34.95,34.95,34.95,34.95,1,34950.0
2024-01-09 09:06:00,34.8,34.8,34.8,34.8,7,243600.0
2024-01-09 09:08:00,34.75,34.75,34.7,34.7,10,347250.0
2024-01-09 09:09:00,34.7,34.8,34.7,34.8,9,312400.0
2024-01-09 09:11:00,34.8,34.8,34.7,34.7,5,173700.0
2024-01-09 09:13:00,34.65,34.65,34.55,34.55,43,1487950.0
2024-01-09 09:14:00,34.55,34.55,34.55,34.55,8,276400.0
2024-01-09 09:15:00,34.5,34.5,34.5,34.5,11,379500.0
2024-01-09 09:16:00,34.55,34.65,34.55,34.55,3,103750.0
2024-01-09 09:17:00,34.55,34.55,34.5,34.5,5,172550.0
2024-01-09 09:18:00,34.5,34.5,34.5,34.5,1,34500.0
2024-01-09 09:19:00,34.5,34.55,34.5,34.55,6,207050.0
2024-01-09 09:20:00,34.65,34.65,34.65,34.65,3,103950.0
2024-01-09 09:22:00,34.7,34.7,34.7,34.7,2,69400.0
2024-01-09 09:23:00,34.7,34.7,34.7,34.7,2,69400.0
2024-01-09 09:24:00,34.75,34.8,34.75,34.8,4,139050.0
2024-01-09 09:25:00,34.7,34.7,34.7,34.7,4,138800.0
2024-01-09 09:30:00,34.75,34.75,34.75,34.75,1,34750.0
2024-01-09 09:37:00,34.75,34.75,34.75,34.75,8,278000.0
2024-01-09 09:39:00,34.75,34.75,34.75,34.75,10,347500.0
2024-01-09 09:43:00,34.8,34.8,34.8,34.8,10,348000.0
2024-01-09 09:47:00,34.9,34.9,34.9,34.9,1,34900.0
2024-01-09 09:49:00,34.85,34.85,34.85,34.85,1,34850.0
2024-01-09 09:56:00,34.8,34.85,34.8,34.85,7,243800.0
2024-01-09 09:58:00,34.7,34.7,34.7,34.7,4,138800.0
2024-01-09 09:59:00,34.65,34.65,34.65,34.65,5,173250.0
2024-01-09 10:03:00,34.65,34.65,34.65,34.65,1,34650.0
2024-01-09 10:17:00,34.75,34.8,34.55,34.55,80,2769400.0
2024-01-09 10:23:00,34.55,34.55,34.55,34.55,1,34550.0
2024-01-09 10:26:00,34.65,34.75,34.65,34.75,12,416100.0
2024-01-09 10:38:00,34.8,34.9,34.8,34.9,10,348450.0
2024-01-09 10:49:00,34.85,34.85,34.85,34.85,1,34850.0
2024-01-09 10:55:00,34.85,34.9,34.85,34.9,10,348850.0
2024-01-09 11:10:00,34.9,34.9,34.9,34.9,1,34900.0
2024-01-09 11:16:00,34.75,34.75,34.75,34.75,13,451750.0
2024-01-09 11:21:00,34.7,34.7,34.7,34.7,1,34700.0
2024-01-09 11:35:00,34.7,34.7,34.7,34.7,1,34700.0
2024-01-09 11:56:00,34.8,34.8,34.8,34.8,1,34800.0
2024-01-09 12:09:00,34.75,34.75,34.75,34.75,4,139000.0
2024-01-09 12:10:00,34.8,34.8,34.8,34.8,1,34800.0
2024-01-09 12:15:00,34.85,34.85,34.85,34.85,5,174250.0
2024-01-09 12:37:00,34.85,34.85,34.85,34.85,1,34850.0
2024-01-09 12:48:00,34.8,34.8,34.8,34.8,5,174000.0
2024-01-09 12:53:00,34.75,34.75,34.7,34.7,10,347300.0
2024-01-09 13:02:00,34.75,34.75,34.75,34.75,6,208500.0
2024-01-09 13:08:00,34.7,34.7,34.7,34.7,2,69400.0
2024-01-09 13:09:00,34.7,34.7,34.7,34.7,1,34700.0
2024-01-09 13:15:00,34.75,34.75,34.75,34.75,1,34750.0
2024-01-09 13:20:00,34.75,34.75,34.75,34.75,1,34750.0
2024-01-09 13:21:00,34.75,34.75,34.75,34.75,12,417000.0
2024-01-09 13:23:00,34.7,34.7,34.7,34.7,5,173500.0
2024-01-09 13:25:00,34.7,34.7,34.65,34.65,14,485550.0
2024-01-09 13:30:00,34.85,34.85,34.85,34.85,41,1428850.0
2024-01-05 09:01:00,35.0,35.0,35.0,35.0,13,455000.0
2024-01-05 09:02:00,34.9,34.9,34.9,34.9,3,104700.0
2024-01-05 09:05:00,34.9,34.9,34.9,34.9,2,69800.0
2024-01-05 09:06:00,34.9,34.9,34.9,34.9,8,279200.0
2024-01-05 09:07:00,34.9,34.95,34.9,34.95,26,908500.0
2024-01-05 09:10:00,34.9,35.0,34.9,35.0,51,1784200.0
2024-01-05 09:12:00,34.95,34.95,34.95,34.95,16,559200.0
2024-01-05 09:13:00,34.9,34.9,34.9,34.9,6,209400.0
2024-01-05 09:17:00,34.85,34.85,34.8,34.8,19,661450.0
2024-01-05 09:19:00,34.8,34.8,34.8,34.8,2,69600.0
2024-01-05 09:20:00,34.8,34.8,34.8,34.8,8,278400.0
2024-01-05 09:22:00,34.85,34.85,34.85,34.85,1,34850.0
2024-01-05 09:27:00,34.8,34.8,34.8,34.8,2,69600.0
2024-01-05 09:28:00,34.75,34.75,34.75,34.75,26,903500.0
2024-01-05 09:29:00,34.75,34.8,34.75,34.8,5,173800.0
2024-01-05 09:30:00,34.8,34.8,34.8,34.8,4,139200.0
2024-01-05 09:32:00,34.75,34.75,34.75,34.75,3,104250.0
2024-01-05 09:37:00,34.75,34.75,34.75,34.75,2,69500.0
2024-01-05 09:38:00,34.8,34.8,34.8,34.8,2,69600.0
2024-01-05 09:41:00,34.8,34.8,34.8,34.8,2,69600.0
2024-01-05 09:45:00,34.8,34.8,34.7,34.7,29,1007000.0
2024-01-05 09:48:00,34.65,34.65,34.65,34.65,5,173250.0
2024-01-05 09:49:00,34.65,34.65,34.65,34.65,3,103950.0
2024-01-05 09:53:00,34.7,34.7,34.7,34.7,1,34700.0
2024-01-05 09:56:00,34.7,34.7,34.7,34.7,5,173500.0
2024-01-05 09:57:00,34.75,34.75,34.75,34.75,10,347500.0
2024-01-05 10:05:00,34.75,34.75,34.75,34.75,1,34750.0
2024-01-05 10:07:00,34.7,34.7,34.65,34.65,17,589750.0
2024-01-05 10:21:00,34.7,34.7,34.7,34.7,6,208200.0
2024-01-05 10:23:00,34.7,34.7,34.7,34.7,5,173500.0
2024-01-05 10:29:00,34.7,34.7,34.7,34.7,1,34700.0
2024-01-05 10:31:00,34.7,34.7,34.7,34.7,13,451100.0
2024-01-05 10:37:00,34.75,34.75,34.75,34.75,5,173750.0
2024-01-05 10:43:00,34.75,34.75,34.75,34.75,2,69500.0
2024-01-05 10:49:00,34.75,34.75,34.75,34.75,1,34750.0
2024-01-05 10:50:00,34.7,34.7,34.7,34.7,2,69400.0
2024-01-05 10:55:00,34.75,34.75,34.75,34.75,5,173750.0
2024-01-05 10:56:00,34.75,34.75,34.7,34.7,3,104200.0
2024-01-05 11:05:00,34.7,34.7,34.7,34.7,1,34700.0
2024-01-05 11:15:00,34.75,34.75,34.75,34.75,4,139000.0
2024-01-05 11:17:00,34.75,34.75,34.75,34.75,17,590750.0
2024-01-05 11:21:00,34.8,34.8,34.8,34.8,28,974400.0
2024-01-05 11:24:00,34.85,34.85,34.85,34.85,2,69700.0
2024-01-05 11:25:00,34.85,34.85,34.85,34.85,7,243950.0
2024-01-05 11:28:00,34.8,34.8,34.8,34.8,20,696000.0
2024-01-05 11:30:00,34.85,34.85,34.85,34.85,4,139400.0
2024-01-05 11:31:00,34.9,34.9,34.9,34.9,8,279200.0
2024-01-05 11:33:00,34.95,35.0,34.95,35.0,57,1993500.0
2024-01-05 11:37:00,35.0,35.0,35.0,35.0,4,140000.0
2024-01-05 11:38:00,35.0,35.0,35.0,35.0,8,280000.0
2024-01-05 11:41:00,35.0,35.05,35.0,35.05,5,175050.0
2024-01-05 11:49:00,35.0,35.05,35.0,35.05,9,315350.0
2024-01-05 11:50:00,35.05,35.15,35.05,35.15,50,1754250.0
2024-01-05 11:52:00,35.2,35.2,35.2,35.2,1,35200.0
2024-01-05 11:53:00,35.2,35.25,35.2,35.25,8,281850.0
2024-01-05 11:58:00,35.2,35.2,35.2,35.2,1,35200.0
2024-01-05 11:59:00,35.2,35.2,35.2,35.2,1,35200.0
2024-01-05 12:00:00,35.25,35.25,35.2,35.2,11,387250.0
2024-01-05 12:01:00,35.2,35.2,35.2,35.2,2,70400.0
2024-01-05 12:02:00,35.3,35.3,35.3,35.3,11,388300.0
2024-01-05 12:05:00,35.3,35.3,35.3,35.3,1,35300.0
2024-01-05 12:06:00,35.3,35.3,35.3,35.3,1,35300.0
2024-01-05 12:08:00,35.4,35.4,35.4,35.4,5,177000.0
2024-01-05 12:09:00,35.5,35.5,35.5,35.5,8,284000.0
2024-01-05 12:13:00,35.45,35.45,35.45,35.45,2,70900.0
2024-01-05 12:14:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-05 12:15:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-05 12:17:00,35.45,35.45,35.45,35.45,1,35450.0
2024-01-05 12:18:00,35.45,35.45,35.45,35.45,2,70900.0
2024-01-05 12:20:00,35.45,35.5,35.45,35.5,9,319350.0
2024-01-05 12:23:00,35.5,35.5,35.5,35.5,4,142000.0
2024-01-05 12:28:00,35.4,35.4,35.4,35.4,11,389400.0
2024-01-05 12:29:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-05 12:30:00,35.35,35.35,35.35,35.35,17,600950.0
2024-01-05 12:31:00,35.4,35.4,35.4,35.4,1,35400.0
2024-01-05 12:38:00,35.35,35.35,35.35,35.35,1,35350.0
2024-01-05 12:39:00,35.3,35.3,35.3,35.3,2,70600.0
2024-01-05 12:41:00,35.3,35.3,35.3,35.3,10,353000.0
2024-01-05 12:43:00,35.3,35.3,35.3,35.3,6,211800.0
2024-01-05 12:45:00,35.3,35.3,35.3,35.3,2,70600.0
