Date,Open,High,Low,Close,Volume,Amount
2025-01-02 10:40:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-02 10:41:00,33.95,34.0,33.95,34.0,12,407700.0
2025-01-02 10:45:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-02 10:46:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-02 10:47:00,33.95,33.95,33.95,33.95,11,373450.0
2025-01-02 10:48:00,33.95,33.95,33.95,33.95,2,67900.0
2025-01-02 10:49:00,33.95,34.0,33.95,34.0,3,101900.0
2025-01-02 10:51:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-02 10:52:00,33.95,33.95,33.95,33.95,4,135800.0
2025-01-02 10:53:00,34.0,34.05,34.0,34.05,50,1700850.0
2025-01-02 10:54:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-02 10:55:00,34.05,34.05,34.05,34.05,30,1021500.0
2025-01-02 10:56:00,34.1,34.15,34.0,34.15,26,886300.0
2025-01-02 10:57:00,34.1,34.1,34.1,34.1,4,136400.0
2025-01-02 10:58:00,34.1,34.2,34.1,34.2,35,1195500.0
2025-01-02 10:59:00,34.2,34.2,34.1,34.1,9,307650.0
2025-01-02 11:01:00,34.1,34.1,34.05,34.05,12,409100.0
2025-01-02 11:02:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-02 11:03:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-02 11:04:00,34.0,34.0,34.0,34.0,5,170000.0
2025-01-02 11:06:00,33.95,33.95,33.95,33.95,2,67900.0
2025-01-02 11:07:00,33.95,33.95,33.95,33.95,8,271600.0
2025-01-02 11:09:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-02 11:10:00,33.9,33.9,33.9,33.9,3,101700.0
2025-01-02 11:11:00,33.95,33.95,33.95,33.95,5,169750.0
2025-01-02 11:12:00,33.9,33.9,33.9,33.9,3,101700.0
2025-01-02 11:13:00,33.9,33.9,33.9,33.9,11,372900.0
2025-01-02 11:15:00,33.9,33.9,33.9,33.9,2,67800.0
2025-01-02 11:16:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 11:17:00,33.85,33.85,33.85,33.85,4,135400.0
2025-01-02 11:21:00,33.85,33.85,33.8,33.8,6,203050.0
2025-01-02 11:22:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-02 11:23:00,33.95,34.0,33.9,33.9,15,509400.0
2025-01-02 11:30:00,33.9,33.9,33.9,33.9,3,101700.0
2025-01-02 11:31:00,33.9,33.9,33.9,33.9,3,101700.0
2025-01-02 11:32:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-02 11:34:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-02 11:35:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-02 11:40:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 11:47:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 11:50:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 11:56:00,33.85,33.85,33.85,33.85,7,236950.0
2025-01-02 11:58:00,33.85,33.85,33.85,33.85,2,67700.0
2025-01-02 12:02:00,33.8,33.85,33.8,33.85,2,67650.0
2025-01-02 12:04:00,33.85,33.85,33.85,33.85,5,169250.0
2025-01-02 12:08:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:10:00,33.85,33.85,33.85,33.85,2,67700.0
2025-01-02 12:11:00,33.85,33.85,33.85,33.85,4,135400.0
2025-01-02 12:14:00,33.8,33.8,33.8,33.8,3,101400.0
2025-01-02 12:15:00,33.8,33.9,33.8,33.9,66,2232000.0
2025-01-02 12:23:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-02 12:24:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:27:00,33.85,33.85,33.85,33.85,2,67700.0
2025-01-02 12:29:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:31:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:32:00,33.8,33.8,33.8,33.8,3,101400.0
2025-01-02 12:33:00,33.8,33.8,33.8,33.8,2,67600.0
2025-01-02 12:34:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:35:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:36:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:37:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:39:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-02 12:41:00,33.9,33.9,33.9,33.9,3,101700.0
2025-01-02 12:44:00,33.8,33.8,33.8,33.8,1,33800.0
2025-01-02 12:45:00,33.8,33.8,33.8,33.8,6,202800.0
2025-01-02 12:46:00,33.8,33.8,33.8,33.8,1,33800.0
2025-01-02 12:48:00,33.8,33.8,33.8,33.8,1,33800.0
2025-01-02 12:52:00,33.8,33.8,33.8,33.8,1,33800.0
2025-01-02 12:54:00,33.8,33.8,33.8,33.8,2,67600.0
2025-01-02 12:57:00,33.8,33.8,33.8,33.8,2,67600.0
2025-01-02 13:00:00,33.8,33.85,33.8,33.85,8,270450.0
2025-01-02 13:01:00,33.75,33.8,33.75,33.8,2,67550.0
2025-01-02 13:02:00,33.75,33.75,33.75,33.75,1,33750.0
2025-01-02 13:03:00,33.75,33.75,33.75,33.75,2,67500.0
2025-01-02 13:04:00,33.75,33.75,33.75,33.75,1,33750.0
2025-01-02 13:05:00,33.75,33.75,33.75,33.75,1,33750.0
2025-01-02 13:06:00,33.75,33.75,33.75,33.75,5,168750.0
2025-01-02 13:07:00,33.75,33.75,33.75,33.75,3,101250.0
2025-01-02 13:08:00,33.75,33.8,33.75,33.75,5,168800.0
2025-01-02 13:09:00,33.75,33.75,33.75,33.75,1,33750.0
2025-01-02 13:10:00,33.75,33.75,33.75,33.75,1,33750.0
2025-01-02 13:11:00,33.75,33.75,33.75,33.75,1,33750.0
2025-01-02 13:12:00,33.75,33.75,33.7,33.75,17,573100.0
2025-01-02 13:13:00,33.7,33.7,33.65,33.65,14,471750.0
2025-01-02 13:14:00,33.7,33.7,33.65,33.65,12,404350.0
2025-01-02 13:15:00,33.7,33.8,33.7,33.7,13,438650.0
2025-01-02 13:16:00,33.75,33.75,33.75,33.75,2,67500.0
2025-01-02 13:17:00,33.75,33.8,33.75,33.8,4,135150.0
2025-01-02 13:18:00,33.8,33.8,33.8,33.8,2,67600.0
2025-01-02 13:19:00,33.85,33.85,33.75,33.85,17,574700.0
2025-01-02 13:20:00,33.8,33.8,33.75,33.75,7,236350.0
2025-01-02 13:22:00,33.75,33.9,33.75,33.9,13,438900.0
2025-01-02 13:24:00,33.85,33.85,33.85,33.85,2,67700.0
2025-01-02 13:25:00,33.9,34.0,33.9,34.0,29,984200.0
2025-01-02 13:30:00,33.9,33.9,33.9,33.9,63,2135700.0
2025-01-03 09:01:00,33.9,34.05,33.9,34.05,10,339750.0
2025-01-03 09:05:00,33.95,34.1,33.9,33.9,114,3876250.0
2025-01-03 09:06:00,33.85,34.05,33.85,34.0,10,339550.0
2025-01-03 09:07:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-03 09:08:00,34.0,34.0,34.0,34.0,15,510000.0
2025-01-03 09:09:00,34.0,34.0,34.0,34.0,4,136000.0
2025-01-03 09:10:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 09:11:00,34.0,34.0,34.0,34.0,8,272000.0
2025-01-03 09:13:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 09:14:00,34.0,34.0,34.0,34.0,3,102000.0
2025-01-03 09:20:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 09:21:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 09:28:00,34.0,34.0,34.0,34.0,22,748000.0
2025-01-03 09:29:00,34.0,34.0,34.0,34.0,5,170000.0
2025-01-03 09:31:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 09:32:00,34.05,34.05,34.05,34.05,24,817200.0
2025-01-03 09:34:00,34.05,34.1,34.05,34.05,24,818100.0
2025-01-03 09:35:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-03 09:36:00,34.05,34.05,34.05,34.05,10,340500.0
2025-01-03 09:37:00,34.05,34.05,34.05,34.05,4,136200.0
2025-01-03 09:38:00,34.05,34.05,34.05,34.05,4,136200.0
2025-01-03 09:40:00,34.05,34.05,34.05,34.05,10,340500.0
2025-01-03 09:41:00,34.05,34.05,34.05,34.05,6,204300.0
2025-01-03 09:42:00,34.05,34.05,34.0,34.0,3,102050.0
2025-01-03 09:43:00,34.05,34.1,34.05,34.1,24,818300.0
2025-01-03 09:44:00,34.1,34.1,34.1,34.1,2,68200.0
2025-01-03 09:48:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 09:50:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-03 09:51:00,34.05,34.05,34.05,34.05,6,204300.0
2025-01-03 09:52:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 09:54:00,34.0,34.0,34.0,34.0,6,204000.0
2025-01-03 09:55:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-03 09:57:00,34.0,34.0,34.0,34.0,4,136000.0
2025-01-03 10:00:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:02:00,34.0,34.1,34.0,34.1,50,1704300.0
2025-01-03 10:03:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 10:04:00,34.15,34.15,34.15,34.15,2,68300.0
2025-01-03 10:05:00,34.15,34.15,34.1,34.1,2,68250.0
2025-01-03 10:06:00,34.1,34.1,34.1,34.1,7,238700.0
2025-01-03 10:07:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 10:10:00,34.0,34.05,34.0,34.05,4,136050.0
2025-01-03 10:14:00,34.0,34.0,34.0,34.0,12,408000.0
2025-01-03 10:17:00,34.0,34.0,34.0,34.0,7,238000.0
2025-01-03 10:18:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:19:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:20:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:22:00,34.0,34.0,34.0,34.0,4,136000.0
2025-01-03 10:23:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:24:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:25:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:29:00,34.0,34.05,34.0,34.0,13,442050.0
2025-01-03 10:32:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-03 10:33:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 10:38:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-03 10:39:00,34.0,34.0,34.0,34.0,3,102000.0
2025-01-03 10:40:00,34.0,34.05,34.0,34.05,19,646450.0
2025-01-03 10:43:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 10:44:00,34.0,34.05,33.95,34.05,11,373700.0
2025-01-03 10:48:00,34.05,34.05,34.05,34.05,6,204300.0
2025-01-03 10:51:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 10:52:00,34.1,34.1,34.05,34.05,7,238650.0
2025-01-03 10:53:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 10:55:00,34.1,34.1,34.1,34.1,2,68200.0
2025-01-03 10:56:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-03 11:01:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-03 11:05:00,34.05,34.1,34.05,34.05,13,442700.0
2025-01-03 11:06:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-03 11:07:00,34.1,34.1,34.1,34.1,2,68200.0
2025-01-03 11:11:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 11:16:00,34.05,34.05,34.05,34.05,5,170250.0
2025-01-03 11:17:00,34.05,34.05,34.0,34.0,4,136150.0
2025-01-03 11:18:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 11:20:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-03 11:24:00,34.05,34.25,34.05,34.15,105,3586100.0
2025-01-03 11:25:00,34.15,34.15,34.15,34.15,3,102450.0
2025-01-03 11:26:00,34.2,34.4,34.2,34.4,91,3121050.0
2025-01-03 11:27:00,34.4,34.4,34.3,34.35,13,446650.0
2025-01-03 11:28:00,34.35,34.35,34.35,34.35,11,377850.0
2025-01-03 11:29:00,34.35,34.35,34.35,34.35,17,583950.0
2025-01-03 11:30:00,34.35,34.35,34.35,34.35,2,68700.0
2025-01-03 11:32:00,34.3,34.3,34.3,34.3,8,274400.0
2025-01-03 11:33:00,34.3,34.3,34.3,34.3,5,171500.0
2025-01-03 11:35:00,34.25,34.25,34.25,34.25,1,34250.0
2025-01-03 11:37:00,34.25,34.25,34.25,34.25,3,102750.0
2025-01-03 11:38:00,34.25,34.25,34.25,34.25,5,171250.0
2025-01-03 11:43:00,34.2,34.2,34.2,34.2,1,34200.0
2025-01-03 11:44:00,34.15,34.15,34.05,34.05,3,102350.0
2025-01-03 11:45:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 11:46:00,34.15,34.2,34.15,34.2,3,102500.0
2025-01-03 11:52:00,34.1,34.1,34.1,34.1,6,204600.0
2025-01-03 11:56:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 11:59:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 12:00:00,34.1,34.1,34.1,34.1,14,477400.0
2025-01-03 12:02:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 12:04:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 12:05:00,34.1,34.1,34.1,34.1,2,68200.0
2025-01-03 12:07:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 12:08:00,34.1,34.1,34.1,34.1,12,409200.0
2025-01-03 12:12:00,34.1,34.1,34.1,34.1,9,306900.0
2025-01-03 12:13:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-03 12:14:00,34.1,34.1,34.1,34.1,5,170500.0
2025-01-03 12:15:00,34.1,34.1,34.1,34.1,8,272800.0
2025-01-03 12:16:00,34.1,34.1,34.1,34.1,2,68200.0
2025-01-03 12:18:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 12:21:00,34.05,34.05,34.05,34.05,10,340500.0
2025-01-03 12:25:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-03 12:27:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-03 12:35:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-03 12:37:00,34.05,34.05,34.0,34.0,20,680950.0
2025-01-03 12:38:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-03 12:41:00,34.0,34.05,34.0,34.0,13,442050.0
2025-01-03 12:43:00,33.95,33.95,33.95,33.95,3,101850.0
2025-01-03 12:44:00,34.0,34.0,34.0,34.0,3,102000.0
2025-01-03 12:45:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-03 12:47:00,33.95,33.95,33.95,33.95,3,101850.0
2025-01-03 12:49:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-03 12:50:00,33.95,33.95,33.95,33.95,5,169750.0
2025-01-03 12:52:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-03 12:54:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-03 12:58:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-03 12:59:00,33.95,33.95,33.95,33.95,2,67900.0
2025-01-03 13:02:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-03 13:04:00,33.95,33.95,33.9,33.95,19,645000.0
2025-01-03 13:05:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-03 13:06:00,33.9,33.9,33.9,33.9,7,237300.0
2025-01-03 13:07:00,33.9,33.9,33.9,33.9,2,67800.0
2025-01-03 13:08:00,33.9,33.9,33.9,33.9,5,169500.0
2025-01-03 13:09:00,33.9,33.9,33.9,33.9,2,67800.0
2025-01-03 13:12:00,33.9,33.9,33.9,33.9,4,135600.0
2025-01-03 13:13:00,33.9,33.9,33.9,33.9,2,67800.0
2025-01-03 13:14:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-03 13:15:00,33.9,33.9,33.9,33.9,2,67800.0
2025-01-03 13:16:00,33.9,33.9,33.9,33.9,11,372900.0
2025-01-03 13:17:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-03 13:18:00,33.9,33.9,33.9,33.9,5,169500.0
2025-01-03 13:19:00,33.85,33.85,33.85,33.85,6,203100.0
2025-01-03 13:20:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-03 13:21:00,33.85,33.85,33.85,33.85,7,236950.0
2025-01-03 13:22:00,33.85,33.85,33.85,33.85,5,169250.0
2025-01-03 13:23:00,33.85,33.85,33.85,33.85,2,67700.0
2025-01-03 13:24:00,33.85,33.85,33.85,33.85,16,541600.0
2025-01-03 13:25:00,33.85,33.95,33.85,33.85,29,982850.0
2025-01-03 13:30:00,34.0,34.0,34.0,34.0,75,2550000.0
2025-01-06 09:01:00,34.0,34.0,34.0,34.0,24,816000.0
2025-01-06 09:02:00,33.95,33.95,33.95,33.95,4,135800.0
2025-01-06 09:03:00,34.05,34.1,34.05,34.1,2,68150.0
2025-01-06 09:05:00,34.0,34.0,33.95,33.95,7,237800.0
2025-01-06 09:07:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-06 09:09:00,34.0,34.0,34.0,34.0,4,136000.0
2025-01-06 09:10:00,33.95,33.95,33.95,33.95,4,135800.0
2025-01-06 09:11:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 09:12:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-06 09:16:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 09:18:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-06 09:20:00,34.1,34.2,34.1,34.2,18,614850.0
2025-01-06 09:24:00,34.2,34.2,34.15,34.15,2,68350.0
2025-01-06 09:26:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-06 09:33:00,34.05,34.05,34.05,34.05,5,170250.0
2025-01-06 09:35:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-06 09:37:00,34.0,34.0,34.0,34.0,4,136000.0
2025-01-06 09:39:00,34.0,34.0,33.95,33.95,28,951400.0
2025-01-06 09:40:00,33.9,33.9,33.9,33.9,7,237300.0
2025-01-06 09:43:00,33.85,33.85,33.8,33.85,21,710450.0
2025-01-06 09:44:00,33.8,33.8,33.8,33.8,1,33800.0
2025-01-06 09:46:00,33.85,33.9,33.85,33.9,6,203150.0
2025-01-06 09:50:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-06 09:51:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-06 10:01:00,33.85,33.85,33.85,33.85,4,135400.0
2025-01-06 10:03:00,33.85,33.85,33.8,33.8,11,372250.0
2025-01-06 10:07:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-06 10:11:00,33.9,33.9,33.85,33.85,6,203150.0
2025-01-06 10:12:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-06 10:14:00,33.85,33.85,33.85,33.85,1,33850.0
2025-01-06 10:16:00,33.9,33.9,33.9,33.9,17,576300.0
2025-01-06 10:17:00,33.9,33.9,33.85,33.85,6,203200.0
2025-01-06 10:18:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-06 10:21:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 10:25:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 10:26:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-06 10:27:00,34.0,34.0,33.95,33.95,7,237700.0
2025-01-06 10:29:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 10:30:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 10:31:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 10:35:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 10:38:00,33.95,33.95,33.95,33.95,6,203700.0
2025-01-06 10:42:00,33.9,33.9,33.85,33.85,10,338600.0
2025-01-06 10:45:00,33.85,33.85,33.85,33.85,3,101550.0
2025-01-06 10:46:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-06 10:55:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-06 10:57:00,33.95,33.95,33.95,33.95,3,101850.0
2025-01-06 10:58:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-06 11:01:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-06 11:02:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-06 11:03:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-06 11:06:00,33.95,33.95,33.95,33.95,4,135800.0
2025-01-06 11:08:00,33.95,33.95,33.95,33.95,3,101850.0
2025-01-06 11:10:00,33.9,33.9,33.9,33.9,1,33900.0
2025-01-06 11:12:00,33.95,33.95,33.95,33.95,1,33950.0
2025-01-06 11:14:00,33.95,34.0,33.95,34.0,2,67950.0
2025-01-06 11:15:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 11:17:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 11:18:00,33.95,34.0,33.95,34.0,2,67950.0
2025-01-06 11:19:00,33.95,34.1,33.95,34.05,140,4762650.0
2025-01-06 11:26:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 11:27:00,34.05,34.05,34.05,34.05,7,238350.0
2025-01-06 11:29:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-06 11:31:00,34.05,34.05,34.0,34.0,11,374500.0
2025-01-06 11:33:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 11:37:00,34.05,34.05,34.05,34.05,2,68100.0
2025-01-06 11:40:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-06 11:45:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-06 11:46:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-06 11:47:00,34.1,34.1,34.1,34.1,2,68200.0
2025-01-06 11:51:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 11:52:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 11:53:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-06 11:54:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 11:55:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 11:56:00,34.05,34.05,34.05,34.05,6,204300.0
2025-01-06 11:57:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 11:59:00,34.05,34.05,34.05,34.05,4,136200.0
2025-01-06 12:00:00,34.1,34.1,34.1,34.1,1,34100.0
2025-01-06 12:08:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 12:10:00,34.05,34.05,34.05,34.05,5,170250.0
2025-01-06 12:11:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-06 12:17:00,34.0,34.0,34.0,34.0,3,102000.0
2025-01-06 12:18:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 12:19:00,34.0,34.0,34.0,34.0,2,68000.0
2025-01-06 12:20:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 12:23:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 12:26:00,34.05,34.05,34.05,34.05,3,102150.0
2025-01-06 12:27:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 12:28:00,34.05,34.05,34.05,34.05,1,34050.0
2025-01-06 12:30:00,34.05,34.05,34.0,34.0,11,374500.0
2025-01-06 12:33:00,34.0,34.0,34.0,34.0,3,102000.0
2025-01-06 12:34:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 12:39:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 12:40:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 12:41:00,34.0,34.0,34.0,34.0,1,34000.0
2025-01-06 12:42:00,34.0,34.0,34.0,34.0,6,204000.0
2025-01-06 12:44:00,34.0,34.05,34.0,34.05,3,102050.0
2025-01-06 12:46:00,34.05,34.05,34.05,34.05,1,34050.0
