Date,Open,High,Low,Close,Volume,Amount
2024-01-10 09:03:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-10 09:04:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-10 09:24:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-10 09:48:00,31.5,31.5,31.45,31.45,4,125950.0
2024-01-10 10:43:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-10 12:24:00,31.5,31.5,31.5,31.5,2,63000.0
2024-01-10 12:42:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-10 12:53:00,31.65,31.7,31.65,31.7,26,823350.0
2024-01-10 12:54:00,31.8,32.0,31.8,32.0,8,255200.0
2024-01-10 12:55:00,32.0,32.0,32.0,32.0,1,32000.0
2024-01-10 12:56:00,31.8,31.8,31.8,31.8,1,31800.0
2024-01-10 13:01:00,32.05,32.1,32.05,32.1,6,192550.0
2024-01-10 13:04:00,32.2,32.3,31.95,31.95,11,354050.0
2024-01-10 13:06:00,32.25,32.25,32.25,32.25,5,161250.0
2024-01-10 13:09:00,32.25,32.25,32.15,32.15,7,225650.0
2024-01-10 13:10:00,32.2,32.2,32.2,32.2,1,32200.0
2024-01-10 13:11:00,32.15,32.15,32.1,32.1,2,64250.0
2024-01-10 13:12:00,32.15,32.15,32.15,32.15,1,32150.0
2024-01-10 13:19:00,32.15,32.15,32.15,32.15,1,32150.0
2024-01-10 13:20:00,32.15,32.15,32.15,32.15,2,64300.0
2024-01-10 13:21:00,32.1,32.2,32.1,32.2,3,96500.0
2024-01-10 13:22:00,32.1,32.25,32.1,32.25,2,64350.0
2024-01-10 13:30:00,32.15,32.15,32.15,32.15,2,64300.0
2024-01-02 09:01:00,31.7,31.7,31.7,31.7,3,95100.0
2024-01-02 09:07:00,31.55,31.55,31.55,31.55,2,63100.0
2024-01-02 09:10:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-02 09:29:00,31.55,31.55,31.55,31.55,6,189300.0
2024-01-02 09:31:00,31.55,31.55,31.55,31.55,3,94650.0
2024-01-02 09:32:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-02 10:02:00,31.55,31.55,31.55,31.55,3,94650.0
2024-01-02 10:21:00,31.55,31.55,31.55,31.55,6,189300.0
2024-01-02 10:22:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-02 10:47:00,31.55,31.55,31.5,31.5,2,63050.0
2024-01-02 10:51:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-02 10:55:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-02 10:58:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-02 11:01:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-02 11:05:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-02 11:21:00,31.55,31.55,31.55,31.55,2,63100.0
2024-01-02 11:36:00,31.6,31.6,31.6,31.6,2,63200.0
2024-01-02 11:39:00,31.5,31.5,31.5,31.5,4,126000.0
2024-01-02 11:42:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-02 12:59:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-02 13:11:00,31.65,31.65,31.5,31.5,3,94800.0
2024-01-03 09:34:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 09:35:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 09:39:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 09:47:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 09:48:00,31.5,31.5,31.5,31.5,2,63000.0
2024-01-03 09:51:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 09:52:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 10:47:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-03 10:48:00,31.5,31.5,31.45,31.45,9,283450.0
2024-01-03 10:49:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-03 10:50:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-03 10:51:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-03 10:53:00,31.45,31.45,31.35,31.35,7,220050.0
2024-01-03 10:56:00,31.35,31.35,31.35,31.35,1,31350.0
2024-01-03 11:00:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-03 11:07:00,31.5,31.5,31.5,31.5,23,724500.0
2024-01-03 11:29:00,31.5,31.5,31.5,31.5,5,157500.0
2024-01-03 12:04:00,31.5,31.5,31.5,31.5,2,63000.0
2024-01-03 12:10:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 12:51:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-03 12:54:00,31.5,31.5,31.5,31.5,2,63000.0
2024-01-03 12:55:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 12:56:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-03 13:19:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-03 13:20:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-03 13:30:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-17 09:01:00,31.45,31.5,31.45,31.5,13,408900.0
2024-01-17 09:03:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-17 09:04:00,31.45,31.45,31.4,31.4,28,880500.0
2024-01-17 09:05:00,31.4,31.4,31.4,31.4,11,345400.0
2024-01-17 09:14:00,31.4,31.4,31.4,31.4,2,62800.0
2024-01-17 09:19:00,31.45,31.45,31.45,31.45,6,188700.0
2024-01-17 09:20:00,31.45,31.5,31.45,31.5,17,534700.0
2024-01-17 09:23:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-17 10:07:00,31.45,31.45,31.45,31.45,3,94350.0
2024-01-17 10:11:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-17 10:13:00,31.45,31.45,31.45,31.45,16,503200.0
2024-01-17 10:18:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 10:22:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 10:23:00,31.45,31.45,31.45,31.45,3,94350.0
2024-01-17 10:24:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-17 10:25:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 10:26:00,31.4,31.4,31.4,31.4,5,157000.0
2024-01-17 10:39:00,31.45,31.45,31.45,31.45,23,723350.0
2024-01-17 10:40:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 10:42:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 10:58:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 11:01:00,31.4,31.4,31.4,31.4,2,62800.0
2024-01-17 11:06:00,31.45,31.6,31.45,31.6,5,157400.0
2024-01-17 11:15:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-17 11:16:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-17 11:34:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 11:39:00,31.4,31.4,31.4,31.4,4,125600.0
2024-01-17 11:40:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-17 11:59:00,31.5,31.5,31.5,31.5,2,63000.0
2024-01-17 12:08:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-17 12:20:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 12:30:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-17 12:31:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-17 12:38:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 12:39:00,31.45,31.45,31.45,31.45,3,94350.0
2024-01-17 12:40:00,31.45,31.45,31.45,31.45,3,94350.0
2024-01-17 12:47:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-17 12:48:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-17 12:49:00,31.45,31.45,31.45,31.45,3,94350.0
2024-01-17 12:59:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-17 13:00:00,31.4,31.4,31.4,31.4,2,62800.0
2024-01-17 13:01:00,31.4,31.5,31.4,31.5,2,62900.0
2024-01-17 13:02:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-17 13:06:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 13:07:00,31.4,31.4,31.4,31.4,2,62800.0
2024-01-17 13:08:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 13:09:00,31.4,31.4,31.4,31.4,2,62800.0
2024-01-17 13:10:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 13:12:00,31.4,31.4,31.4,31.4,2,62800.0
2024-01-17 13:13:00,31.4,31.4,31.4,31.4,2,62800.0
2024-01-17 13:14:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 13:15:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-17 13:16:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 13:17:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-17 13:20:00,31.4,31.4,31.4,31.4,4,125600.0
2024-01-17 13:22:00,31.35,31.35,31.35,31.35,4,125400.0
2024-01-17 13:23:00,31.35,31.35,31.35,31.35,4,125400.0
2024-01-17 13:24:00,31.35,31.35,31.35,31.35,1,31350.0
2024-01-17 13:25:00,31.35,31.35,31.35,31.35,1,31350.0
2024-01-17 13:30:00,31.4,31.4,31.4,31.4,6,188400.0
2024-01-30 09:21:00,31.3,31.3,31.0,31.0,98,3046150.0
2024-01-30 09:26:00,31.05,31.05,31.05,31.05,1,31050.0
2024-01-30 10:25:00,31.05,31.05,31.0,31.0,17,527150.0
2024-01-30 10:29:00,31.05,31.05,31.05,31.05,1,31050.0
2024-01-30 11:05:00,31.05,31.05,31.0,31.0,8,248050.0
2024-01-30 11:52:00,31.05,31.05,31.0,31.0,44,1364100.0
2024-01-30 12:00:00,31.0,31.0,31.0,31.0,1,31000.0
2024-01-30 12:06:00,31.2,31.2,31.2,31.2,1,31200.0
2024-01-30 12:19:00,31.2,31.2,31.2,31.2,1,31200.0
2024-01-30 12:30:00,31.15,31.15,31.15,31.15,1,31150.0
2024-01-30 12:41:00,31.15,31.2,31.15,31.2,2,62350.0
2024-01-30 12:43:00,31.2,31.2,31.2,31.2,3,93600.0
2024-01-30 12:44:00,31.25,31.25,31.25,31.25,4,125000.0
2024-01-30 12:45:00,31.25,31.25,31.25,31.25,3,93750.0
2024-01-30 12:52:00,31.25,31.25,31.25,31.25,1,31250.0
2024-01-30 13:02:00,31.3,31.3,31.3,31.3,1,31300.0
2024-01-30 13:08:00,31.3,31.3,31.3,31.3,1,31300.0
2024-01-30 13:15:00,31.3,31.3,31.3,31.3,1,31300.0
2024-01-30 13:20:00,31.3,31.3,31.3,31.3,1,31300.0
2024-01-30 13:25:00,31.3,31.3,31.3,31.3,1,31300.0
2024-01-30 13:30:00,31.35,31.35,31.35,31.35,6,188100.0
2024-01-08 09:35:00,31.5,31.5,31.5,31.5,2,63000.0
2024-01-08 09:59:00,31.6,31.6,31.6,31.6,4,126400.0
2024-01-08 10:02:00,31.6,31.6,31.6,31.6,6,189600.0
2024-01-08 10:11:00,31.65,31.65,31.65,31.65,1,31650.0
2024-01-08 10:12:00,31.7,31.7,31.7,31.7,1,31700.0
2024-01-08 10:44:00,31.7,31.7,31.7,31.7,1,31700.0
2024-01-08 10:47:00,31.65,31.65,31.65,31.65,1,31650.0
2024-01-08 11:25:00,31.7,31.7,31.7,31.7,4,126800.0
2024-01-08 12:40:00,31.65,31.65,31.65,31.65,1,31650.0
2024-01-08 12:48:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-08 13:02:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-08 13:18:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-08 13:24:00,31.55,31.55,31.55,31.55,2,63100.0
2024-01-08 13:25:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-08 13:30:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-12 09:01:00,31.55,31.55,31.55,31.55,3,94650.0
2024-01-12 09:04:00,31.6,31.65,31.6,31.65,3,94850.0
2024-01-12 09:17:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-12 09:26:00,31.55,31.55,31.55,31.55,3,94650.0
2024-01-12 09:54:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-12 11:12:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-12 11:27:00,31.5,31.5,31.5,31.5,3,94500.0
2024-01-12 11:34:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-12 12:07:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-12 13:11:00,31.5,31.5,31.5,31.5,6,189000.0
2024-01-12 13:12:00,31.5,31.5,31.5,31.5,6,189000.0
2024-01-12 13:13:00,31.5,31.5,31.5,31.5,6,189000.0
2024-01-12 13:19:00,31.5,31.5,31.5,31.5,6,189000.0
2024-01-12 13:20:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-12 13:25:00,31.5,31.5,31.5,31.5,4,126000.0
2024-01-12 13:30:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-31 09:22:00,31.35,31.35,31.35,31.35,1,31350.0
2024-01-31 10:39:00,31.2,31.2,31.2,31.2,2,62400.0
2024-01-31 11:57:00,31.2,31.25,31.2,31.25,2,62450.0
2024-01-31 12:28:00,31.2,31.2,31.2,31.2,1,31200.0
2024-01-31 12:29:00,31.2,31.2,31.2,31.2,1,31200.0
2024-01-31 13:30:00,31.1,31.1,31.1,31.1,9,279900.0
2024-01-29 09:02:00,31.55,31.55,31.55,31.55,2,63100.0
2024-01-29 09:14:00,31.55,31.55,31.5,31.5,3,94600.0
2024-01-29 09:40:00,31.55,31.55,31.5,31.5,10,315100.0
2024-01-29 11:05:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-29 11:09:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-29 12:26:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-29 12:37:00,31.55,31.55,31.55,31.55,6,189300.0
2024-01-29 12:40:00,31.5,31.5,31.5,31.5,4,126000.0
2024-01-29 13:09:00,31.5,31.5,31.3,31.3,66,2071900.0
2024-01-29 13:10:00,31.3,31.3,31.3,31.3,5,156500.0
2024-01-29 13:11:00,31.25,31.25,30.95,31.0,19,591050.0
2024-01-29 13:13:00,31.0,31.0,31.0,31.0,43,1333000.0
2024-01-29 13:14:00,31.0,31.0,31.0,31.0,1,31000.0
2024-01-29 13:15:00,31.15,31.15,31.15,31.15,1,31150.0
2024-01-29 13:17:00,31.05,31.05,30.95,30.95,25,774950.0
2024-01-29 13:18:00,31.0,31.0,31.0,31.0,1,31000.0
2024-01-29 13:20:00,31.0,31.0,31.0,31.0,177,5487000.0
2024-01-29 13:21:00,31.0,31.0,31.0,31.0,48,1488000.0
2024-01-29 13:23:00,31.3,31.3,31.3,31.3,5,156500.0
2024-01-29 13:30:00,31.3,31.3,31.3,31.3,15,469500.0
2024-01-15 09:03:00,31.5,31.5,31.5,31.5,10,315000.0
2024-01-15 09:05:00,31.5,31.5,31.5,31.5,7,220500.0
2024-01-15 09:07:00,31.5,31.5,31.5,31.5,6,189000.0
2024-01-15 09:34:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-15 10:00:00,31.55,31.55,31.55,31.55,2,63100.0
2024-01-15 10:02:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-15 10:06:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-15 10:09:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-15 10:12:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-15 10:13:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-15 10:16:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-15 10:20:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-15 10:21:00,31.5,31.5,31.5,31.5,4,126000.0
2024-01-15 11:08:00,31.65,31.65,31.65,31.65,2,63300.0
2024-01-15 11:10:00,31.7,31.7,31.7,31.7,1,31700.0
2024-01-15 11:11:00,31.7,31.7,31.7,31.7,5,158500.0
2024-01-15 11:12:00,31.7,31.7,31.7,31.7,10,317000.0
2024-01-15 11:15:00,31.75,31.75,31.75,31.75,1,31750.0
2024-01-15 11:20:00,31.75,31.75,31.75,31.75,3,95250.0
2024-01-15 11:24:00,31.8,31.8,31.8,31.8,1,31800.0
2024-01-15 11:26:00,31.9,31.9,31.9,31.9,2,63800.0
2024-01-15 11:27:00,31.95,31.95,31.95,31.95,1,31950.0
2024-01-15 11:50:00,31.85,31.85,31.85,31.85,1,31850.0
2024-01-15 11:55:00,31.8,31.8,31.8,31.8,13,413400.0
2024-01-15 11:57:00,31.7,31.7,31.7,31.7,6,190200.0
2024-01-15 12:37:00,31.65,31.65,31.65,31.65,1,31650.0
2024-01-15 12:44:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-15 12:50:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-15 12:54:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-15 12:58:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-15 13:02:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-15 13:06:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-15 13:10:00,31.6,31.6,31.6,31.6,1,31600.0
2024-01-15 13:30:00,31.6,31.6,31.6,31.6,13,410800.0
2024-01-04 09:05:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-04 09:13:00,31.8,31.8,31.8,31.8,1,31800.0
2024-01-04 09:15:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-04 09:25:00,31.5,31.5,31.5,31.5,4,126000.0
2024-01-04 09:26:00,31.5,31.55,31.5,31.5,8,252050.0
2024-01-04 09:49:00,31.55,31.55,31.45,31.45,29,912800.0
2024-01-04 10:00:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-04 10:02:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-04 10:15:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-04 11:49:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-04 12:07:00,31.5,31.5,31.5,31.5,2,63000.0
2024-01-04 12:08:00,31.45,31.45,31.45,31.45,10,314500.0
2024-01-04 12:43:00,31.4,31.4,31.4,31.4,7,219800.0
2024-01-04 13:30:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-26 09:41:00,31.7,31.7,31.7,31.7,1,31700.0
2024-01-26 09:44:00,31.7,31.75,31.7,31.75,3,95150.0
2024-01-26 10:01:00,31.55,31.55,31.55,31.55,2,63100.0
2024-01-26 12:16:00,31.6,31.6,31.55,31.55,5,157800.0
2024-01-26 12:34:00,31.65,31.65,31.65,31.65,1,31650.0
2024-01-26 13:30:00,31.55,31.55,31.55,31.55,1,31550.0
2024-01-16 09:01:00,31.5,31.5,31.5,31.5,5,157500.0
2024-01-16 09:05:00,31.5,31.5,31.45,31.45,24,755950.0
2024-01-16 09:08:00,31.45,31.45,31.45,31.45,9,283050.0
2024-01-16 09:10:00,31.45,31.45,31.45,31.45,5,157250.0
2024-01-16 09:11:00,31.45,31.45,31.45,31.45,12,377400.0
2024-01-16 09:28:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-16 09:32:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:36:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:40:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:41:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:45:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:49:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:51:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:53:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 09:58:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:02:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:03:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:08:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:15:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:24:00,31.5,31.5,31.5,31.5,16,504000.0
2024-01-16 10:31:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:45:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:49:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:52:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 10:55:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 11:00:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-16 11:04:00,31.5,31.5,31.5,31.5,40,1260000.0
2024-01-16 12:00:00,31.55,31.55,31.5,31.5,2,63050.0
2024-01-16 12:31:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-16 12:42:00,31.5,31.5,31.5,31.5,4,126000.0
2024-01-16 13:01:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-16 13:23:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-16 13:25:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-16 13:30:00,31.5,31.5,31.5,31.5,18,567000.0
2024-01-18 09:38:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-18 09:41:00,31.45,31.45,31.45,31.45,3,94350.0
2024-01-18 10:27:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-18 10:28:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-18 10:38:00,31.4,31.4,31.4,31.4,1,31400.0
2024-01-18 12:20:00,31.4,31.4,31.4,31.4,20,628000.0
2024-01-18 12:26:00,31.45,31.45,31.45,31.45,4,125800.0
2024-01-18 12:28:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-18 13:15:00,31.5,31.5,31.5,31.5,1,31500.0
2024-01-18 13:25:00,31.45,31.45,31.45,31.45,2,62900.0
2024-01-18 13:30:00,31.45,31.45,31.45,31.45,1,31450.0
2024-01-11 09:01:00,31.5,31.5,31.5,31.5,19,598500.0
2024-01-11 09:02:00,31.5,31.55,31.0,31.0,32,1007000.0
