timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2025-04-22 00:00:00,54.402462594508094,55.380924178816045,53.81538713693722,54.108924865722656,3815926,0.0,0.0,
2025-04-23 00:00:00,55.77231047708224,56.75077206439947,55.57661741311184,56.65292739868164,5540311,0.0,0.0,
2025-04-24 00:00:00,55.57661553968442,55.77230859705821,54.598153985350066,54.989540100097656,12465417,0.0,0.0,
2025-04-25 00:00:00,56.26153888189638,57.729231200554544,56.26153888189638,56.555076599121094,14220452,0.0,0.0,
2025-04-28 00:00:00,57.53353790347299,57.729230958313174,56.946462471487024,57.33784484863281,7009115,0.0,0.0,
2025-04-29 00:00:00,56.94646516978369,57.9249267578125,56.848616771459966,57.9249267578125,6360817,0.0,0.0,
2025-04-30 00:00:00,57.92492584912876,59.19692514710507,57.72923278808594,57.72923278808594,10521176,0.0,0.0,
2025-05-02 00:00:00,58.707693841706174,59.58831074234563,58.21846305969195,59.294769287109375,7638513,0.0,0.0,
2025-05-05 00:00:00,59.68615353009744,59.68615353009744,55.87015205729051,57.631385803222656,13331190,0.0,0.0,
2025-05-06 00:00:00,58.120618072513736,59.00123123571265,58.022769677135216,58.805538177490234,8779698,0.0,0.0,
2025-05-07 00:00:00,59.19692395861642,59.19692395861642,58.02276934846752,58.316307067871094,5681276,0.0,0.0,
2025-05-08 00:00:00,58.80553876157954,59.09908021809609,58.31630797743151,58.512001037597656,4692649,0.0,0.0,
2025-05-09 00:00:00,58.12061982192521,58.51200221761589,57.04430983557267,57.9249267578125,8770347,0.0,0.0,
2025-05-12 00:00:00,58.609850966310525,59.6861572265625,58.609850966310525,59.6861572265625,8578590,0.0,0.0,
2025-05-13 00:00:00,61.25169335253322,61.44738641484064,59.392618591949585,59.49046325683594,10312172,0.0,0.0,
2025-05-14 00:00:00,59.88184893794311,63.306460706552656,59.88184893794311,61.05600357055664,19854337,0.0,0.0,
2025-05-15 00:00:00,61.05600257541068,61.05600257541068,59.490461846597675,59.58831024169922,8647759,0.0,0.0,
2025-05-16 00:00:00,59.6861572265625,60.17538802350153,59.29477109599736,59.6861572265625,4398700,0.0,0.0,
2025-05-19 00:00:00,59.68615686975741,59.68615686975741,57.9249267578125,57.9249267578125,6434377,0.0,0.0,
2025-05-20 00:00:00,59.19692454985446,59.19692454985446,57.82707686891008,58.02276992797851,3693980,0.0,0.0,
2025-05-21 00:00:00,58.21846134124374,58.90338516235352,58.02276828770744,58.90338516235352,3820848,0.0,0.0,
2025-05-22 00:00:00,57.82707835948877,58.31630915350318,57.72923369369979,57.9249267578125,3873017,0.0,0.0,
2025-05-23 00:00:00,58.21846357442565,58.80553902501943,57.72923278808594,57.72923278808594,3751494,0.0,0.0,
2025-05-26 00:00:00,57.72923252946774,58.90338715792995,57.72923252946774,58.512001037597656,3728759,0.0,0.0,
2025-05-27 00:00:00,59.68615507322379,60.077541189668615,58.707693514646344,58.805538177490234,12957562,0.0,0.0,
2025-05-28 00:00:00,59.58831160007673,59.58831160007673,57.924926170778214,58.21846389770508,7559090,0.0,0.0,
2025-05-29 00:00:00,58.80553850509516,59.58831074234563,58.51200078239356,59.294769287109375,7352282,0.0,0.0,
2025-06-02 00:00:00,58.60984902877204,58.90338675072467,56.55507751003436,56.750770568847656,9232869,0.0,0.0,
2025-06-03 00:00:00,57.044310307889965,57.435696439356,56.261541777492674,56.3593864440918,4769882,0.0,0.0,
2025-06-04 00:00:00,57.142156190256806,58.512000124985015,57.04430779543254,58.316307067871094,8123254,0.0,0.0,
2025-06-05 00:00:00,58.707694421615656,59.49046293406359,58.316308299124344,59.0012321472168,6883498,0.0,0.0,
2025-06-06 00:00:00,60.664616210237426,62.230153200068415,60.175385434348414,60.37107849121094,39828680,0.0,0.0,
2025-06-09 00:00:00,60.86031188572314,60.86031188572314,59.6861572265625,59.6861572265625,11518928,0.0,0.0,
2025-06-10 00:00:00,59.97969180489059,60.7624602923334,59.88184714366071,60.66461563110352,9358592,0.0,0.0,
2025-06-11 00:00:00,61.15384616552761,61.54523227400081,60.76246005705441,61.447383880615234,9782515,0.0,0.0,
2025-06-12 00:00:00,61.643079141470096,64.08923307565541,61.3495414158748,63.60000228881836,27945318,0.0,0.0,
2025-06-13 00:00:00,62.91508102416992,63.893542579973065,62.32800185116726,62.91508102416992,16224567,0.0,0.0,
2025-06-16 00:00:00,62.52369721310137,63.306462007550586,62.230155749514466,63.0129280090332,8018581,0.0,0.0,
2025-06-17 00:00:00,63.20861366508199,63.50215511159614,62.03446280916358,62.23015213012695,9086302,0.0,0.0,
2025-06-18 00:00:00,61.83877123894049,62.81722906483044,61.74092284357725,62.13230895996094,5324468,0.0,0.0,
2025-06-19 00:00:00,62.425846006422766,62.6215390625,61.05600207895134,61.153846740722656,6874400,0.0,0.0,
2025-06-20 00:00:00,61.05600298822915,61.838771491660886,60.175386089034305,61.34954071044922,14260168,0.0,0.0,
2025-06-23 00:00:00,59.979694411642726,61.25169372558594,59.68615668266117,61.25169372558594,4753159,0.0,0.0,
2025-06-24 00:00:00,62.42584585943402,63.40431113751627,61.83877042511926,63.208614349365234,8148787,0.0,0.0,
2025-06-25 00:00:00,63.79569212495693,64.08923358542175,62.81723054350011,63.30646133422851,7726367,0.0,0.0,
2025-06-26 00:00:00,63.6000019635341,64.28492207557518,63.11077117919922,63.11077117919922,6389913,0.0,0.0,
2025-06-27 00:00:00,63.69784512213907,63.79568978368,63.1107696878243,63.208614349365234,5882894,0.0,0.0,
2025-06-30 00:00:00,63.306459844042735,63.50215663476921,62.13230895996094,62.13230895996094,5735975,0.0,0.0,
2025-07-01 00:00:00,62.32800298954893,63.99138841130189,62.2301545926607,63.60000228881836,9958653,0.0,0.0,
2025-07-02 00:00:00,64.0,64.30000305175781,63.400001525878906,63.400001525878906,8383589,1.4,0.0,
2025-07-03 00:00:00,64.0,64.5999984741211,63.900001525878906,64.5,5701024,0.0,0.0,
2025-07-04 00:00:00,64.5,64.5999984741211,63.0,63.099998474121094,5285393,0.0,0.0,
2025-07-07 00:00:00,63.099998474121094,63.599998474121094,62.29999923706055,63.0,5137550,0.0,0.0,
2025-07-08 00:00:00,62.79999923706055,64.30000305175781,62.400001525878906,63.79999923706055,7193309,0.0,0.0,
2025-07-09 00:00:00,64.0,64.4000015258789,63.599998474121094,63.900001525878906,4738922,0.0,0.0,
2025-07-10 00:00:00,64.0999984741211,64.30000305175781,63.5,63.70000076293945,4016993,0.0,0.0,
2025-07-11 00:00:00,64.0,65.19999694824219,64.0,64.30000305175781,8460716,0.0,0.0,
2025-07-14 00:00:00,64.5,64.5999984741211,63.20000076293945,63.20000076293945,4421579,0.0,0.0,
2025-07-15 00:00:00,63.0,64.0,63.0,63.900001525878906,3902017,0.0,0.0,
2025-07-16 00:00:00,63.900001525878906,64.5999984741211,63.599998474121094,63.599998474121094,5520475,0.0,0.0,
2025-07-17 00:00:00,64.0,65.0999984741211,64.0,64.5999984741211,7050615,0.0,0.0,
2025-07-18 00:00:00,65.0,67.80000305175781,64.5999984741211,65.4000015258789,25156328,0.0,0.0,
2025-07-21 00:00:00,65.4000015258789,65.9000015258789,64.4000015258789,64.4000015258789,8584116,0.0,0.0,
2025-07-22 00:00:00,64.5,64.5,62.400001525878906,62.400001525878906,10534018,0.0,0.0,
2025-07-23 00:00:00,63.0,63.79999923706055,62.599998474121094,63.400001525878906,6388546,0.0,0.0,
2025-07-24 00:00:00,63.79999923706055,64.80000305175781,63.70000076293945,64.5999984741211,8581984,0.0,0.0,
2025-07-25 00:00:00,65.19999694824219,65.9000015258789,64.5,64.5999984741211,11344350,0.0,0.0,
2025-07-28 00:00:00,65.0,65.4000015258789,64.4000015258789,64.5999984741211,5939612,0.0,0.0,
2025-07-29 00:00:00,64.69999694824219,65.0,63.5,63.79999923706055,5083256,0.0,0.0,
2025-07-30 00:00:00,64.4000015258789,64.80000305175781,63.5,64.69999694824219,3860367,0.0,0.0,
2025-07-31 00:00:00,64.69999694824219,65.5,64.5,64.9000015258789,7991615,0.0,0.0,
2025-08-04 00:00:00,65.0999984741211,66.4000015258789,64.30000305175781,66.0999984741211,9666408,0.0,0.0,
2025-08-05 00:00:00,67.0,72.5,66.9000015258789,70.0999984741211,55362043,0.0,0.0,
2025-08-06 00:00:00,71.0,72.0999984741211,69.19999694824219,69.5999984741211,44526523,0.0,0.0,
2025-08-07 00:00:00,70.30000305175781,71.69999694824219,69.0,69.19999694824219,26524275,0.0,0.0,
2025-08-08 00:00:00,69.5999984741211,70.19999694824219,68.19999694824219,69.4000015258789,18731731,0.0,0.0,
2025-08-11 00:00:00,74.0999984741211,76.30000305175781,73.30000305175781,76.30000305175781,89557406,0.0,0.0,
2025-08-12 00:00:00,77.19999694824219,77.69999694824219,71.5999984741211,71.69999694824219,123070668,0.0,0.0,
2025-08-13 00:00:00,71.9000015258789,72.4000015258789,69.5,70.19999694824219,50441920,0.0,0.0,
2025-08-14 00:00:00,70.30000305175781,72.19999694824219,69.69999694824219,71.9000015258789,37034108,0.0,0.0,
2025-08-15 00:00:00,73.0999984741211,74.0,71.69999694824219,71.80000305175781,50790678,0.0,0.0,
2025-08-18 00:00:00,72.0999984741211,74.0,71.69999694824219,72.80000305175781,37261358,0.0,0.0,
2025-08-19 00:00:00,73.80000305175781,74.19999694824219,71.5,71.5999984741211,29875756,0.0,0.0,
2025-08-20 00:00:00,70.9000015258789,71.0999984741211,69.0,69.19999694824219,22830392,0.0,0.0,
2025-08-21 00:00:00,69.80000305175781,71.19999694824219,69.4000015258789,70.0,24889714,0.0,0.0,
2025-08-22 00:00:00,70.30000305175781,71.19999694824219,69.30000305175781,69.30000305175781,13687167,0.0,0.0,
2025-08-25 00:00:00,70.80000305175781,74.69999694824219,70.5999984741211,73.0,50479019,0.0,0.0,
2025-08-26 00:00:00,73.5,73.5999984741211,72.5,72.80000305175781,20160131,0.0,0.0,
2025-08-27 00:00:00,73.30000305175781,73.4000015258789,71.69999694824219,71.80000305175781,16917244,0.0,0.0,
2025-08-28 00:00:00,71.9000015258789,72.69999694824219,71.0,71.69999694824219,12720607,0.0,0.0,
2025-08-29 00:00:00,72.69999694824219,73.0,71.0999984741211,71.0999984741211,14516397,0.0,0.0,
2025-09-01 00:00:00,71.30000305175781,71.30000305175781,69.0,69.19999694824219,13485121,0.0,0.0,
2025-09-02 00:00:00,69.69999694824219,70.19999694824219,66.5,67.69999694824219,16104791,0.0,0.0,
2025-09-03 00:00:00,67.69999694824219,69.80000305175781,67.0999984741211,69.4000015258789,12527593,0.0,0.0,
2025-09-04 00:00:00,71.0,73.0,69.4000015258789,69.69999694824219,24822204,0.0,0.0,
2025-09-05 00:00:00,70.30000305175781,70.5999984741211,68.5,68.69999694824219,13703151,0.0,0.0,
2025-09-08 00:00:00,69.0,69.5,67.9000015258789,68.5999984741211,11462959,0.0,0.0,
2025-09-09 00:00:00,69.0,69.9000015258789,68.5999984741211,69.5,8743216,0.0,0.0,
2025-09-10 00:00:00,70.0,72.80000305175781,69.5999984741211,71.80000305175781,32466417,0.0,0.0,
2025-09-11 00:00:00,72.5999984741211,72.69999694824219,70.5999984741211,70.80000305175781,17263409,0.0,0.0,
2025-09-12 00:00:00,71.5,72.30000305175781,70.9000015258789,71.4000015258789,11440140,0.0,0.0,
2025-09-15 00:00:00,72.0,72.4000015258789,70.19999694824219,70.80000305175781,10309029,0.0,0.0,
2025-09-16 00:00:00,70.9000015258789,70.9000015258789,69.5999984741211,70.0,9651112,0.0,0.0,
2025-09-17 00:00:00,69.80000305175781,70.4000015258789,68.69999694824219,68.80000305175781,9111104,0.0,0.0,
2025-09-18 00:00:00,69.19999694824219,70.0999984741211,68.4000015258789,70.0999984741211,9372980,0.0,0.0,
2025-09-19 00:00:00,70.4000015258789,70.5,69.69999694824219,69.9000015258789,9542584,0.0,0.0,
2025-09-22 00:00:00,70.5,71.5999984741211,70.19999694824219,70.5999984741211,8907217,0.0,0.0,
2025-09-23 00:00:00,71.30000305175781,71.9000015258789,70.69999694824219,70.69999694824219,12195957,0.0,0.0,
2025-09-24 00:00:00,71.0,71.5,68.80000305175781,69.69999694824219,13041628,0.0,0.0,
2025-09-25 00:00:00,70.19999694824219,72.69999694824219,70.0,71.9000015258789,32903463,0.0,0.0,
2025-09-26 00:00:00,71.0,72.0999984741211,68.5999984741211,70.0999984741211,33682227,0.0,0.0,
2025-09-30 00:00:00,70.5,71.0999984741211,70.19999694824219,70.30000305175781,11588747,0.0,0.0,
2025-10-01 00:00:00,70.5999984741211,71.4000015258789,70.0,70.0999984741211,11865822,0.0,0.0,
2025-10-02 00:00:00,70.9000015258789,71.30000305175781,70.30000305175781,71.0,11230212,0.0,0.0,
2025-10-03 00:00:00,71.0,71.30000305175781,70.4000015258789,70.5999984741211,7506654,0.0,0.0,
2025-10-07 00:00:00,71.0999984741211,72.19999694824219,70.9000015258789,71.0999984741211,12582260,0.0,0.0,
2025-10-08 00:00:00,70.9000015258789,70.9000015258789,69.80000305175781,70.0999984741211,9322343,0.0,0.0,
2025-10-09 00:00:00,70.4000015258789,70.4000015258789,69.5,69.5,10316404,0.0,0.0,
2025-10-13 00:00:00,66.0999984741211,67.69999694824219,65.5999984741211,67.5999984741211,14008038,0.0,0.0,
2025-10-14 00:00:00,68.0,68.4000015258789,65.0999984741211,65.30000305175781,17852664,0.0,0.0,
2025-10-15 00:00:00,65.69999694824219,66.0,64.5999984741211,64.69999694824219,11229043,0.0,0.0,
2025-10-16 00:00:00,65.5999984741211,67.5,65.5999984741211,66.9000015258789,12026449,0.0,0.0,
2025-10-17 00:00:00,66.80000305175781,67.5,66.19999694824219,66.80000305175781,6720263,0.0,0.0,
2025-10-20 00:00:00,67.80000305175781,69.4000015258789,67.69999694824219,68.69999694824219,12481823,0.0,0.0,
2025-10-21 00:00:00,69.0999984741211,69.69999694824219,68.5999984741211,68.9000015258789,9550215,0.0,0.0,
2025-10-22 00:00:00,68.9000015258789,69.69999694824219,68.30000305175781,69.5,6359287,0.0,0.0,
2025-10-23 00:00:00,69.0999984741211,69.19999694824219,68.5,69.0999984741211,4927203,0.0,0.0,
2025-10-27 00:00:00,70.0999984741211,70.5,69.30000305175781,69.69999694824219,7915866,0.0,0.0,
2025-10-28 00:00:00,70.30000305175781,71.5,70.19999694824219,70.80000305175781,16486532,0.0,0.0,
2025-10-29 00:00:00,71.5,74.5999984741211,71.5,73.19999694824219,42586290,0.0,0.0,
2025-10-30 00:00:00,74.0,75.4000015258789,71.4000015258789,72.19999694824219,52560697,0.0,0.0,
2025-10-31 00:00:00,72.5999984741211,72.69999694824219,70.9000015258789,71.5,14843474,0.0,0.0,
2025-11-03 00:00:00,71.30000305175781,71.69999694824219,70.30000305175781,70.9000015258789,9709796,0.0,0.0,
2025-11-04 00:00:00,70.9000015258789,71.4000015258789,69.0,69.0,10144359,0.0,0.0,
2025-11-05 00:00:00,67.4000015258789,68.5,66.5999984741211,68.4000015258789,11568954,0.0,0.0,
2025-11-06 00:00:00,70.0999984741211,70.9000015258789,69.5,70.0999984741211,8938022,0.0,0.0,
2025-11-07 00:00:00,69.9000015258789,70.80000305175781,69.19999694824219,69.19999694824219,6968498,0.0,0.0,
2025-11-10 00:00:00,69.69999694824219,70.0,69.0,69.9000015258789,5397446,0.0,0.0,
2025-11-11 00:00:00,70.19999694824219,72.30000305175781,70.19999694824219,70.69999694824219,12187970,0.0,0.0,
2025-11-12 00:00:00,71.0,72.19999694824219,70.4000015258789,70.9000015258789,9490493,0.0,0.0,
2025-11-13 00:00:00,70.9000015258789,71.0999984741211,68.4000015258789,68.69999694824219,24762481,0.0,0.0,
2025-11-14 00:00:00,67.5,68.0999984741211,66.80000305175781,66.80000305175781,13270902,0.0,0.0,
2025-11-17 00:00:00,67.30000305175781,67.4000015258789,66.0999984741211,66.4000015258789,7042841,0.0,0.0,
2025-11-18 00:00:00,65.69999694824219,66.30000305175781,64.30000305175781,64.4000015258789,11266621,0.0,0.0,
2025-11-19 00:00:00,64.5,65.19999694824219,63.5,64.19999694824219,5661039,0.0,0.0,
2025-11-20 00:00:00,65.80000305175781,66.80000305175781,65.19999694824219,66.5,7068120,0.0,0.0,
2025-11-21 00:00:00,64.9000015258789,65.0,63.79999923706055,64.0999984741211,7882936,0.0,0.0,
2025-11-24 00:00:00,64.30000305175781,64.4000015258789,62.70000076293945,63.0,8218328,0.0,0.0,
2025-11-25 00:00:00,63.900001525878906,64.0999984741211,62.79999923706055,63.099998474121094,6327485,0.0,0.0,
2025-11-26 00:00:00,63.70000076293945,64.4000015258789,63.70000076293945,64.4000015258789,4487702,0.0,0.0,
2025-11-27 00:00:00,64.69999694824219,65.0999984741211,64.0999984741211,64.9000015258789,4350940,0.0,0.0,
2025-11-28 00:00:00,65.0,65.30000305175781,64.0999984741211,65.19999694824219,3433524,0.0,0.0,
2025-12-01 00:00:00,65.0999984741211,65.4000015258789,64.5999984741211,64.80000305175781,2611405,0.0,0.0,
2025-12-02 00:00:00,64.9000015258789,65.80000305175781,64.69999694824219,65.30000305175781,3132945,0.0,0.0,
2025-12-03 00:00:00,65.69999694824219,66.5999984741211,65.69999694824219,66.0,4257166,0.0,0.0,
2025-12-04 00:00:00,66.4000015258789,66.9000015258789,66.0,66.30000305175781,3206629,0.0,0.0,
2025-12-05 00:00:00,66.5,66.69999694824219,65.69999694824219,66.0,3686357,0.0,0.0,
2025-12-08 00:00:00,66.0,66.19999694824219,65.30000305175781,65.69999694824219,4199570,0.0,0.0,
2025-12-09 00:00:00,65.5999984741211,66.0,65.19999694824219,65.19999694824219,3334328,0.0,0.0,
2025-12-10 00:00:00,65.30000305175781,65.5999984741211,64.5999984741211,64.69999694824219,3140478,0.0,0.0,
2025-12-11 00:00:00,65.0,65.19999694824219,63.0,63.599998474121094,5757561,0.0,0.0,
2025-12-12 00:00:00,63.900001525878906,64.4000015258789,63.70000076293945,63.70000076293945,3494980,0.0,0.0,
2025-12-15 00:00:00,62.5,63.0,62.29999923706055,62.400001525878906,5336436,0.0,0.0,
2025-12-16 00:00:00,61.900001525878906,62.0,60.20000076293945,61.20000076293945,9253426,0.0,0.0,
2025-12-17 00:00:00,61.400001525878906,62.0,60.70000076293945,60.900001525878906,5054493,0.0,0.0,
2025-12-18 00:00:00,60.900001525878906,61.29999923706055,60.599998474121094,60.900001525878906,2519059,0.0,0.0,
2025-12-19 00:00:00,61.5,61.70000076293945,61.099998474121094,61.29999923706055,4645459,0.0,0.0,
2025-12-22 00:00:00,61.70000076293945,62.400001525878906,61.70000076293945,62.20000076293945,3201937,0.0,0.0,
2025-12-23 00:00:00,62.400001525878906,62.400001525878906,61.599998474121094,61.70000076293945,2847050,0.0,0.0,
2025-12-24 00:00:00,61.79999923706055,62.400001525878906,61.099998474121094,61.400001525878906,2919909,0.0,0.0,
2025-12-26 00:00:00,61.79999923706055,62.0,61.099998474121094,61.29999923706055,2501491,0.0,0.0,
2025-12-29 00:00:00,61.599998474121094,62.400001525878906,61.400001525878906,62.20000076293945,3910378,0.0,0.0,
2025-12-30 00:00:00,62.0,62.0,60.79999923706055,61.5,3704820,0.0,0.0,
2025-12-31 00:00:00,61.5,61.900001525878906,61.20000076293945,61.70000076293945,3007722,0.0,0.0,
2026-01-02 00:00:00,61.70000076293945,62.0,61.0,61.5,4357560,0.0,0.0,
2026-01-05 00:00:00,61.5,61.900001525878906,60.5,60.79999923706055,7036536,0.0,0.0,
2026-01-06 00:00:00,60.79999923706055,61.29999923706055,60.20000076293945,60.29999923706055,9238051,0.0,0.0,
2026-01-07 00:00:00,60.70000076293945,61.29999923706055,60.20000076293945,60.79999923706055,6862970,0.0,0.0,
2026-01-08 00:00:00,60.900001525878906,60.900001525878906,59.20000076293945,59.20000076293945,11394675,0.0,0.0,
2026-01-09 00:00:00,59.099998474121094,59.400001525878906,58.29999923706055,58.900001525878906,5481099,0.0,0.0,
2026-01-12 00:00:00,59.099998474121094,59.79999923706055,59.099998474121094,59.599998474121094,3787605,0.0,0.0,
2026-01-13 00:00:00,60.0,60.099998474121094,58.5,58.5,5936760,0.0,0.0,
2026-01-14 00:00:00,58.79999923706055,60.0,58.70000076293945,60.0,5120170,0.0,0.0,
2026-01-15 00:00:00,60.0,60.900001525878906,59.20000076293945,59.5,5056614,0.0,0.0,
2026-01-16 00:00:00,60.0,60.20000076293945,59.5,59.79999923706055,5228795,0.0,0.0,
2026-01-19 00:00:00,59.599998474121094,60.20000076293945,58.900001525878906,59.400001525878906,5632108,0.0,0.0,
2026-01-20 00:00:00,60.0,60.29999923706055,58.900001525878906,59.0,7287472,0.0,0.0,
2026-01-21 00:00:00,59.0,60.5,58.5,59.29999923706055,9639005,0.0,0.0,
2026-01-22 00:00:00,60.099998474121094,60.70000076293945,59.79999923706055,59.79999923706055,7290132,0.0,0.0,
2026-01-23 00:00:00,60.29999923706055,60.599998474121094,59.099998474121094,59.29999923706055,6219237,0.0,0.0,
2026-01-26 00:00:00,59.5,60.0,59.0,60.0,4274840,0.0,0.0,
2026-01-27 00:00:00,60.20000076293945,60.70000076293945,59.5,59.5,6507720,0.0,0.0,
2026-01-28 00:00:00,59.70000076293945,60.70000076293945,59.400001525878906,59.599998474121094,6040806,0.0,0.0,
2026-01-29 00:00:00,59.70000076293945,59.900001525878906,58.599998474121094,58.79999923706055,5607565,0.0,0.0,
2026-01-30 00:00:00,58.70000076293945,58.70000076293945,56.900001525878906,57.400001525878906,8057580,0.0,0.0,
2026-02-02 00:00:00,56.79999923706055,57.20000076293945,56.20000076293945,56.5,4247142,0.0,0.0,
2026-02-03 00:00:00,57.5,57.70000076293945,56.20000076293945,56.70000076293945,3389442,0.0,0.0,
2026-02-04 00:00:00,56.900001525878906,58.0,56.79999923706055,57.79999923706055,3002163,0.0,0.0,
2026-02-05 00:00:00,57.900001525878906,58.29999923706055,56.79999923706055,56.79999923706055,3613988,0.0,0.0,
2026-02-06 00:00:00,56.5,56.70000076293945,55.0,56.29999923706055,4737102,0.0,0.0,
2026-02-09 00:00:00,57.5,57.900001525878906,57.0,57.900001525878906,4111608,0.0,0.0,
2026-02-10 00:00:00,58.0,58.0,57.20000076293945,57.900001525878906,2456565,0.0,0.0,
2026-02-11 00:00:00,58.20000076293945,58.70000076293945,57.70000076293945,58.70000076293945,4199272,0.0,0.0,
2026-02-23 00:00:00,59.20000076293945,59.5,58.29999923706055,58.70000076293945,6844475,0.0,0.0,
2026-02-24 00:00:00,58.70000076293945,59.5,58.70000076293945,58.900001525878906,4450099,0.0,0.0,
2026-02-25 00:00:00,59.400001525878906,60.5,59.400001525878906,60.0,9280336,0.0,0.0,
2026-02-26 00:00:00,60.70000076293945,60.70000076293945,59.29999923706055,59.5,4638428,0.0,0.0,
2026-03-02 00:00:00,58.0,59.20000076293945,57.5,58.900001525878906,4038888,0.0,0.0,
2026-03-03 00:00:00,58.79999923706055,59.20000076293945,56.79999923706055,57.0,7482768,0.0,0.0,
2026-03-04 00:00:00,56.0,56.20000076293945,53.79999923706055,54.0,8718199,0.0,0.0,
2026-03-05 00:00:00,55.099998474121094,55.79999923706055,54.70000076293945,55.599998474121094,4481324,0.0,0.0,
2026-03-06 00:00:00,54.70000076293945,55.29999923706055,54.099998474121094,55.20000076293945,4298672,0.0,0.0,
2026-03-09 00:00:00,52.099998474121094,52.79999923706055,51.5,52.20000076293945,7332271,0.0,0.0,
2026-03-10 00:00:00,53.5,53.900001525878906,52.29999923706055,52.79999923706055,4675453,0.0,0.0,
2026-03-11 00:00:00,53.20000076293945,54.5,53.20000076293945,54.400001525878906,3667489,0.0,0.0,
2026-03-12 00:00:00,53.70000076293945,54.29999923706055,53.20000076293945,53.900001525878906,3359466,0.0,0.0,
2026-03-13 00:00:00,53.0,54.20000076293945,52.599998474121094,53.70000076293945,3225879,0.0,0.0,
2026-03-16 00:00:00,54.0,55.900001525878906,53.79999923706055,55.0,4493767,0.0,0.0,
2026-03-17 00:00:00,55.70000076293945,55.70000076293945,54.900001525878906,55.29999923706055,4100750,0.0,0.0,
2026-03-18 00:00:00,55.70000076293945,55.79999923706055,54.5,55.0,3756978,0.0,0.0,
2026-03-19 00:00:00,54.400001525878906,54.400001525878906,53.0,53.20000076293945,4785233,0.0,0.0,
2026-03-20 00:00:00,53.20000076293945,53.599998474121094,52.70000076293945,53.099998474121094,4699249,0.0,0.0,
2026-03-23 00:00:00,51.0,52.400001525878906,50.400001525878906,51.400001525878906,3821012,0.0,0.0,
2026-03-24 00:00:00,52.5,52.599998474121094,51.099998474121094,51.400001525878906,2906729,0.0,0.0,
2026-03-25 00:00:00,52.5,52.599998474121094,51.70000076293945,52.400001525878906,2469367,0.0,0.0,
2026-03-26 00:00:00,52.400001525878906,53.400001525878906,52.400001525878906,52.70000076293945,2235816,0.0,0.0,
2026-03-27 00:00:00,52.0,52.29999923706055,51.29999923706055,52.20000076293945,2380414,0.0,0.0,
2026-03-30 09:01:00,51.2,51.7,51.2,51.6,239,,,12246000.0
2026-03-30 09:02:00,51.6,51.7,51.5,51.5,24,,,1236800.0
2026-03-30 09:03:00,51.5,51.5,51.4,51.4,29,,,1493000.0
2026-03-30 09:04:00,51.5,51.6,51.4,51.6,27,,,1390600.0
2026-03-30 09:05:00,51.5,51.6,51.5,51.6,54,,,2783500.0
2026-03-30 09:06:00,51.6,51.6,51.4,51.4,33,,,1700200.0
2026-03-30 09:07:00,51.5,51.6,51.5,51.5,20,,,1030100.0
2026-03-30 09:08:00,51.4,51.5,51.3,51.3,21,,,1080900.0
2026-03-30 09:09:00,51.4,51.4,51.3,51.3,6,,,308300.0
2026-03-30 09:10:00,51.3,51.6,51.3,51.6,49,,,2517300.0
2026-03-30 09:11:00,51.6,51.6,51.5,51.5,15,,,772800.0
2026-03-30 09:12:00,51.5,51.6,51.5,51.6,32,,,1650400.0
2026-03-30 09:13:00,51.6,51.6,51.5,51.5,3,,,154600.0
