Date,Open,High,Low,Close,Volume,Amount
2025-01-07 13:08:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-07 13:09:00,10.15,10.15,10.15,10.15,18,182700.0
2025-01-07 13:10:00,10.15,10.15,10.15,10.15,19,192850.0
2025-01-07 13:11:00,10.15,10.15,10.15,10.15,5,50750.0
2025-01-07 13:12:00,10.15,10.15,10.1,10.1,34,345050.0
2025-01-07 13:13:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-07 13:15:00,10.1,10.1,10.1,10.1,3,30300.0
2025-01-07 13:17:00,10.1,10.1,10.1,10.1,3,30300.0
2025-01-07 13:19:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-07 13:20:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-07 13:21:00,10.15,10.15,10.15,10.15,5,50750.0
2025-01-07 13:23:00,10.15,10.15,10.15,10.15,7,71050.0
2025-01-07 13:24:00,10.15,10.15,10.1,10.1,19,192650.0
2025-01-07 13:25:00,10.1,10.2,10.1,10.2,2,20300.0
2025-01-07 13:30:00,10.15,10.15,10.15,10.15,50,507500.0
2025-01-08 09:01:00,10.2,10.2,10.2,10.2,8,81600.0
2025-01-08 09:02:00,10.15,10.15,10.15,10.15,16,162400.0
2025-01-08 09:05:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 09:07:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 09:09:00,10.15,10.15,10.15,10.15,40,406000.0
2025-01-08 09:11:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 09:13:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 09:14:00,10.2,10.2,10.2,10.2,10,102000.0
2025-01-08 09:15:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 09:16:00,10.15,10.15,10.15,10.15,4,40600.0
2025-01-08 09:17:00,10.15,10.15,10.15,10.15,10,101500.0
2025-01-08 09:18:00,10.15,10.15,10.15,10.15,60,609000.0
2025-01-08 09:19:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-08 09:23:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 09:25:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 09:31:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 09:38:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 09:39:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 09:48:00,10.15,10.15,10.15,10.15,10,101500.0
2025-01-08 09:49:00,10.15,10.15,10.15,10.15,5,50750.0
2025-01-08 09:50:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 09:57:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:07:00,10.15,10.15,10.15,10.15,17,172550.0
2025-01-08 10:11:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:15:00,10.15,10.15,10.15,10.15,10,101500.0
2025-01-08 10:20:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 10:22:00,10.15,10.15,10.15,10.15,34,345100.0
2025-01-08 10:24:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 10:28:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 10:29:00,10.15,10.15,10.15,10.15,11,111650.0
2025-01-08 10:36:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 10:37:00,10.15,10.15,10.15,10.15,6,60900.0
2025-01-08 10:39:00,10.2,10.2,10.2,10.2,2,20400.0
2025-01-08 10:43:00,10.15,10.15,10.15,10.15,12,121800.0
2025-01-08 10:49:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 10:50:00,10.15,10.15,10.15,10.15,5,50750.0
2025-01-08 10:54:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 10:58:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 11:02:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 11:06:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 11:07:00,10.2,10.2,10.15,10.15,4,40650.0
2025-01-08 11:19:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 11:20:00,10.2,10.2,10.1,10.1,20,202600.0
2025-01-08 11:26:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 11:34:00,10.15,10.15,10.15,10.15,100,1015000.0
2025-01-08 11:44:00,10.2,10.2,10.1,10.1,2,20300.0
2025-01-08 11:48:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 11:55:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 11:58:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:01:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:03:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-08 12:06:00,10.15,10.15,10.15,10.15,19,192850.0
2025-01-08 12:16:00,10.15,10.15,10.15,10.15,10,101500.0
2025-01-08 12:22:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:23:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:25:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:27:00,10.15,10.15,10.15,10.15,2,20300.0
2025-01-08 12:30:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:34:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:38:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:39:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:40:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:46:00,10.15,10.15,10.15,10.15,10,101500.0
2025-01-08 12:54:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 12:56:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:58:00,10.2,10.2,10.2,10.2,1,10200.0
2025-01-08 12:59:00,10.15,10.15,10.15,10.15,10,101500.0
2025-01-08 13:02:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-08 13:05:00,10.15,10.15,10.15,10.15,3,30450.0
2025-01-08 13:11:00,10.2,10.2,10.15,10.15,4,40650.0
2025-01-08 13:13:00,10.15,10.2,10.15,10.2,12,121900.0
2025-01-08 13:17:00,10.15,10.2,10.15,10.2,2,20350.0
2025-01-08 13:20:00,10.15,10.2,10.15,10.2,2,20350.0
2025-01-08 13:24:00,10.2,10.2,10.2,10.2,3,30600.0
2025-01-08 13:25:00,10.15,10.2,10.15,10.2,10,101550.0
2025-01-08 13:30:00,10.2,10.2,10.2,10.2,68,693600.0
2025-01-14 09:01:00,9.81,9.92,9.81,9.88,36,355420.0
2025-01-14 09:03:00,9.88,9.88,9.87,9.87,2,19750.0
2025-01-14 09:04:00,9.85,9.87,9.85,9.85,9,88710.0
2025-01-14 09:05:00,9.84,9.84,9.83,9.83,30,294910.0
2025-01-14 09:07:00,9.87,9.87,9.86,9.86,10,98630.0
2025-01-14 09:09:00,9.86,9.86,9.85,9.85,28,275810.0
2025-01-14 09:11:00,9.85,9.9,9.84,9.9,36,355040.0
2025-01-14 09:13:00,9.88,9.9,9.87,9.87,9,88910.0
2025-01-14 09:14:00,9.89,9.89,9.89,9.89,1,9890.0
2025-01-14 09:16:00,9.89,9.89,9.89,9.89,2,19780.0
2025-01-14 09:19:00,9.87,9.87,9.87,9.87,8,78960.0
2025-01-14 09:20:00,9.89,9.89,9.89,9.89,2,19780.0
2025-01-14 09:21:00,9.88,9.88,9.87,9.87,30,296140.0
2025-01-14 09:23:00,9.87,9.87,9.87,9.87,3,29610.0
2025-01-14 09:24:00,9.87,9.87,9.87,9.87,2,19740.0
2025-01-14 09:29:00,9.87,9.87,9.87,9.87,3,29610.0
2025-01-14 09:30:00,9.88,9.88,9.88,9.88,2,19760.0
2025-01-14 09:31:00,9.87,9.87,9.87,9.87,4,39480.0
2025-01-14 09:34:00,9.87,9.87,9.85,9.85,13,128180.0
2025-01-14 09:35:00,9.85,9.85,9.85,9.85,2,19700.0
2025-01-14 09:42:00,9.86,9.86,9.86,9.86,7,69020.0
2025-01-14 09:47:00,9.86,9.87,9.86,9.87,7,69070.0
2025-01-14 09:49:00,9.86,9.86,9.85,9.86,24,236450.0
2025-01-14 09:51:00,9.84,9.84,9.84,9.84,5,49200.0
2025-01-14 09:53:00,9.83,9.83,9.83,9.83,15,147450.0
2025-01-14 09:55:00,9.84,9.84,9.84,9.84,6,59040.0
2025-01-14 09:56:00,9.84,9.85,9.84,9.85,6,59050.0
2025-01-14 09:58:00,9.86,9.86,9.86,9.86,2,19720.0
2025-01-14 10:02:00,9.88,9.88,9.88,9.88,3,29640.0
2025-01-14 10:04:00,9.88,9.88,9.85,9.85,20,197420.0
2025-01-14 10:07:00,9.85,9.85,9.85,9.85,2,19700.0
2025-01-14 10:09:00,9.85,9.85,9.85,9.85,1,9850.0
2025-01-14 10:13:00,9.84,9.84,9.84,9.84,3,29520.0
2025-01-14 10:14:00,9.84,9.84,9.84,9.84,2,19680.0
2025-01-14 10:16:00,9.84,9.86,9.84,9.86,7,68980.0
2025-01-14 10:21:00,9.86,9.86,9.86,9.86,2,19720.0
2025-01-14 10:26:00,9.86,9.86,9.86,9.86,2,19720.0
2025-01-14 10:27:00,9.85,9.85,9.85,9.85,10,98500.0
2025-01-14 10:32:00,9.86,9.86,9.86,9.86,2,19720.0
2025-01-14 10:33:00,9.85,9.85,9.85,9.85,4,39400.0
2025-01-14 10:35:00,9.86,9.86,9.86,9.86,21,207060.0
2025-01-14 10:38:00,9.86,9.86,9.86,9.86,17,167620.0
2025-01-14 10:43:00,9.86,9.86,9.86,9.86,2,19720.0
2025-01-14 10:47:00,9.85,9.85,9.85,9.85,19,187150.0
2025-01-14 10:48:00,9.85,9.85,9.85,9.85,17,167450.0
2025-01-14 10:54:00,9.86,9.86,9.86,9.86,10,98600.0
2025-01-14 10:55:00,9.86,9.86,9.86,9.86,2,19720.0
2025-01-14 11:01:00,9.86,9.86,9.86,9.86,3,29580.0
2025-01-14 11:02:00,9.86,9.86,9.86,9.86,4,39440.0
2025-01-14 11:04:00,9.86,9.86,9.86,9.86,6,59160.0
2025-01-14 11:10:00,9.87,9.87,9.87,9.87,2,19740.0
2025-01-14 11:11:00,9.87,9.87,9.87,9.87,4,39480.0
2025-01-14 11:15:00,9.88,9.88,9.88,9.88,7,69160.0
2025-01-14 11:19:00,9.88,9.88,9.88,9.88,1,9880.0
2025-01-14 11:22:00,9.88,9.88,9.88,9.88,2,19760.0
2025-01-14 11:28:00,9.88,9.88,9.88,9.88,2,19760.0
2025-01-14 11:29:00,9.88,9.88,9.88,9.88,29,286520.0
2025-01-14 11:30:00,9.88,9.88,9.88,9.88,1,9880.0
2025-01-14 11:31:00,9.88,9.88,9.88,9.88,14,138320.0
2025-01-14 11:32:00,9.88,9.88,9.88,9.88,1,9880.0
2025-01-14 11:33:00,9.88,9.88,9.88,9.88,4,39520.0
2025-01-14 11:34:00,9.89,9.89,9.89,9.89,14,138460.0
2025-01-14 11:35:00,9.89,9.89,9.89,9.89,4,39560.0
2025-01-14 11:41:00,9.89,9.89,9.89,9.89,1,9890.0
2025-01-14 11:47:00,9.89,9.9,9.89,9.9,3,29690.0
2025-01-14 11:50:00,9.9,9.9,9.9,9.9,1,9900.0
2025-01-14 11:54:00,9.89,9.89,9.89,9.89,5,49450.0
2025-01-14 11:56:00,9.88,9.88,9.88,9.88,7,69160.0
2025-01-14 11:57:00,9.88,9.88,9.88,9.88,10,98800.0
2025-01-14 11:58:00,9.88,9.88,9.88,9.88,2,19760.0
2025-01-14 11:59:00,9.88,9.88,9.88,9.88,5,49400.0
2025-01-14 12:00:00,9.89,9.89,9.89,9.89,2,19780.0
2025-01-14 12:07:00,9.89,9.89,9.89,9.89,4,39560.0
2025-01-14 12:08:00,9.89,9.89,9.89,9.89,1,9890.0
2025-01-14 12:09:00,9.9,9.9,9.9,9.9,1,9900.0
2025-01-14 12:11:00,9.9,9.91,9.9,9.91,57,564310.0
2025-01-14 12:12:00,9.91,9.91,9.91,9.91,1,9910.0
2025-01-14 12:21:00,9.9,9.9,9.9,9.9,10,99000.0
2025-01-14 12:24:00,9.91,9.93,9.91,9.93,72,714070.0
2025-01-14 12:25:00,9.92,9.92,9.92,9.92,1,9920.0
2025-01-14 12:34:00,9.93,9.93,9.93,9.93,1,9930.0
2025-01-14 12:35:00,9.93,9.93,9.93,9.93,4,39720.0
2025-01-14 12:42:00,9.93,9.93,9.93,9.93,10,99300.0
2025-01-14 12:52:00,9.92,9.92,9.92,9.92,5,49600.0
2025-01-14 12:55:00,9.93,9.93,9.93,9.93,1,9930.0
2025-01-14 12:56:00,9.93,9.98,9.93,9.93,38,378140.0
2025-01-14 12:59:00,9.94,9.94,9.94,9.94,2,19880.0
2025-01-14 13:01:00,9.94,9.94,9.94,9.94,3,29820.0
2025-01-14 13:02:00,9.95,9.95,9.95,9.95,5,49750.0
2025-01-14 13:05:00,9.95,9.95,9.95,9.95,4,39800.0
2025-01-14 13:06:00,9.96,10.0,9.96,10.0,30,299320.0
2025-01-14 13:07:00,9.95,9.95,9.95,9.95,2,19900.0
2025-01-14 13:08:00,9.95,9.95,9.94,9.94,7,69590.0
2025-01-14 13:10:00,9.96,9.96,9.96,9.96,1,9960.0
2025-01-14 13:11:00,9.96,9.96,9.96,9.96,5,49800.0
2025-01-14 13:13:00,9.96,9.96,9.96,9.96,1,9960.0
2025-01-14 13:15:00,9.94,9.94,9.94,9.94,3,29820.0
2025-01-14 13:18:00,9.93,9.96,9.93,9.96,7,69570.0
2025-01-14 13:19:00,9.95,9.95,9.95,9.95,1,9950.0
2025-01-14 13:22:00,9.95,9.95,9.95,9.95,1,9950.0
2025-01-14 13:23:00,9.93,9.94,9.93,9.94,6,59590.0
2025-01-14 13:24:00,9.95,9.96,9.95,9.96,3,29870.0
2025-01-14 13:25:00,9.97,9.97,9.91,9.91,20,198470.0
2025-01-14 13:30:00,9.95,9.95,9.95,9.95,31,308450.0
2025-01-15 09:01:00,9.97,9.97,9.97,9.97,1,9970.0
2025-01-15 09:05:00,9.97,9.97,9.97,9.97,4,39880.0
2025-01-15 09:06:00,9.99,9.99,9.99,9.99,2,19980.0
2025-01-15 09:10:00,10.0,10.0,9.91,10.0,17,169130.0
2025-01-15 09:24:00,9.97,9.99,9.97,9.99,27,269500.0
2025-01-15 09:26:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 09:27:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 09:29:00,10.0,10.0,10.0,10.0,44,440000.0
2025-01-15 09:32:00,10.0,10.0,10.0,10.0,16,160000.0
2025-01-15 09:34:00,10.0,10.0,10.0,10.0,2,20000.0
2025-01-15 09:40:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 09:43:00,10.0,10.0,10.0,10.0,5,50000.0
2025-01-15 09:45:00,10.0,10.0,10.0,10.0,21,210000.0
2025-01-15 09:47:00,10.0,10.0,10.0,10.0,5,50000.0
2025-01-15 09:50:00,10.0,10.0,10.0,10.0,22,220000.0
2025-01-15 09:51:00,10.0,10.0,10.0,10.0,9,90000.0
2025-01-15 09:52:00,10.05,10.05,10.05,10.05,10,100500.0
2025-01-15 09:56:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 09:58:00,10.0,10.0,10.0,10.0,3,30000.0
2025-01-15 10:00:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:02:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:03:00,10.0,10.0,10.0,10.0,5,50000.0
2025-01-15 10:04:00,10.0,10.0,10.0,10.0,4,40000.0
2025-01-15 10:06:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:08:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:13:00,10.0,10.0,10.0,10.0,3,30000.0
2025-01-15 10:16:00,10.0,10.0,10.0,10.0,6,60000.0
2025-01-15 10:20:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:23:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:25:00,10.0,10.0,10.0,10.0,4,40000.0
2025-01-15 10:30:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:32:00,10.0,10.0,10.0,10.0,3,30000.0
2025-01-15 10:33:00,10.0,10.0,10.0,10.0,5,50000.0
2025-01-15 10:35:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:37:00,10.0,10.0,10.0,10.0,6,60000.0
2025-01-15 10:41:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:43:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:44:00,10.0,10.0,10.0,10.0,2,20000.0
2025-01-15 10:45:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 10:46:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 10:47:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 10:48:00,9.99,9.99,9.99,9.99,2,19980.0
2025-01-15 10:49:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 10:50:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 10:51:00,10.0,10.0,10.0,10.0,3,30000.0
2025-01-15 10:59:00,10.0,10.0,10.0,10.0,9,90000.0
2025-01-15 11:08:00,10.0,10.0,10.0,10.0,7,70000.0
2025-01-15 11:16:00,10.0,10.0,10.0,10.0,4,40000.0
2025-01-15 11:19:00,10.0,10.0,10.0,10.0,5,50000.0
2025-01-15 11:20:00,10.0,10.0,10.0,10.0,2,20000.0
2025-01-15 11:30:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 11:35:00,10.0,10.0,10.0,10.0,10,100000.0
2025-01-15 11:37:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 11:46:00,10.0,10.0,10.0,10.0,3,30000.0
2025-01-15 11:48:00,10.0,10.0,10.0,10.0,6,60000.0
2025-01-15 11:53:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 11:56:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 11:57:00,10.0,10.0,9.99,9.99,60,599580.0
2025-01-15 11:58:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 12:02:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 12:09:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 12:12:00,9.99,9.99,9.99,9.99,16,159840.0
2025-01-15 12:18:00,9.98,9.98,9.98,9.98,1,9980.0
2025-01-15 12:20:00,9.99,9.99,9.99,9.99,13,129870.0
2025-01-15 12:25:00,9.99,9.99,9.99,9.99,20,199800.0
2025-01-15 12:26:00,9.99,9.99,9.99,9.99,11,109890.0
2025-01-15 12:31:00,9.98,9.98,9.98,9.98,14,139720.0
2025-01-15 12:33:00,9.99,9.99,9.99,9.99,3,29970.0
2025-01-15 12:34:00,9.99,10.0,9.99,10.0,27,269780.0
2025-01-15 12:36:00,10.0,10.0,10.0,10.0,3,30000.0
2025-01-15 12:37:00,10.0,10.0,10.0,10.0,1,10000.0
2025-01-15 12:40:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 12:43:00,9.99,9.99,9.99,9.99,1,9990.0
2025-01-15 12:45:00,9.98,9.98,9.98,9.98,25,249500.0
2025-01-15 12:51:00,9.97,9.97,9.97,9.97,1,9970.0
2025-01-15 12:54:00,9.97,9.97,9.97,9.97,1,9970.0
2025-01-15 13:00:00,9.97,9.97,9.97,9.97,9,89730.0
2025-01-15 13:02:00,9.97,9.97,9.97,9.97,14,139580.0
2025-01-15 13:05:00,9.96,9.96,9.96,9.96,12,119520.0
2025-01-15 13:06:00,9.96,9.96,9.96,9.96,2,19920.0
2025-01-15 13:08:00,9.95,9.95,9.95,9.95,7,69650.0
2025-01-15 13:09:00,9.95,9.95,9.95,9.95,8,79600.0
2025-01-15 13:10:00,9.95,9.95,9.95,9.95,5,49750.0
2025-01-15 13:12:00,9.95,9.95,9.94,9.94,15,149240.0
2025-01-15 13:15:00,9.94,9.94,9.94,9.94,2,19880.0
2025-01-15 13:18:00,9.94,9.94,9.94,9.94,1,9940.0
2025-01-15 13:19:00,9.94,9.94,9.94,9.94,11,109340.0
2025-01-15 13:20:00,9.94,9.94,9.93,9.93,13,129170.0
2025-01-15 13:21:00,9.93,9.93,9.93,9.93,9,89370.0
2025-01-15 13:22:00,9.92,9.93,9.92,9.93,18,178720.0
2025-01-15 13:23:00,9.93,9.93,9.93,9.93,2,19860.0
2025-01-15 13:24:00,9.94,9.94,9.94,9.94,1,9940.0
2025-01-15 13:25:00,9.94,9.98,9.94,9.98,3,29860.0
2025-01-15 13:30:00,10.0,10.0,10.0,10.0,37,370000.0
2025-01-20 09:01:00,10.2,10.2,10.15,10.15,73,743600.0
2025-01-20 09:04:00,10.15,10.15,10.1,10.1,58,586850.0
2025-01-20 09:05:00,10.1,10.1,10.1,10.1,22,222200.0
2025-01-20 09:08:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 09:10:00,10.1,10.1,10.1,10.1,5,50500.0
2025-01-20 09:11:00,10.1,10.1,10.1,10.1,3,30300.0
2025-01-20 09:15:00,10.05,10.05,10.05,10.05,21,211050.0
2025-01-20 09:16:00,10.1,10.1,10.1,10.1,2,20200.0
2025-01-20 09:19:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 09:20:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 09:21:00,10.1,10.1,10.1,10.1,3,30300.0
2025-01-20 09:24:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 09:25:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 09:26:00,10.05,10.05,10.05,10.05,2,20100.0
2025-01-20 09:33:00,10.05,10.05,10.05,10.05,4,40200.0
2025-01-20 09:44:00,10.1,10.1,10.1,10.1,3,30300.0
2025-01-20 09:46:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 09:47:00,10.1,10.1,10.1,10.1,10,101000.0
2025-01-20 09:49:00,10.1,10.1,10.1,10.1,13,131300.0
2025-01-20 09:50:00,10.1,10.1,10.1,10.1,6,60600.0
2025-01-20 10:02:00,10.15,10.15,10.15,10.15,10,101500.0
2025-01-20 10:15:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 10:16:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 10:28:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-20 10:30:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-20 10:31:00,10.1,10.1,10.1,10.1,3,30300.0
2025-01-20 10:43:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-20 10:57:00,10.1,10.1,10.1,10.1,1,10100.0
2025-01-20 11:00:00,10.15,10.15,10.15,10.15,1,10150.0
2025-01-20 11:19:00,10.15,10.15,10.15,10.15,1,10150.0
