Date,Open,High,Low,Close,Volume,Amount
2025-01-02 13:20:00,63.0,63.1,63.0,63.1,3,189200.0
2025-01-02 13:24:00,62.7,62.7,62.7,62.7,3,188100.0
2025-01-02 13:30:00,62.7,62.7,62.7,62.7,34,2131800.0
2025-01-03 09:01:00,63.8,63.8,63.7,63.8,7,446500.0
2025-01-03 09:03:00,63.7,63.7,63.7,63.7,2,127400.0
2025-01-03 09:24:00,63.6,63.6,63.6,63.6,13,826800.0
2025-01-03 09:26:00,63.2,63.5,63.2,63.5,3,189900.0
2025-01-03 09:31:00,63.5,63.5,63.5,63.5,1,63500.0
2025-01-03 09:32:00,63.0,63.0,63.0,63.0,3,189000.0
2025-01-03 09:42:00,62.7,62.7,62.7,62.7,2,125400.0
2025-01-03 09:46:00,62.7,62.7,62.7,62.7,2,125400.0
2025-01-03 09:47:00,62.7,62.7,62.7,62.7,4,250800.0
2025-01-03 09:52:00,62.7,62.7,62.7,62.7,1,62700.0
2025-01-03 09:56:00,62.7,62.7,62.7,62.7,1,62700.0
2025-01-03 09:58:00,62.6,62.6,62.6,62.6,1,62600.0
2025-01-03 09:59:00,62.6,62.6,62.6,62.6,3,187800.0
2025-01-03 10:08:00,62.6,62.8,62.6,62.8,6,375800.0
2025-01-03 10:15:00,63.0,63.0,63.0,63.0,1,63000.0
2025-01-03 10:17:00,63.1,63.1,63.1,63.1,1,63100.0
2025-01-03 10:19:00,63.4,63.4,63.4,63.4,3,190200.0
2025-01-03 10:20:00,63.5,64.0,63.5,64.0,36,2296600.0
2025-01-03 10:21:00,64.2,64.8,64.2,64.8,31,1998300.0
2025-01-03 10:22:00,65.0,65.8,64.9,65.3,14,915800.0
2025-01-03 10:23:00,65.4,66.8,65.4,66.4,22,1452800.0
2025-01-03 10:24:00,66.6,67.0,66.3,67.0,29,1936000.0
2025-01-03 10:25:00,66.7,66.8,66.7,66.8,12,801400.0
2025-01-03 10:26:00,66.3,67.3,66.3,67.3,33,2208200.0
2025-01-03 10:27:00,67.5,68.0,67.3,68.0,36,2441300.0
2025-01-03 10:28:00,68.0,68.0,67.8,67.8,23,1563500.0
2025-01-03 10:29:00,67.9,68.5,67.7,68.0,27,1838000.0
2025-01-03 10:30:00,68.1,68.1,67.7,67.9,9,611800.0
2025-01-03 10:31:00,67.7,67.7,67.3,67.7,13,878300.0
2025-01-03 10:32:00,67.3,67.3,67.2,67.2,9,605100.0
2025-01-03 10:33:00,67.1,67.2,67.1,67.2,5,335700.0
2025-01-03 10:34:00,67.2,67.4,67.2,67.4,6,404100.0
2025-01-03 10:35:00,67.5,67.7,67.5,67.7,11,743300.0
2025-01-03 10:37:00,67.8,67.8,67.7,67.8,9,609700.0
2025-01-03 10:38:00,67.5,67.6,67.5,67.6,2,135100.0
2025-01-03 10:39:00,67.5,67.5,67.3,67.3,13,877300.0
2025-01-03 10:40:00,67.3,67.3,67.3,67.3,2,134600.0
2025-01-03 10:41:00,67.2,67.2,67.2,67.2,1,67200.0
2025-01-03 10:42:00,67.2,67.5,67.2,67.5,12,807800.0
2025-01-03 10:43:00,67.5,67.6,67.5,67.6,5,337700.0
2025-01-03 10:45:00,67.6,67.6,67.6,67.6,1,67600.0
2025-01-03 10:46:00,67.6,67.6,67.5,67.5,6,405200.0
2025-01-03 10:47:00,67.5,67.5,67.5,67.5,1,67500.0
2025-01-03 10:48:00,67.4,67.4,67.4,67.4,1,67400.0
2025-01-03 10:49:00,67.5,67.7,67.5,67.7,10,676200.0
2025-01-03 10:51:00,67.7,67.9,67.7,67.9,10,677600.0
2025-01-03 10:52:00,67.8,67.8,67.5,67.5,4,270600.0
2025-01-03 10:53:00,67.7,67.7,67.7,67.7,1,67700.0
2025-01-03 10:56:00,67.6,67.6,67.6,67.6,4,270400.0
2025-01-03 10:57:00,67.6,67.6,67.6,67.6,2,135200.0
2025-01-03 10:58:00,67.6,67.6,67.6,67.6,1,67600.0
2025-01-03 10:59:00,67.6,67.6,67.6,67.6,1,67600.0
2025-01-03 11:00:00,67.6,67.6,67.6,67.6,4,270400.0
2025-01-03 11:01:00,67.7,67.9,67.7,67.9,11,745300.0
2025-01-03 11:02:00,67.8,67.8,67.7,67.7,3,203200.0
2025-01-03 11:06:00,67.8,67.8,67.8,67.8,1,67800.0
2025-01-03 11:07:00,67.8,67.8,67.8,67.8,1,67800.0
2025-01-03 11:08:00,67.8,68.0,67.8,68.0,23,1563200.0
2025-01-03 11:09:00,68.2,68.2,67.9,67.9,12,817500.0
2025-01-03 11:10:00,68.1,68.1,67.9,67.9,3,204100.0
2025-01-03 11:11:00,67.9,67.9,67.9,67.9,2,135800.0
2025-01-03 11:12:00,67.8,67.8,67.8,67.8,6,406800.0
2025-01-03 11:13:00,67.9,68.0,67.9,68.0,2,135900.0
2025-01-03 11:15:00,67.9,67.9,67.9,67.9,2,135800.0
2025-01-03 11:16:00,68.0,68.0,68.0,68.0,6,408000.0
2025-01-03 11:18:00,68.0,68.0,68.0,68.0,2,136000.0
2025-01-03 11:21:00,68.0,68.1,68.0,68.1,5,340200.0
2025-01-03 11:22:00,68.0,68.0,68.0,68.0,1,68000.0
2025-01-03 11:23:00,67.9,67.9,67.8,67.8,8,542700.0
2025-01-03 11:27:00,67.8,67.8,67.8,67.8,5,339000.0
2025-01-03 11:28:00,67.7,67.8,67.7,67.7,6,406500.0
2025-01-03 11:29:00,67.8,67.8,67.7,67.7,3,203300.0
2025-01-03 11:32:00,67.8,67.8,67.8,67.8,2,135600.0
2025-01-03 11:34:00,67.8,67.8,67.8,67.8,2,135600.0
2025-01-03 11:37:00,67.8,67.8,67.8,67.8,1,67800.0
2025-01-03 11:38:00,67.8,68.0,67.8,68.0,22,1494200.0
2025-01-03 11:39:00,68.0,68.1,68.0,68.0,8,544400.0
2025-01-03 11:41:00,68.0,68.0,68.0,68.0,1,68000.0
2025-01-03 11:43:00,67.8,67.8,67.6,67.6,14,947700.0
2025-01-03 11:45:00,67.6,67.6,67.6,67.6,2,135200.0
2025-01-03 11:46:00,67.6,67.6,67.6,67.6,4,270400.0
2025-01-03 11:47:00,67.7,67.8,67.7,67.8,6,406700.0
2025-01-03 11:49:00,67.8,67.9,67.8,67.9,2,135700.0
2025-01-03 11:50:00,67.8,67.8,67.7,67.7,7,474300.0
2025-01-03 11:51:00,67.6,67.6,67.6,67.6,3,202800.0
2025-01-03 11:55:00,67.7,67.7,67.6,67.6,3,202900.0
2025-01-03 11:57:00,67.8,67.8,67.7,67.7,3,203200.0
2025-01-03 11:59:00,67.7,67.7,67.7,67.7,1,67700.0
2025-01-03 12:00:00,67.7,67.7,67.7,67.7,2,135400.0
2025-01-03 12:01:00,67.7,68.1,67.7,67.9,26,1765000.0
2025-01-03 12:03:00,68.0,68.0,68.0,68.0,1,68000.0
2025-01-03 12:05:00,68.0,68.1,68.0,68.0,5,340100.0
2025-01-03 12:06:00,68.0,68.0,68.0,68.0,1,68000.0
2025-01-03 12:07:00,68.0,68.0,68.0,68.0,2,136000.0
2025-01-03 12:09:00,67.9,68.1,67.9,68.1,9,611800.0
2025-01-03 12:10:00,68.2,68.3,68.2,68.3,14,955500.0
2025-01-03 12:11:00,68.4,68.4,68.2,68.3,5,341700.0
2025-01-03 12:12:00,68.4,68.4,68.4,68.4,7,478800.0
2025-01-03 12:13:00,68.4,68.5,68.1,68.5,119,8147600.0
2025-01-03 12:14:00,68.5,68.8,68.5,68.8,53,3636400.0
2025-01-03 12:15:00,68.8,68.9,68.8,68.9,95,6542600.0
2025-01-03 12:16:00,68.8,68.9,68.8,68.9,152,10472600.0
2025-01-03 12:17:00,68.9,68.9,68.7,68.9,51,3512300.0
2025-01-03 12:18:00,68.9,68.9,68.6,68.6,13,893600.0
2025-01-03 12:19:00,68.8,68.8,68.8,68.8,1,68800.0
2025-01-03 12:20:00,68.8,68.8,68.8,68.8,8,550400.0
2025-01-03 12:21:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-03 12:23:00,68.7,68.8,68.7,68.8,5,343900.0
2025-01-03 12:24:00,68.6,68.8,68.6,68.7,6,411900.0
2025-01-03 12:25:00,68.6,68.6,68.5,68.6,4,274300.0
2025-01-03 12:26:00,68.6,68.6,68.6,68.6,3,205800.0
2025-01-03 12:27:00,68.8,68.8,68.8,68.8,13,894400.0
2025-01-03 12:28:00,68.9,68.9,68.9,68.9,51,3513900.0
2025-01-03 12:29:00,68.9,68.9,68.9,68.9,22,1515800.0
2025-01-03 12:31:00,68.9,68.9,68.9,68.9,18,1240200.0
2025-01-03 12:32:00,68.9,68.9,68.9,68.9,15,1033500.0
2025-01-03 12:33:00,68.9,68.9,68.9,68.9,2,137800.0
2025-01-03 12:35:00,68.9,68.9,68.9,68.9,1,68900.0
2025-01-03 12:36:00,68.9,68.9,68.9,68.9,1,68900.0
2025-01-03 12:37:00,68.7,68.7,68.7,68.7,2,137400.0
2025-01-03 12:38:00,68.7,68.9,68.7,68.9,5,344300.0
2025-01-03 12:39:00,68.8,68.8,68.7,68.7,2,137500.0
2025-01-03 12:41:00,68.7,68.7,68.6,68.6,2,137300.0
2025-01-03 12:42:00,68.6,68.6,68.5,68.5,14,959300.0
2025-01-03 12:43:00,68.5,68.5,68.5,68.5,1,68500.0
2025-01-03 12:44:00,68.6,68.6,68.5,68.5,16,1096200.0
2025-01-03 12:45:00,68.5,68.6,68.5,68.6,8,548100.0
2025-01-03 12:46:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-03 12:47:00,68.7,68.8,68.7,68.8,11,756500.0
2025-01-03 12:48:00,68.8,68.8,68.8,68.8,1,68800.0
2025-01-03 12:49:00,68.7,68.7,68.7,68.7,1,68700.0
2025-01-03 12:50:00,68.7,68.7,68.7,68.7,1,68700.0
2025-01-03 12:53:00,68.7,68.7,68.7,68.7,2,137400.0
2025-01-03 12:54:00,68.7,68.7,68.7,68.7,5,343500.0
2025-01-03 12:55:00,68.7,68.7,68.7,68.7,1,68700.0
2025-01-03 12:56:00,68.7,68.8,68.7,68.8,5,343900.0
2025-01-03 12:57:00,68.8,68.8,68.8,68.8,1,68800.0
2025-01-03 12:59:00,68.8,68.8,68.8,68.8,3,206400.0
2025-01-03 13:01:00,68.7,68.7,68.5,68.7,17,1166300.0
2025-01-03 13:02:00,68.5,68.6,68.5,68.6,4,274300.0
2025-01-03 13:03:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-03 13:06:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-03 13:07:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-03 13:08:00,68.7,68.7,68.7,68.7,7,480900.0
2025-01-03 13:09:00,68.8,68.9,68.8,68.9,7,481800.0
2025-01-03 13:10:00,68.9,68.9,68.9,68.9,28,1929200.0
2025-01-03 13:11:00,68.9,68.9,68.9,68.9,1,68900.0
2025-01-03 13:13:00,68.9,68.9,68.9,68.9,10,689000.0
2025-01-03 13:16:00,68.9,68.9,68.9,68.9,1,68900.0
2025-01-03 13:18:00,68.9,68.9,68.9,68.9,3,206700.0
2025-01-03 13:19:00,68.9,68.9,68.9,68.9,2,137800.0
2025-01-03 13:21:00,68.9,68.9,68.9,68.9,3,206700.0
2025-01-03 13:22:00,68.9,68.9,68.9,68.9,1,68900.0
2025-01-03 13:24:00,68.9,68.9,68.9,68.9,4,275600.0
2025-01-03 13:30:00,68.9,68.9,68.9,68.9,6,413400.0
2025-01-06 09:01:00,68.3,68.7,67.4,67.8,187,12753300.0
2025-01-06 09:02:00,67.7,68.0,67.3,67.8,48,3247300.0
2025-01-06 09:03:00,67.7,68.1,67.5,68.0,39,2638400.0
2025-01-06 09:04:00,68.2,68.6,67.9,68.6,53,3619600.0
2025-01-06 09:05:00,68.6,69.0,68.2,69.0,86,5900300.0
2025-01-06 09:06:00,69.0,69.8,68.4,68.7,61,4216000.0
2025-01-06 09:07:00,68.6,68.9,68.5,68.9,26,1785000.0
2025-01-06 09:08:00,68.9,69.3,68.6,68.6,32,2204000.0
2025-01-06 09:09:00,68.6,69.2,68.6,69.2,22,1513700.0
2025-01-06 09:10:00,69.2,69.2,68.9,69.2,8,552700.0
2025-01-06 09:11:00,69.0,69.0,68.8,68.8,27,1860600.0
2025-01-06 09:12:00,68.7,68.7,68.7,68.7,6,412200.0
2025-01-06 09:13:00,68.9,69.0,68.9,69.0,8,551600.0
2025-01-06 09:14:00,68.8,68.8,68.8,68.8,3,206400.0
2025-01-06 09:15:00,68.8,68.8,68.8,68.8,1,68800.0
2025-01-06 09:16:00,68.7,68.7,68.7,68.7,4,274800.0
2025-01-06 09:17:00,68.7,69.1,68.7,69.1,23,1585300.0
2025-01-06 09:18:00,68.9,69.1,68.9,69.1,20,1380000.0
2025-01-06 09:19:00,69.1,69.1,69.1,69.1,4,276400.0
2025-01-06 09:20:00,69.1,69.4,69.1,69.4,17,1177500.0
2025-01-06 09:21:00,69.3,69.3,69.1,69.1,7,484400.0
2025-01-06 09:22:00,69.1,69.1,69.1,69.1,2,138200.0
2025-01-06 09:23:00,69.1,69.1,69.1,69.1,1,69100.0
2025-01-06 09:24:00,69.1,69.2,69.1,69.2,9,622400.0
2025-01-06 09:25:00,69.2,69.3,69.2,69.3,4,277100.0
2025-01-06 09:26:00,69.1,69.1,69.1,69.1,3,207300.0
2025-01-06 09:27:00,69.0,69.0,68.8,68.8,53,3649500.0
2025-01-06 09:30:00,68.8,68.8,68.6,68.6,8,549000.0
2025-01-06 09:31:00,68.6,68.9,68.6,68.9,13,893500.0
2025-01-06 09:32:00,68.9,68.9,68.9,68.9,7,482300.0
2025-01-06 09:33:00,68.8,68.8,68.6,68.6,32,2198600.0
2025-01-06 09:34:00,68.9,68.9,68.9,68.9,4,275600.0
2025-01-06 09:36:00,68.9,68.9,68.9,68.9,1,68900.0
2025-01-06 09:38:00,68.9,68.9,68.8,68.8,5,344400.0
2025-01-06 09:39:00,68.8,68.8,68.8,68.8,1,68800.0
2025-01-06 09:40:00,68.7,68.7,68.6,68.6,3,206000.0
2025-01-06 09:42:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-06 09:47:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-06 09:49:00,68.6,68.6,68.6,68.6,1,68600.0
2025-01-06 09:50:00,68.7,69.0,68.7,69.0,6,413000.0
2025-01-06 09:52:00,68.8,68.8,68.8,68.8,3,206400.0
2025-01-06 09:53:00,68.8,68.8,68.8,68.8,2,137600.0
2025-01-06 09:54:00,68.7,68.7,68.7,68.7,2,137400.0
2025-01-06 09:55:00,68.7,68.7,68.7,68.7,2,137400.0
2025-01-06 10:00:00,68.7,68.7,68.7,68.7,2,137400.0
2025-01-06 10:02:00,68.7,68.7,68.7,68.7,1,68700.0
2025-01-06 10:03:00,68.8,68.8,68.7,68.7,8,549700.0
2025-01-06 10:11:00,68.7,68.7,68.7,68.7,1,68700.0
2025-01-06 10:12:00,68.8,68.8,68.8,68.8,1,68800.0
2025-01-06 10:13:00,68.8,68.9,68.8,68.9,7,481800.0
2025-01-06 10:14:00,68.9,68.9,68.9,68.9,1,68900.0
2025-01-06 10:16:00,69.0,69.0,69.0,69.0,2,138000.0
2025-01-06 10:17:00,68.9,68.9,68.9,68.9,2,137800.0
2025-01-06 10:18:00,68.8,68.8,68.8,68.8,1,68800.0
2025-01-06 10:28:00,68.8,68.9,68.8,68.9,3,206500.0
2025-01-06 10:29:00,69.0,69.4,69.0,69.4,40,2771200.0
2025-01-06 10:30:00,69.3,69.4,69.3,69.4,5,346800.0
2025-01-06 10:31:00,69.4,69.4,69.4,69.4,1,69400.0
2025-01-06 10:32:00,69.4,69.5,69.3,69.5,13,902700.0
2025-01-06 10:33:00,69.5,69.5,69.3,69.3,16,1111600.0
2025-01-06 10:34:00,69.3,69.3,69.3,69.3,1,69300.0
2025-01-06 10:35:00,69.2,69.2,69.2,69.2,4,276800.0
2025-01-06 10:39:00,69.1,69.1,69.1,69.1,2,138200.0
2025-01-06 10:40:00,69.0,69.0,69.0,69.0,3,207000.0
2025-01-06 10:41:00,69.0,69.0,69.0,69.0,2,138000.0
2025-01-06 10:43:00,69.0,69.0,69.0,69.0,2,138000.0
2025-01-06 10:45:00,69.1,69.1,69.1,69.1,5,345500.0
2025-01-06 10:48:00,69.2,69.2,69.2,69.2,1,69200.0
2025-01-06 10:49:00,69.3,69.4,69.3,69.4,14,971400.0
2025-01-06 10:50:00,69.5,69.5,69.3,69.3,8,555400.0
2025-01-06 10:56:00,69.3,69.3,69.3,69.3,2,138600.0
2025-01-06 10:58:00,69.5,69.5,69.5,69.5,1,69500.0
2025-01-06 10:59:00,69.4,69.4,69.4,69.4,2,138800.0
2025-01-06 11:01:00,69.2,69.2,69.2,69.2,4,276800.0
2025-01-06 11:02:00,69.1,69.1,69.1,69.1,2,138200.0
2025-01-06 11:08:00,69.0,69.0,69.0,69.0,2,138000.0
2025-01-06 11:09:00,69.1,69.1,69.1,69.1,1,69100.0
2025-01-06 11:10:00,69.1,69.1,69.1,69.1,1,69100.0
2025-01-06 11:11:00,69.1,69.1,69.1,69.1,1,69100.0
2025-01-06 11:14:00,69.1,69.1,69.1,69.1,2,138200.0
2025-01-06 11:15:00,69.1,69.1,68.9,68.9,31,2138000.0
2025-01-06 11:16:00,68.9,68.9,68.9,68.9,2,137800.0
2025-01-06 11:18:00,68.9,68.9,68.9,68.9,5,344500.0
2025-01-06 11:19:00,68.9,68.9,68.9,68.9,5,344500.0
2025-01-06 11:22:00,69.2,69.2,69.2,69.2,3,207600.0
2025-01-06 11:26:00,69.3,69.3,69.3,69.3,1,69300.0
2025-01-06 11:27:00,69.3,69.3,69.2,69.2,4,277100.0
2025-01-06 11:28:00,69.2,69.2,69.2,69.2,2,138400.0
2025-01-06 11:31:00,69.1,69.1,69.1,69.1,2,138200.0
2025-01-06 11:33:00,69.1,69.2,69.1,69.2,6,414700.0
2025-01-06 11:35:00,69.2,69.2,69.2,69.2,1,69200.0
2025-01-06 11:42:00,69.2,69.2,69.2,69.2,2,138400.0
2025-01-06 11:44:00,69.3,69.5,69.3,69.5,14,971400.0
2025-01-06 11:45:00,69.3,69.3,69.3,69.3,1,69300.0
2025-01-06 11:48:00,69.3,69.3,69.3,69.3,1,69300.0
2025-01-06 11:49:00,69.3,69.3,69.3,69.3,4,277200.0
2025-01-06 11:57:00,69.3,69.3,69.3,69.3,2,138600.0
2025-01-06 12:01:00,69.2,69.2,69.2,69.2,2,138400.0
2025-01-06 12:02:00,69.2,69.2,69.2,69.2,1,69200.0
2025-01-06 12:08:00,69.1,69.2,69.1,69.2,27,1867300.0
2025-01-06 12:09:00,69.3,69.5,69.3,69.5,3,208200.0
2025-01-06 12:11:00,69.4,69.4,69.4,69.4,1,69400.0
2025-01-06 12:12:00,69.4,70.9,69.4,70.2,83,5802700.0
2025-01-06 12:13:00,70.6,70.6,70.2,70.2,15,1055300.0
2025-01-06 12:14:00,70.1,70.6,70.0,70.6,23,1619000.0
2025-01-06 12:15:00,70.7,70.7,70.3,70.3,9,634800.0
2025-01-06 12:16:00,70.2,70.9,70.2,70.9,21,1483400.0
2025-01-06 12:17:00,70.9,70.9,70.7,70.7,3,212400.0
2025-01-06 12:18:00,70.6,70.8,70.6,70.7,17,1200500.0
2025-01-06 12:19:00,70.8,70.8,70.7,70.8,3,212300.0
2025-01-06 12:20:00,70.7,70.7,70.6,70.7,6,423800.0
2025-01-06 12:21:00,70.6,70.6,70.6,70.6,1,70600.0
2025-01-06 12:22:00,70.5,70.5,70.5,70.5,4,282000.0
2025-01-06 12:23:00,70.5,70.5,70.5,70.5,12,846000.0
2025-01-06 12:24:00,70.5,70.6,70.5,70.5,13,917000.0
2025-01-06 12:25:00,70.6,70.6,70.6,70.6,3,211800.0
2025-01-06 12:26:00,70.7,70.7,70.7,70.7,2,141400.0
2025-01-06 12:27:00,70.7,70.7,70.6,70.6,2,141300.0
2025-01-06 12:28:00,70.6,70.7,70.5,70.5,6,423600.0
2025-01-06 12:29:00,70.6,70.6,70.6,70.6,1,70600.0
2025-01-06 12:30:00,70.6,70.6,70.6,70.6,2,141200.0
2025-01-06 12:31:00,70.6,70.6,70.6,70.6,2,141200.0
2025-01-06 12:33:00,70.6,71.5,70.6,71.5,33,2344600.0
2025-01-06 12:34:00,71.5,72.0,71.5,71.8,39,2801700.0
2025-01-06 12:35:00,71.8,71.8,71.4,71.4,4,286300.0
2025-01-06 12:36:00,71.3,71.3,71.0,71.0,14,996200.0
2025-01-06 12:37:00,71.0,71.0,71.0,71.0,1,71000.0
2025-01-06 12:39:00,71.0,71.0,70.8,70.8,6,425800.0
2025-01-06 12:40:00,70.9,70.9,70.6,70.6,3,212100.0
2025-01-06 12:41:00,70.6,70.6,70.6,70.6,8,564800.0
2025-01-06 12:42:00,70.6,70.6,70.6,70.6,2,141200.0
2025-01-06 12:43:00,70.6,70.6,70.6,70.6,2,141200.0
2025-01-06 12:45:00,70.6,70.6,70.6,70.6,1,70600.0
2025-01-06 12:46:00,70.6,70.6,70.6,70.6,5,353000.0
2025-01-06 12:49:00,70.7,70.7,70.7,70.7,4,282800.0
2025-01-06 12:50:00,70.7,70.8,70.7,70.7,3,212200.0
2025-01-06 12:52:00,70.7,70.8,70.7,70.8,2,141500.0
2025-01-06 12:53:00,70.9,70.9,70.9,70.9,1,70900.0
2025-01-06 12:57:00,70.7,70.7,70.6,70.6,12,847500.0
2025-01-06 12:58:00,70.5,70.6,70.1,70.6,53,3736100.0
2025-01-06 12:59:00,70.6,70.6,70.6,70.6,2,141200.0
2025-01-06 13:00:00,70.6,70.6,70.6,70.6,3,211800.0
2025-01-06 13:02:00,70.6,70.6,70.6,70.6,1,70600.0
2025-01-06 13:03:00,70.6,70.6,70.6,70.6,6,423600.0
2025-01-06 13:04:00,70.6,70.6,70.5,70.6,6,423500.0
2025-01-06 13:05:00,70.6,70.7,70.6,70.7,6,423800.0
2025-01-06 13:06:00,70.8,70.8,70.8,70.8,1,70800.0
2025-01-06 13:07:00,70.8,70.8,70.7,70.7,4,283000.0
2025-01-06 13:10:00,70.7,70.7,70.7,70.7,1,70700.0
2025-01-06 13:12:00,70.7,70.7,70.6,70.6,7,494400.0
2025-01-06 13:13:00,70.6,70.6,70.6,70.6,6,423600.0
2025-01-06 13:14:00,70.6,70.7,70.6,70.6,7,494400.0
2025-01-06 13:15:00,70.7,70.7,70.7,70.7,3,212100.0
2025-01-06 13:17:00,70.6,70.6,70.6,70.6,1,70600.0
2025-01-06 13:18:00,70.6,70.6,70.6,70.6,5,353000.0
2025-01-06 13:19:00,70.7,70.7,70.7,70.7,2,141400.0
2025-01-06 13:20:00,70.6,70.6,70.6,70.6,1,70600.0
2025-01-06 13:21:00,70.7,70.7,70.5,70.6,8,565100.0
2025-01-06 13:22:00,70.7,70.7,70.6,70.6,4,282500.0
2025-01-06 13:23:00,70.6,70.6,70.5,70.5,5,352800.0
2025-01-06 13:24:00,70.5,70.8,70.5,70.8,32,2261900.0
2025-01-06 13:25:00,70.9,71.0,70.7,71.0,10,709200.0
2025-01-06 13:30:00,71.4,71.4,71.4,71.4,102,7282800.0
2025-01-07 09:01:00,70.7,70.9,70.7,70.9,32,2263600.0
2025-01-07 09:02:00,71.0,71.0,70.9,71.0,8,567800.0
2025-01-07 09:03:00,71.0,71.3,71.0,71.3,2,142300.0
2025-01-07 09:04:00,71.3,71.3,71.3,71.3,6,427800.0
2025-01-07 09:05:00,71.3,71.5,71.2,71.5,9,642200.0
2025-01-07 09:06:00,71.5,71.5,71.4,71.5,5,357400.0
2025-01-07 09:07:00,71.3,71.3,71.2,71.2,9,641100.0
2025-01-07 09:08:00,71.1,71.1,70.7,70.7,49,3476200.0
2025-01-07 09:09:00,70.7,70.7,70.6,70.6,4,282500.0
2025-01-07 09:10:00,70.7,71.1,70.7,71.1,8,566700.0
2025-01-07 09:11:00,71.0,71.0,71.0,71.0,3,213000.0
2025-01-07 09:12:00,71.0,71.0,71.0,71.0,7,497000.0
2025-01-07 09:13:00,71.0,71.0,71.0,71.0,7,497000.0
2025-01-07 09:14:00,70.8,70.8,70.8,70.8,1,70800.0
2025-01-07 09:15:00,70.8,70.8,70.8,70.8,1,70800.0
2025-01-07 09:17:00,71.0,71.5,71.0,71.5,11,782900.0
2025-01-07 09:18:00,71.4,71.4,71.4,71.4,3,214200.0
2025-01-07 09:19:00,71.3,71.4,71.3,71.4,2,142700.0
2025-01-07 09:20:00,71.4,71.4,71.4,71.4,4,285600.0
2025-01-07 09:21:00,71.4,71.4,71.4,71.4,3,214200.0
2025-01-07 09:23:00,71.4,71.5,71.4,71.4,13,928900.0
