Date,Open,High,Low,Close,Volume,Amount
2025-01-03 10:47:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-03 10:48:00,17.95,17.95,17.95,17.95,1,17950.0
2025-01-03 10:55:00,17.8,17.8,17.8,17.8,1,17800.0
2025-01-03 11:00:00,17.8,17.8,17.8,17.8,2,35600.0
2025-01-03 11:07:00,17.75,17.75,17.75,17.75,2,35500.0
2025-01-03 11:13:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-03 11:41:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-03 11:45:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-03 12:00:00,17.8,17.8,17.8,17.8,1,17800.0
2025-01-03 12:06:00,17.75,17.75,17.75,17.75,3,53250.0
2025-01-03 12:07:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-03 12:08:00,17.7,17.7,17.7,17.7,3,53100.0
2025-01-03 12:16:00,17.7,17.7,17.7,17.7,4,70800.0
2025-01-03 12:18:00,17.65,17.65,17.65,17.65,7,123550.0
2025-01-03 12:19:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-03 12:23:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-03 12:35:00,17.65,17.65,17.65,17.65,4,70600.0
2025-01-03 12:51:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-03 12:53:00,17.65,17.65,17.65,17.65,2,35300.0
2025-01-03 13:08:00,17.6,17.6,17.6,17.6,1,17600.0
2025-01-03 13:09:00,17.55,17.6,17.5,17.6,11,192650.0
2025-01-03 13:11:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-03 13:12:00,17.85,18.05,17.85,18.05,2,35900.0
2025-01-03 13:30:00,17.45,17.45,17.45,17.45,20,349000.0
2025-01-22 09:03:00,17.55,17.55,17.55,17.55,1,17550.0
2025-01-22 09:20:00,17.35,17.35,17.35,17.35,3,52050.0
2025-01-22 09:30:00,17.65,17.65,17.65,17.65,1,17650.0
2025-01-22 09:31:00,17.55,17.8,17.55,17.8,4,70600.0
2025-01-22 10:32:00,17.4,17.4,17.35,17.35,3,52100.0
2025-01-22 10:33:00,17.3,17.3,17.3,17.3,2,34600.0
2025-01-22 10:34:00,17.65,17.65,17.65,17.65,1,17650.0
2025-01-22 10:36:00,17.65,17.75,17.65,17.75,7,123950.0
2025-01-22 10:37:00,17.8,17.8,17.8,17.8,1,17800.0
2025-01-22 10:43:00,17.5,17.5,17.5,17.5,1,17500.0
2025-01-22 10:49:00,17.5,17.5,17.5,17.5,3,52500.0
2025-01-22 11:26:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-22 12:21:00,17.4,17.7,17.2,17.7,7,121450.0
2025-01-22 12:23:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-22 12:24:00,17.8,17.8,17.8,17.8,1,17800.0
2025-01-22 12:26:00,17.8,17.8,17.8,17.8,2,35600.0
2025-01-22 12:29:00,17.4,17.4,17.4,17.4,1,17400.0
2025-01-22 12:30:00,17.8,17.85,17.8,17.85,2,35650.0
2025-01-22 12:32:00,17.85,17.85,17.85,17.85,5,89250.0
2025-01-22 13:30:00,17.75,17.75,17.75,17.75,2,35500.0
2025-01-06 09:01:00,18.0,18.0,18.0,18.0,1,18000.0
2025-01-06 09:03:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-06 09:28:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-06 09:51:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-06 09:52:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-06 10:39:00,17.7,17.7,17.7,17.7,2,35400.0
2025-01-06 10:49:00,17.9,17.9,17.9,17.9,1,17900.0
2025-01-06 11:34:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-06 11:38:00,17.9,17.9,17.9,17.9,1,17900.0
2025-01-06 12:25:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-06 12:45:00,17.7,17.7,17.7,17.7,2,35400.0
2025-01-06 12:47:00,17.7,17.7,17.7,17.7,1,17700.0
2025-01-06 12:48:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-06 13:03:00,17.7,17.7,17.7,17.7,2,35400.0
2025-01-06 13:13:00,17.65,17.7,17.65,17.7,7,123600.0
2025-01-06 13:21:00,17.7,17.85,17.7,17.85,3,53250.0
2025-01-17 09:03:00,17.6,17.6,17.6,17.6,1,17600.0
2025-01-17 09:19:00,17.2,17.2,17.15,17.15,7,120300.0
2025-01-17 09:38:00,17.15,17.15,17.15,17.15,2,34300.0
2025-01-17 10:01:00,17.5,17.5,17.5,17.5,1,17500.0
2025-01-17 13:07:00,17.45,17.45,17.45,17.45,1,17450.0
2025-01-17 13:30:00,17.45,17.45,17.45,17.45,3,52350.0
2025-01-09 09:04:00,17.8,17.8,17.8,17.8,1,17800.0
2025-01-09 10:10:00,17.6,17.6,17.6,17.6,3,52800.0
2025-01-09 10:24:00,17.4,17.4,17.4,17.4,2,34800.0
2025-01-09 11:39:00,17.4,17.4,17.4,17.4,1,17400.0
2025-01-09 11:53:00,17.4,17.4,17.4,17.4,4,69600.0
2025-01-09 12:22:00,17.4,17.4,17.4,17.4,1,17400.0
2025-01-09 12:26:00,17.4,17.4,17.4,17.4,1,17400.0
2025-01-09 12:27:00,17.4,17.4,17.4,17.4,3,52200.0
2025-01-09 12:28:00,17.35,17.35,17.2,17.2,3,51850.0
2025-01-09 12:31:00,17.2,17.2,17.2,17.2,1,17200.0
2025-01-09 12:56:00,17.2,17.2,17.2,17.2,1,17200.0
2025-01-09 13:04:00,17.2,17.2,17.2,17.2,6,103200.0
2025-01-09 13:11:00,17.2,17.2,17.2,17.2,1,17200.0
2025-01-09 13:17:00,17.2,17.2,17.2,17.2,2,34400.0
2025-01-09 13:20:00,17.2,17.2,17.2,17.2,3,51600.0
2025-01-09 13:22:00,17.25,17.25,17.25,17.25,1,17250.0
2025-01-09 13:25:00,17.4,17.4,17.4,17.4,1,17400.0
2025-01-09 13:30:00,17.5,17.5,17.5,17.5,1,17500.0
2025-01-21 09:03:00,17.4,17.4,17.4,17.4,1,17400.0
2025-01-21 09:13:00,17.65,17.7,17.65,17.7,21,370700.0
2025-01-21 09:15:00,17.75,18.0,17.75,18.0,4,71450.0
2025-01-21 10:44:00,17.6,17.6,17.6,17.6,1,17600.0
2025-01-21 10:46:00,17.5,17.8,17.45,17.8,8,140100.0
2025-01-21 12:30:00,17.5,17.55,17.4,17.55,5,87300.0
2025-01-21 13:01:00,17.3,17.8,17.3,17.8,5,87250.0
2025-01-02 09:02:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-02 09:06:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-02 09:07:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-02 09:16:00,17.85,17.85,17.85,17.85,1,17850.0
2025-01-02 09:18:00,17.8,17.8,17.8,17.8,1,17800.0
2025-01-02 09:19:00,17.75,17.75,17.75,17.75,1,17750.0
2025-01-02 09:29:00,17.9,17.9,17.9,17.9,1,17900.0
2025-01-02 09:41:00,17.9,17.9,17.85,17.85,2,35750.0
2025-01-02 10:10:00,17.9,17.9,17.9,17.9,2,35800.0
2025-01-02 10:15:00,17.85,17.85,17.85,17.85,2,35700.0
2025-01-02 10:16:00,17.9,18.0,17.85,18.0,7,125150.0
2025-01-02 10:17:00,18.05,18.25,18.05,18.25,5,90500.0
2025-01-02 10:30:00,18.1,18.1,18.1,18.1,1,18100.0
2025-01-02 10:31:00,18.1,18.3,18.1,18.3,8,145950.0
2025-01-02 10:32:00,18.85,18.85,18.85,18.85,1,18850.0
2025-01-02 10:35:00,18.05,18.05,18.05,18.05,1,18050.0
2025-01-02 10:37:00,18.55,18.55,18.55,18.55,1,18550.0
2025-01-02 10:50:00,18.5,18.8,18.5,18.8,11,204900.0
2025-01-02 10:51:00,18.8,19.0,18.8,19.0,13,246050.0
2025-01-02 10:52:00,19.0,19.3,19.0,19.3,9,173200.0
2025-01-02 10:54:00,19.4,19.5,19.4,19.5,4,77700.0
2025-01-02 11:01:00,18.7,18.75,18.7,18.75,5,93600.0
2025-01-02 11:02:00,19.2,19.2,19.2,19.2,1,19200.0
2025-01-02 11:05:00,18.8,18.8,18.8,18.8,1,18800.0
2025-01-02 11:18:00,18.5,18.5,18.5,18.5,1,18500.0
2025-01-02 11:19:00,18.5,18.5,18.5,18.5,1,18500.0
2025-01-02 11:25:00,18.5,18.5,18.5,18.5,1,18500.0
2025-01-02 11:26:00,18.45,19.0,18.45,19.0,3,55950.0
2025-01-02 12:01:00,18.4,18.4,18.4,18.4,1,18400.0
2025-01-02 12:02:00,18.85,18.85,18.85,18.85,1,18850.0
2025-01-02 12:06:00,18.3,18.3,18.3,18.3,1,18300.0
2025-01-02 12:07:00,18.3,18.3,18.3,18.3,1,18300.0
2025-01-02 12:08:00,18.2,18.2,18.2,18.2,1,18200.0
2025-01-02 12:09:00,18.2,18.7,18.15,18.7,5,91350.0
2025-01-02 12:27:00,18.3,18.3,18.3,18.3,2,36600.0
2025-01-02 12:32:00,18.3,18.3,18.3,18.3,1,18300.0
2025-01-02 13:13:00,18.3,18.3,18.3,18.3,1,18300.0
2025-01-02 13:18:00,18.3,18.45,18.3,18.45,2,36750.0
2025-01-02 13:25:00,18.3,18.3,18.3,18.3,1,18300.0
2025-01-02 13:30:00,18.45,18.45,18.45,18.45,7,129150.0
2025-01-13 09:01:00,17.15,17.15,17.15,17.15,1,17150.0
2025-01-13 09:03:00,17.6,17.6,17.6,17.6,1,17600.0
2025-01-13 09:32:00,17.05,17.05,17.05,17.05,3,51150.0
2025-01-13 09:33:00,17.05,17.05,17.0,17.0,6,102050.0
2025-01-13 09:37:00,16.9,16.9,16.7,16.7,4,67200.0
2025-01-13 09:40:00,16.65,16.65,16.65,16.65,1,16650.0
2025-01-13 09:48:00,16.6,16.6,16.5,16.5,22,363200.0
2025-01-13 11:27:00,16.6,16.6,16.55,16.55,2,33150.0
2025-01-13 11:43:00,16.55,16.55,16.5,16.5,10,165100.0
2025-01-13 11:45:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 11:58:00,16.55,16.55,16.55,16.55,4,66200.0
2025-01-13 12:00:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 12:04:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 12:08:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 12:52:00,16.65,16.65,16.65,16.65,1,16650.0
2025-01-13 12:53:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 13:02:00,16.55,16.55,16.55,16.55,4,66200.0
2025-01-13 13:07:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 13:08:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 13:12:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-13 13:30:00,16.5,16.5,16.5,16.5,2,33000.0
2025-01-10 09:01:00,17.35,17.35,17.35,17.35,1,17350.0
2025-01-10 09:20:00,17.5,17.5,17.5,17.5,1,17500.0
2025-01-10 09:22:00,17.45,17.5,17.45,17.5,5,87350.0
2025-01-10 09:24:00,18.0,18.0,18.0,18.0,1,18000.0
2025-01-10 11:28:00,17.15,17.15,17.15,17.15,4,68600.0
2025-01-10 11:29:00,17.4,17.5,17.4,17.5,4,69700.0
2025-01-10 11:37:00,17.6,17.6,17.6,17.6,1,17600.0
2025-01-10 11:39:00,17.65,17.65,17.65,17.65,1,17650.0
2025-01-10 11:58:00,17.4,17.45,17.4,17.45,2,34850.0
2025-01-10 11:59:00,17.4,17.75,17.4,17.75,7,122700.0
2025-01-10 12:07:00,17.5,17.5,17.5,17.5,1,17500.0
2025-01-10 12:09:00,17.5,17.5,17.5,17.5,1,17500.0
2025-01-10 13:05:00,17.35,17.35,17.35,17.35,1,17350.0
2025-01-10 13:07:00,17.4,17.4,17.4,17.4,1,17400.0
2025-01-10 13:17:00,17.4,17.4,17.4,17.4,2,34800.0
2025-01-10 13:18:00,17.5,17.5,17.4,17.4,3,52400.0
2025-01-10 13:25:00,17.4,17.4,17.4,17.4,5,87000.0
2025-01-10 13:30:00,17.65,17.65,17.65,17.65,1,17650.0
2025-01-16 09:08:00,17.0,17.0,17.0,17.0,1,17000.0
2025-01-16 09:20:00,16.65,16.65,16.65,16.65,1,16650.0
2025-01-16 09:54:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-16 10:04:00,16.5,16.5,16.5,16.5,1,16500.0
2025-01-16 10:25:00,16.5,16.5,16.5,16.5,1,16500.0
2025-01-16 11:19:00,16.5,16.5,16.5,16.5,1,16500.0
2025-01-16 11:58:00,16.55,16.55,16.55,16.55,1,16550.0
2025-01-16 12:00:00,16.55,16.55,16.55,16.55,2,33100.0
2025-01-16 12:05:00,16.6,16.65,16.6,16.65,7,116250.0
2025-01-16 12:39:00,16.7,16.7,16.7,16.7,5,83500.0
2025-01-16 12:45:00,16.95,16.95,16.95,16.95,1,16950.0
2025-01-16 12:50:00,16.75,16.75,16.75,16.75,1,16750.0
2025-01-16 12:53:00,16.9,16.9,16.9,16.9,1,16900.0
2025-01-16 12:54:00,16.95,17.0,16.95,16.95,6,101900.0
2025-01-16 12:58:00,17.0,17.0,17.0,17.0,5,85000.0
2025-01-16 13:19:00,17.1,17.2,17.1,17.2,2,34300.0
2025-01-16 13:25:00,17.2,17.3,17.2,17.3,4,68950.0
2025-01-16 13:30:00,17.3,17.3,17.3,17.3,2,34600.0
2025-02-20 09:01:00,18.5,18.5,18.5,18.5,2,37000.0
2025-02-20 09:31:00,18.15,18.15,18.15,18.15,1,18150.0
2025-02-20 09:42:00,18.2,18.2,18.2,18.2,2,36400.0
2025-02-20 09:50:00,18.2,18.2,18.2,18.2,2,36400.0
2025-02-20 09:54:00,18.2,18.2,18.2,18.2,3,54600.0
2025-02-20 10:00:00,18.2,18.2,18.2,18.2,5,91000.0
2025-02-20 10:06:00,18.3,18.3,18.3,18.3,1,18300.0
2025-02-20 10:13:00,18.3,18.3,18.3,18.3,2,36600.0
2025-02-20 10:49:00,18.25,18.25,18.25,18.25,5,91250.0
2025-02-20 11:57:00,18.4,18.4,18.4,18.4,1,18400.0
2025-02-20 12:08:00,18.4,18.4,18.4,18.4,1,18400.0
2025-02-20 12:11:00,18.4,18.4,18.4,18.4,1,18400.0
2025-02-20 12:16:00,18.4,18.4,18.4,18.4,1,18400.0
2025-02-20 12:19:00,18.45,18.45,18.45,18.45,1,18450.0
2025-02-20 12:25:00,18.45,18.5,18.45,18.5,12,221950.0
2025-02-20 12:33:00,18.5,18.5,18.5,18.5,1,18500.0
2025-02-20 12:47:00,18.5,18.5,18.5,18.5,1,18500.0
2025-02-20 12:50:00,18.5,18.5,18.5,18.5,1,18500.0
2025-02-20 12:56:00,18.5,18.5,18.5,18.5,1,18500.0
2025-02-20 13:10:00,18.5,18.5,18.5,18.5,1,18500.0
2025-02-20 13:13:00,18.55,18.55,18.55,18.55,1,18550.0
2025-02-20 13:14:00,18.55,18.55,18.55,18.55,1,18550.0
2025-02-20 13:15:00,18.5,18.5,18.5,18.5,2,37000.0
2025-02-20 13:17:00,18.5,18.5,18.5,18.5,2,37000.0
2025-02-20 13:30:00,18.5,18.5,18.5,18.5,4,74000.0
2025-02-26 09:05:00,18.15,18.15,18.15,18.15,1,18150.0
2025-02-26 09:11:00,18.15,18.15,18.15,18.15,2,36300.0
2025-02-26 09:24:00,18.2,18.2,18.2,18.2,1,18200.0
2025-02-26 10:40:00,18.2,18.2,18.2,18.2,1,18200.0
2025-02-26 10:44:00,18.2,18.2,18.2,18.2,3,54600.0
2025-02-26 11:20:00,18.25,18.25,18.25,18.25,1,18250.0
2025-02-26 11:21:00,18.2,18.2,18.2,18.2,2,36400.0
2025-02-26 12:25:00,18.2,18.2,18.2,18.2,1,18200.0
2025-02-26 12:26:00,18.2,18.2,18.2,18.2,1,18200.0
2025-02-26 12:29:00,18.2,18.2,18.2,18.2,1,18200.0
2025-02-26 12:31:00,18.15,18.15,18.15,18.15,7,127050.0
2025-02-26 12:36:00,18.2,18.2,18.2,18.2,1,18200.0
2025-02-26 13:22:00,18.15,18.15,18.15,18.15,1,18150.0
2025-02-26 13:23:00,18.15,18.15,18.15,18.15,1,18150.0
2025-02-07 10:33:00,17.3,17.3,17.3,17.3,1,17300.0
2025-02-07 10:58:00,17.4,17.4,17.4,17.4,1,17400.0
2025-02-07 11:01:00,17.35,17.35,17.35,17.35,3,52050.0
2025-02-07 11:25:00,17.55,17.7,17.55,17.7,3,52850.0
2025-02-07 11:26:00,17.7,17.7,17.7,17.7,2,35400.0
2025-02-07 11:30:00,18.0,18.0,18.0,18.0,1,18000.0
2025-02-07 11:34:00,18.2,18.2,18.2,18.2,2,36400.0
2025-02-07 11:35:00,17.65,17.65,17.6,17.6,3,52900.0
2025-02-07 11:36:00,17.6,17.6,17.6,17.6,1,17600.0
2025-02-07 11:56:00,17.6,17.6,17.6,17.6,1,17600.0
2025-02-07 12:30:00,17.6,17.7,17.6,17.7,2,35300.0
2025-02-07 12:45:00,17.6,17.6,17.6,17.6,1,17600.0
2025-02-07 12:50:00,17.6,17.6,17.6,17.6,1,17600.0
2025-02-07 13:00:00,17.6,17.6,17.6,17.6,1,17600.0
2025-02-07 13:08:00,17.95,17.95,17.95,17.95,1,17950.0
2025-02-07 13:09:00,17.95,17.95,17.95,17.95,1,17950.0
2025-02-14 09:03:00,17.95,17.95,17.95,17.95,1,17950.0
2025-02-14 09:14:00,17.7,17.7,17.7,17.7,3,53100.0
2025-02-14 09:16:00,17.7,17.7,17.7,17.7,1,17700.0
2025-02-14 09:22:00,17.7,17.7,17.7,17.7,1,17700.0
2025-02-14 09:24:00,17.7,17.7,17.7,17.7,1,17700.0
2025-02-14 09:38:00,17.7,17.7,17.7,17.7,4,70800.0
2025-02-14 09:39:00,18.0,18.0,18.0,18.0,2,36000.0
2025-02-14 10:32:00,18.0,18.0,18.0,18.0,1,18000.0
2025-02-14 10:53:00,17.95,17.95,17.95,17.95,1,17950.0
2025-02-14 11:15:00,17.9,17.9,17.9,17.9,1,17900.0
2025-02-14 11:16:00,17.85,17.85,17.85,17.85,1,17850.0
2025-02-14 11:17:00,17.85,17.85,17.85,17.85,2,35700.0
2025-02-14 11:23:00,17.8,17.8,17.8,17.8,5,89000.0
2025-02-14 11:30:00,17.75,17.75,17.75,17.75,4,71000.0
2025-02-14 11:34:00,17.8,17.8,17.8,17.8,1,17800.0
2025-02-14 11:35:00,17.8,17.8,17.8,17.8,4,71200.0
2025-02-14 11:38:00,17.7,17.7,17.7,17.7,4,70800.0
2025-02-14 11:46:00,17.7,17.7,17.7,17.7,1,17700.0
2025-02-14 12:03:00,17.75,17.75,17.75,17.75,2,35500.0
2025-02-14 12:47:00,17.7,17.7,17.7,17.7,1,17700.0
2025-02-14 12:55:00,17.75,17.75,17.75,17.75,1,17750.0
2025-02-14 12:59:00,17.8,17.8,17.8,17.8,2,35600.0
2025-02-14 13:11:00,17.8,17.8,17.8,17.8,1,17800.0
2025-02-14 13:19:00,17.75,17.75,17.65,17.65,5,88450.0
2025-02-14 13:20:00,17.5,17.5,17.5,17.5,5,87500.0
2025-02-14 13:24:00,17.55,17.55,17.5,17.5,6,105050.0
2025-02-14 13:30:00,17.9,17.9,17.9,17.9,4,71600.0
2025-02-03 09:01:00,17.2,17.2,17.2,17.2,1,17200.0
2025-02-03 09:49:00,17.5,17.5,17.5,17.5,1,17500.0
2025-02-03 09:56:00,17.25,17.25,17.2,17.2,2,34450.0
2025-02-03 09:59:00,17.4,17.4,17.4,17.4,1,17400.0
2025-02-03 10:29:00,17.3,17.3,17.3,17.3,2,34600.0
2025-02-03 11:01:00,17.0,17.0,17.0,17.0,1,17000.0
2025-02-03 11:06:00,16.8,16.8,16.8,16.8,2,33600.0
2025-02-03 11:07:00,17.15,17.15,17.15,17.15,1,17150.0
2025-02-03 12:06:00,17.1,17.1,17.1,17.1,1,17100.0
2025-02-03 12:08:00,17.1,17.3,17.1,17.3,2,34400.0
2025-02-03 12:14:00,17.2,17.2,17.2,17.2,1,17200.0
2025-02-03 12:33:00,16.85,17.25,16.85,17.25,5,84650.0
2025-02-03 12:34:00,17.3,17.3,17.3,17.3,1,17300.0
2025-02-03 13:20:00,17.0,17.0,16.8,16.8,6,101350.0
2025-02-03 13:22:00,16.8,16.8,16.8,16.8,1,16800.0
2025-02-03 13:23:00,16.8,16.8,16.8,16.8,1,16800.0
2025-02-03 13:25:00,16.75,17.0,16.7,17.0,7,117250.0
2025-02-03 13:30:00,17.0,17.0,17.0,17.0,3,51000.0
2025-02-12 09:04:00,17.15,17.15,17.15,17.15,1,17150.0
2025-02-12 09:06:00,17.25,17.25,17.25,17.25,1,17250.0
2025-02-12 09:36:00,17.5,17.5,17.5,17.5,1,17500.0
2025-02-12 09:37:00,17.5,17.5,17.5,17.5,1,17500.0
2025-02-12 09:43:00,17.5,17.5,17.5,17.5,1,17500.0
2025-02-12 09:57:00,17.5,17.5,17.5,17.5,1,17500.0
2025-02-12 10:08:00,17.5,17.5,17.5,17.5,1,17500.0
2025-02-12 10:56:00,17.5,17.5,17.5,17.5,2,35000.0
2025-02-12 10:59:00,17.65,17.65,17.65,17.65,1,17650.0
2025-02-12 11:10:00,17.65,17.65,17.65,17.65,1,17650.0
2025-02-12 11:31:00,17.65,17.65,17.65,17.65,2,35300.0
2025-02-12 12:56:00,17.6,17.6,17.6,17.6,3,52800.0
2025-02-12 13:22:00,17.45,17.45,17.4,17.4,8,139400.0
2025-02-12 13:30:00,17.65,17.65,17.65,17.65,3,52950.0
2025-02-18 09:01:00,17.7,17.7,17.7,17.7,2,35400.0
2025-02-18 10:40:00,17.7,17.7,17.7,17.7,2,35400.0
2025-02-18 10:47:00,17.7,17.7,17.65,17.65,5,88450.0
2025-02-18 10:59:00,17.65,17.65,17.65,17.65,1,17650.0
2025-02-18 11:15:00,17.65,17.65,17.65,17.65,1,17650.0
2025-02-18 11:49:00,17.65,17.65,17.65,17.65,1,17650.0
2025-02-18 12:16:00,17.8,17.8,17.8,17.8,2,35600.0
2025-02-18 12:19:00,17.8,17.8,17.8,17.8,3,53400.0
2025-02-18 12:56:00,17.7,17.7,17.7,17.7,13,230100.0
2025-02-18 13:22:00,17.7,17.7,17.7,17.7,1,17700.0
2025-02-18 13:23:00,17.7,17.7,17.7,17.7,1,17700.0
2025-02-18 13:30:00,17.85,17.85,17.85,17.85,2,35700.0
2025-02-25 09:30:00,18.1,18.1,18.1,18.1,1,18100.0
2025-02-25 09:33:00,18.1,18.1,18.1,18.1,1,18100.0
2025-02-25 11:04:00,17.9,17.9,17.9,17.9,2,35800.0
2025-02-25 12:02:00,17.9,17.9,17.9,17.9,1,17900.0
2025-02-25 12:12:00,17.9,17.9,17.9,17.9,1,17900.0
2025-02-25 12:21:00,17.9,17.9,17.9,17.9,1,17900.0
2025-02-25 12:30:00,17.95,17.95,17.95,17.95,1,17950.0
2025-02-25 12:31:00,18.35,18.35,18.35,18.35,1,18350.0
2025-02-25 12:40:00,18.4,18.4,18.3,18.3,2,36700.0
2025-02-25 13:15:00,18.0,18.0,18.0,18.0,1,18000.0
2025-02-25 13:17:00,18.0,18.0,18.0,18.0,2,36000.0
2025-02-25 13:19:00,18.0,18.0,18.0,18.0,1,18000.0
2025-02-25 13:30:00,18.15,18.15,18.15,18.15,2,36300.0
