Date,Open,High,Low,Close,Volume,Amount
2025-01-07 10:55:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 10:58:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 11:01:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 11:03:00,54.5,54.5,54.5,54.5,1,54500.0
2025-01-07 11:05:00,54.4,54.4,54.4,54.4,2,108800.0
2025-01-07 11:08:00,54.4,54.5,54.4,54.5,4,217900.0
2025-01-07 11:14:00,54.4,54.4,54.4,54.4,2,108800.0
2025-01-07 11:19:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 11:21:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 11:24:00,54.4,54.4,54.4,54.4,5,272000.0
2025-01-07 11:25:00,54.5,54.5,54.5,54.5,19,1035500.0
2025-01-07 11:27:00,54.5,54.5,54.5,54.5,2,109000.0
2025-01-07 11:30:00,54.5,54.5,54.5,54.5,1,54500.0
2025-01-07 11:34:00,54.5,54.5,54.5,54.5,1,54500.0
2025-01-07 11:37:00,54.5,54.5,54.5,54.5,10,545000.0
2025-01-07 11:40:00,54.5,54.5,54.5,54.5,1,54500.0
2025-01-07 11:41:00,54.4,54.4,54.4,54.4,20,1088000.0
2025-01-07 11:44:00,54.5,54.5,54.5,54.5,2,109000.0
2025-01-07 11:45:00,54.6,54.6,54.6,54.6,3,163800.0
2025-01-07 11:52:00,54.6,54.6,54.6,54.6,1,54600.0
2025-01-07 11:55:00,54.5,54.5,54.4,54.4,11,599100.0
2025-01-07 11:56:00,54.4,54.4,54.4,54.4,10,544000.0
2025-01-07 11:58:00,54.5,54.5,54.5,54.5,10,545000.0
2025-01-07 12:03:00,54.4,54.4,54.4,54.4,2,108800.0
2025-01-07 12:06:00,54.5,54.5,54.5,54.5,1,54500.0
2025-01-07 12:15:00,54.5,54.5,54.5,54.5,1,54500.0
2025-01-07 12:19:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 12:23:00,54.4,54.4,54.4,54.4,3,163200.0
2025-01-07 12:28:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 12:30:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 12:36:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 12:39:00,54.4,54.4,54.4,54.4,3,163200.0
2025-01-07 12:46:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 12:48:00,54.4,54.4,54.4,54.4,5,272000.0
2025-01-07 12:55:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 12:57:00,54.4,54.4,54.4,54.4,2,108800.0
2025-01-07 13:01:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 13:03:00,54.4,54.4,54.4,54.4,10,544000.0
2025-01-07 13:04:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 13:07:00,54.5,54.5,54.4,54.4,4,217900.0
2025-01-07 13:08:00,54.5,54.5,54.5,54.5,1,54500.0
2025-01-07 13:13:00,54.5,54.5,54.4,54.5,4,217800.0
2025-01-07 13:15:00,54.4,54.4,54.4,54.4,7,380800.0
2025-01-07 13:17:00,54.4,54.4,54.4,54.4,5,272000.0
2025-01-07 13:18:00,54.4,54.4,54.4,54.4,2,108800.0
2025-01-07 13:20:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-07 13:24:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-07 13:30:00,54.3,54.3,54.3,54.3,9,488700.0
2025-01-08 09:01:00,54.6,54.6,54.3,54.3,5,272400.0
2025-01-08 09:03:00,54.3,54.3,54.3,54.3,4,217200.0
2025-01-08 09:06:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-08 09:07:00,54.4,54.4,54.4,54.4,2,108800.0
2025-01-08 09:08:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-08 09:11:00,54.4,54.4,54.4,54.4,1,54400.0
2025-01-08 09:18:00,54.3,54.3,54.3,54.3,2,108600.0
2025-01-08 09:21:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 09:22:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-08 09:29:00,54.2,54.2,54.1,54.1,3,162500.0
2025-01-08 09:34:00,54.3,54.3,53.9,53.9,20,1080700.0
2025-01-08 09:35:00,53.9,53.9,53.9,53.9,12,646800.0
2025-01-08 09:36:00,53.9,53.9,53.9,53.9,1,53900.0
2025-01-08 09:41:00,53.9,53.9,53.9,53.9,2,107800.0
2025-01-08 09:54:00,53.9,53.9,53.9,53.9,2,107800.0
2025-01-08 09:58:00,53.9,54.0,53.9,54.0,3,161900.0
2025-01-08 10:00:00,54.0,54.0,54.0,54.0,5,270000.0
2025-01-08 10:13:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-08 10:14:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-08 10:19:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-08 10:21:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-08 10:24:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-08 10:29:00,54.1,54.3,54.1,54.3,10,541400.0
2025-01-08 10:34:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 10:37:00,54.2,54.2,54.0,54.0,4,216500.0
2025-01-08 10:42:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 10:51:00,54.2,54.2,54.2,54.2,4,216800.0
2025-01-08 11:04:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-08 11:06:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-08 11:08:00,54.0,54.0,54.0,54.0,2,108000.0
2025-01-08 11:12:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-08 11:13:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-08 11:50:00,54.2,54.2,54.2,54.2,3,162600.0
2025-01-08 12:03:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-08 12:13:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 12:14:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 12:22:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-08 12:28:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 12:31:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-08 12:35:00,54.1,54.1,54.0,54.1,13,703100.0
2025-01-08 12:36:00,54.0,54.0,54.0,54.0,13,702000.0
2025-01-08 12:38:00,54.2,54.2,54.1,54.2,3,162500.0
2025-01-08 12:46:00,54.2,54.2,54.2,54.2,3,162600.0
2025-01-08 12:47:00,54.2,54.2,54.2,54.2,2,108400.0
2025-01-08 12:50:00,54.2,54.3,54.2,54.3,4,217100.0
2025-01-08 12:53:00,54.2,54.2,54.2,54.2,2,108400.0
2025-01-08 13:03:00,54.2,54.2,54.2,54.2,2,108400.0
2025-01-08 13:10:00,54.2,54.2,54.2,54.2,4,216800.0
2025-01-08 13:22:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 13:24:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 13:25:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-08 13:30:00,54.2,54.2,54.2,54.2,28,1517600.0
2025-01-14 09:05:00,53.1,53.1,53.1,53.1,2,106200.0
2025-01-14 09:06:00,53.1,53.1,53.1,53.1,4,212400.0
2025-01-14 09:09:00,53.1,53.1,53.1,53.1,6,318600.0
2025-01-14 09:10:00,53.1,53.2,53.1,53.2,4,212500.0
2025-01-14 09:19:00,53.3,53.3,53.3,53.3,2,106600.0
2025-01-14 09:22:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 09:23:00,53.2,53.3,53.2,53.3,9,479200.0
2025-01-14 09:26:00,53.4,53.4,53.4,53.4,4,213600.0
2025-01-14 09:36:00,53.3,53.3,53.3,53.3,3,159900.0
2025-01-14 09:44:00,53.3,53.3,53.3,53.3,1,53300.0
2025-01-14 09:45:00,53.3,53.3,53.3,53.3,2,106600.0
2025-01-14 09:46:00,53.3,53.3,53.3,53.3,1,53300.0
2025-01-14 09:51:00,53.2,53.2,53.2,53.2,2,106400.0
2025-01-14 09:53:00,53.2,53.2,53.2,53.2,3,159600.0
2025-01-14 09:54:00,53.3,53.3,53.2,53.2,2,106500.0
2025-01-14 10:09:00,53.1,53.1,53.1,53.1,4,212400.0
2025-01-14 10:10:00,53.1,53.1,53.1,53.1,6,318600.0
2025-01-14 10:11:00,53.1,53.1,53.1,53.1,4,212400.0
2025-01-14 10:15:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-14 10:25:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 10:31:00,53.1,53.1,53.1,53.1,2,106200.0
2025-01-14 10:47:00,53.2,53.2,53.2,53.2,5,266000.0
2025-01-14 11:01:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-14 11:04:00,53.1,53.1,53.1,53.1,2,106200.0
2025-01-14 11:06:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-14 11:18:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-14 11:19:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-14 11:22:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-14 11:50:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-14 12:16:00,53.2,53.2,53.2,53.2,2,106400.0
2025-01-14 12:19:00,53.2,53.2,53.2,53.2,3,159600.0
2025-01-14 12:22:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 12:29:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 12:38:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 12:40:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 12:48:00,53.3,53.3,53.3,53.3,1,53300.0
2025-01-14 12:56:00,53.2,53.2,53.2,53.2,3,159600.0
2025-01-14 13:02:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 13:05:00,53.3,53.3,53.1,53.1,11,585300.0
2025-01-14 13:06:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 13:11:00,53.2,53.3,53.2,53.3,3,159700.0
2025-01-14 13:19:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 13:22:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-14 13:30:00,53.2,53.2,53.2,53.2,4,212800.0
2025-01-15 09:02:00,53.4,53.4,53.4,53.4,1,53400.0
2025-01-15 09:03:00,53.5,53.5,53.5,53.5,1,53500.0
2025-01-15 09:10:00,53.3,53.3,53.3,53.3,1,53300.0
2025-01-15 09:13:00,53.3,53.3,53.3,53.3,5,266500.0
2025-01-15 09:21:00,53.3,53.3,53.3,53.3,1,53300.0
2025-01-15 09:26:00,53.4,53.4,53.4,53.4,3,160200.0
2025-01-15 09:28:00,53.4,53.4,53.4,53.4,2,106800.0
2025-01-15 09:29:00,53.4,53.4,53.2,53.2,8,426500.0
2025-01-15 09:30:00,53.4,53.4,53.4,53.4,2,106800.0
2025-01-15 09:47:00,53.4,53.4,53.4,53.4,1,53400.0
2025-01-15 09:48:00,53.4,53.4,53.4,53.4,1,53400.0
2025-01-15 09:51:00,53.3,53.3,53.3,53.3,2,106600.0
2025-01-15 09:58:00,53.3,53.3,53.3,53.3,1,53300.0
2025-01-15 10:05:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 10:08:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 10:11:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 10:21:00,53.3,53.3,53.3,53.3,1,53300.0
2025-01-15 10:22:00,53.3,53.3,53.3,53.3,2,106600.0
2025-01-15 10:36:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 10:41:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 11:28:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 11:29:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 11:37:00,53.2,53.2,53.2,53.2,2,106400.0
2025-01-15 11:38:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 11:40:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 11:58:00,53.3,53.3,53.2,53.2,2,106500.0
2025-01-15 12:00:00,53.2,53.2,53.2,53.2,8,425600.0
2025-01-15 12:02:00,53.2,53.2,53.2,53.2,7,372400.0
2025-01-15 12:08:00,53.2,53.2,53.2,53.2,2,106400.0
2025-01-15 12:16:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 12:18:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 12:32:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 12:39:00,53.2,53.2,53.2,53.2,1,53200.0
2025-01-15 12:43:00,53.2,53.2,53.2,53.2,3,159600.0
2025-01-15 12:44:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-15 12:47:00,53.1,53.1,53.0,53.0,25,1327200.0
2025-01-15 12:51:00,53.0,53.0,53.0,53.0,1,53000.0
2025-01-15 12:58:00,53.1,53.1,53.1,53.1,1,53100.0
2025-01-15 13:02:00,53.0,53.0,53.0,53.0,1,53000.0
2025-01-15 13:05:00,53.0,53.0,53.0,53.0,1,53000.0
2025-01-15 13:06:00,53.0,53.0,52.9,52.9,10,529700.0
2025-01-15 13:07:00,52.9,52.9,52.8,52.8,19,1003900.0
2025-01-15 13:08:00,52.9,52.9,52.9,52.9,2,105800.0
2025-01-15 13:20:00,52.9,52.9,52.9,52.9,1,52900.0
2025-01-15 13:24:00,53.0,53.0,53.0,53.0,1,53000.0
2025-01-15 13:25:00,53.0,53.0,53.0,53.0,7,371000.0
2025-01-15 13:30:00,53.0,53.0,53.0,53.0,5,265000.0
2025-01-20 09:03:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-20 09:05:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-20 09:07:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-20 09:08:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 09:10:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 09:12:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 09:13:00,54.2,54.2,54.2,54.2,7,379400.0
2025-01-20 09:16:00,54.1,54.1,54.1,54.1,3,162300.0
2025-01-20 09:17:00,54.0,54.1,54.0,54.0,4,216100.0
2025-01-20 09:25:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-20 09:31:00,54.1,54.1,54.1,54.1,3,162300.0
2025-01-20 09:33:00,54.3,54.3,54.3,54.3,2,108600.0
2025-01-20 09:38:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 09:39:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 09:40:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-20 10:07:00,54.2,54.2,54.2,54.2,3,162600.0
2025-01-20 10:14:00,54.1,54.1,54.1,54.1,5,270500.0
2025-01-20 10:20:00,54.2,54.2,54.2,54.2,2,108400.0
2025-01-20 10:36:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-20 10:37:00,54.2,54.2,54.1,54.1,14,757600.0
2025-01-20 10:41:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-20 10:43:00,54.0,54.0,54.0,54.0,2,108000.0
2025-01-20 10:44:00,54.1,54.1,54.0,54.0,2,108100.0
2025-01-20 11:14:00,54.1,54.1,54.0,54.0,4,216200.0
2025-01-20 11:17:00,54.0,54.0,54.0,54.0,2,108000.0
2025-01-20 11:44:00,54.0,54.0,54.0,54.0,8,432000.0
2025-01-20 11:45:00,54.0,54.0,54.0,54.0,2,108000.0
2025-01-20 11:49:00,54.1,54.1,54.1,54.1,4,216400.0
2025-01-20 11:53:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-20 12:00:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-20 12:13:00,54.1,54.2,54.1,54.2,2,108300.0
2025-01-20 12:18:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-20 12:22:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-20 12:25:00,54.1,54.1,54.1,54.1,2,108200.0
2025-01-20 12:36:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-20 12:41:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-20 12:48:00,54.2,54.2,54.2,54.2,7,379400.0
2025-01-20 13:05:00,54.2,54.2,54.2,54.2,3,162600.0
2025-01-20 13:15:00,54.3,54.3,54.3,54.3,5,271500.0
2025-01-20 13:17:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 13:20:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 13:21:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 13:22:00,54.3,54.3,54.3,54.3,1,54300.0
2025-01-20 13:24:00,54.3,54.3,54.2,54.2,2,108500.0
2025-01-20 13:25:00,54.3,54.3,54.3,54.3,2,108600.0
2025-01-20 13:30:00,54.2,54.2,54.2,54.2,2,108400.0
2025-01-03 09:01:00,54.1,54.1,54.1,54.1,4,216400.0
2025-01-03 09:04:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-03 09:08:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-03 09:09:00,54.1,54.1,54.1,54.1,6,324600.0
2025-01-03 09:19:00,54.1,54.1,54.1,54.1,3,162300.0
2025-01-03 09:24:00,54.2,54.2,54.2,54.2,1,54200.0
2025-01-03 09:25:00,54.2,54.2,54.2,54.2,5,271000.0
2025-01-03 09:26:00,54.1,54.1,54.1,54.1,5,270500.0
2025-01-03 09:30:00,54.1,54.1,54.1,54.1,2,108200.0
2025-01-03 09:35:00,54.1,54.1,54.1,54.1,2,108200.0
2025-01-03 09:37:00,54.1,54.1,54.1,54.1,1,54100.0
2025-01-03 09:40:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 09:45:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 09:46:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 09:47:00,54.0,54.0,54.0,54.0,24,1296000.0
2025-01-03 09:49:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 09:52:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 09:54:00,53.9,53.9,53.9,53.9,3,161700.0
2025-01-03 10:03:00,53.9,53.9,53.9,53.9,1,53900.0
2025-01-03 10:05:00,53.9,53.9,53.9,53.9,1,53900.0
2025-01-03 10:14:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 10:16:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 10:34:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 10:47:00,54.0,54.0,54.0,54.0,2,108000.0
2025-01-03 10:50:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 10:55:00,54.0,54.0,54.0,54.0,1,54000.0
2025-01-03 10:57:00,54.0,54.0,54.0,54.0,2,108000.0
2025-01-03 11:01:00,53.9,53.9,53.7,53.7,33,1776100.0
2025-01-03 11:04:00,53.7,53.7,53.7,53.7,1,53700.0
2025-01-03 11:10:00,53.7,53.7,53.7,53.7,1,53700.0
2025-01-03 11:13:00,53.8,53.8,53.8,53.8,1,53800.0
2025-01-03 11:15:00,53.8,53.8,53.8,53.8,1,53800.0
2025-01-03 11:16:00,53.8,53.8,53.8,53.8,2,107600.0
2025-01-03 11:19:00,53.8,53.8,53.8,53.8,1,53800.0
2025-01-03 11:23:00,53.8,53.8,53.8,53.8,1,53800.0
2025-01-03 11:27:00,53.8,53.8,53.8,53.8,2,107600.0
2025-01-03 11:28:00,53.7,53.7,53.6,53.6,11,590500.0
2025-01-03 11:32:00,53.6,53.6,53.6,53.6,1,53600.0
2025-01-03 11:33:00,53.6,53.6,53.6,53.6,9,482400.0
2025-01-03 11:36:00,53.5,53.5,53.5,53.5,1,53500.0
2025-01-03 11:40:00,53.5,53.5,53.5,53.5,1,53500.0
2025-01-03 11:47:00,53.5,53.5,53.5,53.5,1,53500.0
2025-01-03 11:48:00,53.5,53.5,53.5,53.5,2,107000.0
2025-01-03 11:49:00,53.5,53.5,53.5,53.5,1,53500.0
2025-01-03 11:51:00,53.5,53.5,53.4,53.4,18,962700.0
2025-01-03 11:52:00,53.4,53.4,53.4,53.4,1,53400.0
2025-01-03 11:54:00,53.4,53.4,53.4,53.4,1,53400.0
2025-01-03 11:56:00,53.3,53.3,53.3,53.3,2,106600.0
2025-01-03 11:58:00,53.4,53.4,53.4,53.4,2,106800.0
2025-01-03 12:11:00,53.5,53.5,53.5,53.5,2,107000.0
2025-01-03 12:12:00,53.5,53.5,53.5,53.5,2,107000.0
2025-01-03 12:14:00,53.5,53.5,53.5,53.5,2,107000.0
2025-01-03 12:16:00,53.5,53.5,53.5,53.5,2,107000.0
2025-01-03 12:17:00,53.5,53.5,53.5,53.5,3,160500.0
2025-01-03 12:21:00,53.6,53.6,53.6,53.6,3,160800.0
2025-01-03 12:41:00,53.6,53.6,53.6,53.6,1,53600.0
2025-01-03 12:53:00,53.6,53.6,53.6,53.6,1,53600.0
2025-01-03 13:00:00,53.6,53.6,53.6,53.6,1,53600.0
2025-01-03 13:04:00,53.6,53.6,53.6,53.6,1,53600.0
2025-01-03 13:11:00,53.7,53.7,53.7,53.7,2,107400.0
2025-01-03 13:12:00,53.7,53.7,53.7,53.7,1,53700.0
2025-01-03 13:15:00,53.7,53.7,53.7,53.7,1,53700.0
2025-01-03 13:21:00,53.8,53.8,53.8,53.8,2,107600.0
2025-01-03 13:22:00,53.8,53.8,53.8,53.8,1,53800.0
2025-01-03 13:23:00,53.7,53.7,53.7,53.7,1,53700.0
2025-01-03 13:25:00,53.8,53.9,53.7,53.7,3,161400.0
2025-01-03 13:30:00,53.7,53.7,53.7,53.7,5,268500.0
2025-01-22 09:01:00,54.6,54.6,54.6,54.6,3,163800.0
2025-01-22 09:02:00,54.6,54.6,54.6,54.6,2,109200.0
2025-01-22 09:03:00,54.6,54.6,54.6,54.6,3,163800.0
2025-01-22 09:04:00,54.6,54.6,54.6,54.6,1,54600.0
2025-01-22 09:06:00,54.6,54.7,54.6,54.7,5,273100.0
2025-01-22 09:07:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 09:09:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 09:10:00,54.8,54.8,54.8,54.8,1,54800.0
2025-01-22 09:13:00,54.8,54.8,54.8,54.8,1,54800.0
2025-01-22 09:22:00,54.8,54.8,54.8,54.8,1,54800.0
2025-01-22 09:25:00,54.8,54.8,54.8,54.8,2,109600.0
2025-01-22 09:26:00,54.7,54.7,54.7,54.7,2,109400.0
2025-01-22 09:27:00,54.7,54.7,54.7,54.7,2,109400.0
2025-01-22 09:35:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 09:37:00,54.7,54.7,54.7,54.7,2,109400.0
2025-01-22 09:38:00,54.7,54.7,54.7,54.7,2,109400.0
2025-01-22 09:39:00,54.7,54.7,54.7,54.7,6,328200.0
2025-01-22 09:46:00,54.8,54.8,54.8,54.8,6,328800.0
2025-01-22 09:49:00,54.8,54.8,54.8,54.8,5,274000.0
2025-01-22 09:51:00,54.8,54.8,54.8,54.8,2,109600.0
2025-01-22 09:58:00,54.8,54.8,54.8,54.8,2,109600.0
2025-01-22 10:03:00,54.7,54.7,54.7,54.7,4,218800.0
2025-01-22 10:06:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 10:11:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 10:16:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 10:23:00,54.8,54.8,54.8,54.8,1,54800.0
2025-01-22 10:25:00,54.8,54.8,54.8,54.8,1,54800.0
2025-01-22 10:30:00,54.8,54.8,54.8,54.8,1,54800.0
2025-01-22 10:42:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 11:03:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 11:07:00,54.7,54.7,54.7,54.7,3,164100.0
2025-01-22 11:23:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 11:28:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 11:38:00,54.7,54.7,54.7,54.7,2,109400.0
2025-01-22 11:50:00,54.7,54.7,54.7,54.7,2,109400.0
2025-01-22 12:06:00,54.7,54.7,54.7,54.7,2,109400.0
2025-01-22 12:07:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 12:16:00,54.7,54.7,54.7,54.7,1,54700.0
2025-01-22 12:18:00,54.8,54.9,54.8,54.9,51,2796100.0
2025-01-22 12:25:00,54.9,54.9,54.9,54.9,10,549000.0
2025-01-22 12:26:00,54.9,54.9,54.9,54.9,1,54900.0
2025-01-22 12:31:00,54.9,54.9,54.9,54.9,5,274500.0
2025-01-22 12:34:00,54.9,54.9,54.9,54.9,2,109800.0
2025-01-22 12:36:00,54.9,54.9,54.9,54.9,1,54900.0
2025-01-22 12:37:00,55.0,55.0,55.0,55.0,1,55000.0
