Date,Open,High,Low,Close,Volume,Amount
2025-01-08 11:18:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-08 11:26:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-08 11:33:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-08 11:37:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-08 11:47:00,14.25,14.25,14.2,14.25,101,1438200.0
2025-01-08 11:59:00,14.25,14.25,14.2,14.2,70,996500.0
2025-01-08 12:08:00,14.2,14.2,14.2,14.2,1,14200.0
2025-01-08 12:10:00,14.25,14.25,14.25,14.25,9,128250.0
2025-01-08 12:17:00,14.3,14.3,14.3,14.3,12,171600.0
2025-01-08 12:25:00,14.35,14.35,14.35,14.35,9,129150.0
2025-01-08 12:52:00,14.3,14.3,14.3,14.3,6,85800.0
2025-01-08 13:01:00,14.25,14.25,14.25,14.25,5,71250.0
2025-01-08 13:02:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-08 13:10:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-08 13:14:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-08 13:24:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-08 13:30:00,14.25,14.25,14.25,14.25,7,99750.0
2025-01-14 09:21:00,14.1,14.1,14.1,14.1,1,14100.0
2025-01-14 09:22:00,14.1,14.1,14.1,14.1,1,14100.0
2025-01-14 09:23:00,14.1,14.15,14.1,14.1,7,98750.0
2025-01-14 09:33:00,14.15,14.25,14.15,14.25,37,526050.0
2025-01-14 09:35:00,14.15,14.2,14.15,14.2,4,56650.0
2025-01-14 09:36:00,14.25,14.25,14.25,14.25,3,42750.0
2025-01-14 09:38:00,14.2,14.2,14.05,14.05,55,774950.0
2025-01-14 09:42:00,14.15,14.15,14.15,14.15,1,14150.0
2025-01-14 09:49:00,14.15,14.15,14.15,14.15,1,14150.0
2025-01-14 09:55:00,14.15,14.15,14.15,14.15,1,14150.0
2025-01-14 10:11:00,14.15,14.15,14.15,14.15,1,14150.0
2025-01-14 10:13:00,14.15,14.15,14.15,14.15,5,70750.0
2025-01-14 10:50:00,14.15,14.2,14.15,14.2,5,70800.0
2025-01-14 10:56:00,14.1,14.1,14.1,14.1,3,42300.0
2025-01-14 11:28:00,14.15,14.15,14.15,14.15,1,14150.0
2025-01-14 11:42:00,14.15,14.15,14.15,14.15,1,14150.0
2025-01-14 11:49:00,14.15,14.15,14.15,14.15,2,28300.0
2025-01-14 11:55:00,14.1,14.1,14.1,14.1,6,84600.0
2025-01-14 12:25:00,14.1,14.1,14.1,14.1,4,56400.0
2025-01-14 12:26:00,14.1,14.1,14.1,14.1,2,28200.0
2025-01-14 12:27:00,14.15,14.15,14.15,14.15,3,42450.0
2025-01-14 12:29:00,14.2,14.2,14.2,14.2,15,213000.0
2025-01-14 13:20:00,14.15,14.15,14.15,14.15,1,14150.0
2025-01-14 13:30:00,14.25,14.25,14.25,14.25,23,327750.0
2025-01-15 09:10:00,14.25,14.25,14.25,14.25,4,57000.0
2025-01-15 09:11:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-15 09:15:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-15 09:20:00,14.25,14.25,14.25,14.25,13,185250.0
2025-01-15 09:24:00,14.25,14.25,14.25,14.25,4,57000.0
2025-01-15 09:27:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-15 09:28:00,14.25,14.25,14.2,14.2,5,71100.0
2025-01-15 09:31:00,14.2,14.2,14.2,14.2,2,28400.0
2025-01-15 09:33:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-15 09:37:00,14.25,14.3,14.25,14.3,12,171500.0
2025-01-15 09:41:00,14.3,14.3,14.3,14.3,10,143000.0
2025-01-15 09:43:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-15 09:54:00,14.35,14.35,14.35,14.35,9,129150.0
2025-01-15 09:55:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-15 10:16:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-15 10:19:00,14.3,14.3,14.3,14.3,5,71500.0
2025-01-15 10:22:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-15 10:28:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-15 10:32:00,14.3,14.3,14.3,14.3,8,114400.0
2025-01-15 10:34:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-15 10:43:00,14.25,14.35,14.25,14.35,8,114700.0
2025-01-15 10:47:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-15 10:50:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-15 12:28:00,14.35,14.35,14.35,14.35,3,43050.0
2025-01-15 12:39:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-15 12:44:00,14.3,14.3,14.3,14.3,7,100100.0
2025-01-15 12:57:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-15 13:01:00,14.3,14.3,14.3,14.3,4,57200.0
2025-01-15 13:02:00,14.3,14.3,14.3,14.3,5,71500.0
2025-01-15 13:06:00,14.3,14.3,14.25,14.25,3,42800.0
2025-01-15 13:08:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-15 13:11:00,14.3,14.3,14.3,14.3,7,100100.0
2025-01-15 13:19:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-15 13:22:00,14.3,14.3,14.3,14.3,11,157300.0
2025-01-15 13:24:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-15 13:25:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-15 13:30:00,14.25,14.25,14.25,14.25,5,71250.0
2025-01-20 09:01:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-20 09:07:00,14.35,14.35,14.35,14.35,6,86100.0
2025-01-20 09:16:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-20 09:51:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-20 09:57:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-20 10:04:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-20 10:21:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-20 10:22:00,14.25,14.25,14.25,14.25,3,42750.0
2025-01-20 10:23:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-20 10:27:00,14.25,14.25,14.25,14.25,3,42750.0
2025-01-20 10:36:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-20 10:39:00,14.35,14.35,14.35,14.35,5,71750.0
2025-01-20 10:40:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-20 11:27:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-20 11:51:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-20 11:54:00,14.35,14.35,14.35,14.35,5,71750.0
2025-01-20 12:32:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-20 13:04:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-20 13:09:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-20 13:21:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-20 13:22:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-20 13:24:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-20 13:30:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-03 09:01:00,14.5,14.5,14.5,14.5,1,14500.0
2025-01-03 09:52:00,14.45,14.45,14.45,14.45,2,28900.0
2025-01-03 09:53:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-03 09:54:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-03 09:55:00,14.4,14.4,14.4,14.4,12,172800.0
2025-01-03 09:56:00,14.4,14.4,14.4,14.4,3,43200.0
2025-01-03 10:08:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-03 10:12:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-03 10:23:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-03 10:24:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-03 10:47:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-03 10:48:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-03 10:53:00,14.4,14.4,14.4,14.4,17,244800.0
2025-01-03 10:58:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-03 11:06:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-03 11:07:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-03 11:16:00,14.4,14.4,14.4,14.4,16,230400.0
2025-01-03 11:18:00,14.35,14.35,14.35,14.35,5,71750.0
2025-01-03 11:20:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-03 11:23:00,14.35,14.35,14.35,14.35,5,71750.0
2025-01-03 11:26:00,14.35,14.35,14.35,14.35,3,43050.0
2025-01-03 11:36:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-03 11:46:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-03 11:47:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-03 11:53:00,14.35,14.35,14.35,14.35,6,86100.0
2025-01-03 11:54:00,14.35,14.35,14.35,14.35,4,57400.0
2025-01-03 11:56:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-03 11:59:00,14.35,14.35,14.3,14.35,3,43000.0
2025-01-03 12:09:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 12:18:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 12:19:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 12:30:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-03 12:31:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 12:40:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 12:42:00,14.35,14.35,14.35,14.35,10,143500.0
2025-01-03 12:43:00,14.4,14.4,14.4,14.4,10,144000.0
2025-01-03 13:11:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 13:16:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-03 13:19:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 13:22:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-03 13:25:00,14.4,14.4,14.3,14.3,4,57500.0
2025-01-03 13:30:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-22 09:01:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-22 09:05:00,14.45,14.45,14.4,14.4,24,345700.0
2025-01-22 09:06:00,14.35,14.4,14.35,14.4,11,157900.0
2025-01-22 09:08:00,14.45,14.45,14.45,14.45,2,28900.0
2025-01-22 09:09:00,14.35,14.35,14.35,14.35,10,143500.0
2025-01-22 09:10:00,14.35,14.45,14.35,14.45,14,201300.0
2025-01-22 09:12:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-22 09:22:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-22 09:26:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-22 09:42:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-22 09:44:00,14.45,14.45,14.45,14.45,10,144500.0
2025-01-22 10:18:00,14.45,14.45,14.45,14.45,3,43350.0
2025-01-22 10:22:00,14.4,14.4,14.4,14.4,4,57600.0
2025-01-22 10:23:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-22 10:56:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-22 11:20:00,14.45,14.45,14.45,14.45,5,72250.0
2025-01-22 11:22:00,14.4,14.45,14.4,14.45,9,129800.0
2025-01-22 11:23:00,14.45,14.45,14.45,14.45,5,72250.0
2025-01-22 11:26:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-22 11:46:00,14.45,14.45,14.45,14.45,5,72250.0
2025-01-22 11:57:00,14.45,14.45,14.45,14.45,4,57800.0
2025-01-22 12:05:00,14.45,14.5,14.35,14.5,11,158950.0
2025-01-22 12:06:00,14.5,14.5,14.5,14.5,5,72500.0
2025-01-22 12:43:00,14.5,14.5,14.5,14.5,6,87000.0
2025-01-22 12:47:00,14.45,14.45,14.45,14.45,2,28900.0
2025-01-22 13:01:00,14.45,14.45,14.45,14.45,7,101150.0
2025-01-22 13:11:00,14.4,14.45,14.4,14.45,6,86500.0
2025-01-22 13:23:00,14.4,14.4,14.4,14.4,6,86400.0
2025-01-22 13:24:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-22 13:30:00,14.45,14.45,14.45,14.45,4,57800.0
2025-01-06 09:10:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-06 09:13:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-06 09:57:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-06 10:06:00,14.4,14.4,14.35,14.35,3,43150.0
2025-01-06 10:07:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-06 10:14:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-06 10:19:00,14.4,14.4,14.35,14.35,4,57550.0
2025-01-06 10:22:00,14.4,14.4,14.35,14.35,4,57550.0
2025-01-06 10:23:00,14.4,14.45,14.35,14.35,5,72000.0
2025-01-06 10:24:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-06 10:40:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-06 10:54:00,14.4,14.4,14.35,14.35,12,172350.0
2025-01-06 11:07:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-06 11:28:00,14.4,14.4,14.4,14.4,8,115200.0
2025-01-06 11:30:00,14.4,14.4,14.4,14.4,3,43200.0
2025-01-06 11:32:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-06 11:38:00,14.45,14.45,14.45,14.45,7,101150.0
2025-01-06 12:06:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-06 12:14:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-06 12:26:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-06 12:28:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-06 12:49:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-06 12:51:00,14.45,14.5,14.45,14.5,18,260500.0
2025-01-06 12:54:00,14.5,14.5,14.5,14.5,5,72500.0
2025-01-06 12:57:00,14.5,14.5,14.5,14.5,1,14500.0
2025-01-06 13:06:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-06 13:18:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-06 13:22:00,14.4,14.45,14.4,14.45,2,28850.0
2025-01-06 13:24:00,14.35,14.4,14.35,14.4,2,28750.0
2025-01-06 13:30:00,14.4,14.4,14.4,14.4,7,100800.0
2025-01-17 09:06:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-17 09:26:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-17 09:44:00,14.35,14.35,14.35,14.35,4,57400.0
2025-01-17 09:45:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-17 09:55:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-17 10:07:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-17 10:15:00,14.4,14.4,14.4,14.4,3,43200.0
2025-01-17 10:16:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-17 10:18:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-17 10:19:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-17 10:35:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-17 10:42:00,14.35,14.4,14.35,14.4,2,28750.0
2025-01-17 10:54:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-17 10:55:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-17 11:05:00,14.35,14.35,14.35,14.35,6,86100.0
2025-01-17 11:23:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-17 11:38:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-17 11:51:00,14.35,14.35,14.35,14.35,8,114800.0
2025-01-17 12:37:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-17 12:45:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-17 12:51:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-17 12:56:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-17 13:01:00,14.35,14.35,14.35,14.35,2,28700.0
2025-01-17 13:02:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-17 13:12:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-17 13:23:00,14.3,14.3,14.3,14.3,5,71500.0
2025-01-17 13:25:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-17 13:30:00,14.3,14.3,14.3,14.3,5,71500.0
2025-01-09 09:01:00,14.35,14.45,14.35,14.45,10,144000.0
2025-01-09 09:03:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-09 09:05:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-09 09:07:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-09 09:09:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-09 09:16:00,14.35,14.35,14.3,14.3,10,143400.0
2025-01-09 09:20:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-09 09:28:00,14.35,14.35,14.35,14.35,3,43050.0
2025-01-09 09:36:00,14.35,14.35,14.35,14.35,3,43050.0
2025-01-09 09:51:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-09 09:56:00,14.35,14.35,14.35,14.35,3,43050.0
2025-01-09 10:02:00,14.35,14.35,14.35,14.35,3,43050.0
2025-01-09 10:13:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-09 10:15:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-09 10:21:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-09 10:31:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-09 10:39:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-09 10:40:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-09 10:45:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-09 10:46:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-09 10:51:00,14.3,14.3,14.3,14.3,10,143000.0
2025-01-09 11:07:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-09 11:23:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-09 11:24:00,14.3,14.3,14.3,14.3,5,71500.0
2025-01-09 11:31:00,14.3,14.3,14.3,14.3,1,14300.0
2025-01-09 11:44:00,14.3,14.3,14.3,14.3,2,28600.0
2025-01-09 12:07:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-09 12:09:00,14.25,14.25,14.25,14.25,57,812250.0
2025-01-09 12:13:00,14.2,14.2,14.2,14.2,10,142000.0
2025-01-09 12:17:00,14.2,14.2,14.2,14.2,3,42600.0
2025-01-09 12:18:00,14.2,14.2,14.2,14.2,1,14200.0
2025-01-09 12:26:00,14.2,14.2,14.2,14.2,2,28400.0
2025-01-09 12:29:00,14.2,14.2,14.2,14.2,5,71000.0
2025-01-09 12:31:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-09 12:35:00,14.2,14.2,14.2,14.2,1,14200.0
2025-01-09 12:40:00,14.2,14.2,14.2,14.2,20,284000.0
2025-01-09 12:41:00,14.2,14.2,14.2,14.2,10,142000.0
2025-01-09 12:43:00,14.2,14.2,14.2,14.2,10,142000.0
2025-01-09 12:48:00,14.2,14.3,14.2,14.3,21,298950.0
2025-01-09 12:50:00,14.3,14.3,14.3,14.3,3,42900.0
2025-01-09 12:53:00,14.25,14.25,14.25,14.25,1,14250.0
2025-01-09 12:54:00,14.25,14.25,14.25,14.25,2,28500.0
2025-01-09 13:06:00,14.2,14.2,14.2,14.2,5,71000.0
2025-01-09 13:13:00,14.2,14.2,14.2,14.2,2,28400.0
2025-01-09 13:14:00,14.2,14.2,14.2,14.2,4,56800.0
2025-01-09 13:15:00,14.2,14.2,14.2,14.2,1,14200.0
2025-01-09 13:20:00,14.2,14.2,14.2,14.2,5,71000.0
2025-01-09 13:22:00,14.25,14.25,14.25,14.25,6,85500.0
2025-01-09 13:23:00,14.15,14.2,14.15,14.2,25,353800.0
2025-01-09 13:30:00,14.15,14.15,14.15,14.15,8,113200.0
2025-01-21 09:01:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-21 09:49:00,14.35,14.35,14.35,14.35,5,71750.0
2025-01-21 09:59:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-21 10:04:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-21 10:09:00,14.4,14.4,14.4,14.4,2,28800.0
2025-01-21 10:25:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-21 10:27:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-21 10:36:00,14.35,14.35,14.35,14.35,4,57400.0
2025-01-21 10:52:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-21 11:34:00,14.35,14.35,14.35,14.35,40,574000.0
2025-01-21 11:35:00,14.4,14.4,14.4,14.4,15,216000.0
2025-01-21 11:46:00,14.35,14.35,14.35,14.35,4,57400.0
2025-01-21 11:51:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-21 11:52:00,14.35,14.4,14.35,14.4,9,129350.0
2025-01-21 12:04:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-21 12:05:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-21 12:23:00,14.4,14.4,14.4,14.4,11,158400.0
2025-01-21 12:28:00,14.35,14.35,14.35,14.35,1,14350.0
2025-01-21 12:51:00,14.35,14.35,14.35,14.35,5,71750.0
2025-01-21 13:09:00,14.35,14.35,14.35,14.35,4,57400.0
2025-01-21 13:17:00,14.4,14.4,14.4,14.4,9,129600.0
2025-01-21 13:22:00,14.4,14.4,14.4,14.4,7,100800.0
2025-01-21 13:24:00,14.4,14.4,14.4,14.4,1,14400.0
2025-01-21 13:30:00,14.4,14.4,14.4,14.4,9,129600.0
2025-01-02 09:09:00,14.45,14.45,14.45,14.45,4,57800.0
2025-01-02 09:10:00,14.45,14.45,14.45,14.45,7,101150.0
2025-01-02 09:13:00,14.45,14.45,14.45,14.45,13,187850.0
2025-01-02 09:19:00,14.45,14.45,14.45,14.45,3,43350.0
2025-01-02 09:22:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 09:26:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 09:36:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 09:40:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 09:43:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 09:48:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:00:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:03:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:08:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:09:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:14:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:15:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:21:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:26:00,14.45,14.45,14.45,14.45,2,28900.0
2025-01-02 10:35:00,14.45,14.45,14.45,14.45,2,28900.0
2025-01-02 10:48:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:54:00,14.45,14.45,14.45,14.45,1,14450.0
2025-01-02 10:58:00,14.45,14.45,14.45,14.45,4,57800.0
