Date,Open,High,Low,Close,Volume,Amount
2025-01-07 11:03:00,11.95,11.95,11.95,11.95,2,23900.0
2025-01-07 11:12:00,11.95,11.95,11.95,11.95,1,11950.0
2025-01-07 11:14:00,11.9,11.9,11.9,11.9,3,35700.0
2025-01-07 11:19:00,11.9,11.9,11.9,11.9,1,11900.0
2025-01-07 11:20:00,11.9,11.9,11.85,11.85,134,1592450.0
2025-01-07 11:21:00,11.85,11.85,11.85,11.85,4,47400.0
2025-01-07 11:22:00,11.85,11.85,11.85,11.85,21,248850.0
2025-01-07 11:23:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 11:26:00,11.85,11.85,11.85,11.85,5,59250.0
2025-01-07 11:34:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 11:42:00,11.85,11.85,11.85,11.85,6,71100.0
2025-01-07 11:49:00,11.85,11.85,11.85,11.85,7,82950.0
2025-01-07 11:52:00,11.85,11.85,11.85,11.85,6,71100.0
2025-01-07 11:53:00,11.85,11.85,11.85,11.85,3,35550.0
2025-01-07 11:56:00,11.9,11.9,11.9,11.9,1,11900.0
2025-01-07 11:59:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 12:10:00,11.85,11.85,11.85,11.85,101,1196850.0
2025-01-07 12:13:00,11.8,11.8,11.8,11.8,1,11800.0
2025-01-07 12:14:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 12:18:00,11.85,11.85,11.85,11.85,10,118500.0
2025-01-07 12:26:00,11.8,11.8,11.8,11.8,10,118000.0
2025-01-07 12:30:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 12:35:00,11.8,11.8,11.8,11.8,9,106200.0
2025-01-07 12:41:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 12:42:00,11.85,11.9,11.85,11.9,125,1484050.0
2025-01-07 12:43:00,11.9,11.9,11.9,11.9,4,47600.0
2025-01-07 12:44:00,11.9,11.9,11.9,11.9,2,23800.0
2025-01-07 12:47:00,11.9,11.9,11.9,11.9,1,11900.0
2025-01-07 12:48:00,11.9,11.9,11.9,11.9,1,11900.0
2025-01-07 12:51:00,11.85,11.85,11.85,11.85,15,177750.0
2025-01-07 13:06:00,11.8,11.8,11.8,11.8,4,47200.0
2025-01-07 13:08:00,11.8,11.8,11.8,11.8,10,118000.0
2025-01-07 13:09:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 13:13:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-07 13:14:00,11.85,11.85,11.85,11.85,4,47400.0
2025-01-07 13:15:00,11.85,11.85,11.85,11.85,4,47400.0
2025-01-07 13:18:00,11.9,11.9,11.9,11.9,1,11900.0
2025-01-07 13:19:00,11.9,11.9,11.9,11.9,2,23800.0
2025-01-07 13:20:00,11.9,11.9,11.9,11.9,1,11900.0
2025-01-07 13:22:00,11.85,11.85,11.8,11.8,11,130200.0
2025-01-07 13:24:00,11.9,11.9,11.9,11.9,1,11900.0
2025-01-07 13:25:00,11.9,11.9,11.9,11.9,2,23800.0
2025-01-07 13:30:00,11.85,11.85,11.85,11.85,43,509550.0
2025-01-08 09:01:00,11.85,11.85,11.85,11.85,13,154050.0
2025-01-08 09:03:00,11.85,11.85,11.8,11.8,10,118250.0
2025-01-08 09:06:00,11.8,11.8,11.7,11.7,19,223550.0
2025-01-08 09:07:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 09:09:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 09:11:00,11.7,11.7,11.7,11.7,2,23400.0
2025-01-08 09:12:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 09:14:00,11.75,11.75,11.75,11.75,2,23500.0
2025-01-08 09:15:00,11.7,11.7,11.7,11.7,11,128700.0
2025-01-08 09:16:00,11.7,11.7,11.65,11.65,4,46750.0
2025-01-08 09:23:00,11.75,11.75,11.75,11.75,8,94000.0
2025-01-08 09:25:00,11.75,11.75,11.75,11.75,2,23500.0
2025-01-08 09:26:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 09:28:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 09:32:00,11.7,11.7,11.7,11.7,2,23400.0
2025-01-08 09:35:00,11.7,11.7,11.7,11.7,6,70200.0
2025-01-08 09:36:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 09:37:00,11.75,11.75,11.75,11.75,5,58750.0
2025-01-08 09:38:00,11.75,11.75,11.75,11.75,2,23500.0
2025-01-08 09:48:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 09:54:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 09:57:00,11.8,11.8,11.8,11.8,3,35400.0
2025-01-08 10:05:00,11.8,11.8,11.8,11.8,20,236000.0
2025-01-08 10:06:00,11.8,11.8,11.8,11.8,27,318600.0
2025-01-08 10:09:00,11.85,11.85,11.85,11.85,27,319950.0
2025-01-08 10:10:00,11.85,11.85,11.85,11.85,6,71100.0
2025-01-08 10:12:00,11.8,11.8,11.8,11.8,6,70800.0
2025-01-08 10:23:00,11.85,11.85,11.85,11.85,1,11850.0
2025-01-08 10:24:00,11.85,11.85,11.85,11.85,15,177750.0
2025-01-08 10:31:00,11.8,11.8,11.8,11.8,12,141600.0
2025-01-08 10:32:00,11.8,11.8,11.8,11.8,2,23600.0
2025-01-08 10:33:00,11.8,11.8,11.8,11.8,1,11800.0
2025-01-08 10:34:00,11.8,11.8,11.8,11.8,2,23600.0
2025-01-08 10:36:00,11.8,11.8,11.75,11.75,18,212350.0
2025-01-08 10:37:00,11.8,11.8,11.75,11.75,11,129750.0
2025-01-08 10:38:00,11.75,11.75,11.75,11.75,3,35250.0
2025-01-08 10:40:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 10:41:00,11.75,11.75,11.75,11.75,20,235000.0
2025-01-08 10:50:00,11.75,11.75,11.75,11.75,10,117500.0
2025-01-08 10:51:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 10:58:00,11.75,11.75,11.75,11.75,10,117500.0
2025-01-08 11:03:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 11:04:00,11.7,11.7,11.7,11.7,6,70200.0
2025-01-08 11:21:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 11:25:00,11.7,11.7,11.7,11.7,3,35100.0
2025-01-08 11:29:00,11.75,11.75,11.7,11.7,6,70450.0
2025-01-08 11:30:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 11:31:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 11:32:00,11.7,11.7,11.65,11.65,14,163750.0
2025-01-08 11:33:00,11.65,11.65,11.65,11.65,1,11650.0
2025-01-08 11:42:00,11.7,11.7,11.7,11.7,11,128700.0
2025-01-08 11:43:00,11.65,11.65,11.65,11.65,2,23300.0
2025-01-08 11:58:00,11.65,11.65,11.65,11.65,1,11650.0
2025-01-08 12:00:00,11.7,11.7,11.7,11.7,14,163800.0
2025-01-08 12:02:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 12:06:00,11.75,11.8,11.75,11.8,36,423550.0
2025-01-08 12:12:00,11.8,11.8,11.8,11.8,3,35400.0
2025-01-08 12:14:00,11.8,11.8,11.8,11.8,2,23600.0
2025-01-08 12:15:00,11.8,11.8,11.8,11.8,1,11800.0
2025-01-08 12:19:00,11.8,11.8,11.8,11.8,1,11800.0
2025-01-08 12:20:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 12:27:00,11.75,11.75,11.75,11.75,5,58750.0
2025-01-08 12:32:00,11.8,11.8,11.8,11.8,1,11800.0
2025-01-08 12:35:00,11.75,11.75,11.75,11.75,4,47000.0
2025-01-08 12:39:00,11.75,11.75,11.75,11.75,3,35250.0
2025-01-08 12:47:00,11.8,11.8,11.8,11.8,9,106200.0
2025-01-08 12:48:00,11.8,11.8,11.8,11.8,3,35400.0
2025-01-08 12:51:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 12:53:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 12:58:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 12:59:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 13:00:00,11.75,11.75,11.75,11.75,1,11750.0
2025-01-08 13:03:00,11.75,11.75,11.75,11.75,8,94000.0
2025-01-08 13:12:00,11.7,11.7,11.7,11.7,1,11700.0
2025-01-08 13:13:00,11.7,11.7,11.7,11.7,2,23400.0
2025-01-08 13:17:00,11.7,11.7,11.7,11.7,2,23400.0
2025-01-08 13:19:00,11.7,11.7,11.7,11.7,4,46800.0
2025-01-08 13:20:00,11.7,11.7,11.7,11.7,26,304200.0
2025-01-08 13:25:00,11.7,11.7,11.7,11.7,2,23400.0
2025-01-08 13:30:00,11.75,11.75,11.75,11.75,29,340750.0
2025-01-14 09:01:00,11.1,11.2,11.1,11.2,22,244700.0
2025-01-14 09:03:00,11.25,11.3,11.25,11.25,18,202900.0
2025-01-14 09:04:00,11.25,11.25,11.25,11.25,2,22500.0
2025-01-14 09:05:00,11.25,11.3,11.25,11.3,3,33800.0
2025-01-14 09:06:00,11.3,11.3,11.3,11.3,6,67800.0
2025-01-14 09:07:00,11.3,11.3,11.3,11.3,21,237300.0
2025-01-14 09:08:00,11.3,11.3,11.3,11.3,1,11300.0
2025-01-14 09:09:00,11.25,11.35,11.25,11.35,15,169850.0
2025-01-14 09:10:00,11.4,11.4,11.4,11.4,26,296400.0
2025-01-14 09:11:00,11.4,11.45,11.4,11.45,20,228400.0
2025-01-14 09:12:00,11.5,11.5,11.45,11.45,12,137700.0
2025-01-14 09:13:00,11.45,11.45,11.45,11.45,1,11450.0
2025-01-14 09:14:00,11.45,11.45,11.45,11.45,10,114500.0
2025-01-14 09:15:00,11.45,11.45,11.4,11.4,3,34300.0
2025-01-14 09:16:00,11.4,11.4,11.4,11.4,8,91200.0
2025-01-14 09:17:00,11.35,11.35,11.35,11.35,2,22700.0
2025-01-14 09:18:00,11.35,11.35,11.35,11.35,1,11350.0
2025-01-14 09:19:00,11.35,11.35,11.35,11.35,1,11350.0
2025-01-14 09:20:00,11.4,11.4,11.35,11.35,6,68300.0
2025-01-14 09:21:00,11.35,11.35,11.35,11.35,3,34050.0
2025-01-14 09:22:00,11.4,11.5,11.4,11.5,120,1376350.0
2025-01-14 09:23:00,11.5,11.55,11.5,11.5,22,253350.0
2025-01-14 09:24:00,11.5,11.5,11.5,11.5,4,46000.0
2025-01-14 09:25:00,11.55,11.7,11.55,11.6,140,1627150.0
2025-01-14 09:26:00,11.6,11.6,11.55,11.6,28,324250.0
2025-01-14 09:27:00,11.55,11.55,11.5,11.5,11,126850.0
2025-01-14 09:28:00,11.5,11.5,11.5,11.5,5,57500.0
2025-01-14 09:29:00,11.5,11.55,11.5,11.5,5,57600.0
2025-01-14 09:31:00,11.45,11.45,11.45,11.45,24,274800.0
2025-01-14 09:33:00,11.45,11.45,11.45,11.45,2,22900.0
2025-01-14 09:34:00,11.45,11.45,11.4,11.4,34,387650.0
2025-01-14 09:35:00,11.4,11.4,11.4,11.4,1,11400.0
2025-01-14 09:36:00,11.4,11.4,11.4,11.4,6,68400.0
2025-01-14 09:38:00,11.45,11.45,11.45,11.45,1,11450.0
2025-01-14 09:40:00,11.5,11.55,11.45,11.45,11,126400.0
2025-01-14 09:42:00,11.5,11.5,11.5,11.5,4,46000.0
2025-01-14 09:43:00,11.45,11.45,11.45,11.45,8,91600.0
2025-01-14 09:44:00,11.45,11.45,11.45,11.45,1,11450.0
2025-01-14 09:45:00,11.45,11.5,11.45,11.45,3,34400.0
2025-01-14 09:46:00,11.5,11.55,11.5,11.55,31,356950.0
2025-01-14 09:47:00,11.55,11.6,11.55,11.6,29,336300.0
2025-01-14 09:48:00,11.65,11.65,11.6,11.6,51,593300.0
2025-01-14 09:49:00,11.55,11.55,11.55,11.55,15,173250.0
2025-01-14 09:50:00,11.55,11.55,11.5,11.5,17,196100.0
2025-01-14 09:51:00,11.5,11.5,11.5,11.5,1,11500.0
2025-01-14 09:53:00,11.45,11.45,11.45,11.45,10,114500.0
2025-01-14 09:55:00,11.5,11.5,11.5,11.5,5,57500.0
2025-01-14 09:56:00,11.45,11.45,11.45,11.45,4,45800.0
2025-01-14 09:57:00,11.45,11.45,11.45,11.45,1,11450.0
2025-01-14 09:58:00,11.45,11.5,11.45,11.45,10,114550.0
2025-01-14 09:59:00,11.45,11.45,11.45,11.45,5,57250.0
2025-01-14 10:00:00,11.5,11.5,11.5,11.5,5,57500.0
2025-01-14 10:01:00,11.5,11.5,11.5,11.5,1,11500.0
2025-01-14 10:02:00,11.55,11.55,11.55,11.55,7,80850.0
2025-01-14 10:03:00,11.6,11.65,11.6,11.6,30,348950.0
2025-01-14 10:04:00,11.55,11.55,11.55,11.55,10,115500.0
2025-01-14 10:05:00,11.55,11.6,11.55,11.55,6,69500.0
2025-01-14 10:06:00,11.55,11.55,11.55,11.55,2,23100.0
2025-01-14 10:07:00,11.55,11.55,11.45,11.45,39,448400.0
2025-01-14 10:08:00,11.45,11.45,11.45,11.45,39,446550.0
2025-01-14 10:10:00,11.45,11.45,11.45,11.45,4,45800.0
2025-01-14 10:12:00,11.45,11.45,11.45,11.45,5,57250.0
2025-01-14 10:15:00,11.45,11.45,11.45,11.45,34,389300.0
2025-01-14 10:17:00,11.4,11.4,11.4,11.4,13,148200.0
2025-01-14 10:18:00,11.4,11.4,11.4,11.4,1,11400.0
2025-01-14 10:19:00,11.4,11.4,11.4,11.4,26,296400.0
2025-01-14 10:23:00,11.35,11.35,11.35,11.35,10,113500.0
2025-01-14 10:25:00,11.35,11.35,11.35,11.35,1,11350.0
2025-01-14 10:27:00,11.4,11.4,11.4,11.4,14,159600.0
2025-01-14 10:34:00,11.4,11.4,11.4,11.4,29,330600.0
2025-01-14 10:36:00,11.4,11.4,11.4,11.4,1,11400.0
2025-01-14 10:37:00,11.35,11.35,11.35,11.35,1,11350.0
2025-01-14 10:39:00,11.35,11.35,11.35,11.35,19,215650.0
2025-01-14 10:40:00,11.35,11.35,11.35,11.35,12,136200.0
2025-01-14 10:45:00,11.35,11.35,11.35,11.35,4,45400.0
2025-01-14 10:46:00,11.35,11.35,11.35,11.35,11,124850.0
2025-01-14 10:50:00,11.3,11.3,11.3,11.3,2,22600.0
2025-01-14 10:52:00,11.3,11.3,11.3,11.3,1,11300.0
2025-01-14 10:53:00,11.35,11.35,11.35,11.35,10,113500.0
2025-01-14 10:54:00,11.35,11.35,11.3,11.3,36,406850.0
2025-01-14 10:55:00,11.25,11.25,11.25,11.25,1,11250.0
2025-01-14 10:58:00,11.3,11.3,11.3,11.3,18,203400.0
2025-01-14 11:01:00,11.3,11.3,11.3,11.3,6,67800.0
2025-01-14 11:02:00,11.3,11.3,11.3,11.3,1,11300.0
2025-01-14 11:03:00,11.3,11.35,11.3,11.35,31,351800.0
2025-01-14 11:15:00,11.35,11.35,11.35,11.35,28,317800.0
2025-01-14 11:23:00,11.35,11.35,11.35,11.35,2,22700.0
2025-01-14 11:26:00,11.4,11.4,11.4,11.4,17,193800.0
2025-01-14 11:27:00,11.45,11.45,11.4,11.4,8,91350.0
2025-01-14 11:29:00,11.4,11.4,11.4,11.4,2,22800.0
2025-01-14 11:30:00,11.4,11.4,11.4,11.4,1,11400.0
2025-01-14 11:33:00,11.4,11.4,11.4,11.4,1,11400.0
2025-01-14 11:34:00,11.4,11.4,11.4,11.4,5,57000.0
2025-01-14 11:38:00,11.4,11.5,11.4,11.5,35,400800.0
2025-01-14 11:39:00,11.5,11.5,11.5,11.5,4,46000.0
2025-01-14 11:40:00,11.5,11.5,11.45,11.45,4,45850.0
2025-01-14 11:41:00,11.45,11.45,11.45,11.45,7,80150.0
2025-01-14 11:43:00,11.4,11.4,11.4,11.4,3,34200.0
2025-01-14 11:48:00,11.4,11.4,11.4,11.4,1,11400.0
2025-01-14 11:52:00,11.4,11.4,11.4,11.4,7,79800.0
2025-01-14 11:53:00,11.4,11.4,11.4,11.4,2,22800.0
2025-01-14 11:54:00,11.45,11.45,11.45,11.45,13,148850.0
2025-01-14 11:57:00,11.4,11.4,11.4,11.4,3,34200.0
2025-01-14 11:58:00,11.4,11.4,11.4,11.4,3,34200.0
2025-01-14 12:00:00,11.4,11.4,11.4,11.4,1,11400.0
2025-01-14 12:14:00,11.45,11.45,11.45,11.45,3,34350.0
2025-01-14 12:16:00,11.45,11.5,11.45,11.5,7,80200.0
2025-01-14 12:18:00,11.5,11.5,11.45,11.45,28,321600.0
2025-01-14 12:19:00,11.45,11.55,11.45,11.55,55,634150.0
2025-01-14 12:20:00,11.55,11.6,11.55,11.6,47,544950.0
2025-01-14 12:21:00,11.65,11.65,11.6,11.6,48,559000.0
2025-01-14 12:22:00,11.65,11.65,11.65,11.65,1,11650.0
2025-01-14 12:23:00,11.6,11.75,11.6,11.75,170,1984550.0
2025-01-14 12:24:00,11.75,11.8,11.7,11.75,11,129200.0
2025-01-14 12:25:00,11.7,11.7,11.7,11.7,9,105300.0
2025-01-14 12:26:00,11.75,11.75,11.7,11.7,10,117250.0
2025-01-14 12:27:00,11.7,11.7,11.7,11.7,7,81900.0
2025-01-14 12:28:00,11.75,11.8,11.75,11.75,32,376150.0
2025-01-14 12:29:00,11.75,11.8,11.75,11.75,24,282550.0
2025-01-14 12:31:00,11.7,11.7,11.7,11.7,5,58500.0
2025-01-14 12:35:00,11.7,11.7,11.7,11.7,3,35100.0
2025-01-14 12:37:00,11.65,11.65,11.65,11.65,41,477650.0
2025-01-14 12:38:00,11.65,11.65,11.65,11.65,1,11650.0
2025-01-14 12:39:00,11.65,11.65,11.6,11.6,4,46500.0
2025-01-14 12:40:00,11.6,11.6,11.6,11.6,4,46400.0
2025-01-14 12:41:00,11.6,11.6,11.6,11.6,18,208800.0
2025-01-14 12:42:00,11.6,11.6,11.6,11.6,2,23200.0
2025-01-14 12:43:00,11.6,11.6,11.6,11.6,6,69600.0
2025-01-14 12:45:00,11.6,11.6,11.6,11.6,1,11600.0
2025-01-14 12:46:00,11.55,11.55,11.55,11.55,7,80850.0
2025-01-14 12:47:00,11.55,11.55,11.55,11.55,2,23100.0
2025-01-14 12:48:00,11.55,11.55,11.55,11.55,10,115500.0
2025-01-14 12:50:00,11.6,11.6,11.6,11.6,6,69600.0
2025-01-14 12:52:00,11.6,11.6,11.6,11.6,2,23200.0
2025-01-14 12:54:00,11.6,11.6,11.6,11.6,1,11600.0
2025-01-14 12:57:00,11.6,11.6,11.6,11.6,1,11600.0
2025-01-14 13:02:00,11.6,11.6,11.6,11.6,5,58000.0
2025-01-14 13:05:00,11.6,11.6,11.6,11.6,1,11600.0
2025-01-14 13:06:00,11.6,11.6,11.6,11.6,1,11600.0
2025-01-14 13:07:00,11.6,11.6,11.6,11.6,2,23200.0
2025-01-14 13:08:00,11.6,11.6,11.6,11.6,11,127600.0
2025-01-14 13:09:00,11.65,11.65,11.65,11.65,1,11650.0
2025-01-14 13:11:00,11.55,11.6,11.55,11.6,7,81100.0
2025-01-14 13:12:00,11.6,11.6,11.6,11.6,7,81200.0
2025-01-14 13:15:00,11.65,11.65,11.6,11.6,2,23250.0
2025-01-14 13:16:00,11.6,11.6,11.6,11.6,2,23200.0
2025-01-14 13:18:00,11.6,11.6,11.6,11.6,1,11600.0
2025-01-14 13:19:00,11.55,11.55,11.55,11.55,1,11550.0
2025-01-14 13:21:00,11.55,11.6,11.55,11.55,14,161850.0
2025-01-14 13:24:00,11.55,11.6,11.55,11.55,11,127100.0
2025-01-14 13:30:00,11.55,11.55,11.55,11.55,46,531300.0
2025-01-15 09:01:00,11.55,11.6,11.55,11.6,29,335350.0
2025-01-15 09:02:00,11.6,11.8,11.6,11.8,36,419700.0
2025-01-15 09:05:00,11.7,11.7,11.6,11.6,7,81450.0
2025-01-15 09:06:00,11.55,11.65,11.55,11.65,4,46300.0
2025-01-15 09:07:00,11.6,11.6,11.5,11.5,12,138400.0
2025-01-15 09:09:00,11.6,11.65,11.6,11.65,4,46450.0
2025-01-15 09:10:00,11.65,11.8,11.6,11.8,67,785300.0
2025-01-15 09:11:00,11.75,11.8,11.65,11.65,14,164050.0
2025-01-15 09:12:00,11.6,11.6,11.6,11.6,13,150800.0
2025-01-15 09:13:00,11.6,11.6,11.6,11.6,17,197200.0
2025-01-15 09:14:00,11.6,11.6,11.6,11.6,3,34800.0
2025-01-15 09:16:00,11.6,11.65,11.6,11.65,18,209300.0
2025-01-15 09:17:00,11.7,11.75,11.7,11.75,12,140750.0
2025-01-15 09:18:00,11.8,11.85,11.75,11.85,37,436300.0
2025-01-15 09:19:00,11.85,11.85,11.85,11.85,33,391050.0
2025-01-15 09:20:00,11.85,12.15,11.85,12.05,186,2228800.0
2025-01-15 09:21:00,12.1,12.1,12.0,12.05,39,470200.0
2025-01-15 09:22:00,12.05,12.1,12.0,12.1,21,253900.0
2025-01-15 09:23:00,12.05,12.1,12.05,12.1,13,157250.0
2025-01-15 09:24:00,12.1,12.1,12.1,12.1,10,121000.0
2025-01-15 09:25:00,12.15,12.15,12.1,12.15,26,315450.0
2025-01-15 09:26:00,12.15,12.25,12.15,12.25,67,816850.0
2025-01-15 09:27:00,12.25,12.35,12.25,12.25,306,3771150.0
2025-01-15 09:28:00,12.25,12.4,12.2,12.35,56,689300.0
2025-01-15 09:29:00,12.35,12.35,12.25,12.3,74,910150.0
2025-01-15 09:30:00,12.3,12.3,12.25,12.3,27,331550.0
2025-01-15 09:31:00,12.25,12.4,12.25,12.4,151,1859750.0
2025-01-15 09:32:00,12.35,12.4,12.3,12.3,92,1133300.0
2025-01-15 09:33:00,12.25,12.3,12.2,12.25,40,488450.0
2025-01-15 09:34:00,12.15,12.3,12.15,12.3,34,415700.0
2025-01-15 09:35:00,12.3,12.4,12.3,12.4,80,989050.0
2025-01-15 09:36:00,12.4,12.45,12.35,12.45,54,669950.0
2025-01-15 09:37:00,12.45,12.45,12.35,12.4,20,248100.0
2025-01-15 09:38:00,12.35,12.45,12.35,12.4,53,656550.0
2025-01-15 09:39:00,12.4,12.4,12.3,12.3,47,579950.0
2025-01-15 09:40:00,12.3,12.3,12.3,12.3,26,319800.0
2025-01-15 09:41:00,12.25,12.35,12.2,12.25,59,722150.0
2025-01-15 09:42:00,12.25,12.25,12.25,12.25,3,36750.0
2025-01-15 09:43:00,12.25,12.25,12.25,12.25,1,12250.0
2025-01-15 09:44:00,12.3,12.3,12.3,12.3,12,147600.0
2025-01-15 09:45:00,12.3,12.35,12.3,12.35,15,185000.0
2025-01-15 09:46:00,12.35,12.45,12.35,12.45,46,570800.0
2025-01-15 09:47:00,12.45,12.55,12.45,12.55,153,1911800.0
2025-01-15 09:48:00,12.55,12.6,12.5,12.5,88,1103900.0
2025-01-15 09:49:00,12.5,12.5,12.45,12.45,20,249850.0
2025-01-15 09:50:00,12.45,12.5,12.45,12.5,27,337150.0
2025-01-15 09:51:00,12.5,12.5,12.4,12.45,44,548500.0
2025-01-15 09:52:00,12.4,12.4,12.4,12.4,6,74400.0
2025-01-15 09:53:00,12.4,12.4,12.35,12.4,23,285150.0
2025-01-15 09:54:00,12.4,12.4,12.4,12.4,13,161200.0
2025-01-15 09:55:00,12.4,12.45,12.4,12.4,18,223450.0
2025-01-15 09:56:00,12.4,12.4,12.35,12.4,10,123950.0
