timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-02-10 15:35:00,33443.0,33443.0,33443.0,33443.0,6,200658.0,False,-25.166666666666664,10.9,-2.7222222222222214,33460.99270072993,-0.0005377216656675606,False,1,33454.76576317572,,,,False,False,False,-2.81438112520118,,,False,0.0,9.51105483442156,16.918974410710558,33492.64867497851,33435.451325021495,-23.33333333333333,33488.0,33443.0,False,True,False,False,33477.0,33430.0,33488.0,False,True,24.386198826017072,2026-02-11,-25.33333333333333,2
2026-02-10 15:37:00,33460.0,33460.0,33460.0,33460.0,1,33460.0,False,-23.0,11.25,-0.8333333333333345,33460.985507246376,-2.94524273997444e-05,False,1,33455.571030379455,,,,False,False,False,-2.1883624917682027,,,False,53.125,24.04903655628104,19.295661792567387,33492.060201313696,33435.03979868631,-23.33333333333333,33488.0,33443.0,False,False,False,False,33477.0,33430.0,33488.0,False,True,23.2502623421745,2026-02-11,-25.166666666666664,2
2026-02-10 15:40:00,33468.0,33468.0,33465.0,33465.0,2,66933.0,False,-19.5,11.5,1.9444444444444429,33461.04285714286,0.00011826119329388319,False,1,33457.02164109031,,,,False,False,False,-1.274093049709336,,,False,68.75,38.94935770418736,25.846893763107378,33491.3244565165,33434.9755434835,-23.33333333333333,33488.0,33443.0,False,False,False,False,33477.0,33430.0,33488.0,False,True,22.6203267195964,2026-02-11,-23.0,2
2026-02-10 15:42:00,33482.0,33490.0,33482.0,33490.0,3,100454.0,False,-12.0,12.6,4.388888888888888,33461.65034965035,0.000847228097042922,False,1,33462.09523476872,,,,False,False,False,1.4510364909292548,,,False,100.0,59.299571802791576,36.99778644300211,33494.67022625287,33433.62977374713,-23.33333333333333,33490.0,33443.0,True,False,False,False,33477.0,33430.0,33490.0,False,False,23.0219564247167,2026-02-11,-19.5,2
2026-02-10 15:43:00,33494.0,33494.0,33482.0,33482.0,4,133948.0,False,-2.166666666666666,12.3,6.9444444444444455,33462.204081632655,0.0005915903901324497,False,1,33465.157506342766,,,,False,False,False,2.931396826294076,,,False,76.47058823529412,65.0232439469591,46.339605610987775,33493.488346427344,33434.21165357265,-23.33333333333333,33494.0,33443.0,False,False,False,False,33477.0,33430.0,33494.0,False,False,23.551928793868232,2026-02-11,-12.0,2
2026-02-10 15:46:00,33482.0,33482.0,33482.0,33482.0,2,66964.0,False,5.666666666666667,12.3,8.38888888888889,33462.469798657716,0.0005836449449128136,False,3,33467.74865921311,,,,False,False,False,4.05781706822745,,,False,76.47058823529412,68.83902537640411,53.839412199459886,33492.26621584805,33434.83378415195,70.0,33494.0,33443.0,False,False,False,False,33477.0,33430.0,33494.0,False,False,24.044045993794654,2026-02-11,-2.166666666666666,2
2026-02-10 15:47:00,33480.0,33485.0,33480.0,33485.0,2,66965.0,False,13.5,11.75,8.5,33462.76821192053,0.0006643738479338634,False,3,33470.402711641866,,,,False,False,False,5.133413359566475,,,False,82.35294117647058,73.34366397642627,60.34082945844868,33494.27779387206,33434.12220612793,70.0,33494.0,33443.0,False,False,False,False,33477.0,33430.0,33494.0,False,False,24.629979102880334,2026-02-11,5.666666666666667,2
2026-02-10 15:49:00,33479.0,33479.0,33478.0,33478.0,2,66957.0,False,19.333333333333332,11.75,7.166666666666667,33462.967320261436,0.00044923331498644686,False,3,33471.57152523543,,,,False,False,False,5.359212011077034,2.2063941847573587,3.152817826319675,False,68.62745098039215,71.77159297774824,64.15108396488186,33494.6834104491,33434.0165895509,70.0,33494.0,33443.0,False,False,False,False,33477.0,33430.0,33494.0,False,False,25.001241472611078,2026-02-11,13.5,2
2026-02-10 15:50:00,33478.0,33478.0,33468.0,33468.0,4,133892.0,False,25.166666666666664,11.5,6.5,33463.09554140127,0.00014656320700099672,False,3,33471.02205981459,,,,False,False,False,4.677325347598526,2.7005804173255923,1.9767449302729334,False,49.01960784313725,64.18759793287792,64.16325528754722,33495.05285725628,33434.44714274372,70.0,33494.0,33443.0,False,False,False,False,33477.0,33430.0,33494.0,False,True,24.51437251493448,2026-02-11,19.333333333333332,2
2026-02-10 15:54:00,33468.0,33468.0,33468.0,33468.0,1,33468.0,False,19.333333333333332,11.05,1.944444444444444,33463.126582278484,0.00014563545667297152,False,2,33470.55712753542,33464.23906859422,,,True,False,False,4.089780806731142,2.978420495206702,1.1113603115244395,False,23.52941176470588,50.63486921015391,59.65379326174945,33495.12178303326,33434.478216966745,38.33333333333333,33494.0,33443.0,False,False,True,False,33477.0,33430.0,33494.0,False,True,24.062279911377637,2026-02-11,25.166666666666664,2
2026-02-10 16:00:00,33470.0,33470.0,33470.0,33470.0,1,33470.0,False,18.833333333333332,10.4,-0.16666666666666666,33463.16981132075,0.0002041106302169929,False,2,33470.471415606895,33464.55047029183,,,True,False,False,3.742390858104045,3.131214567786171,0.6111762903178741,False,17.24137931034483,39.503705910217555,52.93709747790549,33493.54800271156,33434.85199728843,38.33333333333333,33494.0,33443.0,False,False,True,False,33477.0,33430.0,33494.0,False,True,23.761561251982084,2026-02-11,19.333333333333332,2
2026-02-10 16:01:00,33480.0,33480.0,33480.0,33480.0,2,66960.0,False,22.5,9.8,-0.8888888888888881,33463.37888198758,0.0004966957482398619,False,3,33471.93735166737,33465.385580005786,,,True,False,False,4.225291714785271,3.3500299971859913,0.8752617175992801,True,46.15384615384615,41.72041932476042,49.19820476019047,33495.298784728046,33435.10121527195,85.0,33494.0,33443.0,False,False,True,False,33477.0,33430.0,33494.0,False,False,24.048358511462713,2026-02-11,18.833333333333332,2
2026-02-10 16:02:00,33485.0,33485.0,33485.0,33485.0,1,33485.0,False,24.5,9.65,1.7222222222222225,33463.51234567901,0.0006421219057647684,False,3,33473.94698987239,33466.44581892439,,,True,False,False,4.954341768141603,3.670892351377114,1.2834494167644892,True,65.38461538461539,49.608484678045414,49.33496473280879,33497.5147405955,33436.1852594045,85.0,33494.0,33443.0,False,False,True,False,33477.0,33430.0,33494.0,False,False,24.575440016131832,2026-02-11,22.5,2
2026-02-10 16:03:00,33468.0,33468.0,33460.0,33460.0,4,133848.0,False,19.833333333333332,10.15,0.3333333333333333,33463.427710843374,-0.00010243155223048674,False,2,33471.801299122795,33466.09739627983,,,True,False,False,3.474773100344464,3.631668501170584,-0.15689540082611986,False,0.0,33.07232311869695,43.91408419477151,33497.31694680734,33435.68305319266,38.33333333333333,33494.0,33443.0,False,False,False,False,33477.0,33430.0,33494.0,False,True,23.056376664012866,2026-02-11,24.5,2
2026-02-10 16:06:00,33490.0,33490.0,33490.0,33490.0,1,33490.0,False,21.0,11.05,-0.5,33463.5868263473,0.0007893108945482695,False,3,33474.60109925775,33467.38942891335,,,True,False,False,4.669130718444649,3.839160944625397,0.8299697738192515,True,100.0,55.381548745797964,47.73657237844699,33500.268908887025,33436.231091112975,85.0,33494.0,33443.0,False,False,True,False,33477.0,33430.0,33494.0,False,False,22.810108892435476,2026-02-11,19.833333333333332,2
2026-02-10 16:07:00,33494.0,33510.0,33494.0,33510.0,17,569514.0,False,25.166666666666664,11.8,0.22222222222222143,33467.875,0.0012586696944457932,False,3,33480.04708398732,33469.69270302614,,,True,False,False,7.147113117593108,4.500751379218939,2.6463617383741687,True,100.0,70.25436583053198,55.24250352914199,33507.08514887282,33435.41485112718,85.0,33510.0,33443.0,True,False,True,False,33477.0,33430.0,33510.0,False,False,23.394886600863515,2026-02-11,21.0,2
2026-02-10 16:08:00,33501.0,33513.0,33500.0,33500.0,5,167531.0,False,23.666666666666664,12.45,1.2777777777777775,33468.724867724864,0.0009344584354121994,False,2,33483.11676337389,33471.330935295,,,True,False,False,8.209382938955969,5.2424776911663455,2.966905247789623,True,75.47169811320755,71.99347659142384,60.82616121656928,33510.312131689556,33437.187868310444,38.33333333333333,33513.0,33443.0,False,False,True,False,33477.0,33430.0,33513.0,False,False,24.048160490317866,2026-02-11,25.166666666666664,2
2026-02-10 16:09:00,33519.0,33523.0,33505.0,33505.0,6,201102.0,False,21.333333333333332,12.1,0.11111111111111072,33469.84102564103,0.0010504673246591457,False,2,33486.48341516252,33473.15088473851,,,True,False,False,9.346951796840585,6.063372512301194,3.2835792845393916,True,71.42857142857143,71.80517487047304,64.4858324345372,33514.48418212416,33436.21581787584,38.33333333333333,33523.0,33443.0,False,False,True,False,33477.0,33430.0,33523.0,False,False,25.01297622631871,2026-02-11,23.666666666666664,2
2026-02-10 16:11:00,33525.0,33530.0,33525.0,33530.0,2,67055.0,False,21.833333333333332,11.85,-1.1111111111111107,33470.451776649745,0.0017791281619866984,False,3,33493.178274368285,33476.22380988778,,,True,False,False,12.12599347413925,7.2758967046688054,4.850096769470444,True,100.0,81.2034499136487,70.05837159424104,33522.83064608349,33436.56935391651,85.0,33530.0,33443.0,True,False,True,False,33477.0,33430.0,33530.0,False,False,26.14556930292968,2026-02-11,21.333333333333332,2
2026-02-10 16:12:00,33530.0,33531.0,33525.0,33531.0,4,134117.0,False,30.666666666666664,12.15,2.3333333333333335,33471.65671641791,0.0017729413301787703,False,3,33498.99700138855,33479.18468502898,,,True,False,False,14.244889449524635,8.669695253639972,5.575194195884663,True,100.0,87.46896660909913,75.8619032658604,33529.36832283874,33438.83167716126,85.0,33531.0,33443.0,True,False,True,False,33477.0,33430.0,33531.0,False,False,27.231465537867773,2026-02-11,21.833333333333332,2
2026-02-10 16:13:00,33525.0,33525.0,33525.0,33525.0,3,100575.0,False,36.0,12.45,4.888888888888889,33472.44117647059,0.0015702118424024234,False,3,33502.997462713385,33481.66118854093,,,True,False,False,15.264025732809387,9.988561349473855,5.275464383335532,False,91.54929577464789,88.82907633094872,80.18429428755651,33532.64085365612,33443.75914634387,85.0,33531.0,33460.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,28.239797756024572,2026-02-11,30.666666666666664,2
2026-02-10 16:14:00,33525.0,33525.0,33525.0,33525.0,1,33525.0,False,42.166666666666664,11.6,6.777777777777778,33472.69756097561,0.0015625403040526178,False,3,33506.38246844979,33484.003826998174,,,True,False,False,15.888545319627156,11.168558143504516,4.71998717612264,False,91.54929577464789,89.73581614551512,83.36813490687605,33536.70704365069,33446.1929563493,85.0,33531.0,33460.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,29.17610624431303,2026-02-11,36.0,2
2026-02-10 16:15:00,33514.0,33514.0,33507.0,33507.0,3,100528.0,False,45.33333333333333,12.1,4.888888888888888,33473.192307692305,0.0010099930713786725,False,3,33506.47747330367,33485.246863376655,,,True,False,False,14.760877812776016,11.887022077358816,2.8738557354172,False,41.46341463414634,73.64501564172554,80.12709515182588,33537.51876882038,33449.581231179625,85.0,33531.0,33460.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,28.49055182151379,2026-02-11,42.166666666666664,2
2026-02-10 16:16:00,33500.0,33500.0,33487.0,33487.0,4,133968.0,False,42.666666666666664,11.85,2.2222222222222214,33473.45283018868,0.00040471384532820274,False,2,33503.48093894926,33485.34162751846,,,True,False,False,12.113720902132627,11.932361842313579,0.18135905981904799,False,0.0,49.096677094483695,69.78362246604516,33537.4401730481,33449.359826951906,38.33333333333333,33531.0,33460.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,26.524822265793198,2026-02-11,45.33333333333333,2
2026-02-10 16:17:00,33514.0,33514.0,33514.0,33514.0,1,33514.0,False,40.0,12.6,-0.7222222222222214,33473.64319248826,0.0012056293747192948,False,2,33505.09925603399,33486.89072873368,,,True,False,False,12.055535619983857,11.956996597847635,0.09853902213622234,False,61.36363636363637,53.185663517534586,64.25096948320831,33539.61767410014,33450.38232589986,38.33333333333333,33531.0,33460.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,25.4421689730505,2026-02-11,42.666666666666664,2
2026-02-10 16:19:00,33480.0,33480.0,33480.0,33480.0,1,33480.0,False,34.5,14.3,-3.6111111111111094,33473.67289719626,0.0001890172860078207,False,2,33501.23783202876,33486.51825691023,,,True,False,False,9.160313126907567,11.397659903659623,-2.237346776752055,False,0.0,35.45710901168973,54.65301599270212,33539.64912524874,33450.15087475126,38.33333333333333,33531.0,33460.0,False,False,False,False,33477.0,33430.0,33531.0,False,False,24.52665978974697,2026-02-11,40.0,2
2026-02-10 16:20:00,33470.0,33470.0,33470.0,33470.0,2,66940.0,False,21.666666666666668,14.55,-6.999999999999999,33473.63888888889,-0.00010870909198038772,False,2,33496.43201171664,33485.62537815833,,,True,False,False,5.989864585295436,10.316100839986786,-4.32623625469135,False,0.0,23.638072674459824,44.314701553288025,33540.08485089033,33448.215149109674,38.33333333333333,33531.0,33460.0,False,False,False,False,33477.0,33430.0,33531.0,False,False,24.075217260891225,2026-02-11,34.5,2
2026-02-10 16:21:00,33468.0,33468.0,33458.0,33460.0,8,267693.0,False,3.833333333333335,14.8,-12.055555555555555,33473.15178571428,-0.0003929055082257158,False,2,33490.82708683716,33484.2402225822,,,True,False,False,2.639913567392796,8.780863385467988,-6.1409498180751925,False,2.73972602739726,16.671957125438972,35.100453410671676,33541.179224136395,33445.320775863605,38.33333333333333,33531.0,33458.0,False,True,False,False,33477.0,33430.0,33531.0,False,False,24.101539813905863,2026-02-11,21.666666666666668,2
2026-02-10 16:22:00,33460.0,33460.0,33460.0,33460.0,1,33460.0,False,-8.999999999999998,14.3,-14.5,33473.09333333333,-0.0003911599445842627,False,0,33486.084458092984,33482.92994028046,,,True,False,False,-0.0147764160647057,7.02173542516145,-7.036511841226155,False,2.9850746268656714,12.109662959247872,27.43685659353041,33541.789382483796,33443.9106175162,-55.0,33531.0,33458.0,False,False,False,False,33477.0,33430.0,33531.0,False,False,24.12598218456231,2026-02-11,3.833333333333335,2
2026-02-10 16:25:00,33476.0,33500.0,33476.0,33500.0,4,133974.0,False,-11.0,16.3,-10.888888888888888,33473.56331877729,0.0007897779202932698,False,0,33488.22531069406,33483.85264621125,,,True,False,False,1.0963898523477837,5.836666310598717,-4.740276458250933,True,62.68656716417911,28.968631027558285,27.947448071539704,33542.04245849149,33446.85754150851,-55.0,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,22.68051298850481,2026-02-11,-8.999999999999998,2
2026-02-10 16:26:00,33492.0,33508.0,33490.0,33507.0,16,535964.0,False,-19.666666666666664,17.1,-7.833333333333333,33475.74693877551,0.0009336031032152192,False,0,33491.11372443344,33485.10385452415,,,True,False,False,2.5128718022242538,5.171907408923825,-2.659035606699571,True,87.5,48.47908735170552,34.79132783159498,33542.753598806834,33449.84640119317,-55.0,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,21.659205289069117,2026-02-11,-11.0,2
2026-02-10 16:29:00,33495.0,33495.0,33482.0,33482.0,6,200947.0,False,-31.166666666666664,17.85,-7.388888888888888,33475.89641434263,0.0001823277734470927,False,0,33489.711612982144,33484.93607860393,,,True,False,False,1.5997123976849252,4.457468406676045,-2.85775600899112,False,42.857142857142854,46.60510585351797,38.72925383890264,33542.71425834791,33450.085741652096,-55.0,33531.0,33458.0,False,False,False,False,33477.0,33430.0,33531.0,False,False,20.33980107948333,2026-02-11,-19.666666666666664,2
2026-02-10 16:36:00,33485.0,33485.0,33485.0,33485.0,1,33485.0,False,-34.5,17.75,-7.833333333333333,33475.93253968254,0.0002708650552666266,False,0,33488.98674944643,33484.93953381453,,,True,False,False,1.1053600163722876,3.787046728615294,-2.6816867122430064,True,48.214285714285715,47.14149914044055,41.53333560608195,33542.71425834791,33450.085741652096,-55.0,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,19.1146400277251,2026-02-11,-31.166666666666664,2
2026-02-10 16:44:00,33492.0,33492.0,33492.0,33492.0,1,33492.0,False,-31.666666666666664,16.85,-4.0,33475.99604743083,0.00047807248353395676,False,1,33489.450326454666,33485.32118063537,33478.45374558048,,True,False,False,1.2638547601673054,3.2824083349256963,-2.018553574758391,True,68.0,54.0943327602937,45.720334657485864,33541.120394490936,33454.879605509064,-8.333333333333329,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,18.29773114969864,2026-02-11,-34.5,2
2026-02-10 16:46:00,33498.0,33498.0,33498.0,33498.0,1,33498.0,False,-26.5,15.65,1.5555555555555547,33476.08267716535,0.0006547158771835117,False,1,33490.76566084626,33486.00652222265,33479.09460638112,,True,False,False,1.8522611291264184,2.996378893765841,-1.1441177646394225,True,80.0,62.729555173529135,51.39007482950029,33541.35603627702,33455.44396372298,-8.333333333333329,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,17.809917208180458,2026-02-11,-31.666666666666664,2
2026-02-10 16:49:00,33505.0,33505.0,33505.0,33505.0,2,67010.0,False,-22.666666666666664,15.0,3.944444444444445,33476.30859375,0.0008570660104189822,False,1,33492.9555591776,33487.0331966971,33479.943963548954,,True,False,False,2.850559439517383,2.9672150029161495,-0.11665556339876648,True,94.0,73.15303678235276,58.64439548045112,33540.87938099249,33455.42061900751,-8.333333333333329,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,17.667145798196252,2026-02-11,-26.5,2
2026-02-10 16:50:00,33510.0,33510.0,33510.0,33510.0,1,33510.0,False,-19.5,14.6,4.0555555555555545,33476.43968871595,0.0010025053917355352,False,1,33495.577780842585,33488.27464552428,33480.92940736702,,True,False,False,3.99907738139882,3.1735874786126836,0.8254899027861362,True,100.0,82.10202452156851,66.46360516082358,33541.703332898694,33455.59666710131,-8.333333333333329,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,17.75323112157856,2026-02-11,-22.666666666666664,2
2026-02-10 16:51:00,33501.0,33501.0,33501.0,33501.0,1,33501.0,False,-7.833333333333332,13.9,6.222222222222222,33476.53488372093,0.0007308138779609989,False,1,33496.411968405264,33488.96250252297,33481.587459584494,,True,False,False,4.135391126386821,3.365948208167511,0.7694429182193101,False,73.52941176470588,79.24448693594763,70.72389908586493,33541.41620458969,33455.483795410306,-8.333333333333329,33531.0,33458.0,False,False,True,False,33477.0,33430.0,33531.0,False,False,17.274093182823993,2026-02-11,-19.5,2
